OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.2857142857142861,0.34183673469387765,0.19897959183673508,0.23979591836734737,0.11094498584211387,0.10054434647850984,0.2653061224489795,0.47959183673469385,0.2653061224489795,0.39285714285714285,0.3011188306131787,0.2797530661176937,0.36224489795918335,0.41326530612244944,0.10714285714285672,0.13265306122448975,0.14431323750481348,0.13004237414903907,0.13265306122448975,0.18877551020408131,0.03571428571428588,0.10714285714285672,0.054826696208562,0.047031772357179695,0.1581632653061228,0.17346938775510204,0.10714285714285672,0.1581632653061228,0.01653005074250093,0.014724889969593138,0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.7181122448979599
0.2653061224489795,0.47959183673469385,0.2653061224489795,0.39285714285714285,0.3011188306131787,0.2797530661176937,0.36224489795918335,0.41326530612244944,0.10714285714285672,0.13265306122448975,0.14431323750481348,0.13004237414903907,0.13265306122448975,0.18877551020408131,0.03571428571428588,0.10714285714285672,0.054826696208562,0.047031772357179695,0.1581632653061228,0.17346938775510204,0.10714285714285672,0.1581632653061228,0.01653005074250093,0.014724889969593138,0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7767857142857142
0.36224489795918335,0.41326530612244944,0.10714285714285672,0.13265306122448975,0.14431323750481348,0.13004237414903907,0.13265306122448975,0.18877551020408131,0.03571428571428588,0.10714285714285672,0.054826696208562,0.047031772357179695,0.1581632653061228,0.17346938775510204,0.10714285714285672,0.1581632653061228,0.01653005074250093,0.014724889969593138,0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.48362194225055266,0.48637084942196024,0.7091836734693875
0.13265306122448975,0.18877551020408131,0.03571428571428588,0.10714285714285672,0.054826696208562,0.047031772357179695,0.1581632653061228,0.17346938775510204,0.10714285714285672,0.1581632653061228,0.01653005074250093,0.014724889969593138,0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.48362194225055266,0.48637084942196024,0.7448979591836733,0.7602040816326535,0.6173469387755101,0.7142857142857149,0.6007704777226343,0.5893298159597136,0.6811224489795917
0.1581632653061228,0.17346938775510204,0.10714285714285672,0.1581632653061228,0.01653005074250093,0.014724889969593138,0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.48362194225055266,0.48637084942196024,0.7448979591836733,0.7602040816326535,0.6173469387755101,0.7142857142857149,0.6007704777226343,0.5893298159597136,0.6836734693877553,0.7448979591836733,0.5663265306122449,0.7295918367346941,0.4368988724611125,0.4306841553758353,0.6441326530612245
0.1581632653061228,0.2244897959183672,0.10714285714285672,0.19387755102040774,0.02937428053545075,0.026488567361628666,0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.48362194225055266,0.48637084942196024,0.7448979591836733,0.7602040816326535,0.6173469387755101,0.7142857142857149,0.6007704777226343,0.5893298159597136,0.6836734693877553,0.7448979591836733,0.5663265306122449,0.7295918367346941,0.4368988724611125,0.4306841553758353,0.704081632653061,0.704081632653061,0.5714285714285713,0.5969387755102044,0.3207287028448223,0.3148477194871594,0.6211734693877551
0.1683673469387756,0.21428571428571436,0.05612244897959157,0.1020408163265303,0.0,0.0,0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.02044084762192881,0.01587040253532543,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.44830974367501303,0.39807379411279087,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.762315907116903,0.7133311102379101,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.48362194225055266,0.48637084942196024,0.7448979591836733,0.7602040816326535,0.6173469387755101,0.7142857142857149,0.6007704777226343,0.5893298159597136,0.6836734693877553,0.7448979591836733,0.5663265306122449,0.7295918367346941,0.4368988724611125,0.4306841553758353,0.704081632653061,0.704081632653061,0.5714285714285713,0.5969387755102044,0.3207287028448223,0.3148477194871594,0.6122448979591836,0.6785714285714289,0.5561224489795921,0.6377551020408166,0.2686329127037139,0.26489496250556516,0.5522959183673469
0.07653061224489818,0.12755102040816332,0.0,0.030612244897959454,0.0,0.0,0.03571428571428588,0.4081632653061221,0.030612244897959454,0.1836734693877549,0.43679740525556715,0.38836693110551906,0.12755102040816332,0.6377551020408166,0.061224489795918,0.6377551020408166,0.7573560592986421,0.7087081919895414,0.5663265306122449,1.0,0.5408163265306127,0.76530612244898,1.0,1.0,0.7193877551020412,0.8673469387755103,0.6785714285714289,0.8418367346938781,0.4728464774221764,0.47808789421509446,0.7448979591836733,0.7602040816326535,0.6173469387755101,0.7142857142857149,0.5924395976412878,0.5827072114300195,0.6836734693877553,0.7448979591836733,0.5663265306122449,0.7295918367346941,0.42514841888634336,0.4215031779444065,0.704081632653061,0.704081632653061,0.5714285714285713,0.5969387755102044,0.30655408046965416,0.30379872500742033,0.6122448979591836,0.6785714285714289,0.5561224489795921,0.6377551020408166,0.25337118690509947,0.2530404131851938,0.6173469387755101,0.6989795918367346,0.443877551020408,0.4489795918367344,0.31356225911436875,0.30635273991328604,0.5114795918367346
0.005263157894736734,0.3894736842105258,0.0,0.1578947368421048,0.357975093010335,0.28650471164304,0.09999999999999981,0.6263157894736844,0.0315789473684204,0.6263157894736844,0.7233971311316745,0.6601960503409305,0.5526315789473683,1.0,0.5263157894736846,0.7578947368421056,1.0,1.0,0.710526315789474,0.8631578947368421,0.6684210526315792,0.8368421052631585,0.3990693678251258,0.391167928367469,0.7368421052631577,0.7526315789473689,0.6052631578947365,0.7052631578947373,0.5353999930775193,0.5132106917499195,0.673684210526316,0.7368421052631577,0.5526315789473683,0.7210526315789475,0.3446957873750004,0.32515951498144197,0.6947368421052629,0.6947368421052629,0.557894736842105,0.5842105263157896,0.20950372717856894,0.18785239922825223,0.5999999999999999,0.6684210526315792,0.5421052631578948,0.6263157894736844,0.1488776884975531,0.1286407277671724,0.6052631578947365,0.6894736842105261,0.42631578947368387,0.43157894736842056,0.2174927266692079,0.19083176331826518,0.4736842105263154,0.5473684210526315,0.442105263157895,0.521052631578947,0.02215366339568965,0.0,0.5499999999999995
0.0706521739130439,0.6141304347826092,0.0,0.6141304347826092,0.7264189628528369,0.6693644607960384,0.5380434782608697,1.0,0.510869565217392,0.7500000000000004,1.0,1.0,0.7010869565217397,0.8586956521739132,0.6576086956521744,0.8315217391304355,0.4056344163148748,0.4075951133267999,0.7282608695652174,0.744565217391305,0.592391304347826,0.6956521739130441,0.5404756564078189,0.5263449834133115,0.66304347826087,0.7282608695652174,0.5380434782608697,0.7119565217391307,0.3518548564939265,0.3433677040404037,0.6847826086956521,0.6847826086956521,0.5434782608695653,0.5706521739130439,0.21813974285854235,0.20976533626585075,0.5869565217391305,0.6576086956521744,0.5271739130434786,0.6141304347826092,0.15817603167819289,0.15215128280842521,0.592391304347826,0.6793478260869565,0.40760869565217395,0.41304347826086946,0.22604146410734696,0.21266431272970499,0.45652173913043476,0.5326086956521742,0.42391304347826153,0.5054347826086956,0.03283644152616539,0.026981471122706796,0.5054347826086956,0.6195652173913047,0.4510869565217392,0.5652173913043483,0.15679481975102363,0.1460935215110666,0.5638586956521747
