OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.9578368127599036,0.9638601252227745,0.9472960159498794,0.9518135002970327,0.11530511540168002,0.3221780882739526,0.950307672181315,1.0,0.9472960159498794,0.983435890727105,0.9937892653915765,1.0,0.9713892658013632,0.9924708594214113,0.9698834376856454,0.9804242344956695,0.46394533250120856,0.596168191898036,0.9744009220327986,0.9879533750742583,0.960848468991339,0.9653659533384923,0.0,7.399568062108962E-4,0.9713892658013632,0.9969883437685646,0.9638601252227745,0.9698834376856454,0.08353714231102194,0.3061650222871665,0.9563309846441858,0.960848468991339,0.9397668753712908,0.9563309846441858,0.07885256588697687,0.2935606927768875,0.9548251565284681,0.9698834376856454,0.927720250445549,0.9352493910241376,1.0,0.9663083806293077,0.9292260785612666,0.944284359718444,0.927720250445549,0.9292260785612666,0.11232472576938261,0.3129727539448424,0.9262144223298312,0.9367552191398553,0.9111561411726539,0.9292260785612666,0.13211987762917554,0.3243325591779738,0.9292260785612666,0.9292260785612666,0.8945920318997589,0.9096503130569361,0.25582015454711093,0.40624061748004814,0.9043799146519241
0.950307672181315,1.0,0.9472960159498794,0.983435890727105,0.9943147560435954,1.0,0.9713892658013632,0.9924708594214113,0.9698834376856454,0.9804242344956695,0.5093009521665057,0.599133704970844,0.9744009220327986,0.9879533750742583,0.960848468991339,0.9653659533384923,0.08461006388942494,0.008077959067978058,0.9713892658013632,0.9969883437685646,0.9638601252227745,0.9698834376856454,0.1610791232523713,0.31126015510112076,0.9563309846441858,0.960848468991339,0.9397668753712908,0.9563309846441858,0.1567909091388596,0.2987483846790235,0.9548251565284681,0.9698834376856454,0.927720250445549,0.9352493910241376,1.0,0.9665557928828333,0.9292260785612666,0.944284359718444,0.927720250445549,0.9292260785612666,0.18743098743509795,0.3180178946164692,0.9262144223298312,0.9367552191398553,0.9111561411726539,0.9292260785612666,0.20555127023133293,0.3292942798459071,0.9292260785612666,0.9292260785612666,0.8945920318997589,0.9096503130569361,0.31878525881610226,0.4106008515568068,0.9006153443626298,0.9171794536355248,0.8976036881311943,0.9021211724783476,0.09542108509259484,0.0073434360872809195,0.9070151138544302
0.974323593523232,0.9954688694452762,0.9728132166716574,0.9833858546326795,0.540472487885472,0.6218997938800237,0.9773443472263811,0.9909377388905525,0.9637509555622098,0.9682820861169336,0.1427599833079262,0.013666629063321578,0.974323593523232,1.0,0.966771709265359,0.9728132166716574,0.21437136457703476,0.32565998652172506,0.9592198250074859,0.9637509555622098,0.9426056796401655,0.9592198250074859,0.21035555820509108,0.3127845957078392,0.9577094481559114,0.9728132166716574,0.9305226648275687,0.9380745490854417,1.0,1.0,0.9320330416791434,0.9471368101948894,0.9305226648275687,0.9320330416791434,0.23904923310140436,0.3326141212559177,0.9290122879759942,0.9395849259370163,0.9139085194602482,0.9320330416791434,0.2560184294121154,0.3442182237848871,0.9320330416791434,0.9320330416791434,0.8972943740929278,0.9123981426086737,0.3620592568620605,0.42788774865613993,0.9033358814992262,0.9199500268665466,0.9003151277960769,0.9048462583508007,0.1528842370615137,0.012910759180866467,0.9018255046476514,0.9229707805696958,0.8988047509445023,0.9154188963118229,0.06352475281252927,0.005353906205563385,0.910887765757099
0.9773443472263811,0.9909377388905525,0.9637509555622098,0.9682820861169336,0.1427599833079262,0.013666629063321578,0.974323593523232,1.0,0.966771709265359,0.9728132166716574,0.21437136457703476,0.32565998652172506,0.9592198250074859,0.9637509555622098,0.9426056796401655,0.9592198250074859,0.21035555820509108,0.3127845957078392,0.9577094481559114,0.9728132166716574,0.9305226648275687,0.9380745490854417,1.0,1.0,0.9320330416791434,0.9471368101948894,0.9305226648275687,0.9320330416791434,0.23904923310140436,0.3326141212559177,0.9290122879759942,0.9395849259370163,0.9139085194602482,0.9320330416791434,0.2560184294121154,0.3442182237848871,0.9320330416791434,0.9320330416791434,0.8972943740929278,0.9123981426086737,0.3620592568620605,0.42788774865613993,0.9033358814992262,0.9199500268665466,0.9003151277960769,0.9048462583508007,0.1528842370615137,0.012910759180866467,0.9018255046476514,0.9229707805696958,0.8988047509445023,0.9154188963118229,0.06352475281252927,0.005353906205563385,0.9123981426086737,0.9214604037181211,0.9033358814992262,0.9063566352023753,0.0,0.0,0.895783997241353
0.974323593523232,1.0,0.966771709265359,0.9728132166716574,0.21437136457703476,0.32565998652172506,0.9592198250074859,0.9637509555622098,0.9426056796401655,0.9592198250074859,0.21035555820509108,0.3127845957078392,0.9577094481559114,0.9728132166716574,0.9305226648275687,0.9380745490854417,1.0,1.0,0.9320330416791434,0.9471368101948894,0.9305226648275687,0.9320330416791434,0.23904923310140436,0.3326141212559177,0.9290122879759942,0.9395849259370163,0.9139085194602482,0.9320330416791434,0.2560184294121154,0.3442182237848871,0.9320330416791434,0.9320330416791434,0.8972943740929278,0.9123981426086737,0.3620592568620605,0.42788774865613993,0.9033358814992262,0.9199500268665466,0.9003151277960769,0.9048462583508007,0.1528842370615137,0.012910759180866467,0.9018255046476514,0.9229707805696958,0.8988047509445023,0.9154188963118229,0.06352475281252927,0.005353906205563385,0.9123981426086737,0.9214604037181211,0.9033358814992262,0.9063566352023753,0.0,0.0,0.9063566352023753,0.9139085194602482,0.8640660833582867,0.8988047509445023,0.24231168189676464,0.3203185252601002,0.9157964905247165
0.9860267197944953,0.9906844798629969,0.9689482662099898,0.9860267197944953,0.21035555820509108,0.3127845957078392,0.9844741331049948,1.0,0.9565275726939857,0.9642905061414881,1.0,1.0,0.9580801593834861,0.9736060262784914,0.9565275726939857,0.9580801593834861,0.23904923310140436,0.3326141212559177,0.9549749860044852,0.9658430928309887,0.9394491191094799,0.9580801593834861,0.2560184294121154,0.3442182237848871,0.9580801593834861,0.9580801593834861,0.9223706655249745,0.9378965324199795,0.3620592568620605,0.42788774865613993,0.9285810122829765,0.9456594658674821,0.9254758389039754,0.9301335989724769,0.1528842370615137,0.012910759180866467,0.9270284255934759,0.9487646392464831,0.9239232522144749,0.9410017057989806,0.06352475281252927,0.005353906205563385,0.9378965324199795,0.9472120525569825,0.9285810122829765,0.9316861856619775,0.0,0.0,0.9316861856619775,0.9394491191094799,0.8882137583559631,0.9239232522144749,0.24231168189676464,0.3203185252601002,0.9161603187669723,0.9673956795204893,0.9161603187669723,0.9658430928309887,0.2515730576302365,0.3376343573636858,0.9743823196232414
0.9844741331049948,1.0,0.9565275726939857,0.9642905061414881,1.0,1.0,0.9580801593834861,0.9736060262784914,0.9565275726939857,0.9580801593834861,0.23904923310140436,0.3326141212559177,0.9549749860044852,0.9658430928309887,0.9394491191094799,0.9580801593834861,0.2560184294121154,0.3442182237848871,0.9580801593834861,0.9580801593834861,0.9223706655249745,0.9378965324199795,0.3620592568620605,0.42788774865613993,0.9285810122829765,0.9456594658674821,0.9254758389039754,0.9301335989724769,0.1528842370615137,0.012910759180866467,0.9270284255934759,0.9487646392464831,0.9239232522144749,0.9410017057989806,0.06352475281252927,0.005353906205563385,0.9378965324199795,0.9472120525569825,0.9285810122829765,0.9316861856619775,0.0,0.0,0.9316861856619775,0.9394491191094799,0.8882137583559631,0.9239232522144749,0.24231168189676464,0.3203185252601002,0.9161603187669723,0.9673956795204893,0.9161603187669723,0.9658430928309887,0.2515730576302365,0.3376343573636858,0.9658430928309887,0.9922370665524973,0.9580801593834861,0.9813689597259938,0.29145723507720084,0.38344880954741983,0.9720534395889907
0.9655758605272745,0.9812231966512407,0.9640111269148779,0.9655758605272745,0.5269822647295702,0.777339669809555,0.9624463933024813,0.9733995285892575,0.9467990571785151,0.9655758605272745,0.5643907323763406,0.8044591715139489,0.9655758605272745,0.9655758605272745,0.9295869874421524,0.9452343235661185,0.7981569514867978,1.0,0.9358459218917389,0.9530579916281016,0.9327164546669455,0.9374106555041354,0.33703216882504056,0.030173238709019074,0.9342811882793421,0.9561874588528948,0.9311517210545489,0.9483637907909118,0.14003984731183874,0.012512408271511188,0.9452343235661185,0.9546227252404981,0.9358459218917389,0.938975389116532,0.0,0.0,0.938975389116532,0.9467990571785151,0.8951628479694267,0.9311517210545489,0.5341743089475658,0.7486041053199568,0.9233280529925659,0.9749642622016542,0.9233280529925659,0.9733995285892575,0.5545909431915508,0.7890722705291014,0.9733995285892575,1.0,0.9655758605272745,0.9890468647132238,0.6425153171173245,0.8961434646159215,0.9874821311008272,0.9937410655504135,0.9640111269148779,0.9733995285892575,0.21114022973549762,0.0205604462449446,0.966749410736572
0.9624463933024813,0.9733995285892575,0.9467990571785151,0.9655758605272745,0.612936321880782,0.8044591715139489,0.9655758605272745,0.9655758605272745,0.9295869874421524,0.9452343235661185,0.8668097437887761,1.0,0.9358459218917389,0.9530579916281016,0.9327164546669455,0.9374106555041354,0.3660217045828,0.030173238709019074,0.9342811882793421,0.9561874588528948,0.9311517210545489,0.9483637907909118,0.1520852558415663,0.012512408271511188,0.9452343235661185,0.9546227252404981,0.9358459218917389,0.938975389116532,0.0,0.0,0.938975389116532,0.9467990571785151,0.8951628479694267,0.9311517210545489,0.580120858453796,0.7486041053199568,0.9233280529925659,0.9749642622016542,0.9233280529925659,0.9733995285892575,0.6022936121522903,0.7890722705291014,0.9733995285892575,1.0,0.9655758605272745,0.9890468647132238,0.6977807264265172,0.8961434646159215,0.9874821311008272,0.9937410655504135,0.9640111269148779,0.9733995285892575,0.22930127727335503,0.0205604462449446,0.9624463933024813,0.9859173974884304,0.9452343235661185,0.9733995285892575,0.23085166550231878,0.020286563746445992,0.9749642622016542
0.9536383407999163,0.9536383407999163,0.9180944020798522,0.93354828847988,0.5346555422834968,0.5854314390032286,0.9242759566398634,0.941275231679894,0.9211851793598578,0.9258213452798661,0.22576526666148528,0.017664362556808956,0.9227305679998605,0.9443660089598996,0.919639790719855,0.9366390657598858,0.09380746526900065,0.007325157179786695,0.93354828847988,0.9428206203198968,0.9242759566398634,0.9273667339198689,0.0,0.0,0.9273667339198689,0.9350936771198828,0.8840958519997907,0.919639790719855,0.3578234259468164,0.43825637862118677,0.911912847519841,0.9629106726399331,0.911912847519841,0.9613652839999303,0.3714997669634393,0.4619477148133967,0.9613652839999303,0.9876368908799776,0.9536383407999163,0.9768191703999582,0.4303970223637126,0.5246305580434377,0.9752737817599555,0.9814553363199665,0.9520929521599135,0.9613652839999303,0.14143495689263794,0.012036731631726442,0.9505475635199108,0.9737283931199526,0.93354828847988,0.9613652839999303,0.1423912493954003,0.011876392206512605,0.9582745067199248,0.9721830044799498,0.9536383407999163,0.9675468385599414,0.024333141923918656,0.00250180778944664,0.9775918647199596
