OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.5285714285714286,0.7357142857142851,0.45000000000000046,0.4857142857142854,0.27108372940251757,0.27960922353284634,0.5357142857142856,0.628571428571429,0.2999999999999999,0.40714285714285725,0.13659170578761062,0.139437774423399,0.39285714285714324,0.5214285714285716,0.2714285714285719,0.35714285714285704,0.2644017168433025,0.25842317512461505,0.4642857142857144,0.5499999999999996,0.0,0.028571428571427956,0.23042083843947153,0.2236648632838995,0.13571428571428532,0.2642857142857137,0.042857142857143204,0.15000000000000058,0.0936516384288255,0.08554066351309061,0.19999999999999948,0.2499999999999997,0.10714285714285737,0.17857142857142852,0.0,0.0,0.17857142857142852,0.17857142857142852,0.028571428571427956,0.10714285714285737,0.03182887449496126,0.025560315426602573,0.10714285714285737,0.6428571428571429,0.10714285714285737,0.4285714285714282,0.7020944772499913,0.6847850361312205,0.4571428571428574,0.9642857142857137,0.2857142857142859,0.8428571428571424,1.0,1.0,0.9071428571428566,1.0,0.7000000000000002,0.8642857142857147,0.7361926253784583,0.7680850831112666,0.6982142857142849
0.5357142857142856,0.628571428571429,0.2999999999999999,0.40714285714285725,0.13659170578761062,0.139437774423399,0.39285714285714324,0.5214285714285716,0.2714285714285719,0.35714285714285704,0.2644017168433025,0.25842317512461505,0.4642857142857144,0.5499999999999996,0.0,0.028571428571427956,0.23042083843947153,0.2236648632838995,0.13571428571428532,0.2642857142857137,0.042857142857143204,0.15000000000000058,0.0936516384288255,0.08554066351309061,0.19999999999999948,0.2499999999999997,0.10714285714285737,0.17857142857142852,0.0,0.0,0.17857142857142852,0.17857142857142852,0.028571428571427956,0.10714285714285737,0.03182887449496126,0.025560315426602573,0.10714285714285737,0.6428571428571429,0.10714285714285737,0.4285714285714282,0.7020944772499913,0.6847850361312205,0.4571428571428574,0.9642857142857137,0.2857142857142859,0.8428571428571424,1.0,1.0,0.9071428571428566,1.0,0.7000000000000002,0.8642857142857147,0.7361926253784583,0.7680850831112666,0.8642857142857147,0.9642857142857137,0.4642857142857144,0.4999999999999994,0.30048681923721265,0.31537997871801565,0.4571428571428574
0.39285714285714324,0.5214285714285716,0.2714285714285719,0.35714285714285704,0.2644017168433025,0.25842317512461505,0.4642857142857144,0.5499999999999996,0.0,0.028571428571427956,0.23042083843947153,0.2236648632838995,0.13571428571428532,0.2642857142857137,0.042857142857143204,0.15000000000000058,0.0936516384288255,0.08554066351309061,0.19999999999999948,0.2499999999999997,0.10714285714285737,0.17857142857142852,0.0,0.0,0.17857142857142852,0.17857142857142852,0.028571428571427956,0.10714285714285737,0.03182887449496126,0.025560315426602573,0.10714285714285737,0.6428571428571429,0.10714285714285737,0.4285714285714282,0.7020944772499913,0.6847850361312205,0.4571428571428574,0.9642857142857137,0.2857142857142859,0.8428571428571424,1.0,1.0,0.9071428571428566,1.0,0.7000000000000002,0.8642857142857147,0.7361926253784583,0.7680850831112666,0.8642857142857147,0.9642857142857137,0.4642857142857144,0.4999999999999994,0.30048681923721265,0.31537997871801565,0.5357142857142856,0.6428571428571429,0.17857142857142852,0.4714285714285714,0.29874911990933806,0.28978247341524505,0.5267857142857134
0.34759358288770087,0.41176470588235287,0.0,0.021390374331550357,0.23042083843947153,0.2236648632838995,0.10160427807486609,0.19786096256684457,0.032085561497326484,0.11229946524064222,0.0936516384288255,0.08554066351309061,0.14973262032085533,0.1871657754010694,0.08021390374331573,0.13368983957219258,0.0,0.0,0.13368983957219258,0.13368983957219258,0.021390374331550357,0.08021390374331573,0.03182887449496126,0.025560315426602573,0.08021390374331573,0.4812834224598934,0.08021390374331573,0.320855614973262,0.7020944772499913,0.6847850361312205,0.34224598930481326,0.7219251336898397,0.2139037433155083,0.6310160427807487,1.0,1.0,0.679144385026738,0.7486631016042786,0.5240641711229951,0.6470588235294125,0.7361926253784583,0.7680850831112666,0.6470588235294125,0.7219251336898397,0.34759358288770087,0.3743315508021388,0.30048681923721265,0.31537997871801565,0.4010695187165777,0.4812834224598934,0.13368983957219258,0.3529411764705885,0.29874911990933806,0.28978247341524505,0.35828877005347604,0.4973262032085562,0.23529411764705865,0.48663101604278103,0.2500902686203385,0.2564703495962609,0.6751336898395721
0.08196721311475429,0.18032786885245905,0.010928961748634617,0.0928961748633889,0.0936516384288255,0.08554066351309061,0.13114754098360668,0.1693989071038254,0.060109289617486995,0.1147540983606562,0.0,0.0,0.1147540983606562,0.1147540983606562,0.0,0.060109289617486995,0.03182887449496126,0.025560315426602573,0.060109289617486995,0.46994535519125746,0.060109289617486995,0.3060109289617489,0.7020944772499913,0.6847850361312205,0.32786885245901715,0.7158469945355194,0.1967213114754105,0.6229508196721314,1.0,1.0,0.6721311475409838,0.7431693989071044,0.513661202185793,0.6393442622950829,0.7361926253784583,0.7680850831112666,0.6393442622950829,0.7158469945355194,0.333333333333334,0.3606557377049181,0.30048681923721265,0.31537997871801565,0.38797814207650316,0.46994535519125746,0.1147540983606562,0.3387978142076508,0.29874911990933806,0.28978247341524505,0.34426229508196765,0.48633879781420797,0.21857923497267778,0.4754098360655743,0.2500902686203385,0.2564703495962609,0.48087431693989113,1.0,0.4426229508196724,0.7486338797814213,0.8163526136206015,0.8771386614998137,0.728142076502733
0.09638554216867477,0.12449799196787167,0.04417670682730972,0.0843373493975907,0.0,0.0,0.0843373493975907,0.0843373493975907,0.0,0.04417670682730972,0.028985830943477637,0.020417121548373534,0.04417670682730972,0.34538152610441814,0.04417670682730972,0.22489959839357448,0.6393814467784348,0.5469940055061701,0.2409638554216873,0.5261044176706828,0.1445783132530125,0.457831325301205,0.910677220084119,0.7987820653857767,0.493975903614458,0.5461847389558238,0.37751004016064305,0.4698795180722898,0.6704338535260836,0.6135325890796235,0.4698795180722898,0.5261044176706828,0.24497991967871532,0.26506024096385544,0.273646501214864,0.25191987078169886,0.2851405622489963,0.34538152610441814,0.0843373493975907,0.24899598393574335,0.2720640180216131,0.23147304262722834,0.2530120481927714,0.3574297188755022,0.16064257028112464,0.34939759036144613,0.22775151059726043,0.2048639155607135,0.3534136546184742,0.7349397590361445,0.32530120481927727,0.5502008032128518,0.7434337287804142,0.7006426316625368,0.5301204819277109,0.6465863453815265,0.413654618473896,0.5502008032128518,0.2961767437674317,0.2919269389005906,0.7580321285140559
0.07368421052631605,0.07368421052631605,0.0,0.03859649122807058,0.0,0.0,0.03859649122807058,0.30175438596491255,0.03859649122807058,0.19649122807017552,0.6286165900421854,0.537552151575095,0.2105263157894741,0.4596491228070175,0.12631578947368458,0.4,0.9080108377793593,0.7945881466075871,0.431578947368421,0.47719298245614056,0.3298245614035091,0.41052631578947407,0.6605959449653175,0.6054775768118318,0.41052631578947407,0.4596491228070175,0.21403508771929855,0.231578947368421,0.25196405785623993,0.2363278843738563,0.24912280701754402,0.30175438596491255,0.07368421052631605,0.21754385964912304,0.25033433581542924,0.21545488975109434,0.22105263157894753,0.312280701754386,0.1403508771929825,0.305263157894737,0.20469905176245962,0.188291157460699,0.30877192982456153,0.6421052631578944,0.2842105263157895,0.480701754385965,0.735774946035158,0.6944032251659593,0.463157894736842,0.5649122807017545,0.36140350877193006,0.480701754385965,0.2751668526974924,0.27716880656527804,0.4701754385964916,0.8736842105263154,0.431578947368421,0.8736842105263154,1.0,1.0,0.8947368421052629
0.0,0.2737226277372263,0.0,0.16423357664233548,0.5573980922145746,0.4302786612768551,0.17883211678832123,0.43795620437956173,0.09124087591240876,0.37591240875912385,0.8903704968968235,0.7469389975476738,0.4087591240875909,0.45620437956204374,0.3029197080291971,0.3868613138686133,0.595509981758411,0.5139606685151192,0.3868613138686133,0.43795620437956173,0.18248175182481752,0.20072992700729886,0.10851662673218537,0.05917975066389828,0.21897810218978087,0.2737226277372263,0.03649635036496337,0.18613138686131378,0.10657438034992317,0.03346487172102001,0.18978102189781004,0.2846715328467151,0.10583941605839384,0.2773722627737225,0.052187826608956454,0.0,0.2810218978102188,0.6277372262773718,0.25547445255474427,0.45985401459854003,0.6851057159962263,0.6235142962370224,0.441605839416058,0.5474452554744526,0.33576642335766416,0.45985401459854003,0.1361689154110434,0.10949449414218472,0.4489051094890512,0.868613138686131,0.4087591240875909,0.868613138686131,1.0,1.0,0.8941605839416055,1.0,0.7737226277372259,0.8941605839416055,0.768192234339656,0.8259493760352438,0.8458029197080288
0.1477272727272729,0.41666666666666646,0.05681818181818194,0.35227272727272707,0.8843341474387814,0.7469389975476738,0.38636363636363613,0.43560606060606066,0.2765151515151516,0.36363636363636387,0.5732382115388736,0.5139606685151192,0.36363636363636387,0.41666666666666646,0.15151515151515163,0.17045454545454514,0.05943034042462026,0.05917975066389828,0.18939393939393936,0.2462121212121213,0.0,0.15530303030303033,0.057381151316494204,0.03346487172102001,0.15909090909090903,0.2575757575757574,0.07196969696969677,0.25,0.0,0.0,0.25378787878787873,0.6136363636363632,0.2272727272727271,0.43939393939393934,0.6677672086895045,0.6235142962370224,0.42045454545454514,0.5303030303030303,0.31060606060606066,0.43939393939393934,0.08860520170533667,0.10949449414218472,0.42803030303030326,0.8636363636363632,0.38636363636363613,0.8636363636363632,1.0,1.0,0.8901515151515148,1.0,0.7651515151515148,0.8901515151515148,0.7554285836707586,0.8259493760352438,0.8333333333333329,0.9545454545454541,0.7613636363636361,0.8106060606060607,0.23151359341860017,0.31193066259914504,0.7291666666666667
0.38636363636363613,0.43560606060606066,0.2765151515151516,0.36363636363636387,0.5906611790769494,0.5139606685151192,0.36363636363636387,0.41666666666666646,0.15151515151515163,0.17045454545454514,0.0978300169869787,0.05917975066389828,0.18939393939393936,0.2462121212121213,0.0,0.15530303030303033,0.09586448802902449,0.03346487172102001,0.15909090909090903,0.2575757575757574,0.07196969696969677,0.25,0.04082597835411146,0.0,0.25378787878787873,0.6136363636363632,0.2272727272727271,0.43939393939393934,0.6813309374360728,0.6235142962370224,0.42045454545454514,0.5303030303030303,0.31060606060606066,0.43939393939393934,0.12581378601256438,0.10949449414218472,0.42803030303030326,0.8636363636363632,0.38636363636363613,0.8636363636363632,1.0,1.0,0.8901515151515148,1.0,0.7651515151515148,0.8901515151515148,0.7654134510198506,0.8259493760352438,0.8333333333333329,0.9545454545454541,0.7613636363636361,0.8106060606060607,0.2628878028191213,0.31193066259914504,0.806818181818182,0.806818181818182,0.5984848484848484,0.7045454545454541,0.17765237755540597,0.2023210828815899,0.7168560606060604
