OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.26136363636363685,0.45454545454545503,0.22727272727272751,0.363636363636364,0.38583737115256883,0.3707567669572577,0.43181818181818177,1.0,0.3750000000000001,0.7500000000000002,1.0,1.0,0.8409090909090913,0.8409090909090913,0.22727272727272751,0.24999999999999975,0.573128322978043,0.5596926164657007,0.24999999999999975,0.5113636363636366,0.17045454545454589,0.38636363636363624,0.24582253781130045,0.23747556212032492,0.42045454545454564,0.5568181818181821,0.3750000000000001,0.43181818181818177,0.10494623199222437,0.10761185431634708,0.43181818181818177,0.4659090909090911,0.23863636363636362,0.3750000000000001,0.0767011350801861,0.07782943266179823,0.363636363636364,0.5227272727272727,0.3409090909090908,0.3977272727272724,0.12905299947202653,0.1296530273105393,0.363636363636364,0.6704545454545454,0.3409090909090908,0.5795454545454544,0.3485620172461188,0.3458317000292909,0.5340909090909088,0.6590909090909093,0.24999999999999975,0.272727272727273,0.198663408476979,0.19673170490196373,0.2840909090909091,0.3409090909090908,0.022727272727272246,0.07954545454545488,0.09035583159514629,0.08412297377213022,0.1278409090909089
0.43181818181818177,1.0,0.3750000000000001,0.7500000000000002,1.0,1.0,0.8409090909090913,0.8409090909090913,0.22727272727272751,0.24999999999999975,0.573128322978043,0.5596926164657007,0.24999999999999975,0.5113636363636366,0.17045454545454589,0.38636363636363624,0.24582253781130045,0.23747556212032492,0.42045454545454564,0.5568181818181821,0.3750000000000001,0.43181818181818177,0.10494623199222437,0.10761185431634708,0.43181818181818177,0.4659090909090911,0.23863636363636362,0.3750000000000001,0.0767011350801861,0.07782943266179823,0.363636363636364,0.5227272727272727,0.3409090909090908,0.3977272727272724,0.12905299947202653,0.1296530273105393,0.363636363636364,0.6704545454545454,0.3409090909090908,0.5795454545454544,0.3485620172461188,0.3458317000292909,0.5340909090909088,0.6590909090909093,0.24999999999999975,0.272727272727273,0.198663408476979,0.19673170490196373,0.2840909090909091,0.3409090909090908,0.022727272727272246,0.07954545454545488,0.09035583159514629,0.08412297377213022,0.090909090909091,0.21590909090909138,0.0,0.20454545454545425,0.0,0.0,0.35795454545454597
1.0,1.0,0.27027027027027045,0.29729729729729687,0.9573666632550714,1.0,0.29729729729729687,0.6081081081081082,0.20270270270270313,0.45945945945945915,0.4106275913122418,0.4242963997272563,0.5,0.6621621621621623,0.4459459459459459,0.5135135135135133,0.17530458697543316,0.19226956216768637,0.5135135135135133,0.5540540540540541,0.28378378378378366,0.4459459459459459,0.12812333087647368,0.1390574582764177,0.4324324324324327,0.6216216216216214,0.40540540540540504,0.47297297297297236,0.2155730829103099,0.231650415775111,0.4324324324324327,0.7972972972972969,0.40540540540540504,0.6891891891891887,0.582245968327686,0.6178957696692866,0.6351351351351346,0.7837837837837837,0.29729729729729687,0.3243243243243245,0.33185190272261444,0.35149955370908476,0.3378378378378377,0.40540540540540504,0.027027027027026442,0.09459459459459495,0.15093244833966513,0.1503020967175569,0.10810810810810817,0.2567567567567572,0.0,0.24324324324324278,0.0,0.0,0.2567567567567572,0.6756756756756754,0.1891891891891887,0.5810810810810805,0.34155285006654995,0.35751723414729736,0.7601351351351349
0.31428571428571384,0.6428571428571429,0.21428571428571475,0.4857142857142854,0.4557391628907237,0.44296631165161826,0.5285714285714286,0.7000000000000002,0.4714285714285714,0.5428571428571426,0.19456355931605454,0.20072981729526657,0.5428571428571426,0.5857142857142857,0.2999999999999999,0.4714285714285714,0.1421989676188487,0.14517627168165803,0.4571428571428574,0.6571428571428569,0.4285714285714282,0.4999999999999994,0.2392559546068386,0.24184350924124282,0.4571428571428574,0.8428571428571424,0.4285714285714282,0.7285714285714281,0.6462115450015734,0.6450844509910629,0.6714285714285709,0.8285714285714285,0.31428571428571384,0.3428571428571431,0.3683091724722819,0.3669662550843959,0.35714285714285704,0.4285714285714282,0.028571428571427956,0.10000000000000038,0.16751389608172124,0.15691569727972884,0.11428571428571435,0.2714285714285719,0.0,0.2571428571428567,0.0,0.0,0.2714285714285719,0.7142857142857141,0.19999999999999948,0.6142857142857138,0.37907586646779173,0.37324872580563384,0.6857142857142862,1.0,0.5571428571428565,0.9714285714285708,1.0,1.0,0.8928571428571427
0.46250000000000024,0.6125000000000004,0.4125000000000002,0.475,0.19456355931605454,0.20072981729526657,0.475,0.5125000000000003,0.2625,0.4125000000000002,0.1421989676188487,0.14517627168165803,0.40000000000000047,0.5750000000000001,0.37499999999999983,0.43749999999999967,0.2392559546068386,0.24184350924124282,0.40000000000000047,0.7374999999999999,0.37499999999999983,0.6374999999999998,0.6462115450015734,0.6450844509910629,0.5874999999999998,0.7250000000000002,0.27499999999999974,0.3000000000000003,0.3683091724722819,0.3669662550843959,0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.8250000000000004
0.475,0.5125000000000003,0.2625,0.4125000000000002,0.1421989676188487,0.14517627168165803,0.40000000000000047,0.5750000000000001,0.37499999999999983,0.43749999999999967,0.2392559546068386,0.24184350924124282,0.40000000000000047,0.7374999999999999,0.37499999999999983,0.6374999999999998,0.6462115450015734,0.6450844509910629,0.5874999999999998,0.7250000000000002,0.27499999999999974,0.3000000000000003,0.3683091724722819,0.3669662550843959,0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.7625000000000006,1.0,0.6625000000000004,0.8750000000000004,0.8071758674555812,0.8319284298422155,0.7437499999999998
0.40000000000000047,0.5750000000000001,0.37499999999999983,0.43749999999999967,0.2392559546068386,0.24184350924124282,0.40000000000000047,0.7374999999999999,0.37499999999999983,0.6374999999999998,0.6462115450015734,0.6450844509910629,0.5874999999999998,0.7250000000000002,0.27499999999999974,0.3000000000000003,0.3683091724722819,0.3669662550843959,0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.7625000000000006,1.0,0.6625000000000004,0.8750000000000004,0.8071758674555812,0.8319284298422155,0.8750000000000004,0.8750000000000004,0.6000000000000006,0.6250000000000001,0.49075097403101375,0.5027280020643086,0.6374999999999998
0.40000000000000047,0.7374999999999999,0.37499999999999983,0.6374999999999998,0.6462115450015734,0.6450844509910629,0.5874999999999998,0.7250000000000002,0.27499999999999974,0.3000000000000003,0.3683091724722819,0.3669662550843959,0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.7625000000000006,1.0,0.6625000000000004,0.8750000000000004,0.8071758674555812,0.8319284298422155,0.8750000000000004,0.8750000000000004,0.6000000000000006,0.6250000000000001,0.49075097403101375,0.5027280020643086,0.5874999999999998,0.7499999999999997,0.5750000000000001,0.6374999999999998,0.175857612964314,0.1897191195360529,0.5218750000000006
0.5874999999999998,0.7250000000000002,0.27499999999999974,0.3000000000000003,0.3683091724722819,0.3669662550843959,0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.7625000000000006,1.0,0.6625000000000004,0.8750000000000004,0.8071758674555812,0.8319284298422155,0.8750000000000004,0.8750000000000004,0.6000000000000006,0.6250000000000001,0.49075097403101375,0.5027280020643086,0.5874999999999998,0.7499999999999997,0.5750000000000001,0.6374999999999998,0.175857612964314,0.1897191195360529,0.6625000000000004,0.6999999999999996,0.3249999999999998,0.40000000000000047,0.20812827293470854,0.2129175091945505,0.5187500000000002
0.31250000000000006,0.37499999999999983,0.024999999999999474,0.08750000000000037,0.16751389608172124,0.15691569727972884,0.10000000000000012,0.23750000000000054,0.0,0.2249999999999997,0.0,0.0,0.23750000000000054,0.6250000000000001,0.17499999999999963,0.5374999999999998,0.37907586646779173,0.37324872580563384,0.6000000000000006,0.8750000000000004,0.4874999999999997,0.8499999999999999,1.0,1.0,0.8499999999999999,0.8499999999999999,0.6625000000000004,0.7625000000000006,0.6790730442120474,0.6930935155623406,0.7625000000000006,1.0,0.6625000000000004,0.8750000000000004,0.8071758674555812,0.8319284298422155,0.8750000000000004,0.8750000000000004,0.6000000000000006,0.6250000000000001,0.49075097403101375,0.5027280020643086,0.5874999999999998,0.7499999999999997,0.5750000000000001,0.6374999999999998,0.175857612964314,0.1897191195360529,0.6625000000000004,0.6999999999999996,0.3249999999999998,0.40000000000000047,0.20812827293470854,0.2129175091945505,0.43749999999999967,0.6625000000000004,0.3625000000000001,0.6125000000000004,0.06804807853773286,0.07992305957536673,0.6374999999999998
