OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.5938223868963985,0.711024173783846,0.5547551246005823,0.6328896491922135,0.0,0.0,0.6485165541105408,0.8360394131304564,0.5313147672230935,0.7813452459163142,1.0,1.0,0.8047856032938031,0.8360394131304564,0.7266510787021719,0.7579048885388239,0.1409947859751203,0.1496900733596231,0.7735317934571512,0.8047856032938031,0.3516053606623408,0.3906726229581571,0.7116428366631198,0.6820488713580154,0.40629952787648305,0.4453667901722993,0.25784393115238374,0.3750457180398311,0.27075809423154523,0.2407753142467952,0.3906726229581571,0.5156878623047675,0.3203515508256889,0.48443405246811416,0.21276217910149137,0.19176527374079447,0.4688071475497882,0.5938223868963985,0.3750457180398311,0.5313147672230935,0.740194804355599,0.711593148794638,0.48443405246811416,0.5235013147639305,0.3047246459073616,0.36723226558066674,0.38106968642616,0.35186293336591545,0.27347083607070966,0.2890977409890356,0.1484555967240993,0.19533631147907854,0.31317727158066855,0.2673430602038622,0.1484555967240993,0.2422170262340564,0.0,0.1797094065607526,0.7263247227491453,0.6427740840760605,0.09376142950995708
0.6753660064859348,0.8706525625782535,0.5533119089282355,0.8136939837179937,1.0,1.0,0.8381048032295331,0.8706525625782535,0.7567354048577339,0.789283164206453,0.101675376133067,0.14450634715324334,0.805557043880814,0.8381048032295331,0.3661622926730966,0.40684699185899686,0.6984438091123902,0.6801105526976635,0.42312087153335637,0.46380557071925665,0.268519014626938,0.39057311218463736,0.23737836509979698,0.23614686904491552,0.40684699185899686,0.537038029253876,0.33361453332437757,0.5044902699051554,0.1767277918618152,0.1868380496779523,0.48821639023079594,0.618407427625675,0.39057311218463736,0.5533119089282355,0.7283026914791559,0.7098349402804793,0.5044902699051554,0.5451749690910558,0.31734065365001657,0.38243617234745614,0.35273927088763973,0.3479117092388353,0.2847928943012975,0.30106677397565706,0.1546018569064184,0.20342349592949843,0.2817392035612411,0.26287657938302444,0.1546018569064184,0.252245134952577,0.0,0.1871496162551389,0.7137977319763602,0.6405963353706099,0.07323245853461932,0.17087573658077793,0.04882163902307858,0.09764327804615862,0.0,0.0,0.15663609186571298
0.8714935984059774,0.9053380099945598,0.7868825694345235,0.8207269810231045,0.13960593215242423,0.20357739377571932,0.8376491868173964,0.8714935984059774,0.3807496303715432,0.42305514485727086,0.9590020980066359,0.958124930323843,0.43997735065156135,0.482282865137289,0.2792163956057988,0.40613293906298037,0.3259336645010748,0.3326785646133537,0.42305514485727086,0.5584327912115976,0.3469052187829622,0.5245883796230152,0.2426570626876135,0.263213374089653,0.5076661738287247,0.6430438201830515,0.40613293906298037,0.5753549970058881,1.0,1.0,0.5245883796230152,0.5668938941087429,0.3299830129886702,0.3976718361658336,0.48433058811198304,0.4901304366637177,0.2961386014000893,0.3130608071943798,0.16076095504576252,0.21152757242863543,0.3868435567484162,0.370334798226688,0.16076095504576252,0.2622941898115069,0.0,0.19460536663434494,0.9800838859000551,0.9024581617770028,0.07614992607430864,0.17768316084005298,0.05076661738287142,0.10153323476574434,0.0,0.0,0.14383874925147203,0.30459970429723454,0.08461102897145387,0.11845544056003482,0.3496299707378763,0.3318860494938269,0.18825953946148566
0.9358153406646949,0.9736260614996312,0.42537060939304233,0.47263401043671444,0.9590020980066359,0.958124930323843,0.49153937085418264,0.5388027718978547,0.31193844688823164,0.4537286500192463,0.3259336645010748,0.3326785646133537,0.47263401043671444,0.6238768937764633,0.38755988855810597,0.5860661729415252,0.2426570626876135,0.263213374089653,0.567160812524057,0.7184036958638058,0.4537286500192463,0.6427822541939314,1.0,1.0,0.5860661729415252,0.6333295739851973,0.36865452814063615,0.44427596981051054,0.48433058811198304,0.4901304366637177,0.3308438073056998,0.34974916772316794,0.17960092396595104,0.23631700521835722,0.3868435567484162,0.370334798226688,0.17960092396595104,0.29303308647076176,0.0,0.21741164480088906,0.9800838859000551,0.9024581617770028,0.08507412187860847,0.1985062843834192,0.05671608125240453,0.11343216250481074,0.0,0.0,0.16069556354848286,0.34029648751443387,0.09452680208734256,0.1323375229222789,0.3496299707378763,0.3318860494938269,0.17014824375721693,0.3213911270969657,0.10397948229607665,0.24576968542709132,0.24095666353368925,0.23085752726646994,0.24104334532272342
0.5550826478215315,0.6064791892864889,0.3597757902546965,0.513965414649567,0.3259336645010748,0.3326785646133537,0.5345240312355493,0.6989929639234108,0.44201025659862736,0.6578757307514446,0.2426570626876135,0.263213374089653,0.6373171141654623,0.8017860468533239,0.513965414649567,0.719551580509393,1.0,1.0,0.6578757307514446,0.709272272216402,0.4214516400126433,0.5036861063565741,0.48433058811198304,0.4901304366637177,0.38033440684067876,0.40089302342666105,0.2158654741528172,0.27754132391076575,0.3868435567484162,0.370334798226688,0.2158654741528172,0.33921717366871246,0.020558616585982244,0.2569827073247835,0.9800838859000551,0.9024581617770028,0.11307239122290416,0.23642409073879944,0.08223446634392897,0.14391031610187752,0.0,0.0,0.19530685756683497,0.39061371513366994,0.12335169951589528,0.16446893268785975,0.3496299707378763,0.3318860494938269,0.2055861658598261,0.37005509854768764,0.1336310078088864,0.28782063220375687,0.24095666353368925,0.23085752726646994,0.38033440684067876,0.43173094830563624,0.15418962439486864,0.16446893268785975,0.14997637379914464,0.15101133918508244,0.1413404890286302
0.5699792560467936,0.7453574886765765,0.47132900019254087,0.7015129305191298,0.2426570626876135,0.263213374089653,0.6795906514404074,0.8549688840701903,0.5480569769680711,0.7672797677552988,1.0,1.0,0.7015129305191298,0.7563186282159376,0.4494067211138166,0.537095837428708,0.48433058811198304,0.4901304366637177,0.4055621629563718,0.42748444203509417,0.23018393032658888,0.29595076756275795,0.3868435567484162,0.370334798226688,0.23018393032658888,0.36171760479892506,0.02192227907872238,0.27402848848403555,0.9800838859000551,0.9024581617770028,0.12057253493297503,0.25210620940531125,0.08768911631488951,0.1534559535510586,0.0,0.0,0.2082616512478665,0.416523302495733,0.13153367447233622,0.17537823262978097,0.3496299707378763,0.3318860494938269,0.21922279078722767,0.3946010234170106,0.14249481401169742,0.30691190710211913,0.24095666353368925,0.23085752726646994,0.4055621629563718,0.4603678606531797,0.1644170930904198,0.17537823262978097,0.14997637379914464,0.15101133918508244,0.09865025585425265,0.3178730466414803,0.0,0.18633937216914412,0.21091066546846032,0.19364890183421696,0.268547918714354
0.7096164904328073,0.8927433266735322,0.5722713632522647,0.8011799085531697,1.0,1.0,0.7325073449628974,0.7897344812881246,0.46926251786685513,0.5608259359872176,0.5374594731556471,0.5361217936008693,0.42348080880667494,0.44637166333676503,0.2403539725659501,0.30902653615622244,0.4500164295934893,0.4271319854448631,0.2403539725659501,0.37769909974649274,0.0228908545300901,0.28613568162613234,0.9821358224938088,0.9112566502936844,0.12589969991549757,0.2632448270960402,0.0915634181203604,0.16023598171063272,0.10302896355466122,0.09020220119869804,0.21746311803586,0.43492623607172,0.13734512718054262,0.18312683624072282,0.4166369207797676,0.3921513984810417,0.22890854530090504,0.4120353815416299,0.14879055444558767,0.3204719634212675,0.3191601117828852,0.30023587134244395,0.42348080880667494,0.48070794513190224,0.17168140897567777,0.18312683624072282,0.23755342700359355,0.22759198518332285,0.10300884538540747,0.33191739068631254,0.0,0.1945722635057699,0.2922097217572822,0.26638354582775803,0.11445427265045252,0.5035987996619924,0.11445427265045252,0.3891445270115398,0.35070585602497545,0.33703880329304486,0.3204719634212675
0.7960736939493341,0.8582669512891268,0.5099847101862911,0.6094939219299581,0.5472353831784149,0.5883323797177066,0.46023010431445865,0.4851074072503749,0.2612116808271246,0.33584358963487543,0.4582018283895007,0.46872852484226574,0.2612116808271246,0.41047549844262404,0.024877302935916206,0.3109662866989592,1.0,1.0,0.13682516614754134,0.2860889837630408,0.09950921174366482,0.17414112055141567,0.10490296881041695,0.09898660401504583,0.2363343778912084,0.4726687557824168,0.14926381761549945,0.19901842348733187,0.4242151759843726,0.43034132958553134,0.24877302935916648,0.44779145284650057,0.16170246908345756,0.3482822411028335,0.3249653504873529,0.32947454621668043,0.46023010431445865,0.5224233616542514,0.18657977201937376,0.19901842348733187,0.24187431265912412,0.24975618571340286,0.11194786321162514,0.36072089257079165,0.0,0.21145707495529217,0.2975247568257029,0.29232548891896326,0.12438651467958324,0.5473006645901676,0.12438651467958324,0.42291414991058435,0.3570848837734826,0.36986155676825216,0.44779145284650057,0.4851074072503749,0.19901842348733187,0.2612116808271246,0.0,0.0,0.33584358963487543
0.5211267605633798,0.5492957746478864,0.29577464788732305,0.38028169014084495,0.3328056778886913,0.3249479535830644,0.29577464788732305,0.4647887323943644,0.028169014084506477,0.3521126760563385,0.7263298775093173,0.6932540614898877,0.15492957746478814,0.3239436619718295,0.11267605633802591,0.19718309859154784,0.07619416048643388,0.06862286526652174,0.26760563380281654,0.5352112676056331,0.16901408450704136,0.22535211267605432,0.30812015681032284,0.29833587456212796,0.28169014084506977,0.5070422535211266,0.18309859154929461,0.3943661971830982,0.23603204321425145,0.2284095673222514,0.5211267605633798,0.5915492957746485,0.2112676056338011,0.22535211267605432,0.17568053988635196,0.17314449012803917,0.12676056338028166,0.40845070422535146,0.0,0.23943661971831007,0.21610112018120223,0.20265583247008842,0.14084507042253488,0.619718309859155,0.14084507042253488,0.47887323943662014,0.2593614198916224,0.2564080264185635,0.5070422535211266,0.5492957746478864,0.22535211267605432,0.29577464788732305,0.0,0.0,0.3380281690140827,0.5070422535211266,0.18309859154929461,0.49295774647887336,0.1315991219825559,0.12856037627061273,0.6936619718309864
0.20588235294117566,0.32352941176470434,0.019607843137254492,0.24509803921568638,0.5729135049836516,0.5295806529938485,0.10784313725490145,0.22549019607843016,0.07843137254901797,0.1372549019607832,0.06010032754436665,0.05242139039193148,0.18627450980392116,0.3725490196078423,0.11764705882352869,0.1568627450980377,0.24303860334046345,0.22790044233214668,0.1960784313725484,0.3529411764705878,0.12745098039215594,0.2745098039215681,0.18617703794595014,0.17448334533028156,0.36274509803921506,0.41176470588235303,0.14705882352941044,0.1568627450980377,0.1385730602310504,0.13226604391935678,0.08823529411764695,0.28431372549019535,0.0,0.16666666666666666,0.17045595125242205,0.15480992330845061,0.0980392156862742,0.43137254901960753,0.0980392156862742,0.3333333333333333,0.20457875233934575,0.19587152475065236,0.3529411764705878,0.38235294117646956,0.1568627450980377,0.20588235294117566,0.0,0.0,0.23529411764705738,0.3529411764705878,0.12745098039215594,0.34313725490196056,0.10380257863869857,0.09820799011001405,0.34313725490196056,0.6960784313725484,0.28431372549019535,0.6078431372549015,0.7887786565358551,0.7639055901897135,0.7794117647058826
0.10476190476190432,0.219047619047618,0.07619047619047464,0.1333333333333323,0.06010032754436665,0.05242139039193148,0.18095238095238067,0.36190476190476134,0.11428571428571366,0.15238095238095098,0.24303860334046345,0.22790044233214668,0.19047619047619,0.34285714285714264,0.12380952380952298,0.26666666666666633,0.18617703794595014,0.17448334533028156,0.352380952380952,0.40000000000000036,0.14285714285714166,0.15238095238095098,0.1385730602310504,0.13226604391935678,0.08571428571428566,0.27619047619047565,0.0,0.161904761904762,0.17045595125242205,0.15480992330845061,0.095238095238095,0.419047619047619,0.095238095238095,0.323809523809524,0.20457875233934575,0.19587152475065236,0.34285714285714264,0.37142857142857066,0.15238095238095098,0.19999999999999932,0.0,0.0,0.22857142857142732,0.34285714285714264,0.12380952380952298,0.3333333333333333,0.10380257863869857,0.09820799011001405,0.3333333333333333,0.676190476190476,0.27619047619047565,0.5904761904761904,0.7887786565358551,0.7639055901897135,0.609523809523809,0.971428571428572,0.609523809523809,0.838095238095238,1.0,1.0,0.8333333333333341
0.18095238095238067,0.36190476190476134,0.11428571428571366,0.15238095238095098,0.24303860334046345,0.22790044233214668,0.19047619047619,0.34285714285714264,0.12380952380952298,0.26666666666666633,0.18617703794595014,0.17448334533028156,0.352380952380952,0.40000000000000036,0.14285714285714166,0.15238095238095098,0.1385730602310504,0.13226604391935678,0.08571428571428566,0.27619047619047565,0.0,0.161904761904762,0.17045595125242205,0.15480992330845061,0.095238095238095,0.419047619047619,0.095238095238095,0.323809523809524,0.20457875233934575,0.19587152475065236,0.34285714285714264,0.37142857142857066,0.15238095238095098,0.19999999999999932,0.0,0.0,0.22857142857142732,0.34285714285714264,0.12380952380952298,0.3333333333333333,0.10380257863869857,0.09820799011001405,0.3333333333333333,0.676190476190476,0.27619047619047565,0.5904761904761904,0.7887786565358551,0.7639055901897135,0.609523809523809,0.971428571428572,0.609523809523809,0.838095238095238,1.0,1.0,0.933333333333333,1.0,0.6666666666666666,0.7333333333333337,0.8457553011984067,0.8543325127481014,0.714285714285715
