OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.619047619047619,0.9523809523809518,0.5904761904761902,0.8190476190476179,1.0,1.0,0.9428571428571424,1.0,0.6761904761904757,0.7238095238095231,0.7240658170706948,0.7319132354043763,0.6952380952380952,0.7142857142857139,0.5333333333333325,0.657142857142857,0.7316288151567063,0.7142871783055761,0.657142857142857,0.7047619047619045,0.31428571428571417,0.35238095238095224,0.4979234854599316,0.4848957421820111,0.35238095238095224,0.4476190476190471,0.2666666666666667,0.38095238095238104,0.1276868296331043,0.13148405497362492,0.40952380952380896,0.4761904761904759,0.36190476190476156,0.40952380952380896,0.05349156065960003,0.0664463864946454,0.4190476190476191,0.6095238095238088,0.32380952380952344,0.5238095238095233,0.3536859765930599,0.34771614856925703,0.5238095238095233,0.5428571428571428,0.33333333333333276,0.4190476190476191,0.039506237971204124,0.054938558646173904,0.40952380952380896,0.5523809523809521,0.3714285714285709,0.4857142857142852,0.1276934031485622,0.1380150876873192,0.4952380952380945,0.5047619047619046,0.1428571428571431,0.15238095238095242,0.16362617698583584,0.15904448958817652,0.104761904761905
0.9428571428571424,1.0,0.6761904761904757,0.7238095238095231,0.9915716452417846,1.0,0.6952380952380952,0.7142857142857139,0.5333333333333325,0.657142857142857,1.0,0.9798636920395355,0.657142857142857,0.7047619047619045,0.31428571428571417,0.35238095238095224,0.739554154956966,0.7178030068059815,0.35238095238095224,0.4476190476190471,0.2666666666666667,0.38095238095238104,0.32695509776885884,0.31405947354919694,0.40952380952380896,0.4761904761904759,0.36190476190476156,0.40952380952380896,0.2442704215097782,0.23975933290047108,0.4190476190476191,0.6095238095238088,0.32380952380952344,0.5238095238095233,0.5788130202448253,0.5610867016564982,0.5238095238095233,0.5428571428571428,0.33333333333333276,0.4190476190476191,0.22868490110036044,0.226612594284232,0.40952380952380896,0.5523809523809521,0.3714285714285709,0.4857142857142852,0.3269624234245919,0.321520636603739,0.4952380952380945,0.5047619047619046,0.1428571428571431,0.15238095238095242,0.3670066177907682,0.34554498365574443,0.16190476190476172,0.19999999999999984,0.0,0.05714285714285673,0.1846583675752953,0.16384984878746964,0.07619047619047621
0.9733333333333339,1.0,0.7466666666666661,0.9200000000000005,1.0,1.0,0.9200000000000005,0.9866666666666669,0.4400000000000001,0.49333333333333346,0.739554154956966,0.7325539385094592,0.49333333333333346,0.6266666666666664,0.3733333333333337,0.5333333333333338,0.32695509776885884,0.32051343069513927,0.5733333333333329,0.6666666666666666,0.5066666666666665,0.5733333333333329,0.2442704215097782,0.24468641388418472,0.5866666666666672,0.8533333333333329,0.45333333333333314,0.7333333333333331,0.5788130202448253,0.5726170958417954,0.7333333333333331,0.7600000000000003,0.4666666666666662,0.5866666666666672,0.22868490110036044,0.2312695083257444,0.5733333333333329,0.7733333333333334,0.5199999999999996,0.6799999999999997,0.3269624234245919,0.3281279214811097,0.6933333333333328,0.706666666666667,0.20000000000000048,0.2133333333333335,0.3670066177907682,0.35264597153968474,0.22666666666666657,0.27999999999999997,0.0,0.07999999999999947,0.1846583675752953,0.16721698142159414,0.06666666666666643,0.1733333333333332,0.040000000000000334,0.14666666666666708,0.0,0.0,0.26333333333333303
0.9324324324324327,1.0,0.4459459459459459,0.5,0.8530005087570107,1.0,0.5,0.6351351351351346,0.3783783783783786,0.5405405405405409,0.37710945556618947,0.4375287795835127,0.5810810810810805,0.6756756756756754,0.5135135135135133,0.5810810810810805,0.28174109012240584,0.33401829001431976,0.594594594594595,0.8648648648648641,0.45945945945945915,0.7432432432432428,0.6676019564419153,0.7816722643071307,0.7432432432432428,0.7702702702702704,0.47297297297297236,0.594594594594595,0.2637647773001897,0.3157030440602267,0.5810810810810805,0.7837837837837837,0.5270270270270264,0.6891891891891887,0.37711790496509473,0.4479232234403894,0.702702702702702,0.7162162162162163,0.20270270270270313,0.21621621621621634,0.42330481087072186,0.48139249958469943,0.22972972972972958,0.28378378378378366,0.0,0.08108108108108053,0.21298464815890536,0.22826575987269085,0.06756756756756731,0.1756756756756755,0.04054054054054086,0.14864864864864905,0.0,0.0,0.16216216216216225,0.39189189189189183,0.13513513513513462,0.3783783783783786,0.18576111818863306,0.20960400585788858,0.40202702702702614
0.5781250000000004,0.734375,0.4375000000000006,0.6250000000000009,0.4637902356814827,0.5597343024206385,0.6718749999999999,0.7812500000000004,0.5937500000000001,0.6718749999999999,0.34650090221907404,0.4273124495601638,0.687500000000001,1.0,0.53125,0.8593750000000001,0.8210541108144389,1.0,0.8593750000000001,0.8906250000000009,0.5468749999999997,0.687500000000001,0.324392630370037,0.40388159907408755,0.6718749999999999,0.9062500000000006,0.6093749999999998,0.7968750000000001,0.463800627223386,0.5730320031726157,0.8124999999999998,0.8281250000000008,0.23437500000000067,0.25000000000000033,0.5206038594393693,0.6158495338342377,0.265625,0.3281250000000001,0.0,0.09374999999999943,0.2619403961055511,0.2920223350575502,0.07812499999999976,0.20312499999999994,0.04687500000000041,0.17187500000000058,0.0,0.0,0.18750000000000025,0.4531250000000003,0.15624999999999953,0.4375000000000006,0.2284593809927428,0.26814819385165245,0.4531250000000003,0.5937500000000001,0.3906250000000002,0.42187499999999956,0.11351840277558096,0.14339280817157604,0.4765624999999998
0.6718749999999999,0.7812500000000004,0.5937500000000001,0.6718749999999999,0.39322286339249757,0.4273124495601638,0.687500000000001,1.0,0.53125,0.8593750000000001,0.9317645246721732,1.0,0.8593750000000001,0.8906250000000009,0.5468749999999997,0.687500000000001,0.36813352623503853,0.40388159907408755,0.6718749999999999,0.9062500000000006,0.6093749999999998,0.7968750000000001,0.5263392086774682,0.5730320031726157,0.8124999999999998,0.8281250000000008,0.23437500000000067,0.25000000000000033,0.5908017525810215,0.6158495338342377,0.265625,0.3281250000000001,0.0,0.09374999999999943,0.29726027244127584,0.2920223350575502,0.07812499999999976,0.20312499999999994,0.04687500000000041,0.17187500000000058,0.0,0.0,0.18750000000000025,0.4531250000000003,0.15624999999999953,0.4375000000000006,0.25926469855494255,0.26814819385165245,0.4531250000000003,0.5937500000000001,0.3906250000000002,0.42187499999999956,0.12882515197300856,0.14339280817157604,0.42187499999999956,0.5937500000000001,0.3437499999999998,0.5468749999999997,0.15398025628301326,0.17071935761065976,0.5468750000000011
0.687500000000001,1.0,0.53125,0.8593750000000001,0.9434696335637355,1.0,0.8593750000000001,0.8906250000000009,0.5468749999999997,0.687500000000001,0.37275813137626995,0.40388159907408755,0.6718749999999999,0.9062500000000006,0.6093749999999998,0.7968750000000001,0.5329512416410929,0.5730320031726157,0.8124999999999998,0.8281250000000008,0.23437500000000067,0.25000000000000033,0.5982235835953755,0.6158495338342377,0.265625,0.3281250000000001,0.0,0.09374999999999943,0.300994546247509,0.2920223350575502,0.07812499999999976,0.20312499999999994,0.04687500000000041,0.17187500000000058,0.0,0.0,0.18750000000000025,0.4531250000000003,0.15624999999999953,0.4375000000000006,0.2625216604245645,0.26814819385165245,0.4531250000000003,0.5937500000000001,0.3906250000000002,0.42187499999999956,0.1304434926501734,0.14339280817157604,0.42187499999999956,0.5937500000000001,0.3437499999999998,0.5468749999999997,0.15591460301893076,0.17071935761065976,0.5468749999999997,0.6093749999999998,0.4375000000000006,0.5937500000000001,0.33844296625932174,0.35661968694267093,0.5937500000000016
0.9482758620689651,0.9827586206896556,0.6034482758620683,0.758620689655173,0.42074112182342843,0.6558121373569091,0.741379310344827,1.0,0.6724137931034476,0.8793103448275857,0.6015549612757218,0.930474039015597,0.8965517241379302,0.9137931034482761,0.258620689655173,0.27586206896551746,0.6752294329136479,1.0,0.29310344827586193,0.36206896551724127,0.0,0.10344827586206828,0.3397398269578642,0.4741780565123413,0.08620689655172382,0.22413793103448254,0.051724137931034905,0.18965517241379362,0.0,0.0,0.2068965517241381,0.5,0.17241379310344765,0.4827586206896555,0.29631454987224987,0.4354118646192356,0.5,0.6551724137931032,0.43103448275862066,0.46551724137930955,0.14723472625416748,0.2328374063690884,0.46551724137930955,0.6551724137931032,0.37931034482758574,0.6034482758620683,0.17598458480472887,0.2772095264045627,0.6034482758620683,0.6724137931034476,0.4827586206896555,0.6551724137931032,0.3820087646953498,0.5790695086223104,0.6379310344827587,0.7758620689655175,0.5689655172413793,0.6379310344827587,0.38986347446042574,0.5981458625398545,0.5689655172413793
0.741379310344827,1.0,0.6724137931034476,0.8793103448275857,0.6485380069666282,0.930474039015597,0.8965517241379302,0.9137931034482761,0.258620689655173,0.27586206896551746,0.7279666511906756,1.0,0.29310344827586193,0.36206896551724127,0.0,0.10344827586206828,0.3662744128901807,0.4741780565123413,0.08620689655172382,0.22413793103448254,0.051724137931034905,0.18965517241379362,0.0,0.0,0.2068965517241381,0.5,0.17241379310344765,0.4827586206896555,0.31945750593066935,0.4354118646192356,0.5,0.6551724137931032,0.43103448275862066,0.46551724137930955,0.15873415077261474,0.2328374063690884,0.46551724137930955,0.6551724137931032,0.37931034482758574,0.6034482758620683,0.18972944989775567,0.2772095264045627,0.6034482758620683,0.6724137931034476,0.4827586206896555,0.6551724137931032,0.41184466731669295,0.5790695086223104,0.6379310344827587,0.7758620689655175,0.5689655172413793,0.6379310344827587,0.4203128508481539,0.5981458625398545,0.6379310344827587,0.7241379310344825,0.4482758620689651,0.46551724137930955,0.39179651246070246,0.5526676478212299,0.34482758620689835
0.9811320754716969,1.0,0.28301886792452885,0.3018867924528303,0.7658458534039888,1.0,0.3207547169811318,0.39622641509433937,0.0,0.11320754716981053,0.38533322901690414,0.4741780565123413,0.09433962264150905,0.24528301886792422,0.056603773584906106,0.20754716981132126,0.0,0.0,0.22641509433962273,0.5471698113207545,0.1886792452830181,0.528301886792453,0.3360802391917552,0.4354118646192356,0.5471698113207545,0.7169811320754712,0.47169811320754695,0.5094339622641499,0.16699376401923793,0.2328374063690884,0.5094339622641499,0.7169811320754712,0.41509433962264086,0.660377358490565,0.19960188043663116,0.2772095264045627,0.660377358490565,0.7358490566037726,0.528301886792453,0.7169811320754712,0.433274697673506,0.5790695086223104,0.6981132075471697,0.8490566037735848,0.6226415094339621,0.6981132075471697,0.4421835168245286,0.5981458625398545,0.6981132075471697,0.7924528301886787,0.49056603773584845,0.5094339622641499,0.4121833520194868,0.5526676478212299,0.49056603773584845,0.6226415094339621,0.1886792452830181,0.20754716981132126,0.3224039269226699,0.4188468667872329,0.28301886792452885
0.3777777777777775,0.4666666666666664,0.0,0.13333333333333242,0.43381539400526314,0.6765987212510076,0.11111111111111067,0.28888888888888853,0.0666666666666672,0.24444444444444505,0.0,0.0,0.2666666666666668,0.6444444444444443,0.22222222222222135,0.6222222222222226,0.3783654520382887,0.6212837282807164,0.6444444444444443,0.8444444444444439,0.5555555555555554,0.5999999999999989,0.18800471923808465,0.33223277468266027,0.5999999999999989,0.8444444444444439,0.48888888888888815,0.7777777777777767,0.22471554977681393,0.39554679620448235,0.7777777777777767,0.8666666666666656,0.6222222222222226,0.8444444444444439,0.48778880078234216,0.826267018619634,0.8222222222222222,1.0,0.7333333333333332,0.8222222222222222,0.49781851688023143,0.8534868287510335,0.8222222222222222,0.9333333333333328,0.5777777777777771,0.5999999999999989,0.46404376729965185,0.7885945345995025,0.5777777777777771,0.7333333333333332,0.22222222222222135,0.24444444444444505,0.3629684025528627,0.5976473406479896,0.3111111111111103,0.4666666666666664,0.11111111111111067,0.44444444444444464,0.17447805062605126,0.2850819508270912,0.5388888888888881
0.04761904761904661,0.23809523809523728,0.0,0.1904761904761907,0.0,0.0,0.214285714285714,0.6190476190476186,0.16666666666666527,0.5952380952380953,0.462446663602353,0.6212837282807164,0.6190476190476186,0.8333333333333326,0.5238095238095233,0.57142857142857,0.22978354573543686,0.33223277468266027,0.57142857142857,0.8333333333333326,0.4523809523809513,0.7619047619047606,0.274652338616106,0.39554679620448235,0.7619047619047606,0.857142857142856,0.5952380952380953,0.8333333333333326,0.5961863120673072,0.826267018619634,0.8095238095238093,1.0,0.714285714285714,0.8095238095238093,0.6084448539647275,0.8534868287510335,0.8095238095238093,0.9285714285714279,0.5476190476190466,0.57142857142857,0.5671646044773525,0.7885945345995025,0.5476190476190466,0.714285714285714,0.16666666666666527,0.1904761904761907,0.4436280475646101,0.5976473406479896,0.2619047619047606,0.428571428571428,0.04761904761904661,0.40476190476190466,0.21325095076517384,0.2850819508270912,0.4523809523809513,0.6190476190476186,0.35714285714285593,0.5952380952380953,0.7423147546622632,1.0,0.5773809523809497
0.17500000000000054,0.6,0.12499999999999944,0.5750000000000005,0.36167103660334576,0.4599231343182167,0.6,0.8249999999999994,0.5,0.5499999999999989,0.023994637357766732,0.06450220120067844,0.5499999999999989,0.8249999999999994,0.42499999999999943,0.7499999999999989,0.08911511093066245,0.15111561367326456,0.7499999999999989,0.8499999999999989,0.5750000000000005,0.8249999999999994,0.5557745255622074,0.7403397284527918,0.8,1.0,0.7,0.8,0.5735660016065098,0.7775763560696903,0.8,0.9249999999999995,0.5249999999999995,0.5499999999999989,0.513653772566283,0.6888038708516767,0.5249999999999995,0.7,0.12499999999999944,0.1500000000000011,0.33435857487468895,0.4275886191162453,0.22499999999999945,0.4,0.0,0.37500000000000056,0.0,0.0,0.42499999999999943,0.6,0.32499999999999946,0.5750000000000005,0.7678585325815493,0.9780059833313165,0.5750000000000005,0.7,0.42499999999999943,0.5249999999999995,0.3752574041138693,0.4913750337314671,0.47500000000000053
0.5581395348837206,0.7674418604651154,0.4651162790697672,0.5116279069767429,0.009057433578426448,0.019012311533586578,0.5116279069767429,0.7674418604651154,0.3953488372093016,0.6976744186046497,0.03363894132066619,0.04454200122266528,0.6976744186046497,0.7906976744186032,0.5348837209302328,0.7674418604651154,0.20979232879432388,0.21821843744903574,0.7441860465116276,0.9302325581395344,0.6511627906976741,0.7441860465116276,0.21650820910252425,0.2291940995432649,0.7441860465116276,0.8604651162790689,0.48837209302325507,0.5116279069767429,0.19389269602031975,0.2030280135313377,0.48837209302325507,0.6511627906976741,0.11627906976744129,0.1395348837209312,0.12621280906021112,0.12603365286034054,0.20930232558139472,0.3720930232558138,0.0,0.3488372093023259,0.0,0.0,0.3953488372093016,0.5581395348837206,0.30232558139534815,0.5348837209302328,0.28984925059657973,0.288271626249727,0.5348837209302328,0.6511627906976741,0.3953488372093016,0.48837209302325507,0.14165119321855207,0.1448349831049022,0.4186046511627915,0.5813953488372084,0.3720930232558138,0.3953488372093016,0.29603991026779014,0.29475446077314027,0.6453488372093011
0.5116279069767429,0.7674418604651154,0.3953488372093016,0.6976744186046497,0.03363894132066619,0.04454200122266528,0.6976744186046497,0.7906976744186032,0.5348837209302328,0.7674418604651154,0.20979232879432388,0.21821843744903574,0.7441860465116276,0.9302325581395344,0.6511627906976741,0.7441860465116276,0.21650820910252425,0.2291940995432649,0.7441860465116276,0.8604651162790689,0.48837209302325507,0.5116279069767429,0.19389269602031975,0.2030280135313377,0.48837209302325507,0.6511627906976741,0.11627906976744129,0.1395348837209312,0.12621280906021112,0.12603365286034054,0.20930232558139472,0.3720930232558138,0.0,0.3488372093023259,0.0,0.0,0.3953488372093016,0.5581395348837206,0.30232558139534815,0.5348837209302328,0.28984925059657973,0.288271626249727,0.5348837209302328,0.6511627906976741,0.3953488372093016,0.48837209302325507,0.14165119321855207,0.1448349831049022,0.4186046511627915,0.5813953488372084,0.3720930232558138,0.3953488372093016,0.29603991026779014,0.29475446077314027,0.3953488372093016,1.0,0.3953488372093016,0.7906976744186032,1.0,1.0,0.8720930232558127
0.5454545454545453,0.6181818181818182,0.4181818181818191,0.6000000000000003,0.1669736676090508,0.16984981905122745,0.5818181818181826,0.7272727272727282,0.5090909090909097,0.5818181818181826,0.17231883524567582,0.17839270040655572,0.5818181818181826,0.6727272727272732,0.3818181818181819,0.3999999999999997,0.15431915343701322,0.15802638752136408,0.3818181818181819,0.5090909090909097,0.09090909090909062,0.10909090909091003,0.100452746528616,0.09809800392184344,0.16363636363636344,0.2909090909090913,0.0,0.2727272727272735,0.0,0.0,0.3090909090909091,0.4363636363636369,0.23636363636363625,0.4181818181818191,0.23069095378264945,0.22437555748493676,0.4181818181818191,0.5090909090909097,0.3090909090909091,0.3818181818181819,0.1127401530305138,0.11273197608886978,0.3272727272727285,0.4545454545454547,0.2909090909090913,0.3090909090909091,0.23561809843165535,0.22942145683062315,0.3090909090909091,0.7818181818181832,0.3090909090909091,0.6181818181818182,0.7958997765487811,0.7783477007569324,0.7454545454545459,0.7454545454545459,0.6000000000000003,0.6363636363636376,0.2567915800880894,0.2615539087191535,0.7954545454545441
