OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.3328224154206807,0.808434158883165,0.2997938221246743,0.7291655349727514,0.7662368454587012,0.7584120783102761,0.696136941676745,0.7820112842463609,0.5243882565375144,0.7423769722911535,0.3861000239169559,0.38406646936929034,0.7357712536319525,0.8744913454751767,0.5640225684927218,0.8612799081567746,0.572734359871383,0.5755605052725988,0.8744913454751767,1.0,0.3922738833534912,0.6102625991071303,1.0,1.0,0.6763197856991419,0.7555884096095555,0.4649367886047039,0.6234740364255325,0.2726492451674213,0.2736618794063919,0.6366854737439345,0.808434158883165,0.583839724470325,0.7291655349727514,0.20279776653222936,0.20738380890074648,0.7423769722911535,0.7687998469279589,0.6102625991071303,0.6763197856991419,0.0,0.006592438896800043,0.6697140670399409,0.7754055655871599,0.32621669676147846,0.3394281340798817,0.27213616007496166,0.26371242189868094,0.3658510087166859,0.4054853206718933,0.06859366905263314,0.3063995407838753,0.10665875987393506,0.09589024640100599,0.3063995407838753,0.4385139139678997,0.13465085564464474,0.22713091687346168,0.33194553486642114,0.3102302066959471,0.20896519056065851
0.6737588652482264,0.7659574468085106,0.48936170212765917,0.7234042553191485,0.3861000239169559,0.3874453790143477,0.7163120567375885,0.8652482269503537,0.5319148936170213,0.8510638297872335,0.572734359871383,0.5778889102565087,0.8652482269503537,1.0,0.347517730496454,0.5815602836879434,1.0,1.0,0.6524822695035459,0.7375886524822688,0.42553191489361675,0.5957446808510637,0.2726492451674213,0.27764645040179375,0.609929078014184,0.7943262411347511,0.5531914893617016,0.7092198581560283,0.20279776653222936,0.2117319704469956,0.7234042553191485,0.7517730496453904,0.5815602836879434,0.6524822695035459,0.0,0.012042108743881378,0.6453900709219859,0.7588652482269505,0.2765957446808502,0.2907801418439717,0.27213616007496166,0.2677515739750989,0.3191489361702122,0.36170212765957427,0.0,0.2553191489361698,0.10665875987393506,0.10085004322112374,0.2553191489361698,0.3971631205673762,0.07092198581560258,0.17021276595744694,0.33194553486642114,0.3140141698860623,0.17021276595744694,0.2907801418439717,0.028368794326240527,0.11347517730496463,0.007478402747397803,0.005485834878314558,0.1560283687943267
0.7163120567375885,0.8652482269503537,0.5319148936170213,0.8510638297872335,0.572734359871383,0.5778889102565087,0.8652482269503537,1.0,0.347517730496454,0.5815602836879434,1.0,1.0,0.6524822695035459,0.7375886524822688,0.42553191489361675,0.5957446808510637,0.2726492451674213,0.27764645040179375,0.609929078014184,0.7943262411347511,0.5531914893617016,0.7092198581560283,0.20279776653222936,0.2117319704469956,0.7234042553191485,0.7517730496453904,0.5815602836879434,0.6524822695035459,0.0,0.012042108743881378,0.6453900709219859,0.7588652482269505,0.2765957446808502,0.2907801418439717,0.27213616007496166,0.2677515739750989,0.3191489361702122,0.36170212765957427,0.0,0.2553191489361698,0.10665875987393506,0.10085004322112374,0.2553191489361698,0.3971631205673762,0.07092198581560258,0.17021276595744694,0.33194553486642114,0.3140141698860623,0.17021276595744694,0.2907801418439717,0.028368794326240527,0.11347517730496463,0.007478402747397803,0.005485834878314558,0.17730496453900707,0.2553191489361698,0.05673758865248232,0.13475177304964503,9.222771356143132E-4,0.0,0.42553191489361675
0.8652482269503537,1.0,0.347517730496454,0.5815602836879434,1.0,1.0,0.6524822695035459,0.7375886524822688,0.42553191489361675,0.5957446808510637,0.2726492451674213,0.27764645040179375,0.609929078014184,0.7943262411347511,0.5531914893617016,0.7092198581560283,0.20279776653222936,0.2117319704469956,0.7234042553191485,0.7517730496453904,0.5815602836879434,0.6524822695035459,0.0,0.012042108743881378,0.6453900709219859,0.7588652482269505,0.2765957446808502,0.2907801418439717,0.27213616007496166,0.2677515739750989,0.3191489361702122,0.36170212765957427,0.0,0.2553191489361698,0.10665875987393506,0.10085004322112374,0.2553191489361698,0.3971631205673762,0.07092198581560258,0.17021276595744694,0.33194553486642114,0.3140141698860623,0.17021276595744694,0.2907801418439717,0.028368794326240527,0.11347517730496463,0.007478402747397803,0.005485834878314558,0.17730496453900707,0.2553191489361698,0.05673758865248232,0.13475177304964503,9.222771356143132E-4,0.0,0.26950354609929006,0.6312056737588644,0.24113475177304952,0.5602836879432618,0.4637681396832995,0.4533162121982997,0.5407801418439724
0.821428571428572,0.9285714285714285,0.5357142857142858,0.7500000000000004,0.5013732923226281,0.6124785369033734,0.7678571428571429,1.0,0.6964285714285714,0.8928571428571435,0.3729237681164462,0.4670734572236633,0.9107142857142859,0.9464285714285725,0.7321428571428579,0.821428571428572,0.0,0.026564478436552474,0.8125000000000007,0.9553571428571438,0.34821428571428487,0.36607142857142894,0.5004297827893807,0.590650779235694,0.4017857142857139,0.45535714285714296,0.0,0.3214285714285711,0.19613424405487123,0.22247173277140078,0.3214285714285711,0.5000000000000008,0.08928571428571402,0.21428571428571463,0.6104129339715471,0.6927044774403506,0.21428571428571463,0.36607142857142894,0.03571428571428498,0.14285714285714307,0.013751996285465768,0.012101563391504784,0.22321428571428586,0.3214285714285711,0.07142857142857154,0.16964285714285682,0.00169597067335686,0.0,0.33928571428571364,0.7946428571428567,0.30357142857142866,0.7053571428571426,0.8528208428546206,1.0,0.7142857142857139,0.7678571428571429,0.5803571428571436,0.6607142857142864,0.15747730607706972,0.20179153148016238,0.6875000000000001
0.5512820512820508,0.7179487179487172,0.49999999999999944,0.6410256410256409,0.3005860560574248,0.3067121610179956,0.6538461538461534,0.6794871794871796,0.5256410256410257,0.5897435897435895,0.0,0.017444041106556313,0.5833333333333333,0.6858974358974359,0.24999999999999914,0.26282051282051283,0.40335915166277114,0.3878614254451037,0.28846153846153794,0.3269230769230767,0.0,0.23076923076923034,0.15808919655624976,0.1460900525783022,0.23076923076923034,0.3589743589743592,0.06410256410256386,0.15384615384615394,0.49200837295963423,0.4548768163480376,0.15384615384615394,0.26282051282051283,0.025641025641025085,0.10256410256410262,0.011084459291084306,0.007946708600329025,0.16025641025641021,0.23076923076923034,0.05128205128205131,0.12179487179487143,0.0013669955617691071,0.0,0.24358974358974286,0.5705128205128196,0.21794871794871779,0.5064102564102557,0.6873953220305193,0.6566679315093751,0.512820512820512,0.5512820512820508,0.41666666666666674,0.47435897435897434,0.1269307198930633,0.13251002757318717,0.49999999999999944,0.5641025641025633,0.41025641025640935,0.49999999999999944,0.11294089983757583,0.11875679045235049,0.7275641025641022
0.6538461538461534,0.6794871794871796,0.5256410256410257,0.5897435897435895,0.0,0.017444041106556313,0.5833333333333333,0.6858974358974359,0.24999999999999914,0.26282051282051283,0.40335915166277114,0.3878614254451037,0.28846153846153794,0.3269230769230767,0.0,0.23076923076923034,0.15808919655624976,0.1460900525783022,0.23076923076923034,0.3589743589743592,0.06410256410256386,0.15384615384615394,0.49200837295963423,0.4548768163480376,0.15384615384615394,0.26282051282051283,0.025641025641025085,0.10256410256410262,0.011084459291084306,0.007946708600329025,0.16025641025641021,0.23076923076923034,0.05128205128205131,0.12179487179487143,0.0013669955617691071,0.0,0.24358974358974286,0.5705128205128196,0.21794871794871779,0.5064102564102557,0.6873953220305193,0.6566679315093751,0.512820512820512,0.5512820512820508,0.41666666666666674,0.47435897435897434,0.1269307198930633,0.13251002757318717,0.49999999999999944,0.5641025641025633,0.41025641025640935,0.49999999999999944,0.11294089983757583,0.11875679045235049,0.49999999999999944,1.0,0.4871794871794869,0.9230769230769225,1.0,1.0,0.8012820512820499
0.5833333333333333,0.6858974358974359,0.24999999999999914,0.26282051282051283,0.4025424298159842,0.3878614254451037,0.28846153846153794,0.3269230769230767,0.0,0.23076923076923034,0.1569367328117128,0.1460900525783022,0.23076923076923034,0.3589743589743592,0.06410256410256386,0.15384615384615394,0.49131300008842543,0.4548768163480376,0.15384615384615394,0.26282051282051283,0.025641025641025085,0.10256410256410262,0.00973076564276147,0.007946708600329025,0.16025641025641021,0.23076923076923034,0.05128205128205131,0.12179487179487143,0.0,0.0,0.24358974358974286,0.5705128205128196,0.21794871794871779,0.5064102564102557,0.6869674078663837,0.6566679315093751,0.512820512820512,0.5512820512820508,0.41666666666666674,0.47435897435897434,0.12573560434438932,0.13251002757318717,0.49999999999999944,0.5641025641025633,0.41025641025640935,0.49999999999999944,0.11172663408873743,0.11875679045235049,0.49999999999999944,1.0,0.4871794871794869,0.9230769230769225,1.0,1.0,0.89102564102564,0.9871794871794863,0.6474358974358971,0.6794871794871796,0.7946194334040609,0.8028543187820761,0.6298076923076921
0.28846153846153794,0.3269230769230767,0.0,0.23076923076923034,0.12383930409795897,0.12248333827332485,0.23076923076923034,0.3589743589743592,0.06410256410256386,0.15384615384615394,0.38769674208924304,0.38137320088640114,0.15384615384615394,0.26282051282051283,0.025641025641025085,0.10256410256410262,0.007678579921666186,0.006662598722332198,0.16025641025641021,0.23076923076923034,0.05128205128205131,0.12179487179487143,0.0,0.0,0.24358974358974286,0.5705128205128196,0.21794871794871779,0.5064102564102557,0.5420882938236008,0.5505568583815622,0.512820512820512,0.5512820512820508,0.41666666666666674,0.47435897435897434,0.09921838860394165,0.1110977116197223,0.49999999999999944,0.5641025641025633,0.41025641025640935,0.49999999999999944,0.08816386302215601,0.09956686222310239,0.49999999999999944,1.0,0.4871794871794869,0.9230769230769225,0.7891033659183987,0.8384098445558127,0.89102564102564,0.9871794871794863,0.6474358974358971,0.6794871794871796,0.6270368695233153,0.6731209646110433,0.6153846153846146,0.8782051282051274,0.4487179487179481,0.576923076923077,0.5207349730177806,0.5409533298128714,0.3798076923076929
0.21052631578947367,0.3421052631578953,0.039473684210526605,0.13157894736842163,0.38769674208924304,0.38137320088640114,0.13157894736842163,0.2434210526315794,0.0,0.07894736842105321,0.007678579921666186,0.006662598722332198,0.13815789473684253,0.21052631578947367,0.026315789473684795,0.09868421052631593,0.0,0.0,0.22368421052631549,0.5592105263157887,0.19736842105263186,0.4934210526315785,0.5420882938236008,0.5505568583815622,0.4999999999999994,0.539473684210526,0.4013157894736846,0.46052631578947395,0.09921838860394165,0.1110977116197223,0.4868421052631576,0.5526315789473678,0.39473684210526255,0.4868421052631576,0.08816386302215601,0.09956686222310239,0.4868421052631576,1.0,0.47368421052631576,0.9210526315789468,0.7891033659183987,0.8384098445558127,0.888157894736841,0.986842105263157,0.6381578947368419,0.6710526315789477,0.6270368695233153,0.6731209646110433,0.6052631578947363,0.8749999999999992,0.43421052631578916,0.5657894736842108,0.5207349730177806,0.5409533298128714,0.3026315789473687,0.5921052631578945,0.10526315789473684,0.45394736842105304,1.0,1.0,0.42598684210526333
