OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.8402777777777787,1.0,0.743055555555556,0.8402777777777787,0.7992293132357842,0.879066719924806,0.8333333333333344,0.9791666666666671,0.7916666666666673,0.9444444444444444,0.5108132792671229,0.5799973807446582,0.9722222222222228,1.0,0.5208333333333335,0.5694444444444449,0.8177431738954446,0.8766105270729528,0.486111111111112,0.5625000000000006,0.2499999999999997,0.3472222222222223,1.0,1.0,0.3819444444444451,0.4583333333333336,0.34027777777777807,0.4236111111111109,0.25189374199758563,0.262397989403999,0.444444444444445,0.4583333333333336,0.2708333333333338,0.36805555555555525,0.2457072540419283,0.2508989756559536,0.36805555555555525,0.40972222222222227,0.29166666666666674,0.35416666666666663,0.13456531922951856,0.14251155158108728,0.34027777777777807,0.3819444444444451,0.2222222222222225,0.28472222222222243,0.14264556778113316,0.1463800849059364,0.2708333333333338,0.3055555555555553,0.11805555555555555,0.14583333333333398,0.3037689897743921,0.2957527885559384,0.12499999999999985,0.14583333333333398,0.0,0.08333333333333405,0.11548510095605302,0.10608748563707011,0.09722222222222265
0.8333333333333344,0.9791666666666671,0.7916666666666673,0.9444444444444444,0.5108132792671229,0.5799973807446582,0.9722222222222228,1.0,0.5208333333333335,0.5694444444444449,0.8177431738954446,0.8766105270729528,0.486111111111112,0.5625000000000006,0.2499999999999997,0.3472222222222223,1.0,1.0,0.3819444444444451,0.4583333333333336,0.34027777777777807,0.4236111111111109,0.25189374199758563,0.262397989403999,0.444444444444445,0.4583333333333336,0.2708333333333338,0.36805555555555525,0.2457072540419283,0.2508989756559536,0.36805555555555525,0.40972222222222227,0.29166666666666674,0.35416666666666663,0.13456531922951856,0.14251155158108728,0.34027777777777807,0.3819444444444451,0.2222222222222225,0.28472222222222243,0.14264556778113316,0.1463800849059364,0.2708333333333338,0.3055555555555553,0.11805555555555555,0.14583333333333398,0.3037689897743921,0.2957527885559384,0.12499999999999985,0.14583333333333398,0.0,0.08333333333333405,0.11548510095605302,0.10608748563707011,0.041666666666667025,0.15277777777777826,0.041666666666667025,0.15277777777777826,0.0,0.0,0.21180555555555666
0.9722222222222228,1.0,0.5208333333333335,0.5694444444444449,0.8177431738954446,0.8766105270729528,0.486111111111112,0.5625000000000006,0.2499999999999997,0.3472222222222223,1.0,1.0,0.3819444444444451,0.4583333333333336,0.34027777777777807,0.4236111111111109,0.25189374199758563,0.262397989403999,0.444444444444445,0.4583333333333336,0.2708333333333338,0.36805555555555525,0.2457072540419283,0.2508989756559536,0.36805555555555525,0.40972222222222227,0.29166666666666674,0.35416666666666663,0.13456531922951856,0.14251155158108728,0.34027777777777807,0.3819444444444451,0.2222222222222225,0.28472222222222243,0.14264556778113316,0.1463800849059364,0.2708333333333338,0.3055555555555553,0.11805555555555555,0.14583333333333398,0.3037689897743921,0.2957527885559384,0.12499999999999985,0.14583333333333398,0.0,0.08333333333333405,0.11548510095605302,0.10608748563707011,0.041666666666667025,0.15277777777777826,0.041666666666667025,0.15277777777777826,0.0,0.0,0.15972222222222257,0.2777777777777781,0.14583333333333398,0.2638888888888895,0.12078638081415785,0.12143947590153736,0.24479166666666738
0.8426713542462606,0.9750911384849579,0.43337383932664697,0.6019081101758995,1.0,1.0,0.6620989211934903,0.7945187054321876,0.5898699479723818,0.7343278944145968,0.25189374199758563,0.262397989403999,0.7704423810251521,0.7945187054321876,0.4694883259372023,0.6380225967864528,0.2457072540419283,0.2508989756559536,0.6380225967864528,0.7102515700075613,0.5056028125477555,0.6139462723794172,0.13456531922951856,0.14251155158108728,0.5898699479723818,0.6620989211934903,0.38522119051257603,0.4935646503442378,0.14264556778113316,0.1463800849059364,0.4694883259372023,0.529679136954791,0.20464875745980576,0.2528014062738788,0.3037689897743921,0.2957527885559384,0.21668691966332349,0.2528014062738788,0.0,0.1444579464422171,0.11548510095605302,0.10608748563707011,0.07222897322110855,0.2648395684773966,0.07222897322110855,0.2648395684773966,0.0,0.0,0.2768777306809143,0.4815264881407201,0.2528014062738788,0.4574501637336846,0.12078638081415785,0.12143947590153736,0.5056028125477555,0.5056028125477555,0.337068541698503,0.34910670390202286,0.0888108699596646,0.09145597597953047,0.4604597042845635
0.726429616447199,0.8717155397366378,0.647182749198413,0.8056764836959824,0.4053981433988619,0.8872206773947943,0.8452999173203766,0.8717155397366378,0.5151046371171047,0.7000139940309354,0.39544160096357206,0.8483401860080815,0.7000139940309354,0.7792608612797213,0.5547280707414965,0.6735983716146743,0.21656961442910666,0.48186038169554835,0.647182749198413,0.726429616447199,0.4226499586601883,0.541520259533366,0.22957397783666325,0.49494067535478276,0.5151046371171047,0.5811436931577577,0.22453279053822475,0.27736403537074944,0.4888862402856628,1.0,0.23774060174635533,0.27736403537074944,0.0,0.1584937344975718,0.18586188424745684,0.3587032472459844,0.0792468672487859,0.29057184657888,0.0792468672487859,0.29057184657888,0.0,0.0,0.30377965778701066,0.5283124483252354,0.27736403537074944,0.5018968259089742,0.19439377152290208,0.4106114315759644,0.5547280707414965,0.5547280707414965,0.36981871382766357,0.38302652503579654,0.1429323392862649,0.3092311535795801,0.38302652503579654,0.647182749198413,0.36981871382766357,0.6207671267821518,0.1256895699069042,0.28026733753740735,0.6273710323862159
0.9012809485866505,0.9294459782299828,0.5492180780449905,0.7463732855483185,0.4656148457994685,0.8483401860080815,0.7463732855483185,0.8308683744783175,0.5914656225099888,0.7182082559049863,0.25500106053977867,0.48186038169554835,0.690043226261654,0.7745383151916532,0.45064047429332527,0.5773831076883227,0.2703131183707591,0.49494067535478276,0.5492180780449905,0.619630652153321,0.23940275196832875,0.2957328112549957,0.5756417403465353,1.0,0.25348526678999483,0.2957328112549957,0.0,0.16899017785999823,0.2188440780206388,0.3587032472459844,0.08449508892999912,0.30981532607666173,0.08449508892999912,0.30981532607666173,0.0,0.0,0.32389784089832785,0.5633005928666566,0.2957328112549957,0.5351355632233245,0.2288899947083492,0.4106114315759644,0.5914656225099888,0.5914656225099888,0.39431041500665837,0.408392929828327,0.16829645377311284,0.3092311535795801,0.408392929828327,0.690043226261654,0.39431041500665837,0.6618781966183218,0.14799386197153244,0.28026733753740735,0.7322907707266524,0.7604558003699871,0.5351355632233245,0.6477956817966557,0.1475287836786226,0.28513941216939437,0.5069705335799922
0.7866786584974702,0.8757366198368073,0.6234057293753544,0.7569926713843588,0.2949538423046267,0.48186038169554835,0.7273066842712472,0.8163646456105843,0.4749757938097943,0.6085627358187986,0.31266494625563873,0.49494067535478276,0.5788767487056872,0.6530917164884659,0.2523308904614529,0.3117028646876785,0.6658315175110692,1.0,0.2671738840180087,0.3117028646876785,0.0,0.17811592267867418,0.25313189498571387,0.3587032472459844,0.08905796133933709,0.32654585824423427,0.08905796133933709,0.32654585824423427,0.0,0.0,0.34138885180079,0.5937197422622429,0.3117028646876785,0.5640337551491315,0.26475177499813496,0.4106114315759644,0.6234057293753544,0.6234057293753544,0.41560381958356873,0.4304468131401271,0.1946646244589995,0.3092311535795801,0.4304468131401271,0.7273066842712472,0.41560381958356873,0.6976206971581358,0.1711810850260943,0.28026733753740735,0.7718356649409145,0.8015216520540286,0.5640337551491315,0.68277770360158,0.17064313969686365,0.28513941216939437,0.6234057293753544,0.6530917164884659,0.41560381958356873,0.44528980669668283,0.28171181008390406,0.4386077625426567,0.512083277701185
0.7830356541272296,0.8789175709591361,0.5113702231034971,0.6551930983513554,0.35731912019845574,0.49494067535478276,0.6232324594073875,0.7031340567673071,0.27166543102373253,0.3355867089116711,0.7609242253940939,1.0,0.28764575049571645,0.3355867089116711,0.0,0.19176383366381286,0.28928367920243625,0.3587032472459844,0.09588191683190643,0.351567028383655,0.09588191683190643,0.351567028383655,0.0,0.0,0.3675473478556389,0.6392127788793714,0.3355867089116711,0.6072521399354036,0.30256308692809536,0.4106114315759644,0.6711734178233393,0.6711734178233393,0.4474489452155586,0.46342926468754536,0.22246623159534332,0.3092311535795801,0.46342926468754536,0.7830356541272296,0.4474489452155586,0.7510750151832618,0.1956288206549728,0.28026733753740735,0.8309766125431814,0.8629372514871522,0.6072521399354036,0.7350946957112778,0.19501404706408101,0.28513941216939437,0.6711734178233393,0.7031340567673071,0.4474489452155586,0.4794095841595293,0.3219453198517283,0.4386077625426567,0.46342926468754536,0.719114376239294,0.46342926468754536,0.5593111815194489,0.07257105009838855,0.11732264276239755,0.4234784660075841
0.7088650732750719,0.799745210874438,0.3089924678378513,0.3816965779173474,0.7955034249431742,1.0,0.32716849535772446,0.3816965779173474,0.0,0.21811233023848514,0.3024297951172665,0.3587032472459844,0.10905616511924257,0.3998726054372206,0.10905616511924257,0.3998726054372206,0.0,0.0,0.4180486329570938,0.7270411007949451,0.3816965779173474,0.6906890457551986,0.31631266804263236,0.4106114315759644,0.7633931558346916,0.7633931558346916,0.5089287705564599,0.5271047980763364,0.23257591657913143,0.3092311535795801,0.5271047980763364,0.8906253484738074,0.5089287705564599,0.8542732934340609,0.2045189148341613,0.28026733753740735,0.945153431033427,0.9815054860731767,0.6906890457551986,0.8360972659141876,0.20387620366687553,0.28513941216939437,0.7633931558346916,0.799745210874438,0.5089287705564599,0.5452808255962096,0.3365757010217845,0.4386077625426567,0.5271047980763364,0.8179212383943144,0.5271047980763364,0.6361609631955757,0.07586894591914362,0.11732264276239755,0.6906890457551986,0.6906890457551986,0.25446438527823156,0.29081644031797804,0.2218606219711038,0.28016912463873017,0.5634568531160828
0.33333333333333226,0.3888888888888898,0.0,0.22222222222222368,0.3463588108744751,0.8178223868326973,0.11111111111111184,0.4074074074074079,0.11111111111111184,0.4074074074074079,0.0,0.0,0.425925925925926,0.7407407407407401,0.3888888888888898,0.7037037037037039,0.3622582210370443,0.936170005737257,0.7777777777777763,0.7777777777777763,0.5185185185185165,0.5370370370370379,0.26635840517351866,0.7050289119073807,0.5370370370370379,0.9074074074074062,0.5185185185185165,0.87037037037037,0.23422602298768644,0.6389931083587468,0.9629629629629606,1.0,0.7037037037037039,0.851851851851852,0.2334899557111454,0.6501011530585101,0.7777777777777763,0.8148148148148125,0.5185185185185165,0.5555555555555559,0.38546453245437046,1.0,0.5370370370370379,0.8333333333333339,0.5370370370370379,0.6481481481481464,0.08688918325876345,0.267488751412573,0.7037037037037039,0.7037037037037039,0.25925925925925986,0.29629629629629606,0.2540866754745084,0.6387691887041839,0.5925925925925921,0.6666666666666645,0.4444444444444441,0.5925925925925921,0.32560568518178346,0.8359712511975931,0.5601851851851847
