OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.18181818181818254,0.34545454545454574,0.16363636363636477,0.25454545454545524,0.08938799074191643,0.0858460509470322,0.25454545454545524,0.6181818181818187,0.20000000000000032,0.47272727272727333,0.24422094097923114,0.23917196055675652,0.4363636363636362,0.6545454545454543,0.0727272727272727,0.16363636363636477,0.1774502702737388,0.17153909955018515,0.20000000000000032,1.0,0.16363636363636477,0.727272727272727,1.0,1.0,0.5090909090909089,0.7636363636363641,0.47272727272727333,0.6363636363636365,0.4100214107279978,0.4065819749806198,0.6363636363636365,0.9454545454545451,0.5454545454545461,0.6909090909090915,0.4164212953033485,0.42262962486059114,0.6545454545454543,0.6727272727272721,0.34545454545454574,0.454545454545454,0.1995292595458188,0.19702717427103014,0.454545454545454,0.49090909090909113,0.27272727272727304,0.3818181818181829,0.09537646111058502,0.09363556575899572,0.34545454545454574,0.454545454545454,0.20000000000000032,0.2181818181818181,0.04748759855866969,0.04696408841434563,0.20000000000000032,0.2909090909090908,0.0,0.10909090909090985,0.0336156985301052,0.030634339852002552,0.1545454545454559
0.25454545454545524,0.6181818181818187,0.20000000000000032,0.47272727272727333,0.24422094097923114,0.23917196055675652,0.4363636363636362,0.6545454545454543,0.0727272727272727,0.16363636363636477,0.1774502702737388,0.17153909955018515,0.20000000000000032,1.0,0.16363636363636477,0.727272727272727,1.0,1.0,0.5090909090909089,0.7636363636363641,0.47272727272727333,0.6363636363636365,0.4100214107279978,0.4065819749806198,0.6363636363636365,0.9454545454545451,0.5454545454545461,0.6909090909090915,0.4164212953033485,0.42262962486059114,0.6545454545454543,0.6727272727272721,0.34545454545454574,0.454545454545454,0.1995292595458188,0.19702717427103014,0.454545454545454,0.49090909090909113,0.27272727272727304,0.3818181818181829,0.09537646111058502,0.09363556575899572,0.34545454545454574,0.454545454545454,0.20000000000000032,0.2181818181818181,0.04748759855866969,0.04696408841434563,0.20000000000000032,0.2909090909090908,0.0,0.10909090909090985,0.0336156985301052,0.030634339852002552,0.09090909090909208,0.25454545454545524,0.03636363636363716,0.23636363636363747,0.0,0.0,0.3409090909090905
0.4363636363636362,0.6545454545454543,0.0727272727272727,0.16363636363636477,0.1774502702737388,0.17153909955018515,0.20000000000000032,1.0,0.16363636363636477,0.727272727272727,1.0,1.0,0.5090909090909089,0.7636363636363641,0.47272727272727333,0.6363636363636365,0.4100214107279978,0.4065819749806198,0.6363636363636365,0.9454545454545451,0.5454545454545461,0.6909090909090915,0.4164212953033485,0.42262962486059114,0.6545454545454543,0.6727272727272721,0.34545454545454574,0.454545454545454,0.1995292595458188,0.19702717427103014,0.454545454545454,0.49090909090909113,0.27272727272727304,0.3818181818181829,0.09537646111058502,0.09363556575899572,0.34545454545454574,0.454545454545454,0.20000000000000032,0.2181818181818181,0.04748759855866969,0.04696408841434563,0.20000000000000032,0.2909090909090908,0.0,0.10909090909090985,0.0336156985301052,0.030634339852002552,0.09090909090909208,0.25454545454545524,0.03636363636363716,0.23636363636363747,0.0,0.0,0.27272727272727304,0.47272727272727333,0.16363636363636477,0.454545454545454,0.10822822579908138,0.10602657807519376,0.4409090909090914
0.20000000000000032,1.0,0.16363636363636477,0.727272727272727,1.0,1.0,0.5090909090909089,0.7636363636363641,0.47272727272727333,0.6363636363636365,0.4100214107279978,0.4065819749806198,0.6363636363636365,0.9454545454545451,0.5454545454545461,0.6909090909090915,0.4164212953033485,0.42262962486059114,0.6545454545454543,0.6727272727272721,0.34545454545454574,0.454545454545454,0.1995292595458188,0.19702717427103014,0.454545454545454,0.49090909090909113,0.27272727272727304,0.3818181818181829,0.09537646111058502,0.09363556575899572,0.34545454545454574,0.454545454545454,0.20000000000000032,0.2181818181818181,0.04748759855866969,0.04696408841434563,0.20000000000000032,0.2909090909090908,0.0,0.10909090909090985,0.0336156985301052,0.030634339852002552,0.09090909090909208,0.25454545454545524,0.03636363636363716,0.23636363636363747,0.0,0.0,0.27272727272727304,0.47272727272727333,0.16363636363636477,0.454545454545454,0.10822822579908138,0.10602657807519376,0.40000000000000063,0.5272727272727267,0.3818181818181829,0.454545454545454,0.06915344303212154,0.07045973539269476,0.4727272727272717
0.5384615384615384,0.8076923076923086,0.5000000000000009,0.6730769230769235,0.8233226112311633,0.9620290463895785,0.6730769230769235,1.0,0.5769230769230778,0.7307692307692316,0.8361735735035976,1.0,0.6923076923076923,0.7115384615384611,0.3653846153846158,0.48076923076923034,0.40065456751297057,0.46619347693863544,0.48076923076923034,0.5192307692307696,0.2884615384615389,0.40384615384615513,0.1915158451655762,0.22155466690221348,0.3653846153846158,0.48076923076923034,0.21153846153846195,0.23076923076923078,0.09535505372025058,0.11112351253142093,0.21153846153846195,0.3076923076923077,0.0,0.11538461538461624,0.06750029137021339,0.07248507451910786,0.09615384615384744,0.2692307692307701,0.03846153846153932,0.2500000000000013,0.0,0.0,0.2884615384615389,0.5000000000000009,0.17307692307692435,0.48076923076923034,0.21732217670195703,0.2508735115532134,0.4230769230769239,0.5576923076923073,0.40384615384615513,0.48076923076923034,0.13886004926362744,0.16671745483042427,0.48076923076923034,0.5961538461538466,0.40384615384615513,0.5192307692307696,0.11137145324358415,0.1372428462436235,0.5961538461538466
0.6730769230769235,1.0,0.5769230769230778,0.7307692307692316,0.9107783551291364,1.0,0.6923076923076923,0.7115384615384611,0.3653846153846158,0.48076923076923034,0.43640162705150226,0.46619347693863544,0.48076923076923034,0.5192307692307696,0.2884615384615389,0.40384615384615513,0.20860320389008255,0.22155466690221348,0.3653846153846158,0.48076923076923034,0.21153846153846195,0.23076923076923078,0.10386278845992089,0.11112351253142093,0.21153846153846195,0.3076923076923077,0.0,0.11538461538461624,0.0735227783955264,0.07248507451910786,0.09615384615384744,0.2692307692307701,0.03846153846153932,0.2500000000000013,0.0,0.0,0.2884615384615389,0.5000000000000009,0.17307692307692435,0.48076923076923034,0.2367120187742221,0.2508735115532134,0.4230769230769239,0.5576923076923073,0.40384615384615513,0.48076923076923034,0.15124937126577745,0.16671745483042427,0.48076923076923034,0.5961538461538466,0.40384615384615513,0.5192307692307696,0.12130819749363521,0.1372428462436235,0.5576923076923073,0.6923076923076923,0.5000000000000009,0.6346153846153841,0.22576481738336185,0.2513511913230783,0.5769230769230778
0.9729729729729736,1.0,0.5135135135135144,0.6756756756756754,0.573586163547213,1.0,0.6756756756756754,0.7297297297297307,0.40540540540540626,0.5675675675675698,0.2741784264907168,0.4752418853157323,0.5135135135135144,0.6756756756756754,0.2972972972972981,0.3243243243243245,0.1365124570468457,0.23836350791765368,0.2972972972972981,0.4324324324324327,0.0,0.16216216216216345,0.09663494766999342,0.15548281583667248,0.13513513513513703,0.3783783783783798,0.054054054054055285,0.35135135135135337,0.0,0.0,0.40540540540540626,0.7027027027027043,0.2432432432432452,0.6756756756756754,0.3111233558673198,0.5381317499348787,0.5945945945945962,0.7837837837837837,0.5675675675675698,0.6756756756756754,0.19879519512659138,0.3576143019529403,0.6756756756756754,0.8378378378378389,0.5675675675675698,0.7297297297297307,0.15944189777044585,0.2943903186824054,0.7837837837837837,0.9729729729729736,0.7027027027027043,0.8918918918918918,0.2967348594499561,0.5391563884025846,0.9189189189189206,0.9729729729729736,0.648648648648649,0.7027027027027043,0.06807830499368202,0.14085753033080664,0.7837837837837837
0.6944444444444439,0.7500000000000007,0.4166666666666673,0.5833333333333351,0.36168458459145786,0.6438456516607125,0.5277777777777783,0.6944444444444439,0.3055555555555562,0.3333333333333333,0.1800814599109947,0.3229288344090632,0.3055555555555562,0.4444444444444444,0.0,0.1666666666666679,0.12747673605247067,0.2106441750560302,0.13888888888889073,0.3888888888888901,0.05555555555555679,0.36111111111111294,0.0,0.0,0.4166666666666673,0.7222222222222234,0.25000000000000183,0.6944444444444439,0.4104207729391937,0.7290472450380879,0.6111111111111124,0.8055555555555549,0.5833333333333351,0.6944444444444439,0.26224221390581753,0.48448678535797307,0.6944444444444439,0.8611111111111117,0.5833333333333351,0.7500000000000007,0.21032900837488003,0.39883253650665457,0.8055555555555549,1.0,0.7222222222222234,0.9166666666666661,0.391440076987953,0.7304353992440634,0.9444444444444456,1.0,0.6666666666666666,0.7222222222222234,0.08980602075985777,0.19083020922473093,0.6944444444444439,1.0,0.6944444444444439,0.8333333333333346,0.5458543203220707,1.0,0.6388888888888895
0.5277777777777783,0.6944444444444439,0.3055555555555562,0.3333333333333333,0.21517464431086405,0.3229288344090632,0.3055555555555562,0.4444444444444444,0.0,0.1666666666666679,0.15231863042179603,0.2106441750560302,0.13888888888889073,0.3888888888888901,0.05555555555555679,0.36111111111111294,0.0,0.0,0.4166666666666673,0.7222222222222234,0.25000000000000183,0.6944444444444439,0.4904010878112006,0.7290472450380879,0.6111111111111124,0.8055555555555549,0.5833333333333351,0.6944444444444439,0.3133463885086633,0.48448678535797307,0.6944444444444439,0.8611111111111117,0.5833333333333351,0.7500000000000007,0.25131665185127927,0.39883253650665457,0.8055555555555549,1.0,0.7222222222222234,0.9166666666666661,0.4677215487731482,0.7304353992440634,0.9444444444444456,1.0,0.6666666666666666,0.7222222222222234,0.10730687425305943,0.19083020922473093,0.6944444444444439,1.0,0.6944444444444439,0.8333333333333346,0.6522271047719277,1.0,0.8055555555555549,0.8333333333333346,0.4444444444444444,0.4722222222222241,0.3184864355487552,0.4837145372164304,0.5694444444444441
0.3055555555555562,0.4444444444444444,0.0,0.1666666666666679,0.18007203157620452,0.2106441750560302,0.13888888888889073,0.3888888888888901,0.05555555555555679,0.36111111111111294,0.0,0.0,0.4166666666666673,0.7222222222222234,0.25000000000000183,0.6944444444444439,0.5797552139538356,0.7290472450380879,0.6111111111111124,0.8055555555555549,0.5833333333333351,0.6944444444444439,0.3704400480070726,0.48448678535797307,0.6944444444444439,0.8611111111111117,0.5833333333333351,0.7500000000000007,0.29710810780316593,0.39883253650665457,0.8055555555555549,1.0,0.7222222222222234,0.9166666666666661,0.5529433219450591,0.7304353992440634,0.9444444444444456,1.0,0.6666666666666666,0.7222222222222234,0.12685885367621916,0.19083020922473093,0.6944444444444439,1.0,0.6944444444444439,0.8333333333333346,0.7710669369867235,1.0,0.8055555555555549,0.8333333333333346,0.4444444444444444,0.4722222222222241,0.3765166435643168,0.4837145372164304,0.4722222222222241,0.7222222222222234,0.4166666666666673,0.6666666666666666,0.08597896277536815,0.13027329917642455,0.7569444444444461
