OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.9509803921568638,1.0,0.8333333333333334,0.8333333333333334,0.07291503469808458,0.10370958372805376,0.7549019607843136,0.8235294117647061,0.3529411764705878,0.43137254901960753,0.8237613347570054,0.8682558516478389,0.4215686274509803,0.6078431372549032,0.32352941176470607,0.4215686274509803,0.8528515759174503,0.8863026569161602,0.45098039215686375,0.4803921568627455,0.0,0.2745098039215681,1.0,1.0,0.32352941176470607,0.4019607843137258,0.1274509803921577,0.3137254901960788,0.3435447586208459,0.34313897228388895,0.3137254901960788,0.43137254901960753,0.1764705882352939,0.37254901960784403,0.031309050396003076,0.027714216262157202,0.3039215686274516,0.5098039215686272,0.2843137254901971,0.3823529411764713,0.0,0.0,0.3333333333333333,0.41176470588235303,0.019607843137254492,0.2058823529411774,0.12475225300977848,0.11651764948443029,0.19607843137255015,0.36274509803921684,0.039215686274510726,0.2843137254901971,0.6515892665538906,0.6542359149968323,0.3333333333333333,0.4019607843137258,0.23529411764705913,0.23529411764705913,0.12211536936673491,0.11969125292696203,0.20833333333333376
0.8653985304589759,0.944071124137065,0.4046019103444558,0.49451344597655733,0.8237613347570054,0.8682558516478389,0.4832745040225449,0.6968144011487872,0.3708850844824185,0.4832745040225449,0.8528515759174503,0.8863026569161602,0.5169913298845842,0.5507081557466216,0.0,0.3146903747123543,1.0,1.0,0.3708850844824185,0.46079662011452,0.1461062454021657,0.35964614252840604,0.3435447586208459,0.34313897228388895,0.35964614252840604,0.49451344597655733,0.2023009551722279,0.4270797942524827,0.031309050396003076,0.027714216262157202,0.3484072005743936,0.5844249816086589,0.32592931666636876,0.43831873620649514,0.0,0.0,0.38212402643643095,0.4720355620685325,0.022477883908024878,0.23601778103426724,0.12475225300977848,0.11651764948443029,0.22477883908025478,0.41584085229847023,0.044955767816051755,0.32592931666636876,0.6515892665538906,0.6542359149968323,0.38212402643643095,0.46079662011452,0.2697346068963045,0.2697346068963045,0.12211536936673491,0.11969125292696203,0.2697346068963045,0.32592931666636876,0.06743365172407663,0.29221249080432943,0.14472554434629736,0.13595408419512856,0.10957968405162379
0.7184713915521611,0.8606688544635275,0.6436306215988112,0.7184713915521611,0.8528515759174503,0.8863026569161602,0.740923622538167,0.7633758535241716,0.39665608075275555,0.6062102366221356,1.0,1.0,0.6436306215988112,0.7035032375614914,0.4939490816921114,0.6361465446034763,0.3435447586208459,0.34313897228388895,0.6361465446034763,0.725955468547496,0.5313694666687857,0.6810510065754868,0.031309050396003076,0.027714216262157202,0.6286624676081415,0.7858280845101762,0.6136943136174717,0.6885350835708217,0.0,0.0,0.6511146985941461,0.7109873145568263,0.41162423474342524,0.5538216976547916,0.12475225300977848,0.11651764948443029,0.5463376206594567,0.673566929580152,0.4265923887340963,0.6136943136174717,0.6515892665538906,0.6542359149968323,0.6511146985941461,0.7035032375614914,0.5762739286407962,0.5762739286407962,0.12211536936673491,0.11969125292696203,0.5762739286407962,0.6136943136174717,0.441560542724766,0.5912420826314658,0.14472554434629736,0.13595408419512856,0.4864650046967765,0.5388535436641205,0.4191083117387601,0.43407646572943115,0.1510282033796933,0.13704511308112732,0.2469745408460557
0.8623991039271678,0.8788780676964764,0.6097216594644302,0.7635253213113133,1.0,1.0,0.7909902609268287,0.8349341643116525,0.6811305024647695,0.7854972730037257,0.3435447586208459,0.34313897228388895,0.7854972730037257,0.851413128080961,0.7085954420802838,0.8184552005423439,0.031309050396003076,0.027714216262157202,0.7800042850806229,0.8953570314657849,0.7690183092344172,0.8239481884654468,0.0,0.0,0.7964832488499315,0.8404271522347554,0.620707635310636,0.7250744058495933,0.12475225300977848,0.11651764948443029,0.7195814179264904,0.8129622126192411,0.6316936111568427,0.7690183092344172,0.6515892665538906,0.6542359149968323,0.7964832488499315,0.8349341643116525,0.741553369618902,0.741553369618902,0.12211536936673491,0.11969125292696203,0.741553369618902,0.7690183092344172,0.6426795870030484,0.7525393454651076,0.14472554434629736,0.13595408419512856,0.6756375145416665,0.7140884300033866,0.6262006232337389,0.6371865990799456,0.1510282033796933,0.13704511308112732,0.5932426956951217,0.6316936111568427,0.3185932995399728,0.45591799761754725,0.9833864654379334,0.9020322729050797,0.2252125048472222
0.8818469043309601,0.9123870568619026,0.8054965230036046,0.8780293852645925,0.14959706678399692,0.1915879177832616,0.8780293852645925,0.9238396140610057,0.8245841183354432,0.9009344996627994,0.01363357171227759,0.015473931600718404,0.8742118661982248,0.954379766591948,0.8665768280654893,0.9047520187291671,0.0,0.0,0.8856644233973279,0.9162045759282702,0.7635038132735584,0.836036675534547,0.05432355073580066,0.0650563639016006,0.8322191564681792,0.8971169805964317,0.7711388514062946,0.8665768280654893,0.2837354975686805,0.3652855164162743,0.8856644233973279,0.9123870568619026,0.8474892327336501,0.8474892327336501,0.0531753159030714,0.06682831091006051,0.8474892327336501,0.8665768280654893,0.7787738895390299,0.8551242708663855,0.0630209496132002,0.07590848609153417,0.8016790039372369,0.8284016374018108,0.7673213323399262,0.7749563704726622,0.06576545169240754,0.07651765021858925,0.7444162179417199,0.7711388514062946,0.5535402646233303,0.648978241282525,0.4282170723115513,0.5036399211343712,0.6375256840834213,0.6375256840834213,0.3321241587739983,0.34739423503946915,0.369327142431963,0.4015042731739592,0.15365514242130357
0.8941344538166052,0.9407849470592103,0.8397088783668986,0.917459700437908,0.01363357171227759,0.015473931600718404,0.8902469127130548,0.971885275887614,0.882471830505954,0.9213472415414584,0.0,0.0,0.9019095360237059,0.9330098648521096,0.7775082207100912,0.8513715016775504,0.05432355073580066,0.0650563639016006,0.847483960574,0.9135721593343576,0.7852833029171926,0.882471830505954,0.2837354975686805,0.3652855164162743,0.9019095360237059,0.9291223237485592,0.8630341249882014,0.8630341249882014,0.0531753159030714,0.06682831091006051,0.8630341249882014,0.882471830505954,0.7930583851242934,0.8708092071953022,0.0630209496132002,0.07590848609153417,0.8163836317455962,0.8435964194704489,0.7813957618136416,0.789170844020743,0.06576545169240754,0.07651765021858925,0.7580705151923394,0.7852833029171926,0.5636934600148166,0.660881987603578,0.4282170723115513,0.5036399211343712,0.6492193642929261,0.6492193642929261,0.33821607600889003,0.35376624042309157,0.369327142431963,0.4015042731739592,0.24102754842012866,0.2565777128343302,0.0,0.1282888564171651,1.0,1.0,0.13897959445192878
0.903162590730789,0.9859853610598129,0.8952747078423107,0.934714122284703,0.0,0.0,0.9149944150635064,0.9465459466174205,0.7887882888478503,0.8637231762883966,0.05432355073580066,0.06477827120200319,0.8597792348441574,0.9268262393962247,0.7966761717363293,0.8952747078423107,0.2837354975686805,0.3637240514143618,0.9149944150635064,0.9426020051731814,0.8755550006211141,0.8755550006211141,0.0531753159030714,0.06654264377043029,0.8755550006211141,0.8952747078423107,0.8045640546248077,0.8834428835095924,0.0630209496132002,0.07558400444894689,0.8282277032902434,0.8558352933999176,0.7927322302920895,0.8006201131805685,0.06576545169240754,0.0761905646171203,0.7690685816266545,0.7966761717363293,0.5718715094146919,0.6704700455206732,0.4282170723115513,0.5014870405106534,0.658638221187955,0.658638221187955,0.34312290564881526,0.358898671425772,0.369327142431963,0.3997879859342401,0.244524369542834,0.2603001353197907,0.0,0.13015006765989534,1.0,0.9957253574758953,0.07493488744054629,0.22086072087739828,0.059159121663588915,0.2090288965446808,0.706870240129893,0.6983997744502654,0.20804291118362117
0.9382417991100855,0.9705949645966402,0.8088291371638667,0.8856679051944346,0.0012127216917928452,0.0,0.8816237595086154,0.950374236167544,0.816917428535506,0.9180210706809893,0.24350884122282357,0.3196523038409102,0.9382417991100855,0.966550818910821,0.8978003422518923,0.8978003422518923,0.0,0.0018865820950233606,0.8978003422518923,0.9180210706809893,0.8250057199071444,0.9058886336235308,0.010398581570060626,0.011554193956583832,0.8492705940220606,0.8775796138227954,0.812873282849686,0.8209615742213252,0.013297219644568592,0.012202767604410643,0.7886084087347704,0.816917428535506,0.5864011244438038,0.6875047665892872,0.39610475171144355,0.4669574667281679,0.6753723295318287,0.6753723295318287,0.35184067466628244,0.36801725740955943,0.3339074612639973,0.3582142121128981,0.2507370325207991,0.2669136152640761,0.0,0.13345680763203804,1.0,0.9954292737299862,0.07683876803056786,0.2264721584058829,0.06066218528729015,0.21433972134842513,0.6904075645749655,0.6775093902732892,0.2952226350648115,0.3356640919230047,0.0808829137163871,0.14154509900367726,0.9683888474166727,1.0,0.10312571498839332
0.8949634218915885,0.9647541474519417,0.8292780331289031,0.931911453070599,0.24350884122282357,0.31836634599389696,0.9524381370589377,0.9811754946426127,0.9113847690822595,0.9113847690822595,0.0,0.0,0.9113847690822595,0.931911453070599,0.8374887067242386,0.919595442677595,0.010398581570060626,0.009685885078924825,0.8621207275102458,0.8908580850939201,0.8251726963312346,0.8333833699265708,0.013297219644568592,0.010335684626944284,0.8005406755452281,0.8292780331289031,0.5952738356618364,0.6979072556035323,0.39610475171144355,0.4659499374423004,0.6855912452105283,0.6855912452105283,0.357164301397102,0.373585648587773,0.3339074612639973,0.3570011419802375,0.25453088145540614,0.27095222864607715,0.0,0.13547611432303858,1.0,0.9954206343808025,0.07800139915568938,0.22989886066939894,0.06158005196501766,0.21758285027639568,0.6904075645749655,0.6768998352876437,0.29968958622975206,0.3407429542064303,0.08210673595335713,0.14368678791837478,0.9683888474166727,1.0,0.09031740954869262,0.1642134719067135,0.004105336797667747,0.16010813510904578,0.0667381641616896,3.316457373196587E-4,0.14060778532012305
0.9680349813145077,0.9972429333369283,0.9263093355681928,0.9263093355681928,0.05479851590667084,0.11641812551625906,0.9263093355681928,0.9471721584413506,0.851203173224826,0.9346544647174557,0.06462727063915769,0.12497639801032955,0.8762385606726152,0.9054465126950351,0.8386854795009311,0.8470306086501946,0.06736706764903205,0.12555054911300728,0.8136500920531425,0.8428580440755632,0.6050218633215677,0.7093359776873551,0.429197315080747,0.5281230446571087,0.6968182839634601,0.6968182839634601,0.3630131179929408,0.3797033762914664,0.3704083438432369,0.43185786373999346,0.2586990036271533,0.2753892619256789,0.0,0.13769463096283946,1.0,0.9959537555422431,0.079278726917999,0.2336636161793641,0.06258846861947262,0.22114592245546988,0.7073727705721893,0.7145145508174507,0.3045972139480995,0.3463228596944144,0.0834512914926304,0.14603976011210304,0.9701210916643385,1.0,0.09179642064189322,0.16690258298526006,0.004172564574631409,0.16273001841062867,0.11787952771796409,0.1167111616785045,0.1752477121345229,0.1752477121345229,0.06258846861947262,0.15855745383599726,0.11845580476972857,0.11920237937351552,0.11057296122773567
