OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.6341463414634139,0.7073170731707316,0.5609756097560973,0.6341463414634139,0.04978879735011951,0.04083211328728398,0.5365853658536578,0.5609756097560973,0.09756097560975616,0.2682926829268289,0.148073802221024,0.12108111694264528,0.14634146341463422,0.24390243902439038,0.0,0.1951219512195123,0.11827480397354204,0.08229319562514151,0.2682926829268289,0.31707317073170693,0.14634146341463422,0.2195121951219508,0.10775419263390934,0.07955818030742585,0.09756097560975616,0.31707317073170693,0.04878048780487808,0.31707317073170693,0.1348783403972116,0.1032500074879801,0.31707317073170693,0.9024390243902438,0.29268292682926844,0.9024390243902438,1.0,1.0,0.9512195121951219,1.0,0.7073170731707316,0.8780487804878043,0.8952039195013692,0.8961827288148517,0.8536585365853657,0.8536585365853657,0.682926829268292,0.73170731707317,0.2740554501011549,0.2659645916667034,0.682926829268292,0.9268292682926823,0.6585365853658535,0.8292682926829262,0.32738975512232577,0.3256928913638457,0.8292682926829262,0.9024390243902438,0.6341463414634139,0.6585365853658535,0.0950288949073552,0.08849567589806415,0.5060975609756085
0.5365853658536578,0.5609756097560973,0.09756097560975616,0.2682926829268289,0.13822126679557536,0.12108111694264528,0.14634146341463422,0.24390243902439038,0.0,0.1951219512195123,0.10807764282036998,0.08229319562514151,0.2682926829268289,0.31707317073170693,0.14634146341463422,0.2195121951219508,0.09743536050009209,0.07955818030742585,0.09756097560975616,0.31707317073170693,0.04878048780487808,0.31707317073170693,0.12487319931717314,0.1032500074879801,0.31707317073170693,0.9024390243902438,0.29268292682926844,0.9024390243902438,1.0,1.0,0.9512195121951219,1.0,0.7073170731707316,0.8780487804878043,0.8939919517296857,0.8961827288148517,0.8536585365853657,0.8536585365853657,0.682926829268292,0.73170731707317,0.26565989375667753,0.2659645916667034,0.682926829268292,0.9268292682926823,0.6585365853658535,0.8292682926829262,0.3196110105756106,0.3256928913638457,0.8292682926829262,0.9024390243902438,0.6341463414634139,0.6585365853658535,0.08456289457167125,0.08849567589806415,0.48780487804878075,0.5853658536585358,0.4146341463414631,0.5365853658536578,0.0,0.0,0.5243902439024396
0.14634146341463422,0.24390243902439038,0.0,0.1951219512195123,0.10807764282036998,0.08229319562514151,0.2682926829268289,0.31707317073170693,0.14634146341463422,0.2195121951219508,0.09743536050009209,0.07955818030742585,0.09756097560975616,0.31707317073170693,0.04878048780487808,0.31707317073170693,0.12487319931717314,0.1032500074879801,0.31707317073170693,0.9024390243902438,0.29268292682926844,0.9024390243902438,1.0,1.0,0.9512195121951219,1.0,0.7073170731707316,0.8780487804878043,0.8939919517296857,0.8961827288148517,0.8536585365853657,0.8536585365853657,0.682926829268292,0.73170731707317,0.26565989375667753,0.2659645916667034,0.682926829268292,0.9268292682926823,0.6585365853658535,0.8292682926829262,0.3196110105756106,0.3256928913638457,0.8292682926829262,0.9024390243902438,0.6341463414634139,0.6585365853658535,0.08456289457167125,0.08849567589806415,0.48780487804878075,0.5853658536585358,0.4146341463414631,0.5365853658536578,0.0,0.0,0.48780487804878075,0.6585365853658535,0.43902439024390266,0.5121951219512193,0.03851522188931622,0.037542749841199145,0.5670731707317069
0.23076923076923034,0.28205128205128166,0.10256410256410262,0.17948717948717902,0.10959065200979799,0.08948928467999552,0.05128205128205131,0.28205128205128166,0.0,0.28205128205128166,0.13665897166490218,0.11292548895916361,0.28205128205128166,0.8974358974358974,0.25641025641025655,0.8974358974358974,1.0,1.0,0.9487179487179487,1.0,0.6923076923076922,0.8717948717948711,0.8954196153813602,0.8973028649644232,0.846153846153846,0.846153846153846,0.6666666666666659,0.7179487179487172,0.27554962094962604,0.2738844645987639,0.6666666666666659,0.9230769230769225,0.6410256410256409,0.8205128205128198,0.328774150969666,0.332968325977701,0.8205128205128198,0.8974358974358974,0.6153846153846146,0.6410256410256409,0.0968915460480333,0.09833034918760278,0.4615384615384618,0.5641025641025633,0.38461538461538425,0.512820512820512,0.013467502467680203,0.010789497130722112,0.4615384615384618,0.6410256410256409,0.41025641025641046,0.4871794871794869,0.05146402051115881,0.04792717958023022,0.512820512820512,0.6153846153846146,0.43589743589743557,0.6153846153846146,0.02646800349069908,0.02497464734924277,0.5641025641025633
0.05128205128205131,0.28205128205128166,0.0,0.28205128205128166,0.13665897166490218,0.11292548895916361,0.28205128205128166,0.8974358974358974,0.25641025641025655,0.8974358974358974,1.0,1.0,0.9487179487179487,1.0,0.6923076923076922,0.8717948717948711,0.8954196153813602,0.8973028649644232,0.846153846153846,0.846153846153846,0.6666666666666659,0.7179487179487172,0.27554962094962604,0.2738844645987639,0.6666666666666659,0.9230769230769225,0.6410256410256409,0.8205128205128198,0.328774150969666,0.332968325977701,0.8205128205128198,0.8974358974358974,0.6153846153846146,0.6410256410256409,0.0968915460480333,0.09833034918760278,0.4615384615384618,0.5641025641025633,0.38461538461538425,0.512820512820512,0.013467502467680203,0.010789497130722112,0.4615384615384618,0.6410256410256409,0.41025641025641046,0.4871794871794869,0.05146402051115881,0.04792717958023022,0.512820512820512,0.6153846153846146,0.43589743589743557,0.6153846153846146,0.02646800349069908,0.02497464734924277,0.6153846153846146,0.6153846153846146,0.512820512820512,0.512820512820512,0.0,0.0,0.6025641025641021
0.03448275862068892,0.8620689655172413,0.0,0.8620689655172413,1.0,1.0,0.9310344827586207,1.0,0.5862068965517239,0.8275862068965508,0.8954196153813602,0.8973028649644232,0.7931034482758619,0.7931034482758619,0.5517241379310334,0.6206896551724127,0.27554962094962604,0.2738844645987639,0.5517241379310334,0.8965517241379302,0.5172413793103444,0.7586206896551715,0.328774150969666,0.332968325977701,0.7586206896551715,0.8620689655172413,0.482758620689654,0.5172413793103444,0.0968915460480333,0.09833034918760278,0.27586206896551746,0.41379310344827464,0.17241379310344765,0.3448275862068953,0.013467502467680203,0.010789497130722112,0.27586206896551746,0.5172413793103444,0.2068965517241381,0.31034482758620635,0.05146402051115881,0.04792717958023022,0.3448275862068953,0.482758620689654,0.241379310344827,0.482758620689654,0.02646800349069908,0.02497464734924277,0.482758620689654,0.482758620689654,0.3448275862068953,0.3448275862068953,0.0,0.0,0.31034482758620635,0.6206896551724127,0.31034482758620635,0.6206896551724127,0.1257918595803702,0.12347148024729956,0.6379310344827587
0.9166666666666666,1.0,0.5,0.7916666666666657,1.0,1.0,0.75,0.75,0.4583333333333324,0.5416666666666657,0.3077323929655809,0.30523079251465784,0.4583333333333324,0.8749999999999991,0.4166666666666667,0.7083333333333324,0.36717327309123193,0.3710768559631231,0.7083333333333324,0.8333333333333334,0.37499999999999906,0.4166666666666667,0.10820797800678855,0.10958434774584325,0.12500000000000092,0.29166666666666574,0.0,0.2083333333333324,0.01504043717195583,0.01202436496304946,0.12500000000000092,0.4166666666666667,0.041666666666667594,0.16666666666666666,0.05747475220234061,0.05341248919575272,0.2083333333333324,0.37499999999999906,0.08333333333333333,0.37499999999999906,0.029559329543418958,0.027833018621012624,0.37499999999999906,0.37499999999999906,0.2083333333333324,0.2083333333333324,0.0,0.0,0.16666666666666666,0.5416666666666657,0.16666666666666666,0.5416666666666657,0.14048369883743872,0.13760290429050956,0.5,0.75,0.4166666666666667,0.5833333333333334,0.16089526220817532,0.16464410469530735,0.4166666666666667
0.5625000000000008,0.5625000000000008,0.3437499999999998,0.4062499999999999,0.41556118387767643,0.40046826731297125,0.3437499999999998,0.6562500000000002,0.31250000000000044,0.53125,0.49583002485896815,0.4868594820437739,0.53125,0.6250000000000009,0.2812499999999997,0.31250000000000044,0.1461238286037053,0.14377662720347095,0.09375000000000082,0.2187499999999996,0.0,0.15624999999999953,0.020310575097353654,0.01577618222139227,0.09375000000000082,0.31250000000000044,0.031250000000000736,0.12500000000000017,0.07761378592000273,0.07007814259129408,0.15624999999999953,0.2812499999999997,0.06250000000000008,0.2812499999999997,0.03991685718008719,0.0365174189976633,0.2812499999999997,0.2812499999999997,0.15624999999999953,0.15624999999999953,0.0,0.0,0.12500000000000017,0.4062499999999999,0.12500000000000017,0.4062499999999999,0.1897088949323921,0.18053747528046896,0.3750000000000005,0.5625000000000008,0.31250000000000044,0.4375000000000006,0.2172726276853696,0.21601601459478845,0.4375000000000006,0.4375000000000006,0.15624999999999953,0.2187499999999996,0.13426073008193234,0.12689901790538904,0.5000000000000007
0.3437499999999998,0.6562500000000002,0.31250000000000044,0.53125,0.49583002485896815,0.4868594820437739,0.53125,0.6250000000000009,0.2812499999999997,0.31250000000000044,0.1461238286037053,0.14377662720347095,0.09375000000000082,0.2187499999999996,0.0,0.15624999999999953,0.020310575097353654,0.01577618222139227,0.09375000000000082,0.31250000000000044,0.031250000000000736,0.12500000000000017,0.07761378592000273,0.07007814259129408,0.15624999999999953,0.2812499999999997,0.06250000000000008,0.2812499999999997,0.03991685718008719,0.0365174189976633,0.2812499999999997,0.2812499999999997,0.15624999999999953,0.15624999999999953,0.0,0.0,0.12500000000000017,0.4062499999999999,0.12500000000000017,0.4062499999999999,0.1897088949323921,0.18053747528046896,0.3750000000000005,0.5625000000000008,0.31250000000000044,0.4375000000000006,0.2172726276853696,0.21601601459478845,0.4375000000000006,0.4375000000000006,0.15624999999999953,0.2187499999999996,0.13426073008193234,0.12689901790538904,0.2812499999999997,1.0,0.25000000000000033,0.46874999999999994,1.0,1.0,0.3203125000000003
0.53125,0.6250000000000009,0.2812499999999997,0.31250000000000044,0.1461238286037053,0.14377662720347095,0.09375000000000082,0.2187499999999996,0.0,0.15624999999999953,0.020310575097353654,0.01577618222139227,0.09375000000000082,0.31250000000000044,0.031250000000000736,0.12500000000000017,0.07761378592000273,0.07007814259129408,0.15624999999999953,0.2812499999999997,0.06250000000000008,0.2812499999999997,0.03991685718008719,0.0365174189976633,0.2812499999999997,0.2812499999999997,0.15624999999999953,0.15624999999999953,0.0,0.0,0.12500000000000017,0.4062499999999999,0.12500000000000017,0.4062499999999999,0.1897088949323921,0.18053747528046896,0.3750000000000005,0.5625000000000008,0.31250000000000044,0.4375000000000006,0.2172726276853696,0.21601601459478845,0.4375000000000006,0.4375000000000006,0.15624999999999953,0.2187499999999996,0.13426073008193234,0.12689901790538904,0.2812499999999997,1.0,0.25000000000000033,0.46874999999999994,1.0,1.0,0.4062499999999999,0.4062499999999999,0.18750000000000025,0.2812499999999997,0.3045308180091533,0.28675958881957087,0.17968750000000042
