OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.2746120247923928,0.29109811513801986,0.010834579262353268,0.0850219858176767,0.28330957233504644,0.2638273961471983,0.035563714780793926,0.3570424765205298,0.01907762443516682,0.34879943134771624,0.2998244407585068,0.28262814119521434,0.34879943134771624,0.5548755606680594,0.06029285029923458,0.12623721168174445,0.4816104870192315,0.46842466712359715,0.1839385278914408,1.0,0.06029285029923458,0.6043338317049407,1.0,1.0,0.5301464251496173,0.810409961025284,0.43947292824866674,0.5631186058408729,0.5044524941661652,0.515128805288659,0.5136603348039902,0.6043338317049407,0.3405563861749012,0.5054172896311766,0.1495277001459571,0.15138949706312368,0.472445108939921,0.9587847741359308,0.4147437927302261,0.810409961025284,0.5819381196342248,0.6022592903619236,0.744465599642774,0.9258125934446766,0.5136603348039902,0.7197364641243333,0.31968093913925777,0.33460512810952703,0.6785212382602641,0.6785212382602641,0.2663689796195778,0.2746120247923928,0.22926353701201002,0.22987432876826996,0.17569548271862723,0.3982577023845975,0.16745243754581368,0.307584205483647,0.0,0.0,0.2643082183263762
0.01680672268907528,0.3445378151260507,0.0,0.336134453781513,0.2998244407585068,0.28262814119521434,0.336134453781513,0.5462184873949585,0.0420168067226882,0.1092436974789908,0.4816104870192315,0.46842466712359715,0.1680672268907558,1.0,0.0420168067226882,0.5966386554621843,1.0,1.0,0.5210084033613441,0.8067226890756298,0.42857142857142855,0.5546218487394962,0.5044524941661652,0.515128805288659,0.5042016806722688,0.5966386554621843,0.3277310924369739,0.49579831932773116,0.1495277001459571,0.15138949706312368,0.46218487394957913,0.9579831932773103,0.40336134453781564,0.8067226890756298,0.5819381196342248,0.6022592903619236,0.7394957983193272,0.9243697478991597,0.5042016806722688,0.7142857142857143,0.31968093913925777,0.33460512810952703,0.6722689075630246,0.6722689075630246,0.25210084033613367,0.2605042016806728,0.22926353701201002,0.22987432876826996,0.15966386554621814,0.3865546218487389,0.1512605042016805,0.2941176470588234,0.0,0.0,0.336134453781513,0.3445378151260507,0.01680672268907528,0.302521008403361,0.007734779918055193,0.005505472234461671,0.3697478991596636
0.32478632478632546,0.5384615384615392,0.025641025641025095,0.09401709401709353,0.4816104870192315,0.46842466712359715,0.1538461538461536,1.0,0.025641025641025095,0.5897435897435893,1.0,1.0,0.5128205128205126,0.803418803418803,0.41880341880341904,0.5470085470085475,0.5044524941661652,0.515128805288659,0.4957264957264958,0.5897435897435893,0.3162393162393156,0.48717948717948745,0.1495277001459571,0.15138949706312368,0.4529914529914525,0.9572649572649566,0.39316239316239393,0.803418803418803,0.5819381196342248,0.6022592903619236,0.7350427350427347,0.9230769230769232,0.4957264957264958,0.7094017094017095,0.31968093913925777,0.33460512810952703,0.6666666666666662,0.6666666666666662,0.23931623931623877,0.24786324786324868,0.22926353701201002,0.22987432876826996,0.14529914529914525,0.3760683760683757,0.13675213675213688,0.2820512820512821,0.0,0.0,0.32478632478632546,0.3333333333333338,0.0,0.2905982905982905,0.007734779918055193,0.005505472234461671,0.29914529914529886,0.5042735042735041,0.16239316239316198,0.47008547008547075,0.10153180796248708,0.10228371736855116,0.4572649572649574
0.1538461538461536,1.0,0.025641025641025095,0.5897435897435893,1.0,1.0,0.5128205128205126,0.803418803418803,0.41880341880341904,0.5470085470085475,0.5044524941661652,0.515128805288659,0.4957264957264958,0.5897435897435893,0.3162393162393156,0.48717948717948745,0.1495277001459571,0.15138949706312368,0.4529914529914525,0.9572649572649566,0.39316239316239393,0.803418803418803,0.5819381196342248,0.6022592903619236,0.7350427350427347,0.9230769230769232,0.4957264957264958,0.7094017094017095,0.31968093913925777,0.33460512810952703,0.6666666666666662,0.6666666666666662,0.23931623931623877,0.24786324786324868,0.22926353701201002,0.22987432876826996,0.14529914529914525,0.3760683760683757,0.13675213675213688,0.2820512820512821,0.0,0.0,0.32478632478632546,0.3333333333333338,0.0,0.2905982905982905,0.007734779918055193,0.005505472234461671,0.29914529914529886,0.5042735042735041,0.16239316239316198,0.47008547008547075,0.10153180796248708,0.10228371736855116,0.4786324786324791,0.5641025641025642,0.35042735042735057,0.43589743589743574,0.1427841727073621,0.1472131313116772,0.41452991452991406
0.5357142857142858,0.8392857142857144,0.4375000000000005,0.5714285714285723,0.8362681906689572,0.8553272876522933,0.5178571428571432,0.6160714285714286,0.3303571428571424,0.5089285714285721,0.247883122200919,0.2513693013720838,0.4732142857142855,1.0,0.41071428571428675,0.8392857142857144,0.9647218400460621,1.0,0.7678571428571429,0.964285714285715,0.5178571428571432,0.7410714285714292,0.5299587248691041,0.5555831739987744,0.6964285714285714,0.6964285714285714,0.2499999999999996,0.25892857142857245,0.38006711335685295,0.38168664634484684,0.15178571428571433,0.3928571428571427,0.14285714285714307,0.29464285714285743,0.0,0.0,0.33928571428571525,0.3482142857142865,0.0,0.30357142857142866,0.012822516455164844,0.00914136539289115,0.3124999999999999,0.5267857142857145,0.16964285714285682,0.49107142857142955,0.16831678368542013,0.1698333575013587,0.5000000000000008,0.5892857142857149,0.36607142857142894,0.45535714285714296,0.23670387825819264,0.24443480352658484,0.42857142857142927,0.5625000000000011,0.28571428571428614,0.45535714285714296,0.11601695037588791,0.12020487503833155,0.5357142857142858
0.5178571428571432,0.6160714285714286,0.3303571428571424,0.5089285714285721,0.2569477666112373,0.2513693013720838,0.4732142857142855,1.0,0.41071428571428675,0.8392857142857144,1.0,1.0,0.7678571428571429,0.964285714285715,0.5178571428571432,0.7410714285714292,0.5493383718189695,0.5555831739987744,0.6964285714285714,0.6964285714285714,0.2499999999999996,0.25892857142857245,0.3939654909633911,0.38168664634484684,0.15178571428571433,0.3928571428571427,0.14285714285714307,0.29464285714285743,0.0,0.0,0.33928571428571525,0.3482142857142865,0.0,0.30357142857142866,0.01329141305078427,0.00914136539289115,0.3124999999999999,0.5267857142857145,0.16964285714285682,0.49107142857142955,0.1744718287681593,0.1698333575013587,0.5000000000000008,0.5892857142857149,0.36607142857142894,0.45535714285714296,0.24535971762274073,0.24443480352658484,0.42857142857142927,0.5625000000000011,0.28571428571428614,0.45535714285714296,0.12025948367702394,0.12020487503833155,0.45535714285714296,0.6964285714285714,0.3928571428571427,0.598214285714286,0.36886486276495584,0.3677518657658281,0.7142857142857154
0.4732142857142855,1.0,0.41071428571428675,0.8392857142857144,1.0,1.0,0.7678571428571429,0.964285714285715,0.5178571428571432,0.7410714285714292,0.5493383718189695,0.5555831739987744,0.6964285714285714,0.6964285714285714,0.2499999999999996,0.25892857142857245,0.3939654909633911,0.38168664634484684,0.15178571428571433,0.3928571428571427,0.14285714285714307,0.29464285714285743,0.0,0.0,0.33928571428571525,0.3482142857142865,0.0,0.30357142857142866,0.01329141305078427,0.00914136539289115,0.3124999999999999,0.5267857142857145,0.16964285714285682,0.49107142857142955,0.1744718287681593,0.1698333575013587,0.5000000000000008,0.5892857142857149,0.36607142857142894,0.45535714285714296,0.24535971762274073,0.24443480352658484,0.42857142857142927,0.5625000000000011,0.28571428571428614,0.45535714285714296,0.12025948367702394,0.12020487503833155,0.45535714285714296,0.6964285714285714,0.3928571428571427,0.598214285714286,0.36886486276495584,0.3677518657658281,0.6071428571428573,0.9553571428571438,0.5089285714285721,0.7857142857142869,0.7973744884450779,0.8042004622305726,0.7165178571428579
0.7962962962962957,1.0,0.5370370370370371,0.7685185185185185,0.6889339698968903,0.6908515974459648,0.7222222222222215,0.7222222222222215,0.25925925925925863,0.2685185185185194,0.49407837430520823,0.4746162981381293,0.15740740740740733,0.40740740740740694,0.14814814814814828,0.3055555555555556,0.0,0.0,0.3518518518518525,0.3611111111111116,0.0,0.31481481481481466,0.016668972036844597,0.011367023301051306,0.32407407407407374,0.5462962962962962,0.17592592592592546,0.5092592592592599,0.21880788926215652,0.21118286481743614,0.5185185185185189,0.6111111111111112,0.37962962962962976,0.472222222222222,0.3077095156395147,0.3039476038705668,0.4444444444444448,0.583333333333334,0.29629629629629656,0.472222222222222,0.1508193269533068,0.14947128319837694,0.472222222222222,0.7222222222222215,0.40740740740740694,0.6203703703703702,0.4625992781437762,0.4572888017818495,0.6296296296296293,0.9907407407407409,0.527777777777778,0.8148148148148154,1.0,1.0,0.7500000000000004,0.8888888888888896,0.6481481481481475,0.6851851851851853,0.2985195905614326,0.3165979153126052,0.5416666666666657
0.7289719626168216,0.7289719626168216,0.2616822429906535,0.2710280373831784,0.49407837430520823,0.4746162981381293,0.15887850467289708,0.4112149532710275,0.14953271028037393,0.308411214953271,0.0,0.0,0.3551401869158885,0.36448598130841164,0.0,0.31775700934579415,0.016668972036844597,0.011367023301051306,0.32710280373831735,0.5514018691588782,0.17757009345794342,0.5140186915887855,0.21880788926215652,0.21118286481743614,0.5233644859813087,0.616822429906542,0.383177570093458,0.47663551401869125,0.3077095156395147,0.3039476038705668,0.44859813084112177,0.5887850467289726,0.29906542056074786,0.47663551401869125,0.1508193269533068,0.14947128319837694,0.47663551401869125,0.7289719626168216,0.4112149532710275,0.6261682242990652,0.4625992781437762,0.4572888017818495,0.6355140186915883,1.0,0.532710280373832,0.8224299065420566,1.0,1.0,0.7570093457943928,0.8971962616822435,0.6542056074766347,0.6915887850467289,0.2985195905614326,0.3165979153126052,0.616822429906542,0.766355140186916,0.383177570093458,0.4205607476635506,0.4302130680601956,0.42130283563288223,0.5607476635514014
0.15887850467289708,0.4112149532710275,0.14953271028037393,0.308411214953271,0.0,0.0,0.3551401869158885,0.36448598130841164,0.0,0.31775700934579415,0.016668972036844597,0.011367023301051306,0.32710280373831735,0.5514018691588782,0.17757009345794342,0.5140186915887855,0.21880788926215652,0.21118286481743614,0.5233644859813087,0.616822429906542,0.383177570093458,0.47663551401869125,0.3077095156395147,0.3039476038705668,0.44859813084112177,0.5887850467289726,0.29906542056074786,0.47663551401869125,0.1508193269533068,0.14947128319837694,0.47663551401869125,0.7289719626168216,0.4112149532710275,0.6261682242990652,0.4625992781437762,0.4572888017818495,0.6355140186915883,1.0,0.532710280373832,0.8224299065420566,1.0,1.0,0.7570093457943928,0.8971962616822435,0.6542056074766347,0.6915887850467289,0.2985195905614326,0.3165979153126052,0.616822429906542,0.766355140186916,0.383177570093458,0.4205607476635506,0.4302130680601956,0.42130283563288223,0.383177570093458,0.8691588785046724,0.28971962616822466,0.7009345794392522,0.30081752406137163,0.3107216296175845,0.7196261682243001
