OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.8019323671497585,1.0,0.6328502415458939,0.647342995169082,0.6265872864692484,0.6359034328395853,0.5893719806763287,0.7536231884057972,0.39130434782608714,0.676328502415459,0.5716879952093458,0.5546920904380797,0.5893719806763287,0.8502415458937196,0.4396135265700483,0.5024154589371984,0.41130438807948844,0.4099513481437848,0.4541062801932373,0.5507246376811596,0.20772946859903366,0.25120772946859965,0.32324448057277005,0.2931820171033719,0.30917874396135286,0.5120772946859905,0.2705314009661838,0.328502415458937,0.12680269358574203,0.11705579234042761,0.34299516908212596,0.4589371980676333,0.15942028985507248,0.4299516908212562,0.1475450895667014,0.13067614951656997,0.39130434782608714,0.5072463768115945,0.28502415458937186,0.31884057971014496,0.0,0.0,0.34299516908212596,0.5942028985507247,0.26570048309178773,0.5410628019323676,0.42007652612351915,0.39813967524650484,0.5410628019323676,0.9178743961352658,0.4879227053140095,0.5748792270531407,1.0,1.0,0.5120772946859905,0.5169082125603865,0.17391304347826142,0.2222222222222226,0.4165494668927287,0.3729977965128459,0.19565217391304315
0.642105263157895,0.8210526315789475,0.42631578947368437,0.736842105263158,0.5716879952093458,0.5546920904380797,0.642105263157895,0.9263157894736839,0.4789473684210526,0.547368421052632,0.41130438807948844,0.4099513481437848,0.49473684210526375,0.6000000000000002,0.22631578947368403,0.2736842105263165,0.32324448057277005,0.2931820171033719,0.3368421052631581,0.5578947368421054,0.29473684210526335,0.35789473684210504,0.12680269358574203,0.11705579234042761,0.3736842105263162,0.5000000000000004,0.1736842105263158,0.4684210526315792,0.1475450895667014,0.13067614951656997,0.42631578947368437,0.5526315789473687,0.31052631578947354,0.3473684210526316,0.0,0.0,0.3736842105263162,0.6473684210526317,0.28947368421052666,0.5894736842105267,0.42007652612351915,0.39813967524650484,0.5894736842105267,1.0,0.5315789473684208,0.6263157894736847,1.0,1.0,0.5578947368421054,0.5631578947368422,0.1894736842105269,0.24210526315789513,0.4165494668927287,0.3729977965128459,0.2526315789473686,0.3210526315789479,0.0,0.27894736842105317,0.20374784730152748,0.16947572511430448,0.4592105263157896
0.642105263157895,0.9263157894736839,0.4789473684210526,0.547368421052632,0.41130438807948844,0.4099513481437848,0.49473684210526375,0.6000000000000002,0.22631578947368403,0.2736842105263165,0.32324448057277005,0.2931820171033719,0.3368421052631581,0.5578947368421054,0.29473684210526335,0.35789473684210504,0.12680269358574203,0.11705579234042761,0.3736842105263162,0.5000000000000004,0.1736842105263158,0.4684210526315792,0.1475450895667014,0.13067614951656997,0.42631578947368437,0.5526315789473687,0.31052631578947354,0.3473684210526316,0.0,0.0,0.3736842105263162,0.6473684210526317,0.28947368421052666,0.5894736842105267,0.42007652612351915,0.39813967524650484,0.5894736842105267,1.0,0.5315789473684208,0.6263157894736847,1.0,1.0,0.5578947368421054,0.5631578947368422,0.1894736842105269,0.24210526315789513,0.4165494668927287,0.3729977965128459,0.2526315789473686,0.3210526315789479,0.0,0.27894736842105317,0.20374784730152748,0.16947572511430448,0.2842105263157899,0.7315789473684212,0.2684210526315788,0.5526315789473687,0.40180565226584214,0.38158630127215315,0.4684210526315792
0.49473684210526375,0.6000000000000002,0.22631578947368403,0.2736842105263165,0.32324448057277005,0.2931820171033719,0.3368421052631581,0.5578947368421054,0.29473684210526335,0.35789473684210504,0.12680269358574203,0.11705579234042761,0.3736842105263162,0.5000000000000004,0.1736842105263158,0.4684210526315792,0.1475450895667014,0.13067614951656997,0.42631578947368437,0.5526315789473687,0.31052631578947354,0.3473684210526316,0.0,0.0,0.3736842105263162,0.6473684210526317,0.28947368421052666,0.5894736842105267,0.42007652612351915,0.39813967524650484,0.5894736842105267,1.0,0.5315789473684208,0.6263157894736847,1.0,1.0,0.5578947368421054,0.5631578947368422,0.1894736842105269,0.24210526315789513,0.4165494668927287,0.3729977965128459,0.2526315789473686,0.3210526315789479,0.0,0.27894736842105317,0.20374784730152748,0.16947572511430448,0.2842105263157899,0.7315789473684212,0.2684210526315788,0.5526315789473687,0.40180565226584214,0.38158630127215315,0.4789473684210526,0.5736842105263156,0.3315789473684214,0.48947368421052606,0.1133459575982495,0.10607456665393791,0.4736842105263159
0.3368421052631581,0.5578947368421054,0.29473684210526335,0.35789473684210504,0.12680269358574203,0.11705579234042761,0.3736842105263162,0.5000000000000004,0.1736842105263158,0.4684210526315792,0.1475450895667014,0.13067614951656997,0.42631578947368437,0.5526315789473687,0.31052631578947354,0.3473684210526316,0.0,0.0,0.3736842105263162,0.6473684210526317,0.28947368421052666,0.5894736842105267,0.42007652612351915,0.39813967524650484,0.5894736842105267,1.0,0.5315789473684208,0.6263157894736847,1.0,1.0,0.5578947368421054,0.5631578947368422,0.1894736842105269,0.24210526315789513,0.4165494668927287,0.3729977965128459,0.2526315789473686,0.3210526315789479,0.0,0.27894736842105317,0.20374784730152748,0.16947572511430448,0.2842105263157899,0.7315789473684212,0.2684210526315788,0.5526315789473687,0.40180565226584214,0.38158630127215315,0.4789473684210526,0.5736842105263156,0.3315789473684214,0.48947368421052606,0.1133459575982495,0.10607456665393791,0.5105263157894739,0.547368421052632,0.3368421052631581,0.5000000000000004,0.12946981381813844,0.12150084685470895,0.6644736842105258
0.2921810699588481,0.39094650205761367,0.13580246913580252,0.3662551440329221,0.08263666371465771,0.07121433983220818,0.3333333333333336,0.43209876543209913,0.242798353909465,0.27160493827160503,0.0,0.0,0.2921810699588481,0.5061728395061731,0.2263374485596711,0.46090534979423914,0.23527535023791954,0.21697344342162725,0.46090534979423914,0.7818930041152266,0.41563786008230447,0.4897119341563792,0.5600773564022933,0.5449681529159082,0.43621399176954756,0.44032921810699605,0.14814814814814867,0.1893004115226341,0.2332999242280641,0.2032719202073094,0.19753086419753108,0.25102880658436266,0.0,0.21810699588477417,0.11411455568929764,0.09235887287962669,0.22222222222222263,0.5720164609053501,0.20987654320987648,0.43209876543209913,0.22504224750855198,0.20795238178229852,0.37448559670781906,0.448559670781893,0.25925925925925963,0.382716049382716,0.06348250429051401,0.057807260660751925,0.3991769547325106,0.42798353909465064,0.26337448559670806,0.39094650205761367,0.07251311105716009,0.06621409208812937,0.5349794238683131,0.6625514403292186,0.40740740740740755,0.47325102880658454,0.17969443170776025,0.1737916915254343,0.6790123456790118
0.3333333333333336,0.43209876543209913,0.242798353909465,0.27160493827160503,0.0,0.0,0.2921810699588481,0.5061728395061731,0.2263374485596711,0.46090534979423914,0.23527535023791954,0.21697344342162725,0.46090534979423914,0.7818930041152266,0.41563786008230447,0.4897119341563792,0.5600773564022933,0.5449681529159082,0.43621399176954756,0.44032921810699605,0.14814814814814867,0.1893004115226341,0.2332999242280641,0.2032719202073094,0.19753086419753108,0.25102880658436266,0.0,0.21810699588477417,0.11411455568929764,0.09235887287962669,0.22222222222222263,0.5720164609053501,0.20987654320987648,0.43209876543209913,0.22504224750855198,0.20795238178229852,0.37448559670781906,0.448559670781893,0.25925925925925963,0.382716049382716,0.06348250429051401,0.057807260660751925,0.3991769547325106,0.42798353909465064,0.26337448559670806,0.39094650205761367,0.07251311105716009,0.06621409208812937,0.5349794238683131,0.6625514403292186,0.40740740740740755,0.47325102880658454,0.17969443170776025,0.1737916915254343,0.41152263374485604,1.0,0.41152263374485604,0.8930041152263375,1.0,1.0,0.8055555555555562
0.2921810699588481,0.5061728395061731,0.2263374485596711,0.46090534979423914,0.18343794615097805,0.16893165921921374,0.46090534979423914,0.7818930041152266,0.41563786008230447,0.4897119341563792,0.5302568872304617,0.5170501447472394,0.43621399176954756,0.44032921810699605,0.14814814814814867,0.1893004115226341,0.18132861448455906,0.15438949322467782,0.19753086419753108,0.25102880658436266,0.0,0.21810699588477417,0.05406418100115241,0.03667149063694285,0.22222222222222263,0.5720164609053501,0.20987654320987648,0.43209876543209913,0.17251118527758386,0.1593571196768531,0.37448559670781906,0.448559670781893,0.25925925925925963,0.382716049382716,0.0,0.0,0.3991769547325106,0.42798353909465064,0.26337448559670806,0.39094650205761367,0.009642752866890833,0.008922623871282518,0.5349794238683131,0.6625514403292186,0.40740740740740755,0.47325102880658454,0.12408943554141133,0.12310053561442354,0.41152263374485604,1.0,0.41152263374485604,0.8930041152263375,1.0,1.0,0.8189300411522635,0.9711934156378607,0.6666666666666672,0.7654320987654327,0.6244821551228075,0.6356684152901013,0.5802469135802478
0.46090534979423914,0.7818930041152266,0.41563786008230447,0.4897119341563792,0.5302568872304617,0.5170501447472394,0.43621399176954756,0.44032921810699605,0.14814814814814867,0.1893004115226341,0.18132861448455906,0.15438949322467782,0.19753086419753108,0.25102880658436266,0.0,0.21810699588477417,0.05406418100115241,0.03667149063694285,0.22222222222222263,0.5720164609053501,0.20987654320987648,0.43209876543209913,0.17251118527758386,0.1593571196768531,0.37448559670781906,0.448559670781893,0.25925925925925963,0.382716049382716,0.0,0.0,0.3991769547325106,0.42798353909465064,0.26337448559670806,0.39094650205761367,0.009642752866890833,0.008922623871282518,0.5349794238683131,0.6625514403292186,0.40740740740740755,0.47325102880658454,0.12408943554141133,0.12310053561442354,0.41152263374485604,1.0,0.41152263374485604,0.8930041152263375,1.0,1.0,0.8189300411522635,0.9711934156378607,0.6666666666666672,0.7654320987654327,0.6244821551228075,0.6356684152901013,0.6666666666666672,0.7037037037037042,0.45679012345679065,0.49382716049382763,0.16275471486411347,0.16308930059557541,0.4773662551440323
0.43621399176954756,0.44032921810699605,0.14814814814814867,0.1893004115226341,0.21339320002185272,0.17872417691722603,0.19753086419753108,0.25102880658436266,0.0,0.21810699588477417,0.09111328338547706,0.06439382187518579,0.22222222222222263,0.5720164609053501,0.20987654320987648,0.43209876543209913,0.20492111965450757,0.1835488467511381,0.37448559670781906,0.448559670781893,0.25925925925925963,0.382716049382716,0.0391666132524048,0.02877765058211831,0.3991769547325106,0.42798353909465064,0.26337448559670806,0.39094650205761367,0.048431692147069605,0.037443502301357394,0.5349794238683131,0.6625514403292186,0.40740740740740755,0.47325102880658454,0.15839588586325645,0.14833564199615834,0.41152263374485604,1.0,0.41152263374485604,0.8930041152263375,1.0,1.0,0.8189300411522635,0.9711934156378607,0.6666666666666672,0.7654320987654327,0.6391899173224891,0.6461530223309122,0.6666666666666672,0.7037037037037042,0.45679012345679065,0.49382716049382763,0.1955467771444301,0.1871736242714722,0.44032921810699605,0.5596707818930047,0.3539094650205767,0.5555555555555555,0.08673909826645823,0.07860968672225715,0.5329218106995885
