OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.025641025641025116,0.2948717948717934,0.0,0.08974358974359019,0.19338932637476414,0.16661360300225003,0.08974358974359019,0.2307692307692306,0.012820512820512558,0.08974358974359019,0.01904491615714774,0.0,0.17948717948717807,0.6025641025641016,0.12820512820512786,0.5256410256410262,0.5873069069782867,0.5678408444123291,0.6025641025641016,0.9615384615384623,0.3589743589743585,0.9358974358974349,1.0,1.0,0.9102564102564098,0.9102564102564098,0.6153846153846142,0.807692307692307,0.4237135946807679,0.43489025790460845,0.7820512820512819,1.0,0.6538461538461541,0.7948717948717945,0.4649755167085304,0.4844375492973513,0.8205128205128196,0.8717948717948721,0.5512820512820513,0.7820512820512819,0.04908557822065809,0.05890759662459661,0.6923076923076917,0.8205128205128196,0.5897435897435891,0.7948717948717945,0.0,0.011130986515660085,0.6794871794871792,0.6923076923076917,0.2948717948717934,0.3076923076923082,0.27012348041225726,0.26014459245049343,0.2948717948717934,0.5384615384615388,0.2564102564102557,0.49999999999999883,0.07773518396557076,0.07323688710573519,0.5801282051282063
0.07792207792207861,0.2207792207792208,0.0,0.07792207792207861,0.01904491615714774,0.0,0.16883116883116764,0.5974025974025965,0.11688311688311677,0.5194805194805202,0.5873069069782867,0.5678408444123291,0.5974025974025965,0.9610389610389618,0.35064935064935027,0.9350649350649342,1.0,1.0,0.9090909090909086,0.9090909090909086,0.6103896103896093,0.8051948051948046,0.4237135946807679,0.43489025790460845,0.7792207792207791,1.0,0.6493506493506497,0.7922077922077919,0.4649755167085304,0.4844375492973513,0.8181818181818173,0.8701298701298705,0.5454545454545456,0.7792207792207791,0.04908557822065809,0.05890759662459661,0.6883116883116879,0.8181818181818173,0.5844155844155838,0.7922077922077919,0.0,0.011130986515660085,0.6753246753246751,0.6883116883116879,0.2857142857142844,0.2987012987012994,0.27012348041225726,0.26014459245049343,0.2857142857142844,0.532467532467533,0.24675324675324625,0.4935064935064925,0.07773518396557076,0.07323688710573519,0.4935064935064925,0.7402597402597411,0.4415584415584416,0.6233766233766243,0.09037708879745479,0.09418420449833245,0.6201298701298716
0.04081632653061136,0.3775510204081623,0.0,0.31632653061224525,0.3801231544585441,0.3465206664843895,0.3775510204081623,0.663265306122449,0.18367346938775472,0.6428571428571416,0.6472308599507031,0.615515505532787,0.6224489795918359,0.6224489795918359,0.38775510204081515,0.5408163265306114,0.2742405142580371,0.2637663821966898,0.5204081632653057,0.6938775510204076,0.4183673469387755,0.5306122448979586,0.3009465035352846,0.2946067924972674,0.5510204081632641,0.5918367346938773,0.33673469387755095,0.5204081632653057,0.03176970100293403,0.029738260500474904,0.44897959183673397,0.5510204081632641,0.36734693877550945,0.5306122448979586,0.0,0.0,0.4387755102040812,0.44897959183673397,0.13265306122448872,0.14285714285714338,0.17483225252010218,0.1549970051154287,0.13265306122448872,0.3265306122448981,0.10204081632653021,0.29591836734693777,0.050312609966462474,0.038657440244358986,0.29591836734693777,0.48979591836734715,0.2551020408163264,0.3979591836734698,0.058494840902217723,0.05169597060444133,0.3469387755102038,0.5,0.24489795918367357,0.48979591836734715,0.20391438714418741,0.19037921644158518,0.7882653061224495
0.30681818181818105,0.6250000000000002,0.09090909090909091,0.602272727272726,0.6472308599507031,0.615515505532787,0.5795454545454538,0.5795454545454538,0.3181818181818172,0.48863636363636287,0.2742405142580371,0.2637663821966898,0.46590909090909066,0.6590909090909086,0.3522727272727275,0.4772727272727268,0.3009465035352846,0.2946067924972674,0.499999999999999,0.5454545454545454,0.26136363636363663,0.46590909090909066,0.03176970100293403,0.029738260500474904,0.38636363636363585,0.499999999999999,0.29545454545454497,0.4772727272727268,0.0,0.0,0.3749999999999997,0.38636363636363585,0.03409090909090833,0.04545454545454646,0.17483225252010218,0.1549970051154287,0.03409090909090833,0.2500000000000005,0.0,0.21590909090909016,0.050312609966462474,0.038657440244358986,0.21590909090909016,0.4318181818181823,0.17045454545454572,0.3295454545454553,0.058494840902217723,0.05169597060444133,0.2727272727272727,0.44318181818181845,0.1590909090909096,0.4318181818181823,0.20391438714418741,0.19037921644158518,0.6136363636363641,1.0,0.6136363636363641,0.8295454545454543,1.0,1.0,0.6193181818181812
0.5795454545454538,0.5795454545454538,0.3181818181818172,0.48863636363636287,0.2742405142580371,0.2637663821966898,0.46590909090909066,0.6590909090909086,0.3522727272727275,0.4772727272727268,0.3009465035352846,0.2946067924972674,0.499999999999999,0.5454545454545454,0.26136363636363663,0.46590909090909066,0.03176970100293403,0.029738260500474904,0.38636363636363585,0.499999999999999,0.29545454545454497,0.4772727272727268,0.0,0.0,0.3749999999999997,0.38636363636363585,0.03409090909090833,0.04545454545454646,0.17483225252010218,0.1549970051154287,0.03409090909090833,0.2500000000000005,0.0,0.21590909090909016,0.050312609966462474,0.038657440244358986,0.21590909090909016,0.4318181818181823,0.17045454545454572,0.3295454545454553,0.058494840902217723,0.05169597060444133,0.2727272727272727,0.44318181818181845,0.1590909090909096,0.4318181818181823,0.20391438714418741,0.19037921644158518,0.6136363636363641,1.0,0.6136363636363641,0.8295454545454543,1.0,1.0,0.6931818181818169,0.795454545454544,0.46590909090909066,0.5227272727272733,0.31936841248524805,0.3165931909408512,0.6136363636363621
0.46590909090909066,0.6590909090909086,0.3522727272727275,0.4772727272727268,0.3009465035352846,0.2946067924972674,0.499999999999999,0.5454545454545454,0.26136363636363663,0.46590909090909066,0.03176970100293403,0.029738260500474904,0.38636363636363585,0.499999999999999,0.29545454545454497,0.4772727272727268,0.0,0.0,0.3749999999999997,0.38636363636363585,0.03409090909090833,0.04545454545454646,0.17483225252010218,0.1549970051154287,0.03409090909090833,0.2500000000000005,0.0,0.21590909090909016,0.050312609966462474,0.038657440244358986,0.21590909090909016,0.4318181818181823,0.17045454545454572,0.3295454545454553,0.058494840902217723,0.05169597060444133,0.2727272727272727,0.44318181818181845,0.1590909090909096,0.4318181818181823,0.20391438714418741,0.19037921644158518,0.6136363636363641,1.0,0.6136363636363641,0.8295454545454543,1.0,1.0,0.6931818181818169,0.795454545454544,0.46590909090909066,0.5227272727272733,0.31936841248524805,0.3165931909408512,0.6704545454545447,0.7727272727272717,0.46590909090909066,0.5454545454545454,0.17215333583887305,0.1747663875948837,0.5511363636363625
0.6071428571428563,0.6428571428571429,0.4196428571428573,0.5803571428571427,0.03176970100293403,0.029738260500474904,0.5178571428571425,0.6071428571428563,0.446428571428571,0.5892857142857139,0.0,0.0,0.5089285714285713,0.5178571428571425,0.24107142857142796,0.2500000000000008,0.17483225252010218,0.1549970051154287,0.24107142857142796,0.4107142857142861,0.21428571428571427,0.38392857142857084,0.050312609966462474,0.038657440244358986,0.38392857142857084,0.5535714285714289,0.3482142857142859,0.4732142857142863,0.058494840902217723,0.05169597060444133,0.42857142857142855,0.5625000000000002,0.3392857142857147,0.5535714285714289,0.20391438714418741,0.19037921644158518,0.6964285714285718,1.0,0.6964285714285718,0.8660714285714284,1.0,1.0,0.7589285714285704,0.8392857142857131,0.5803571428571427,0.6250000000000004,0.31936841248524805,0.3165931909408512,0.7410714285714279,0.8214285714285706,0.5803571428571427,0.6428571428571429,0.17215333583887305,0.1747663875948837,0.5625000000000002,0.8124999999999994,0.5178571428571425,0.6964285714285718,0.3670700266433029,0.3613868472060145,0.3392857142857147
0.5813953488372089,0.6589147286821698,0.5193798449612399,0.6434108527131779,0.0,0.0,0.573643410852713,0.5813953488372089,0.34108527131782884,0.34883720930232615,0.17483225252010218,0.1549970051154287,0.34108527131782884,0.48837209302325607,0.317829457364341,0.4651162790697668,0.050312609966462474,0.038657440244358986,0.4651162790697668,0.6124031007751941,0.434108527131783,0.5426356589147291,0.058494840902217723,0.05169597060444133,0.503875968992248,0.62015503875969,0.4263565891472871,0.6124031007751941,0.20391438714418741,0.19037921644158518,0.7364341085271321,1.0,0.7364341085271321,0.8837209302325579,1.0,1.0,0.7906976744186037,0.8604651162790687,0.635658914728682,0.6744186046511631,0.31936841248524805,0.3165931909408512,0.7751937984496119,0.8449612403100768,0.635658914728682,0.6899224806201549,0.17215333583887305,0.1747663875948837,0.62015503875969,0.8372093023255809,0.5813953488372089,0.7364341085271321,0.3670700266433029,0.3613868472060145,0.7131782945736428,0.7131782945736428,0.13178294573643395,0.14728682170542587,0.49624700472302213,0.4513671426853388,0.11240310077519339
0.609929078014184,0.617021276595744,0.39716312056737496,0.4042553191489363,0.14687648248186572,0.15288695077823355,0.39716312056737496,0.5319148936170213,0.3758865248226945,0.5106382978723396,0.01813825224941255,0.036256874743381365,0.5106382978723396,0.6453900709219859,0.48226950354609904,0.5815602836879434,0.026597688113666643,0.049327963576869714,0.5460992907801415,0.6524822695035459,0.4751773049645389,0.6453900709219859,0.1769438876406452,0.18835751491369399,0.7588652482269505,1.0,0.7588652482269505,0.8936170212765955,1.0,1.0,0.8085106382978714,0.8723404255319138,0.6666666666666663,0.7021276595744682,0.2963093675826408,0.3148866579341594,0.7943262411347511,0.8581560283687936,0.6666666666666663,0.7163120567375885,0.14410680706834153,0.17270569932088237,0.6524822695035459,0.8510638297872335,0.617021276595744,0.7588652482269505,0.34562705963507284,0.3597921682983653,0.7375886524822688,0.7375886524822688,0.2056737588652476,0.21985815602836786,0.4791804107667683,0.4499971532922684,0.2340425531914894,0.2907801418439717,0.08510638297872285,0.14184397163120516,0.0,0.0,0.10460992907801352
0.4178082191780816,0.5479452054794522,0.39726027397260255,0.527397260273972,0.0639412026413283,0.08212998312914216,0.527397260273972,0.6575342465753427,0.5,0.5958904109589045,0.07200601357786553,0.09457890257011853,0.5616438356164383,0.6643835616438357,0.493150684931507,0.6575342465753427,0.21533870072968175,0.226990800810222,0.7671232876712331,1.0,0.7671232876712331,0.8972602739726026,1.0,1.0,0.8150684931506841,0.8767123287671224,0.6780821917808216,0.7123287671232879,0.3291358904629837,0.3474972963641338,0.8013698630136981,0.8630136986301363,0.6780821917808216,0.7260273972602739,0.18403343986205062,0.21208399435346187,0.6643835616438357,0.8561643835616434,0.6301369863013695,0.7671232876712331,0.3761529573941129,0.39026535402951334,0.7465753424657529,0.7465753424657529,0.2328767123287669,0.24657534246575288,0.5034761671331192,0.476176681361828,0.2602739726027401,0.31506849315068536,0.11643835616438344,0.17123287671232867,0.04664908323075909,0.04759889558075554,0.10273972602739745,0.2191780821917809,0.03424657534246622,0.18493150684931467,0.052489821697315614,0.050156994992621426,0.06849315068493123
