OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.8012048192771084,0.8554216867469878,0.6084337349397588,0.6566265060240962,0.3035558377895231,0.30626509813678,0.6626506024096382,1.0,0.5542168674698794,0.9036144578313252,1.0,1.0,0.8253012048192766,0.9759036144578308,0.5,0.512048192771084,0.7035440501391697,0.6916744033069036,0.4819277108433728,0.632530120481927,0.3554216867469878,0.3674698795180719,0.6599838074908302,0.6048140993868102,0.39156626506024006,0.49397590361445687,0.3493975903614458,0.47590361445783075,0.0,0.0,0.4819277108433728,0.5662650602409635,0.3614457831325299,0.5602409638554214,0.26929410143317445,0.2488656031482892,0.5421686746987943,0.5662650602409635,0.4457831325301195,0.45783132530120463,0.11626602688381941,0.11130986698807421,0.4518072289156626,0.4698795180722887,0.21084337349397567,0.27108433734939713,0.10894935254336283,0.08882204530398585,0.27108433734939713,0.3493975903614458,0.12048192771084293,0.1506024096385542,0.028237981138873144,0.010958424178439464,0.1506024096385542,0.2289156626506018,0.0,0.22289156626505974,0.16445615725257345,0.11989615814585305,0.14759036144578264
0.6626506024096382,1.0,0.5542168674698794,0.9036144578313252,1.0,1.0,0.8253012048192766,0.9759036144578308,0.5,0.512048192771084,0.7035440501391697,0.6916744033069036,0.4819277108433728,0.632530120481927,0.3554216867469878,0.3674698795180719,0.6599838074908302,0.6048140993868102,0.39156626506024006,0.49397590361445687,0.3493975903614458,0.47590361445783075,0.0,0.0,0.4819277108433728,0.5662650602409635,0.3614457831325299,0.5602409638554214,0.26929410143317445,0.2488656031482892,0.5421686746987943,0.5662650602409635,0.4457831325301195,0.45783132530120463,0.11626602688381941,0.11130986698807421,0.4518072289156626,0.4698795180722887,0.21084337349397567,0.27108433734939713,0.10894935254336283,0.08882204530398585,0.27108433734939713,0.3493975903614458,0.12048192771084293,0.1506024096385542,0.028237981138873144,0.010958424178439464,0.1506024096385542,0.2289156626506018,0.0,0.22289156626505974,0.16445615725257345,0.11989615814585305,0.1927710843373485,0.22289156626505974,0.00602409638554204,0.16867469879518032,0.22535479276557333,0.1743838155695706,0.2304216867469881
0.845679012345679,1.0,0.512345679012346,0.5246913580246914,0.962885781345726,1.0,0.49382716049382674,0.6481481481481478,0.3641975308641976,0.37654320987654305,0.9032682801107162,0.8744202423787649,0.4012345679012339,0.5061728395061722,0.3580246913580249,0.48765432098765404,0.0,0.0,0.49382716049382674,0.5802469135802469,0.37037037037037035,0.5740740740740742,0.36856179967549263,0.3598016667357644,0.5555555555555549,0.5802469135802469,0.4567901234567894,0.4691358024691359,0.15912422842300264,0.1609281281133152,0.4629629629629632,0.48148148148148134,0.21604938271604926,0.27777777777777746,0.1491104678236924,0.1284159784998933,0.27777777777777746,0.3580246913580249,0.12345679012345641,0.15432098765432106,0.038647118865053634,0.015843327620694226,0.15432098765432106,0.2345679012345674,0.0,0.2283950617283947,0.22507829529925769,0.17334190418588297,0.19753086419753005,0.2283950617283947,0.006172839506172711,0.1728395061728392,0.30842550039213573,0.25211835906582564,0.20370370370370386,0.3086419753086421,0.12962962962962912,0.3024691358024683,0.5930173432375012,0.5341537138091633,0.27777777777777746
0.7619047619047616,1.0,0.5619047619047624,0.580952380952381,0.949175993263726,1.0,0.6190476190476183,0.7809523809523803,0.552380952380953,0.7523809523809524,0.0,0.0,0.7619047619047616,0.8952380952380957,0.5714285714285716,0.8857142857142863,0.3872935870649331,0.4114745396983986,0.8571428571428567,0.8952380952380957,0.704761904761904,0.7238095238095243,0.16721155928027773,0.18403980181831994,0.714285714285715,0.742857142857143,0.3333333333333333,0.4285714285714283,0.15668885924481268,0.14685842376035535,0.4285714285714283,0.552380952380953,0.19047619047619,0.23809523809523833,0.04061132029458871,0.018118665205638634,0.23809523809523833,0.36190476190476134,0.0,0.352380952380952,0.23651767609573623,0.19823638084398096,0.3047619047619036,0.352380952380952,0.00952380952380933,0.26666666666666633,0.3241009201017043,0.2883263067881013,0.31428571428571467,0.47619047619047666,0.19999999999999932,0.4666666666666657,0.6231568606849314,0.6108661349788248,0.47619047619047666,0.5238095238095233,0.34285714285714264,0.37142857142857066,0.30928865899962227,0.2984934879990961,0.43095238095238025
0.6701030927835044,0.8453608247422675,0.5979381443298977,0.8144329896907218,0.0,0.0,0.824742268041237,0.9690721649484543,0.6185567010309282,0.958762886597939,0.279349062855571,0.2778490616312342,0.9278350515463913,0.9690721649484543,0.7628865979381436,0.7835051546391759,0.12060719295032615,0.12427326919303318,0.7731958762886607,0.8041237113402064,0.3608247422680413,0.46391752577319567,0.11301732704034763,0.09916646425892019,0.46391752577319567,0.5979381443298977,0.2061855670103088,0.2577319587628869,0.02929233698806054,0.012234667372341385,0.2577319587628869,0.39175257731958707,0.0,0.3814432989690718,0.17059665683295713,0.13385953949676765,0.3298969072164937,0.3814432989690718,0.010309278350515256,0.2886597938144327,0.2337691387744565,0.1946929543766984,0.34020618556701077,0.5154639175257738,0.21649484536082406,0.5051546391752567,0.44947370898545097,0.4124886621431607,0.5154639175257738,0.56701030927835,0.37113402061855655,0.40206185567010233,0.2230852767229402,0.20155836520133952,0.4123711340206176,0.5876288659793806,0.2886597938144327,0.5773195876288654,0.21806361240621386,0.1955847667222866,0.7293814432989695
0.824742268041237,0.9690721649484543,0.6185567010309282,0.958762886597939,0.25760250526057177,0.26890434953037273,0.9278350515463913,0.9690721649484543,0.7628865979381436,0.7835051546391759,0.09407039775387296,0.11342633530440485,0.7731958762886607,0.8041237113402064,0.3608247422680413,0.46391752577319567,0.08625149799735052,0.08800855224926996,0.46391752577319567,0.5979381443298977,0.2061855670103088,0.2577319587628869,0.0,0.0,0.2577319587628869,0.39175257731958707,0.0,0.3814432989690718,0.1455683572193646,0.12313134315098823,0.3298969072164937,0.3814432989690718,0.010309278350515256,0.2886597938144327,0.21064714906230314,0.18471825339221057,0.34020618556701077,0.5154639175257738,0.21649484536082406,0.5051546391752567,0.43286087872597984,0.4052116242084155,0.5154639175257738,0.56701030927835,0.37113402061855655,0.40206185567010233,0.1996408878998373,0.19166870062685662,0.4123711340206176,0.5876288659793806,0.2886597938144327,0.5773195876288654,0.19446768848247104,0.18562111191146619,0.5876288659793806,1.0,0.5154639175257738,0.8144329896907218,1.0,1.0,0.6649484536082477
0.9278350515463913,0.9690721649484543,0.7628865979381436,0.7835051546391759,0.08026151214751141,0.09842016810195275,0.7731958762886607,0.8041237113402064,0.3608247422680413,0.46391752577319567,0.07359037294992614,0.07636512705393086,0.46391752577319567,0.5979381443298977,0.2061855670103088,0.2577319587628869,0.0,0.0,0.2577319587628869,0.39175257731958707,0.0,0.3814432989690718,0.12419992633415107,0.10684121512888967,0.3298969072164937,0.3814432989690718,0.010309278350515256,0.2886597938144327,0.17972560036939592,0.1602802515092318,0.34020618556701077,0.5154639175257738,0.21649484536082406,0.5051546391752567,0.369319887080177,0.35160261560446276,0.5154639175257738,0.56701030927835,0.37113402061855655,0.40206185567010233,0.17033498243769313,0.1663111629671554,0.4123711340206176,0.5876288659793806,0.2886597938144327,0.5773195876288654,0.16592117301631915,0.16106366293655988,0.5876288659793806,1.0,0.5154639175257738,0.8144329896907218,0.8532068967913659,0.8677012074649181,0.8041237113402064,0.8659793814432999,0.4845360824742262,0.5051546391752567,0.4433421862724547,0.4428884002087169,0.6726804123711346
0.75,0.7799999999999994,0.34999999999999964,0.4499999999999993,0.07359037294992614,0.07636512705393086,0.4499999999999993,0.5800000000000001,0.1999999999999993,0.25,0.0,0.0,0.25,0.379999999999999,0.0,0.3699999999999992,0.12419992633415107,0.10684121512888967,0.3199999999999985,0.3699999999999992,0.009999999999999787,0.27999999999999936,0.17972560036939592,0.1602802515092318,0.33000000000000007,0.5,0.20999999999999908,0.48999999999999844,0.369319887080177,0.35160261560446276,0.5,0.5499999999999989,0.35999999999999943,0.3899999999999988,0.17033498243769313,0.1663111629671554,0.3999999999999986,0.5699999999999985,0.27999999999999936,0.5599999999999987,0.16592117301631915,0.16106366293655988,0.5699999999999985,0.9699999999999989,0.5,0.7899999999999991,0.8532068967913659,0.8677012074649181,0.7799999999999994,0.8399999999999999,0.46999999999999886,0.48999999999999844,0.4433421862724547,0.4428884002087169,0.5099999999999998,0.9299999999999997,0.34999999999999964,0.8199999999999985,1.0,1.0,0.8300000000000001
0.384615384615384,0.4957264957264958,0.17094017094017033,0.2136752136752137,0.0,0.0,0.2136752136752137,0.32478632478632397,0.0,0.3162393162393156,0.12419992633415107,0.10684121512888967,0.27350427350427226,0.3162393162393156,0.008547008547008366,0.23931623931623877,0.17972560036939592,0.1602802515092318,0.2820512820512821,0.4273504273504274,0.1794871794871787,0.4188034188034175,0.369319887080177,0.35160261560446276,0.4273504273504274,0.4700854700854692,0.3076923076923072,0.3333333333333323,0.17033498243769313,0.1663111629671554,0.34188034188034067,0.48717948717948595,0.23931623931623877,0.47863247863247754,0.16592117301631915,0.16106366293655988,0.48717948717948595,0.8290598290598281,0.4273504273504274,0.6752136752136745,0.8532068967913659,0.8677012074649181,0.6666666666666662,0.7179487179487178,0.4017094017094008,0.4188034188034175,0.4433421862724547,0.4428884002087169,0.43589743589743574,0.7948717948717947,0.29914529914529886,0.7008547008546996,1.0,1.0,0.6666666666666662,0.8547008547008548,0.5128205128205126,0.803418803418803,0.9299032598350292,0.9489485243993867,0.8418803418803414
0.20161290322580672,0.30645161290322537,0.0,0.2983870967741933,0.03515986672917761,0.0,0.25806451612903136,0.2983870967741933,0.008064516129032097,0.225806451612903,0.09633067539544655,0.05983150732605044,0.2661290322580649,0.40322580645161343,0.16935483870967688,0.3951612903225799,0.305200464697623,0.27404018705463895,0.40322580645161343,0.4435483870967739,0.2903225806451612,0.3145161290322575,0.08598534050777627,0.06658384695488126,0.3225806451612896,0.4596774193548381,0.225806451612903,0.451612903225806,0.0811227918526647,0.060708631797754695,0.4596774193548381,0.7822580645161291,0.40322580645161343,0.6370967741935485,0.838282866693279,0.8518753946375015,0.6290322580645165,0.6774193548387104,0.3790322580645157,0.3951612903225799,0.38674839688578505,0.3762457367850011,0.4112903225806455,0.7500000000000007,0.2822580645161291,0.6612903225806448,1.0,1.0,0.6290322580645165,0.8064516129032269,0.48387096774193583,0.7580645161290328,0.9227767270679349,0.9428416576477155,0.725806451612903,0.9435483870967754,0.6370967741935485,0.870967741935485,0.7831127030205863,0.8235135449048563,0.856854838709677
