OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.08333333333333348,0.4791666666666662,0.0,0.4791666666666662,0.8211931738800224,0.7814531239307838,0.4895833333333345,0.7291666666666666,0.4687499999999997,0.5624999999999997,0.8175451777961492,0.802165424248711,0.6666666666666679,0.8125000000000001,0.572916666666668,0.6562499999999996,0.6723695876196609,0.6655955250298818,0.6875000000000008,0.7812500000000008,0.3229166666666666,0.3749999999999998,0.40279696332097636,0.39328900341792306,0.2604166666666669,0.4791666666666662,0.2395833333333331,0.3229166666666666,0.10596206147100563,0.09787346127902972,0.3229166666666666,0.5208333333333338,0.27083333333333337,0.406250000000001,0.0,0.0,0.41666666666666746,0.5937500000000009,0.27083333333333337,0.572916666666668,0.17302678366025498,0.16648607499320744,0.6875000000000008,1.0,0.5104166666666674,0.6145833333333338,1.0,1.0,0.4687499999999997,0.6458333333333331,0.38541666666666624,0.4895833333333345,0.1011080023236246,0.09995001983844662,0.4895833333333345,0.5624999999999997,0.35416666666666685,0.3645833333333333,0.005626412216466851,0.006124517170070806,0.40104166666666685
0.38207820937204273,0.6721231315035321,0.35685691179538964,0.47035275089032075,0.8205523682889182,0.8046309959542975,0.5964592387735795,0.7730083218101378,0.4829633996786484,0.5838485899852518,0.6777695384094041,0.6697631393540048,0.6216805363502304,0.7351763754451615,0.18030782875883022,0.2433610727004585,0.4126399659473879,0.40085031802109744,0.10464393602887653,0.36946756058371505,0.07942263845222455,0.18030782875883022,0.12069744832702078,0.1091164791402022,0.18030782875883022,0.419910155737019,0.11725458481720197,0.28119301906543703,0.016481836196190983,0.012462794717371635,0.2938036678537625,0.5081846972552992,0.11725458481720197,0.4829633996786484,0.18665682075060389,0.1768739879346378,0.6216805363502304,1.0,0.4072995069486936,0.5334059948319502,1.0,1.0,0.35685691179538964,0.5712379411969264,0.25597172148878394,0.38207820937204273,0.11592339298739351,0.11116715797657446,0.38207820937204273,0.47035275089032075,0.21813977512380764,0.23075042391213307,0.022015514808133782,0.01851098328720883,0.21813977512380764,0.38207820937204273,0.14247588239385395,0.35685691179538964,0.05494741784910643,0.04952069509990656,0.4325208045253444
0.5616438356164402,0.7534246575342468,0.4383561643835635,0.5479452054794517,0.6777695384094041,0.6697631393540048,0.5890410958904122,0.7123287671232887,0.10958904109589057,0.17808219178082188,0.4126399659473879,0.40085031802109744,0.027397260273973253,0.3150684931506845,0.0,0.10958904109589057,0.12069744832702078,0.1091164791402022,0.10958904109589057,0.369863013698631,0.04109589041095927,0.21917808219178236,0.016481836196190983,0.012462794717371635,0.2328767123287684,0.46575342465753555,0.04109589041095927,0.4383561643835635,0.18665682075060389,0.1768739879346378,0.5890410958904122,1.0,0.356164383561645,0.4931506849315076,1.0,1.0,0.3013698630136985,0.5342465753424657,0.1917808219178079,0.32876712328767294,0.11592339298739351,0.11116715797657446,0.32876712328767294,0.4246575342465751,0.15068493150684986,0.16438356164383586,0.022015514808133782,0.01851098328720883,0.15068493150684986,0.32876712328767294,0.06849315068493253,0.3013698630136985,0.05494741784910643,0.04952069509990656,0.3150684931506845,0.4794520547945216,0.3013698630136985,0.4383561643835635,0.0,0.0,0.4863013698630158
0.5890410958904122,0.7123287671232887,0.10958904109589057,0.17808219178082188,0.4126399659473879,0.40085031802109744,0.027397260273973253,0.3150684931506845,0.0,0.10958904109589057,0.12069744832702078,0.1091164791402022,0.10958904109589057,0.369863013698631,0.04109589041095927,0.21917808219178236,0.016481836196190983,0.012462794717371635,0.2328767123287684,0.46575342465753555,0.04109589041095927,0.4383561643835635,0.18665682075060389,0.1768739879346378,0.5890410958904122,1.0,0.356164383561645,0.4931506849315076,1.0,1.0,0.3013698630136985,0.5342465753424657,0.1917808219178079,0.32876712328767294,0.11592339298739351,0.11116715797657446,0.32876712328767294,0.4246575342465751,0.15068493150684986,0.16438356164383586,0.022015514808133782,0.01851098328720883,0.15068493150684986,0.32876712328767294,0.06849315068493253,0.3013698630136985,0.05494741784910643,0.04952069509990656,0.3150684931506845,0.4794520547945216,0.3013698630136985,0.4383561643835635,0.0,0.0,0.4931506849315076,0.5479452054794517,0.369863013698631,0.5342465753424657,0.06104351729595811,0.06157104018858553,0.5719178082191778
0.027397260273973253,0.3150684931506845,0.0,0.10958904109589057,0.12069744832702078,0.1091164791402022,0.10958904109589057,0.369863013698631,0.04109589041095927,0.21917808219178236,0.016481836196190983,0.012462794717371635,0.2328767123287684,0.46575342465753555,0.04109589041095927,0.4383561643835635,0.18665682075060389,0.1768739879346378,0.5890410958904122,1.0,0.356164383561645,0.4931506849315076,1.0,1.0,0.3013698630136985,0.5342465753424657,0.1917808219178079,0.32876712328767294,0.11592339298739351,0.11116715797657446,0.32876712328767294,0.4246575342465751,0.15068493150684986,0.16438356164383586,0.022015514808133782,0.01851098328720883,0.15068493150684986,0.32876712328767294,0.06849315068493253,0.3013698630136985,0.05494741784910643,0.04952069509990656,0.3150684931506845,0.4794520547945216,0.3013698630136985,0.4383561643835635,0.0,0.0,0.4931506849315076,0.5479452054794517,0.369863013698631,0.5342465753424657,0.06104351729595811,0.06157104018858553,0.5342465753424657,0.6575342465753422,0.4931506849315076,0.6027397260273982,0.06523164764638181,0.06783169027208834,0.5616438356164402
0.07142857142857124,0.3428571428571435,0.0,0.18571428571428703,0.016481836196190983,0.012462794717371635,0.200000000000001,0.442857142857144,0.0,0.41428571428571603,0.18665682075060389,0.1768739879346378,0.5714285714285725,1.0,0.3285714285714295,0.47142857142857203,1.0,1.0,0.271428571428571,0.514285714285714,0.1571428571428565,0.30000000000000154,0.11592339298739351,0.11116715797657446,0.30000000000000154,0.39999999999999947,0.1142857142857145,0.1285714285714285,0.022015514808133782,0.01851098328720883,0.1142857142857145,0.30000000000000154,0.02857142857142926,0.271428571428571,0.05494741784910643,0.04952069509990656,0.285714285714285,0.457142857142858,0.271428571428571,0.41428571428571603,0.0,0.0,0.47142857142857203,0.528571428571428,0.3428571428571435,0.514285714285714,0.06104351729595811,0.06157104018858553,0.514285714285714,0.6428571428571425,0.47142857142857203,0.5857142857142865,0.06523164764638181,0.06783169027208834,0.514285714285714,0.657142857142859,0.39999999999999947,0.6000000000000005,0.156064872499003,0.15699417939732277,0.657142857142859
0.200000000000001,0.442857142857144,0.0,0.41428571428571603,0.18665682075060389,0.1768739879346378,0.5714285714285725,1.0,0.3285714285714295,0.47142857142857203,1.0,1.0,0.271428571428571,0.514285714285714,0.1571428571428565,0.30000000000000154,0.11592339298739351,0.11116715797657446,0.30000000000000154,0.39999999999999947,0.1142857142857145,0.1285714285714285,0.022015514808133782,0.01851098328720883,0.1142857142857145,0.30000000000000154,0.02857142857142926,0.271428571428571,0.05494741784910643,0.04952069509990656,0.285714285714285,0.457142857142858,0.271428571428571,0.41428571428571603,0.0,0.0,0.47142857142857203,0.528571428571428,0.3428571428571435,0.514285714285714,0.06104351729595811,0.06157104018858553,0.514285714285714,0.6428571428571425,0.47142857142857203,0.5857142857142865,0.06523164764638181,0.06783169027208834,0.514285714285714,0.657142857142859,0.39999999999999947,0.6000000000000005,0.156064872499003,0.15699417939732277,0.5714285714285725,0.8000000000000015,0.485714285714286,0.7714285714285736,0.3399172085536525,0.34548025787387887,0.6892857142857148
0.5588235294117655,1.0,0.30882352941176516,0.4558823529411767,1.0,1.0,0.24999999999999903,0.49999999999999933,0.1323529411764693,0.2794117647058834,0.11592339298739351,0.11116715797657446,0.2794117647058834,0.3823529411764696,0.08823529411764663,0.10294117647058752,0.022015514808133782,0.01851098328720883,0.08823529411764663,0.2794117647058834,0.0,0.24999999999999903,0.05494741784910643,0.04952069509990656,0.2647058823529399,0.4411764705882358,0.24999999999999903,0.39705882352941313,0.0,0.0,0.4558823529411767,0.5147058823529402,0.32352941176470607,0.49999999999999933,0.06104351729595811,0.06157104018858553,0.49999999999999933,0.63235294117647,0.4558823529411767,0.5735294117647064,0.06523164764638181,0.06783169027208834,0.49999999999999933,0.6470588235294135,0.3823529411764696,0.5882352941176473,0.156064872499003,0.15699417939732277,0.5588235294117655,0.7941176470588249,0.4705882352941176,0.7647058823529431,0.3399172085536525,0.34548025787387887,0.8235294117647067,0.8970588235294138,0.4558823529411767,0.5441176470588246,0.2778061893928593,0.28077246439940323,0.5551470588235283
0.2615384615384603,0.5230769230769219,0.138461538461537,0.29230769230769316,0.11108088886886906,0.10502741009704748,0.29230769230769316,0.39999999999999863,0.09230769230769179,0.10769230769230685,0.021095853828736657,0.017488624054012015,0.09230769230769179,0.29230769230769316,0.0,0.2615384615384603,0.052652082193553995,0.046785673459824484,0.27692307692307533,0.4615384615384616,0.2615384615384603,0.41538461538461646,0.0,0.0,0.4769230769230767,0.538461538461537,0.33846153846153837,0.5230769230769219,0.05849352737332841,0.05817047953453158,0.5230769230769219,0.6615384615384603,0.4769230769230767,0.6,0.06250670564593422,0.06408535471675693,0.5230769230769219,0.6769230769230781,0.39999999999999863,0.6153846153846151,0.14954552581359673,0.14832341100135543,0.584615384615385,0.8307692307692315,0.4923076923076918,0.8000000000000014,0.3257177407848183,0.3263994275341614,0.8615384615384617,0.9384615384615397,0.4769230769230767,0.5692307692307699,0.2662013046356231,0.26526543719547796,0.4923076923076918,0.6769230769230781,0.4923076923076918,0.6615384615384603,0.13140516802817317,0.13228905726013457,0.7807692307692304
0.18269230769230807,0.24999999999999895,0.057692307692307314,0.06730769230769172,0.014404216938374915,0.011446079620183064,0.057692307692307314,0.18269230769230807,0.0,0.16346153846153752,0.035950761715081374,0.030620621831148935,0.17307692307692193,0.28846153846153827,0.16346153846153752,0.259615384615385,0.0,0.0,0.2980769230769227,0.33653846153846034,0.2115384615384613,0.32692307692307593,0.03993929160755144,0.038071831050867214,0.32692307692307593,0.4134615384615373,0.2980769230769227,0.37499999999999967,0.042679483633922176,0.04194304081957768,0.32692307692307593,0.42307692307692346,0.24999999999999895,0.3846153846153841,0.10210945778587584,0.09707576574437148,0.36538461538461525,0.5192307692307693,0.3076923076923071,0.5000000000000004,0.22239957846839403,0.2136242293275851,0.5384615384615381,0.5865384615384618,0.2980769230769227,0.35576923076923084,0.18176184630302636,0.17361281855250205,0.3076923076923071,0.42307692307692346,0.3076923076923071,0.4134615384615373,0.08972324905489569,0.08658148734869113,0.4038461538461529,0.6249999999999994,0.32692307692307593,0.5961538461538463,0.6827984804650841,0.6544871446051385,0.7139423076923083
