OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.8903857567133548,0.9972320475189576,0.8191548961762865,0.9527127596832892,0.05686316250085471,0.06639005278583862,0.9260011869818892,0.9883281899518235,0.7924433234748856,0.801347181042019,0.0,0.0,0.7301163205049505,0.7479240356392179,0.5342314540280126,0.5609430267294135,0.0497197938171481,0.0383890437327141,0.5342314540280126,0.605462314565081,0.25821186944687297,0.29382729971540716,0.3336797811220824,0.31039109216963656,0.2671157270140063,0.2760195845811397,0.026711572701400076,0.07123086053706845,0.40483263857166285,0.3471603348943628,0.062327002969934306,0.169173293775537,0.017807715134266718,0.15136557864127026,0.3747477341582262,0.3128461147930858,0.1246540059398694,0.2493080118797388,0.0,0.16026943620840362,0.5651646707335287,0.5027844325771808,0.11575014837273605,0.3116350148496739,0.04451928783566759,0.25821186944687297,0.7872085734930436,0.7397090339422332,0.19588486647693784,0.5787507418636803,0.19588486647693784,0.4362890207895433,1.0,1.0,0.4540967359238108,0.5075198813266117,0.3650581602524756,0.4630005934909442,0.6972205002917795,0.6942109885843393,0.4852602374087783
0.9369369369369375,1.0,0.8018018018018019,0.8108108108108107,0.0,0.0,0.7387387387387385,0.756756756756757,0.5405405405405405,0.5675675675675678,0.0497197938171481,0.0383890437327141,0.5405405405405405,0.6126126126126127,0.2612612612612614,0.29729729729729754,0.3336797811220824,0.31039109216963656,0.27027027027027023,0.2792792792792791,0.027027027027026466,0.07207207207207217,0.40483263857166285,0.3471603348943628,0.06306306306306256,0.1711711711711708,0.018018018018017643,0.15315315315315317,0.3747477341582262,0.3128461147930858,0.1261261261261259,0.2522522522522518,0.0,0.16216216216216198,0.5651646707335287,0.5027844325771808,0.11711711711711709,0.31531531531531515,0.04504504504504491,0.2612612612612614,0.7872085734930436,0.7397090339422332,0.1981981981981981,0.5855855855855854,0.1981981981981981,0.44144144144144104,1.0,1.0,0.4594594594594595,0.5135135135135133,0.3693693693693697,0.46846846846846835,0.6972205002917795,0.6942109885843393,0.46846846846846835,0.5855855855855854,0.40540540540540576,0.5045045045045045,0.5808135503418718,0.5825693969413144,0.43018018018018045
0.8197845143212107,0.839779258572948,0.5998423275521054,0.629834443929711,0.0,0.0,0.5998423275521054,0.679821304559053,0.2899237916501845,0.3299132801536583,0.29881711252890714,0.2828608042204105,0.2999211637760527,0.3099185359019209,0.02999211637760465,0.07997897700694752,0.37369277234654336,0.3210979337841735,0.06998160488107841,0.18995007039149966,0.019994744251736436,0.16995532613976325,0.34203378985096594,0.2854138352642528,0.1399632097621577,0.2799264195243154,0.0,0.17995269826563146,0.542413567664272,0.4829347937622552,0.1299658376362895,0.3499080244053947,0.049986860629341975,0.2899237916501845,0.7760750722550447,0.7293178032536713,0.2199421867691052,0.6498291881814474,0.2199421867691052,0.4898712341675524,1.0,1.0,0.5098659784192897,0.5698502111745,0.4098922571606058,0.519863350545158,0.6813787157322311,0.6820034033278374,0.519863350545158,0.6498291881814474,0.4498817456640795,0.5598528390486317,0.5588812153186438,0.5659049012096966,0.5398580947968953,0.5998423275521054,0.3799001407830002,0.3898975129088685,0.3612262784756941,0.3515002302392045,0.4373850305067438
0.683062533460564,0.7741375379219727,0.33014689117260615,0.3756843934033105,0.22857534765886936,0.22421064262582316,0.341531266730282,0.35291564228795785,0.034153126673027494,0.09107500446140866,0.31095175882879267,0.26557493891122935,0.07969062890373182,0.21630313559584483,0.022768751115351663,0.19353438448049318,0.2761213030354293,0.22697246951314826,0.15938125780746468,0.31876251561492935,0.0,0.204918760038169,0.4965743448849358,0.4406473855725305,0.14799688224978882,0.39845314451866215,0.05692187778838016,0.33014689117260615,0.7536431469980984,0.7071804627298529,0.25045626226887335,0.7399844112489442,0.25045626226887335,0.5578344023261268,1.0,1.0,0.5806031534414795,0.6489094067875355,0.46675939786471915,0.5919875289991553,0.6494604790895139,0.6559965250382238,0.5919875289991553,0.7399844112489442,0.5122969000954235,0.6375250312298597,0.5146916572062148,0.5304030797483933,0.614756280114508,0.683062533460564,0.43260627119169065,0.4439906467493665,0.29723642026010977,0.2984636419250258,0.43260627119169065,0.5919875289991553,0.409837520076338,0.5578344023261268,0.0,0.0,0.5976797167779933
0.39999999999999974,0.41333333333333283,0.03999999999999915,0.10666666666666676,0.31095175882879267,0.26557493891122935,0.09333333333333253,0.2533333333333327,0.0266666666666661,0.22666666666666657,0.2761213030354293,0.22697246951314826,0.18666666666666623,0.37333333333333246,0.0,0.23999999999999963,0.4965743448849358,0.4406473855725305,0.1733333333333332,0.4666666666666662,0.06666666666666643,0.3866666666666667,0.7536431469980984,0.7071804627298529,0.293333333333333,0.8666666666666659,0.293333333333333,0.6533333333333324,1.0,1.0,0.6799999999999997,0.7599999999999992,0.5466666666666669,0.6933333333333328,0.6494604790895139,0.6559965250382238,0.6933333333333328,0.8666666666666659,0.6000000000000002,0.7466666666666661,0.5146916572062148,0.5304030797483933,0.7200000000000001,0.7999999999999995,0.5066666666666665,0.5199999999999996,0.29723642026010977,0.2984636419250258,0.5066666666666665,0.6933333333333328,0.47999999999999926,0.6533333333333324,0.0,0.0,0.7066666666666658,0.7866666666666665,0.6266666666666664,0.6799999999999997,0.10927199020053441,0.11537387529980007,0.8366666666666672
0.08749999999999926,0.23749999999999943,0.024999999999999474,0.21249999999999997,0.2761213030354293,0.22697246951314826,0.17499999999999963,0.34999999999999926,0.0,0.2249999999999997,0.4965743448849358,0.4406473855725305,0.1624999999999999,0.43749999999999967,0.06249999999999979,0.3625000000000001,0.7536431469980984,0.7071804627298529,0.27499999999999974,0.8124999999999996,0.27499999999999974,0.6124999999999993,1.0,1.0,0.6374999999999998,0.7124999999999994,0.5125000000000003,0.6499999999999996,0.6494604790895139,0.6559965250382238,0.6499999999999996,0.8124999999999996,0.5625000000000003,0.6999999999999996,0.5146916572062148,0.5304030797483933,0.6750000000000002,0.7499999999999997,0.475,0.4874999999999997,0.29723642026010977,0.2984636419250258,0.475,0.6499999999999996,0.4499999999999994,0.6124999999999993,0.0,0.0,0.6624999999999993,0.7374999999999999,0.5874999999999998,0.6374999999999998,0.10927199020053441,0.11537387529980007,0.6874999999999999,0.9375000000000002,0.6250000000000001,0.8875000000000002,0.5892489590105964,0.615769411184641,0.9093749999999992
0.17499999999999963,0.34999999999999926,0.0,0.2249999999999997,0.4965743448849358,0.4406473855725305,0.1624999999999999,0.43749999999999967,0.06249999999999979,0.3625000000000001,0.7536431469980984,0.7071804627298529,0.27499999999999974,0.8124999999999996,0.27499999999999974,0.6124999999999993,1.0,1.0,0.6374999999999998,0.7124999999999994,0.5125000000000003,0.6499999999999996,0.6494604790895139,0.6559965250382238,0.6499999999999996,0.8124999999999996,0.5625000000000003,0.6999999999999996,0.5146916572062148,0.5304030797483933,0.6750000000000002,0.7499999999999997,0.475,0.4874999999999997,0.29723642026010977,0.2984636419250258,0.475,0.6499999999999996,0.4499999999999994,0.6124999999999993,0.0,0.0,0.6624999999999993,0.7374999999999999,0.5874999999999998,0.6374999999999998,0.10927199020053441,0.11537387529980007,0.6874999999999999,0.9375000000000002,0.6250000000000001,0.8875000000000002,0.5892489590105964,0.615769411184641,0.8875000000000002,1.0,0.7875000000000001,0.9624999999999997,0.4948987340998168,0.5358392327912812,0.8999999999999999
0.07207207207207211,0.27027027027027,0.0,0.21621621621621634,0.6424297469033333,0.5414297813316555,0.15315315315315303,0.54054054054054,0.15315315315315303,0.39639639639639584,0.852432281063327,0.7656175613811957,0.4144144144144143,0.46846846846846796,0.3243243243243245,0.4234234234234231,0.5536210776507555,0.5022424597743035,0.4234234234234231,0.54054054054054,0.36036036036036057,0.45945945945945915,0.4387397833965576,0.40608591246604075,0.4414414414414415,0.4954954954954952,0.29729729729729726,0.30630630630630606,0.25337391973742307,0.22850900569158866,0.29729729729729726,0.4234234234234231,0.27927927927927887,0.39639639639639584,0.0,0.0,0.4324324324324319,0.4864864864864864,0.37837837837837823,0.4144144144144143,0.09314697186297106,0.0883322650541311,0.45045045045045035,0.6306306306306306,0.40540540540540543,0.5945945945945945,0.5022948342435936,0.47144387496431966,0.5945945945945945,0.6756756756756754,0.5225225225225224,0.6486486486486482,0.42186765680405974,0.4102479267020316,0.6126126126126121,0.657657657657657,0.5495495495495497,0.5945945945945945,0.15254649373963797,0.15873409237576097,0.7432432432432432
0.0,0.4574468085106378,0.0,0.2872340425531909,0.852432281063327,0.7656175613811957,0.30851063829787223,0.3723404255319144,0.2021276595744684,0.31914893617021245,0.5536210776507555,0.5022424597743035,0.31914893617021245,0.4574468085106378,0.24468085106383014,0.36170212765957416,0.4387397833965576,0.40608591246604075,0.3404255319148938,0.40425531914893587,0.1702127659574469,0.18085106382978708,0.25337391973742307,0.22850900569158866,0.1702127659574469,0.31914893617021245,0.14893617021276556,0.2872340425531909,0.0,0.0,0.3297872340425526,0.3936170212765957,0.2659574468085105,0.30851063829787223,0.09314697186297106,0.0883322650541311,0.351063829787234,0.5638297872340425,0.29787234042553207,0.5212765957446809,0.5022948342435936,0.47144387496431966,0.5212765957446809,0.6170212765957445,0.4361702127659574,0.585106382978723,0.42186765680405974,0.4102479267020316,0.5425531914893612,0.5957446808510631,0.46808510638297895,0.5212765957446809,0.15254649373963797,0.15873409237576097,0.5106382978723407,1.0,0.5106382978723407,0.7659574468085101,1.0,1.0,0.6835106382978722
0.18750000000000028,0.26249999999999973,0.06250000000000083,0.2,0.5536210776507555,0.5022424597743035,0.2,0.3624999999999997,0.11250000000000084,0.25,0.4387397833965576,0.40608591246604075,0.22500000000000056,0.3,0.025000000000000556,0.037500000000000276,0.25337391973742307,0.22850900569158866,0.025000000000000556,0.2,0.0,0.16249999999999973,0.0,0.0,0.21249999999999972,0.28750000000000026,0.1375000000000003,0.18750000000000028,0.09314697186297106,0.0883322650541311,0.23750000000000027,0.48750000000000027,0.17500000000000054,0.4375000000000003,0.5022948342435936,0.47144387496431966,0.4375000000000003,0.55,0.3375000000000003,0.5124999999999997,0.42186765680405974,0.4102479267020316,0.46249999999999974,0.5249999999999995,0.37500000000000056,0.4375000000000003,0.15254649373963797,0.15873409237576097,0.42500000000000054,1.0,0.42500000000000054,0.7249999999999994,1.0,1.0,0.6749999999999995,0.7874999999999992,0.5,0.55,0.3371549587235617,0.34754756112081003,0.5531250000000005
