DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.730,6.730,6.600,6.630,68718442,10330831
20100105,6.600,6.630,6.430,6.530,89971807,13841843
20100106,6.530,6.630,6.450,6.550,62371589,9511371
20100107,6.510,6.590,6.350,6.400,83147358,12866498
20100108,6.380,6.470,6.320,6.450,57219226,8935470
20100111,6.490,6.540,6.200,6.280,97623520,15392974
20100112,6.270,6.380,6.130,6.360,109500938,17533434
20100113,6.210,6.450,6.170,6.200,85012942,13587375
20100114,6.200,6.300,6.190,6.280,62046624,9930229
20100115,6.280,6.420,6.280,6.390,88803079,13932837
20100118,6.400,6.450,6.360,6.450,70543528,11004128
20100119,6.450,6.500,6.360,6.440,91975718,14313921
20100120,6.430,6.440,6.180,6.190,92713509,14755190
20100121,6.200,6.300,6.150,6.260,56422812,9084528
20100122,6.200,6.210,5.990,6.090,82926353,13623028
20100125,6.050,6.130,6.000,6.010,44928459,7418533
20100126,6.010,6.070,5.710,5.760,58514945,9983537
20100127,5.760,5.890,5.620,5.790,36192218,6276013
20100128,5.780,5.850,5.720,5.830,28061854,4842310
20100201,5.820,5.960,5.630,5.900,45250285,7839467
20100202,5.900,5.990,5.820,5.820,40654328,6873609
20100203,5.810,5.970,5.670,5.960,49372908,8392367
20100204,5.950,6.100,5.880,6.020,65624268,10904343
20100205,5.930,5.980,5.840,5.850,40097189,6804289
20100208,5.850,5.930,5.810,5.880,21065595,3597906
20100209,5.880,5.910,5.830,5.870,18669345,3183154
20100210,5.910,5.960,5.870,5.950,24214703,4096514
20100211,6.020,6.110,5.960,5.990,55837958,9258787
20100212,6.010,6.040,5.970,6.040,31832736,5285898
20100222,6.030,6.030,5.960,5.980,32815105,5472803
20100223,5.990,6.060,5.930,6.050,36482635,6081515
20100224,6.000,6.140,5.970,6.130,58185439,9579638
20100225,6.160,6.280,6.120,6.270,82883307,13326460
20100226,6.280,6.340,6.230,6.260,71839977,11417182
20100301,6.230,6.350,6.220,6.300,59563086,9468361
20100302,6.290,6.340,6.220,6.270,49592731,7913300
20100303,6.310,6.330,6.220,6.290,61875782,9878366
20100304,6.300,6.380,6.060,6.100,83538841,13347565
20100308,6.190,6.310,6.110,6.230,52884605,8487979
20100309,6.240,6.510,6.220,6.380,140977840,22058286
20100310,6.380,6.410,6.260,6.320,59105600,9348455
20100311,6.300,6.390,6.200,6.240,38865132,6198923
