DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.230,7.240,7.050,7.070,40828992,5747853
20100105,7.080,7.230,6.900,7.140,47506489,6736224
20100106,7.150,7.150,6.940,6.980,40525173,5767485
20100108,6.760,6.860,6.680,6.840,30767003,4546251
20100111,6.900,6.950,6.740,6.890,23707314,3470626
20100112,6.890,7.030,6.800,7.030,29124911,4193433
20100113,6.870,7.020,6.800,6.830,24485896,3559809
20100114,6.830,6.940,6.790,6.930,30758130,4475778
20100115,6.990,7.370,6.940,7.130,65903426,9205430
20100118,7.110,7.550,7.100,7.390,84954603,11487257
20100119,7.460,7.490,7.140,7.290,51791442,7141376
20100120,7.230,7.290,6.850,6.970,56043424,7944027
20100121,6.950,7.040,6.850,6.960,25927543,3734881
20100122,6.890,6.890,6.530,6.690,35665530,5329671
20100125,6.650,6.760,6.650,6.700,1228283.60,1830287
20100126,6.700,6.740,6.450,6.670,23171565,3525594
20100127,6.660,6.930,6.550,6.880,25362128,3746699
20100128,6.890,7.000,6.720,6.980,34042532,4954361
20100129,6.920,7.030,6.830,6.850,26368796,3806639
20100201,6.830,6.830,6.460,6.480,29506503,4508880
20100202,6.490,6.620,6.450,6.460,16126717,2469049
20100203,6.470,6.580,6.280,6.520,15873743,2464986
20100204,6.520,6.590,6.420,6.550,16594525,2542830
20100205,6.420,6.540,6.340,6.380,1252716.70,1956042
20100208,6.390,6.550,6.360,6.480,1098813.10,1704013
20100209,6.490,6.520,6.390,6.440,946031.70,1471401
20100210,6.480,6.480,6.390,6.440,1208408.30,1879207
20100211,6.450,6.480,6.390,6.400,1117167.10,1733257
20100212,6.470,6.780,6.470,6.660,35485049,5327479
20100222,6.600,6.660,6.460,6.610,18322862,2784682
20100223,6.600,6.670,6.490,6.660,23729327,3602311
20100224,6.660,6.830,6.610,6.820,28340551,4188060
20100225,6.810,6.970,6.750,6.900,31843226,4633856
20100226,6.850,6.940,6.820,6.850,25719135,3741257
20100301,6.870,7.010,6.840,6.980,46315566,6679263
20100302,7.020,7.280,6.970,7.090,75169186,10543342
20100303,7.130,7.390,7.060,7.290,87182216,11990616
20100304,7.390,7.390,6.880,6.930,75837559,10657285
20100305,6.910,6.980,6.810,6.850,33094864,4811329
20100308,6.900,7.060,6.860,6.990,24528515,3520343
20100309,7.000,7.000,6.840,6.950,23108947,3342993
20100310,6.970,7.050,6.820,6.920,18519722,2673088
20100311,6.960,6.960,6.780,6.890,18012436,2625526
20100312,6.880,6.930,6.800,6.810,16558128,2415875
20100315,6.800,6.820,6.620,6.680,15764896,2358266
20100316,6.700,6.750,6.630,6.740,1220122.80,1823809
20100317,6.770,6.920,6.710,6.900,23283002,3401783
20100318,6.960,7.280,6.950,7.240,101497941,14169235
20100319,7.190,7.310,7.130,7.250,71754406,9911462
20100322,7.270,7.700,7.220,7.670,144054450,19144098
20100323,7.610,7.780,7.560,7.650,145347660,19012784
20100324,7.670,8.290,7.510,7.550,138463400,18005393
20100325,7.590,7.640,7.440,7.560,77392504,10305157
20100326,7.500,7.700,7.500,7.570,67225846,8869142
20100329,7.620,7.650,7.430,7.540,67590964,8994211
20100330,7.540,7.640,7.500,7.600,51191180,6753524
20100331,7.620,7.920,7.550,7.780,100146884,12824935
20100401,7.780,7.900,7.700,7.840,76165833,9754133
20100402,7.860,8.050,7.770,7.800,64880681,8240239
20100406,7.810,7.830,7.650,7.760,51851991,6699948
20100407,7.700,7.890,7.700,7.770,48558889,6228500
20100408,7.780,7.930,7.700,7.860,50939991,6499396
20100409,7.910,8.080,7.820,8.030,65150308,8177555
20100412,8.050,8.120,7.840,7.930,71535855,8986487
20100413,7.870,7.950,7.430,7.690,74406219,9687557
20100414,7.680,7.770,7.550,7.740,39525065,5134689
20100415,7.730,7.760,7.530,7.570,34115066,4463609
20100416,7.600,7.690,7.450,7.670,27119543,3578323
20100419,7.630,7.790,7.350,7.360,44373681,5824256
20100420,7.370,7.500,7.230,7.500,27322167,3708237
20100421,7.520,7.700,7.440,7.680,36717141,4823463
20100422,7.620,7.890,7.580,7.780,58580993,7549371
20100423,7.780,8.050,7.720,7.820,72758151,9222015
20100426,7.800,7.880,7.680,7.760,39454297,5080055
20100427,7.700,8.040,7.680,7.980,141932640,17973360
20100428,7.900,8.130,7.520,7.540,116531664,14761814
20100430,7.080,7.160,6.790,6.790,59651226,8725966
20100504,6.410,6.610,6.390,6.460,42958793,6615606
20100505,6.450,6.630,6.400,6.620,33348449,5101134
20100506,6.600,6.790,6.390,6.400,42820738,6462491
20100507,6.250,6.380,6.170,6.200,31740590,5072394
20100510,6.220,6.350,6.150,6.320,33593511,5358193
20100511,6.440,6.460,6.110,6.220,27405930,4326655
20100512,6.230,6.380,6.150,6.320,32248917,5129855
20100513,6.280,6.710,6.240,6.490,34900450,5438476
20100514,6.440,6.550,6.340,6.510,28203868,4366392
20100517,6.420,6.600,6.150,6.210,47689918,7425115
20100518,6.160,6.270,5.680,6.210,44844090,7466110
20100519,6.100,6.470,6.070,6.390,68904830,10888713
20100520,6.300,6.400,5.910,5.990,42853277,6865361
20100521,5.760,6.080,5.650,5.990,36557918,6168025
20100524,6.020,6.330,6.020,6.330,39806181,6382864
20100525,6.280,6.350,6.070,6.180,34765696,5585599
20100526,6.170,6.270,6.130,6.200,18886598,3042742
20100527,6.210,6.390,6.090,6.380,33410106,5322868
20100528,6.470,6.480,6.230,6.280,37473348,5904772
20100531,6.270,6.330,6.020,6.030,23954855,3866744
20100601,6.000,6.000,5.610,5.770,26114634,4493999
20100602,5.730,5.890,5.680,5.850,15158838,2620180
20100603,5.880,5.920,5.730,5.730,18202537,3121284
20100604,5.680,5.800,5.640,5.780,17087335,2992128
20100607,5.630,5.720,5.520,5.600,16021703,2852357
20100608,5.600,5.660,5.520,5.610,16824111,3002776
20100609,5.610,5.800,5.600,5.770,25518765,4486236
20100610,5.720,5.870,5.700,5.790,25428409,4402298
20100611,5.830,5.850,5.670,5.690,19138116,3332812
20100617,5.760,5.800,5.710,5.710,1238491.70,2155178
20100618,5.710,5.750,5.470,5.500,14764660,2633445
20100621,5.500,5.630,5.420,5.620,14363444,2593650
20100622,5.600,5.680,5.580,5.660,15222462,2701482
20100623,5.600,5.680,5.530,5.590,1026528.50,1832749
20100624,5.590,5.680,5.560,5.660,1170125.40,2080811
20100625,5.580,5.640,5.480,5.530,13551365,2439062
20100629,5.490,5.610,5.040,5.050,22792206,4293736
20100630,4.980,5.030,4.750,4.830,1272703.60,2616470
20100701,4.820,4.880,4.760,4.770,787263.00,1631258
20100702,4.780,4.800,4.530,4.750,997977.30,2130935
20100705,4.720,4.790,4.620,4.710,811053.00,1724559
20100706,4.750,5.130,4.710,5.070,31308172,6330717
20100707,5.070,5.090,4.870,4.990,28186557,5705842
20100708,5.010,5.390,4.920,5.140,42269029,8209370
20100712,5.180,5.190,5.080,5.140,24064262,4675042
20100713,5.060,5.190,5.000,5.140,16672636,3269081
20100714,5.150,5.210,5.100,5.150,19002109,3685761
20100715,5.130,5.250,5.040,5.160,17895566,3497398
20100716,5.110,5.160,5.000,5.140,1333134.80,2615531
20100719,5.080,5.230,5.070,5.200,16206089,3129333
20100720,5.200,5.360,5.180,5.330,26694406,5056058
20100721,5.360,5.470,5.260,5.300,26700671,4985115
20100722,5.280,5.360,5.230,5.340,24438060,4605838
20100726,5.360,5.530,5.310,5.480,30233579,5590810
20100727,5.480,5.480,5.380,5.410,15338392,2830134
20100728,5.380,5.590,5.370,5.520,26578162,4846885
20100729,5.550,5.720,5.470,5.710,36000919,6455105
20100730,5.680,5.740,5.600,5.630,27789987,4913493
20100802,5.600,5.760,5.600,5.740,35149070,6174513
20100803,5.710,5.750,5.570,5.590,27831725,4901105
20100804,5.580,5.730,5.420,5.710,33177539,5949823
20100805,5.680,5.760,5.670,5.710,37663865,6586663
20100806,5.700,5.830,5.640,5.800,28333786,4921408
20100809,5.800,5.850,5.730,5.820,37272688,6426941
20100810,5.790,5.810,5.590,5.600,30791547,5382619
20100811,5.550,6.100,5.540,6.020,90852799,15500724
20100812,5.900,5.980,5.730,5.790,46748222,7955219
20100813,5.790,5.900,5.650,5.870,28470287,4902287
20100816,5.860,5.980,5.790,5.930,24891752,4200212
20100817,5.930,6.060,5.900,6.010,27623616,4623902
20100818,6.010,6.010,5.860,5.910,23939261,4045655
20100819,5.890,6.000,5.850,5.930,21301471,3594508
20100820,5.900,6.180,5.880,6.040,44657232,7391109
20100823,6.120,6.640,6.120,6.640,128338398,19617829
20100824,6.580,6.970,6.510,6.660,132360258,19660786
20100825,6.530,6.600,6.420,6.590,50562462,7773309
20100826,6.550,6.650,6.430,6.500,29992526,4610725
20100827,6.490,6.500,6.350,6.480,23935193,3728570
20100830,6.500,6.630,6.440,6.590,36105122,5522753
20100831,6.550,6.760,6.480,6.750,41476604,6278369
20100901,6.810,6.990,6.530,6.610,63871400,9444222
20100902,6.650,6.700,6.560,6.690,31826779,4805426
20100903,6.670,6.970,6.670,6.830,57764102,8410003
20100906,6.870,6.950,6.620,6.640,41497257,6178133
20100907,6.650,6.840,6.640,6.700,24899205,3707034
20100908,6.700,6.830,6.650,6.740,22599486,3363842
20100909,6.780,6.800,6.470,6.540,32614576,4927098
20100910,6.570,6.610,6.400,6.610,24028095,3689526
20100914,6.640,6.870,6.640,6.850,54737330,8063114
20100915,6.940,6.940,6.580,6.640,34039832,5044462
20100916,6.610,6.640,6.290,6.380,24883702,3875725
20100917,6.380,6.450,6.310,6.420,1050931.50,1643098
20100920,6.430,6.440,6.230,6.260,1224135.30,1935418
20100921,6.280,6.410,6.280,6.380,1136838.60,1787129
20100927,6.400,6.530,6.400,6.520,1117186.40,1722864
20100928,6.540,6.600,6.470,6.580,14214271,2172902
20100929,6.580,6.660,6.500,6.530,15215560,2311412
20100930,6.580,6.660,6.500,6.650,15215493,2315152
20101008,6.670,6.850,6.610,6.770,25341989,3751883
20101011,6.730,6.860,6.700,6.790,29963689,4422085
20101012,6.790,6.830,6.680,6.720,23951388,3552302
20101013,6.720,6.990,6.640,6.880,36709167,5381393
20101014,6.880,6.910,6.400,6.470,35980592,5459006
20101015,6.470,6.550,6.390,6.420,23091273,3573411
20101018,6.400,6.400,6.200,6.320,19179267,3059109
20101019,6.300,6.480,6.300,6.470,1079037.10,1683168
20101020,6.390,6.460,6.300,6.380,14317803,2244781
20101021,6.420,6.490,6.340,6.450,15824846,2459855
20101022,6.450,6.560,6.400,6.530,18121943,2792440
20101025,6.540,6.640,6.500,6.600,26408033,4010254
20101026,6.600,6.770,6.490,6.730,36739423,5533409
20101027,6.700,6.750,6.610,6.690,21403206,3192951
20101028,6.750,6.760,6.630,6.660,17530232,2631188
20101101,6.680,6.870,6.650,6.800,41880817,6215108
20101102,6.810,6.810,6.630,6.660,33396174,4977118
20101103,6.640,6.770,6.610,6.740,30162642,4510106
20101104,6.740,6.880,6.680,6.870,46524996,6838354
20101105,6.900,7.180,6.830,6.960,70434077,10023561
20101108,7.000,7.370,7.000,7.240,63604860,8817488
20101109,7.290,7.360,7.090,7.270,52907586,7321915
20101110,7.230,7.240,7.020,7.120,38482948,5407365
20101111,7.120,7.490,7.060,7.420,69057129,9426175
20101112,7.350,8.160,7.330,8.160,183714380,22696429
20101115,8.200,8.980,7.830,8.830,346745800,40594870
20101116,8.740,8.740,7.950,7.950,187489370,22816432
20101117,7.550,7.740,7.160,7.280,139121230,19004725
20101118,7.250,7.350,6.930,7.140,85042720,11953370
20101119,7.080,7.350,6.880,7.300,122058184,17080511
20101122,7.160,7.320,7.020,7.200,87312201,12131992
20101123,7.080,7.150,6.680,6.830,74289337,10803034
20101124,6.780,7.080,6.700,7.040,63635358,9200359
20101125,7.040,7.350,6.950,7.270,92060770,12805356
20101126,7.240,7.370,7.090,7.150,56977231,7908786
20101129,7.140,7.250,7.030,7.240,40661976,5695601
20101130,7.200,7.440,6.900,7.140,72682531,10095874
20101201,7.090,7.200,7.040,7.060,35085810,4935892
20101202,7.170,7.420,7.060,7.400,78441362,10829784
20101203,7.430,7.750,7.330,7.530,119245280,15803633
20101206,7.470,7.550,7.210,7.300,53609662,7324178
