DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120223,10.880,14.160,10.880,13.120,2401265500,210791050
20120224,11.830,13.390,11.830,12.590,2011649000,161261180
20120227,12.520,13.160,12.100,12.650,1398148000,111074099
20120228,12.250,12.430,11.460,11.690,1025536650,85939393
20120229,11.530,12.260,11.480,11.640,671035400,56647973
20120301,11.430,11.900,11.390,11.830,483260150,41385100
20120302,11.740,11.980,11.680,11.920,500788920,42250997
20120305,11.950,12.130,11.650,11.700,481398240,40561500
20120306,11.620,12.070,11.400,11.870,688005080,58017452
20120307,11.600,11.930,11.530,11.890,485699500,41358849
20120308,11.860,12.370,11.700,12.290,789349330,65201541
20120309,12.200,12.420,12.110,12.240,587545130,47986210
20120312,12.180,12.480,12.130,12.420,545993130,44321084
20120313,12.420,12.550,12.210,12.330,421661470,34244521
20120314,12.330,12.380,11.100,11.230,685293510,57946545
20120315,11.200,11.330,10.440,10.820,486405960,45159288
20120316,10.730,11.210,10.650,11.140,383863930,35156982
20120319,11.040,11.380,10.800,11.280,342806890,30877700
20120320,11.200,11.420,10.910,11.170,364564650,32620938
20120321,11.100,11.350,11.010,11.250,280224640,25005688
20120322,11.150,11.280,10.930,11.050,209970260,18938322
20120323,11.000,11.130,10.620,10.850,257315780,23708748
20120326,10.780,10.840,10.470,10.560,119614499,11240163
20120327,10.630,10.810,10.510,10.730,199698290,18635954
20120328,10.660,10.660,9.680,9.740,219221730,21727809
20120329,9.630,9.650,9.080,9.160,184405470,19836994
20120330,9.180,9.230,8.520,8.790,194201250,21949193
20120405,8.770,9.080,8.680,9.030,166213610,18718725
20120406,9.060,9.470,8.920,9.360,346971090,37637241
20120409,9.290,9.290,8.840,8.950,173921180,19148885
20120410,8.850,9.200,8.760,9.180,155124870,17208413
20120411,9.000,9.190,8.970,9.120,130644661,14382660
20120412,9.110,9.540,9.000,9.360,296908240,31950907
20120413,9.300,9.570,9.220,9.390,245509490,26120968
20120416,9.280,9.490,9.200,9.340,162747310,17427320
20120417,9.330,9.500,9.230,9.390,195096340,20787675
20120418,9.410,9.660,9.380,9.580,302758610,31705755
20120419,9.560,9.670,9.440,9.580,231530910,24187568
20120420,9.550,9.660,9.480,9.580,217396910,22699317
20120423,9.550,9.550,8.810,9.060,264170640,28761064
20120424,8.910,9.060,8.570,8.920,153181590,17394039
20120425,8.880,9.810,8.810,9.810,452780530,47844154
20120426,10.000,10.780,9.900,9.920,666852420,65223797
20120502,10.000,10.260,9.640,9.880,365485350,36834384
20120503,9.780,9.870,9.650,9.850,204779460,21002525
20120504,9.800,9.910,9.680,9.710,171123270,17520327
20120507,9.680,9.770,9.450,9.760,184031270,19137710
20120508,9.730,10.160,9.700,9.870,312189160,31414223
20120509,9.750,9.750,9.470,9.480,172307130,18013841
20120510,9.430,9.660,9.300,9.590,199886640,21056743
20120511,9.600,9.680,9.480,9.530,140999070,14718320
20120514,9.600,9.760,9.420,9.620,206731490,21510272
20120515,9.550,9.580,9.410,9.510,91875569,9685759
20120516,9.520,9.540,9.060,9.090,95219060,10180558
20120517,9.060,9.350,8.840,9.260,164490440,18071197
20120518,9.100,9.200,8.800,8.830,103068381,11433863
20120521,8.830,8.930,8.640,8.880,76216681,8675990
20120522,8.900,9.070,8.840,8.980,85103666,9474428
20120523,8.940,9.030,8.770,8.810,83144907,9350685
20120524,8.700,8.700,8.310,8.530,309768500,36605031
20120525,8.460,8.480,8.120,8.210,184047600,22254929
20120528,8.150,8.280,7.910,8.250,130196654,16126773
20120529,8.200,8.630,8.180,8.480,252536690,29986702
20120530,8.450,8.500,8.370,8.410,122100638,14511687
20120531,8.350,8.650,8.310,8.500,141630060,16681265
20120601,8.490,8.600,8.380,8.490,119007492,14018327
20120604,8.300,8.320,8.010,8.100,103432850,12653089
20120605,8.060,8.380,8.050,8.310,195132510,23626001
20120606,8.290,8.300,8.080,8.150,82119128,10010578
20120607,8.240,8.270,7.920,7.960,82488537,10209830
20120608,8.000,8.070,7.960,7.980,64262322,8025886
20120611,8.000,8.160,7.940,8.130,71575282,8836508
20120612,8.060,8.130,8.000,8.010,52851805,6565965
20120613,8.040,8.140,8.010,8.120,72512300,8960235
20120614,8.130,8.360,8.080,8.210,141513610,17216537
20120615,8.180,8.250,8.100,8.160,74878105,9167784
20120618,8.240,8.280,8.160,8.220,68605754,8343120
20120619,8.220,8.310,8.160,8.190,82938624,10058965
20120620,8.190,8.240,8.070,8.080,63672651,7809313
20120621,8.100,8.110,7.870,7.880,70145895,8833230
20120625,7.890,8.040,7.740,7.890,99727550,12652207
