DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.320,8.340,8.160,8.170,65475851,7952549
20100105,8.170,8.180,7.880,7.950,132943523,16697793
20100106,7.950,8.140,7.850,7.960,88998659,11114954
20100107,7.980,8.120,7.860,7.930,74228049,9301584
20100108,7.930,8.720,7.930,8.270,182213710,21942241
20100111,8.200,8.400,8.050,8.180,94046739,11545222
20100112,8.150,8.340,8.040,8.290,101304847,12341013
20100113,8.110,8.130,7.960,8.040,111034554,13787479
20100114,8.000,8.090,7.850,8.070,131353753,16498175
20100115,8.060,8.300,8.020,8.170,137358790,16801504
20100118,8.150,8.220,8.040,8.220,112263433,13800986
20100119,8.230,8.290,8.090,8.170,96716716,11835986
20100120,8.170,8.210,7.800,7.820,116545932,14628233
20100121,7.820,7.940,7.740,7.910,60360173,7708672
20100122,7.820,7.880,7.510,7.660,70945594,9255121
20100125,7.580,7.660,7.480,7.490,45311940,5997554
20100126,7.500,7.550,7.120,7.120,51331743,7078315
20100127,7.080,7.290,7.080,7.140,39227816,5463250
20100128,7.150,7.250,7.070,7.210,25828710,3611004
20100129,7.200,7.900,7.140,7.370,69642445,9350148
20100201,7.400,7.410,7.070,7.300,47658584,6617242
20100202,7.300,7.420,7.160,7.190,38992637,5345431
20100203,7.140,7.360,6.990,7.310,44377385,6148101
20100204,7.290,7.440,7.200,7.380,49882849,6778452
20100205,7.210,7.260,7.110,7.180,34896016,4864289
20100208,7.120,7.160,6.910,6.980,63958767,9117833
20100209,6.970,7.020,6.910,6.950,36762458,5286309
20100210,6.990,7.060,6.970,7.060,30376636,4323531
20100211,7.070,7.170,7.040,7.110,35469169,4975058
20100212,7.160,7.180,7.120,7.150,26006288,3641830
20100222,7.150,7.260,7.080,7.150,31871105,4435720
20100223,7.150,7.230,7.110,7.210,34918538,4863148
20100224,7.180,7.420,7.120,7.390,54364169,7459089
20100225,7.420,7.650,7.390,7.580,82248010,10948580
20100226,7.600,7.650,7.470,7.550,57772667,7648102
20100301,7.590,7.680,7.480,7.620,76203462,10063487
20100302,7.620,7.650,7.500,7.590,64638275,8535575
20100303,7.610,7.700,7.580,7.680,84415170,11025936
20100304,7.690,7.870,7.500,7.540,121630305,15790012
20100305,7.560,7.620,7.480,7.540,53199531,7043972
20100308,7.580,7.720,7.480,7.660,61900983,8130340
20100309,7.600,7.960,7.550,7.850,140509190,17990695
20100310,7.830,7.940,7.650,7.730,82204092,10545287
20100311,7.730,7.850,7.570,7.740,61956817,8061758
20100312,7.700,7.770,7.510,7.510,45549042,5985710
20100315,7.510,7.570,7.380,7.420,29863404,4022161
20100316,7.420,7.530,7.400,7.500,28734126,3852430
20100317,7.510,7.690,7.510,7.690,66974287,8785219
20100318,7.740,7.920,7.640,7.800,112589840,14409386
20100319,7.820,7.910,7.750,7.840,82915030,10582292
20100322,7.870,7.910,7.790,7.830,72451893,9250275
20100323,7.820,7.820,7.670,7.730,69827305,9044544
20100325,7.740,7.740,7.540,7.550,54319413,7143541
20100326,7.540,7.720,7.520,7.690,40539582,5297062
20100329,7.680,7.890,7.660,7.850,85888701,11017953
20100330,7.880,7.920,7.830,7.880,87656243,11133334
20100331,7.860,7.930,7.810,7.830,73481523,9344113
20100401,7.830,8.100,7.830,8.040,155841350,19512621
20100402,8.100,8.320,8.100,8.140,221047940,26957881
20100406,8.130,8.160,7.900,7.970,131496632,16422099
20100407,7.970,7.970,7.830,7.880,72324994,9200839
20100408,7.840,7.850,7.630,7.660,143336840,18564177
