DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120329,9.800,10.550,9.110,9.200,1494620200,153671100
20120330,9.200,9.370,8.470,8.520,383016260,43431582
20120405,8.520,8.630,8.240,8.610,251199520,29847426
20120406,8.580,9.190,8.370,9.040,343598470,39224256
20120409,8.850,8.960,8.580,8.590,191111660,21836041
20120410,8.450,8.750,8.330,8.700,151600850,17837854
20120411,8.500,8.860,8.430,8.580,156309040,18063029
20120412,8.510,8.750,8.430,8.720,149371040,17338469
20120413,8.710,8.770,8.620,8.640,140236470,16142765
20120416,8.540,8.550,8.380,8.440,125358481,14799666
20120417,8.440,8.520,8.300,8.370,105581645,12576695
20120418,8.390,8.650,8.360,8.570,133494833,15667297
20120419,8.600,8.680,8.440,8.470,99845034,11677922
20120423,8.530,8.580,8.370,8.400,94352327,11187740
20120424,8.350,8.470,7.890,8.090,123157052,15112399
20120425,8.060,8.170,7.980,8.140,94900078,11758049
20120426,8.100,8.130,8.010,8.050,75587763,9368137
20120427,8.060,8.450,8.020,8.300,140815690,16939439
20120502,8.350,8.840,8.300,8.690,210388820,24544355
20120503,8.600,8.660,8.470,8.560,117726548,13761233
20120504,8.520,8.650,8.450,8.540,80022561,9356618
20120507,8.480,8.530,8.350,8.440,103872444,12320550
20120508,8.440,8.620,8.260,8.530,109061133,12897421
20120509,8.450,8.470,8.320,8.330,61142915,7295439
20120510,8.380,8.430,8.210,8.340,53163794,6391720
20120511,8.300,8.400,8.240,8.270,38995106,4692899
20120514,8.340,8.440,8.180,8.190,60367957,7273994
20120515,8.140,8.280,8.070,8.260,44532835,5446436
20120516,8.210,8.260,8.040,8.050,41716398,5132830
20120517,8.060,8.240,8.040,8.210,57567157,7057816
20120518,8.100,8.160,8.020,8.060,41824495,5179765
20120521,8.060,8.120,8.000,8.030,28253958,3511399
20120522,8.080,8.150,8.060,8.120,32804981,4050014
20120523,8.090,8.140,8.040,8.130,33559612,4148992
20120524,8.100,8.120,8.000,8.020,34462211,4277130
20120525,8.030,8.060,7.830,7.860,45476811,5735341
20120528,7.750,8.360,7.690,8.310,136114210,16955151
20120529,8.250,8.450,8.200,8.320,130236641,15639187
20120530,8.280,8.350,8.210,8.240,59376233,7185899
20120531,8.190,8.200,8.040,8.070,68219357,8410673
20120601,8.050,8.130,7.950,7.990,37136768,4618435
20120604,7.860,8.090,7.750,7.760,61782963,7835773
20120605,7.780,7.850,7.700,7.800,28284079,3634629
20120606,7.800,7.850,7.660,7.740,38550210,4973499
20120607,7.860,7.890,7.660,7.690,38281667,4929891
20120608,7.780,7.820,7.580,7.620,55507041,7205298
20120611,7.640,7.750,7.580,7.720,41143340,5357691
20120612,7.670,7.700,7.600,7.620,27836348,3644205
20120613,7.630,7.740,7.610,7.720,86195815,11248614
20120614,7.720,7.830,7.660,7.690,62583380,8065132
20120615,7.710,7.740,7.630,7.690,41297370,5371663
20120618,7.720,7.980,7.720,7.860,99626839,12651534
20120619,7.810,7.920,7.800,7.910,56989238,7251878
20120620,7.920,7.950,7.820,7.860,25926496,3293542
20120625,7.750,7.760,7.550,7.570,39488644,5141439
20120626,7.550,7.810,7.530,7.690,42294798,5500902
20120627,7.700,7.910,7.650,7.780,54672921,6996470
20120628,7.770,7.860,7.640,7.650,17669743,2291266
20120629,7.640,7.740,7.590,7.700,15860484,2067326
20120702,7.630,7.660,6.990,7.090,147093420,20401908
20120703,7.070,7.140,6.960,7.030,71310508,10094503
20120704,7.050,7.110,6.940,6.980,62175275,8871968
20120705,6.970,6.970,6.760,6.820,44461446,6496323
20120706,6.860,7.280,6.850,7.240,138364130,19501449
20120709,7.180,7.250,7.000,7.010,32291975,4536368
20120710,7.010,7.180,7.000,7.050,28733979,4030944
20120711,7.060,7.320,7.060,7.230,46433674,6411059
20120712,7.290,7.350,7.100,7.310,37342908,5152084
20120713,7.260,7.410,7.240,7.380,36058779,4895515
20120716,7.310,7.370,7.010,7.050,16966184,2368318
20120717,7.010,7.280,7.000,7.270,20254049,2809563
20120718,7.260,7.390,7.200,7.320,23889402,3259921
20120719,7.340,7.450,7.330,7.420,16944626,2287984
20120720,7.400,7.400,7.250,7.250,1144257.90,1568973
20120723,7.220,7.710,7.170,7.520,34764747,4628485
20120724,7.500,7.500,7.300,7.440,17768886,2401212
20120725,7.290,7.310,7.190,7.220,1045385.80,1438580
20120726,7.200,7.360,7.180,7.340,17828537,2434169
20120727,7.330,7.460,7.290,7.430,24310169,3287386
20120730,7.390,7.450,7.260,7.340,1283088.80,1741977
20120731,7.340,7.360,7.170,7.290,18321910,2512588
20120801,7.290,7.490,7.230,7.450,24738134,3329238
20120802,7.430,7.440,7.280,7.350,1332292.40,1810717
20120803,7.350,7.460,7.210,7.450,20433461,2770593
20120806,7.400,7.570,7.350,7.490,21423413,2861195
20120807,7.460,7.540,7.450,7.480,1285062.90,1716296
20120808,7.480,7.480,7.330,7.360,13728855,1860842
20120809,7.390,7.390,7.210,7.330,13745080,1880060
20120810,7.330,7.380,7.210,7.220,14501525,1994772
20120813,7.250,7.250,7.070,7.080,14247432,1994676
20120814,7.010,7.310,7.010,7.310,17129179,2375508
20120815,7.290,7.290,7.140,7.170,990980.20,1376363
20120816,7.090,7.250,7.090,7.150,349385.30,487650
20120817,7.150,7.180,7.080,7.120,420528.10,591320
20120820,7.120,7.130,6.980,7.040,917849.90,1305137
20120821,6.980,7.110,6.980,7.050,840817.70,1190500
20120822,7.080,7.110,6.680,6.750,47084388,6927337
20120823,6.740,6.780,6.680,6.760,1232920.30,1832634
20120824,6.760,6.760,6.550,6.580,15096748,2278392
20120827,6.580,6.600,6.210,6.240,18112216,2845860
20120828,6.280,6.340,6.150,6.190,28090168,4521293
20120829,6.190,6.240,6.110,6.130,13999227,2266407
20120830,6.130,6.170,6.000,6.090,1050082.80,1722643
20120831,6.100,6.170,6.060,6.150,754004.00,1229627
20120903,6.150,6.210,6.110,6.170,17569654,2851549
20120904,6.190,6.210,5.930,5.960,18903542,3122824
20120905,5.920,5.980,5.840,5.870,18854300,3199247
20120906,5.870,5.920,5.840,5.870,27165502,4631382
20120907,5.910,6.240,5.870,6.090,122757245,20350091
20120910,6.080,6.100,5.990,6.080,97618082,16165753
20120911,6.040,6.040,5.870,5.940,102503002,17325760
20120912,5.950,5.980,5.770,5.880,125615839,21376154
20120913,5.870,5.910,5.770,5.770,99569995,17077340
20120914,5.840,5.920,5.780,5.890,102394860,17469543
20120917,5.830,5.840,5.410,5.530,143528800,25774158
20120918,5.440,5.520,5.400,5.490,90638671,16681376
20120919,5.460,5.560,5.440,5.490,40955287,7449891
20120920,5.490,5.500,5.220,5.280,61544629,11471708
20120921,5.310,5.370,5.280,5.340,46381736,8689423
20120924,5.270,5.320,5.180,5.240,53143343,10132253
20120925,5.230,5.270,5.130,5.140,36880574,7108180
20120926,5.110,5.170,5.000,5.030,36466934,7216055
20120927,5.010,5.200,4.970,5.140,55740674,10978434
20120928,5.080,5.350,5.060,5.320,87675281,16912590
20121008,5.250,5.270,5.140,5.190,63518606,12256267
20121009,5.180,5.350,5.180,5.300,73554099,13972616
20121010,5.270,5.480,5.250,5.430,116586449,21618056
20121011,5.390,5.400,5.270,5.310,54453563,10210217
20121012,5.250,5.310,5.160,5.190,32240151,6176261
20121015,5.170,5.190,5.020,5.070,37064705,7292209
20121016,5.080,5.140,5.030,5.080,20482537,4021149
20121017,5.050,5.110,5.010,5.070,26769345,5296589
20121018,5.080,5.180,5.080,5.160,48396198,9400178
20121019,5.170,5.250,5.130,5.230,58171610,11181131
20121022,5.200,5.260,5.160,5.240,37938308,7266741
20121023,5.250,5.430,5.210,5.330,104838128,19634020
20121024,5.280,5.430,5.250,5.390,75767480,14154501
20121025,5.420,5.420,5.230,5.230,67481087,12655239
20121026,5.240,5.270,5.050,5.100,40957977,8003439
20121029,5.080,5.180,5.050,5.100,23362560,4562807
20121030,5.120,5.140,5.060,5.070,23423477,4594509
20121031,5.080,5.100,5.040,5.100,14756973,2910380
20121101,5.090,5.200,5.080,5.190,32140839,6225090
20121102,5.180,5.230,5.140,5.190,28769834,5558396
20121105,5.190,5.250,5.170,5.220,27175096,5218516
20121106,5.220,5.260,5.110,5.170,23069228,4452911
20121107,5.170,5.340,5.130,5.290,53446809,10152104
20121108,5.280,5.280,5.100,5.110,37430738,7243455
20121109,5.100,5.120,5.030,5.060,21434705,4227003
20121112,5.110,5.130,5.080,5.110,1235772.50,2423566
20121113,5.100,5.100,4.980,4.990,17360765,3449009
20121114,5.000,5.050,4.990,5.040,1229620.20,2450253
20121115,5.010,5.040,4.870,5.020,34242412,6892594
20121116,4.980,4.980,4.900,4.930,15099876,3064976
20121119,4.930,4.970,4.890,4.950,1320409.60,2678918
20121120,4.960,4.980,4.900,4.930,1234669.50,2499340
20121121,4.920,5.040,4.910,5.020,14965864,3001028
20121122,5.000,5.060,4.960,5.030,22681428,4516784
20121123,5.030,5.140,5.010,5.120,32111753,6293319
20121126,5.120,5.280,5.120,5.180,40889073,7875947
20121127,5.180,5.180,5.030,5.060,25073888,4930861
20121128,5.000,5.020,4.930,4.990,1276544.20,2561703
20121129,5.010,5.380,4.970,5.180,48314498,9281873
20121130,5.160,5.350,5.160,5.310,67266454,12709884
20121203,5.270,5.360,5.120,5.140,35844445,6834208
20121204,5.130,5.560,5.110,5.540,91542886,16990920
20121205,5.480,5.720,5.440,5.630,136540700,24416400
20121206,5.550,5.630,5.490,5.550,62828051,11319995
20121207,5.570,5.740,5.550,5.640,98573783,17443964
20121210,5.610,5.680,5.550,5.630,83690190,14904612
20121211,5.620,5.840,5.520,5.730,96926977,17008187
20121212,5.700,5.780,5.610,5.750,58745300,10322893
20121213,5.680,5.720,5.590,5.620,37388447,6619798
20121214,5.640,5.850,5.520,5.740,91653469,15996885
20121217,5.720,6.070,5.670,5.980,135305660,23028608
20121218,5.900,6.040,5.830,5.900,71064401,11984485
20121219,5.900,6.080,5.810,5.950,86282008,14469507
20121220,5.900,5.950,5.810,5.860,53362844,9101505
20121221,5.870,6.040,5.820,5.890,59714699,10081640
20121224,5.860,6.100,5.760,6.000,57355342,9606441
20121225,5.970,6.210,5.880,6.170,90307290,14841365
20121226,6.180,6.270,6.090,6.190,58644777,9516777
20121227,6.200,6.230,6.080,6.090,49191572,8037465
20121228,6.060,6.180,6.050,6.160,47583795,7766480
20121231,6.170,6.200,6.050,6.110,51966397,8491517
20130104,6.150,6.170,6.020,6.070,50591036,8306932
20130107,6.050,6.100,6.010,6.040,44447242,7345742
20130108,6.070,6.180,6.050,6.140,65561074,10687836
20130109,6.130,6.260,6.000,6.220,76205258,12393527
20130110,6.180,6.430,6.130,6.350,89452273,14215886
20130111,6.350,6.370,6.020,6.110,55427226,8958816
20130114,6.010,6.200,5.980,6.170,80610191,13167071
20130115,6.160,6.280,6.060,6.220,85144782,13840846
20130116,6.170,6.190,6.010,6.070,47401702,7775051
20130117,6.070,6.090,5.800,5.870,50265871,8460445
20130118,5.870,6.070,5.860,6.000,49258978,8257227
20130121,6.020,6.120,5.940,6.090,42066761,6935257
20130122,6.080,6.080,5.890,5.930,36113955,6028086
20130123,5.950,5.980,5.710,5.850,50486937,8639225
20130124,5.850,5.930,5.720,5.750,33767223,5771289
20130125,5.750,5.860,5.700,5.810,23277057,4019068
20130128,5.780,6.390,5.720,6.390,135968870,22062127
20130129,6.590,6.820,6.410,6.690,206298270,31085914
20130130,6.630,7.060,6.550,6.870,151943250,22275505
20130131,6.800,6.810,6.630,6.720,84359487,12583206
20130201,6.650,6.750,6.480,6.640,83134123,12540056
20130204,6.610,6.850,6.490,6.600,87242829,13091992
20130205,6.600,6.650,6.460,6.550,58794815,8965435
20130206,6.530,6.730,6.500,6.700,55406129,8371929
20130207,6.650,6.840,6.590,6.760,45916564,6840200
20130208,6.840,7.140,6.700,6.970,79153344,11375241
20130218,6.940,7.050,6.800,6.830,55752294,8069384
20130219,6.880,6.880,6.460,6.560,56487602,8599508
20130220,6.570,6.650,6.470,6.610,33220084,5055624
20130221,6.510,6.560,6.250,6.300,38141322,6000112
20130222,6.320,6.360,6.200,6.290,29444661,4675923
20130225,6.320,6.360,6.210,6.270,24950130,3974963
20130226,6.220,6.300,6.180,6.180,22792174,3655243
20130227,6.180,6.350,6.180,6.310,25451122,4065142
20130228,6.300,6.410,6.240,6.390,38604165,6091278
20130301,6.390,6.450,6.230,6.330,37478717,5919679
20130304,6.270,6.280,5.700,5.810,60224541,10142407
20130305,5.810,5.890,5.760,5.850,37011576,6362806
20130306,5.870,5.950,5.810,5.910,31648507,5379777
20130307,5.860,6.010,5.850,5.960,32006942,5390526
20130308,5.960,6.070,5.850,5.900,25686963,4303525
20130311,5.850,5.870,5.740,5.840,1289188.70,2214225
20130312,5.800,5.890,5.660,5.730,16072566,2787078
20130313,5.720,5.780,5.500,5.580,24577808,4402085
20130314,5.550,5.650,5.550,5.650,13470022,2397072
20130315,5.670,5.820,5.530,5.660,24954627,4371535
20130318,5.690,5.750,5.500,5.560,25626833,4533707
20130319,5.660,5.670,5.450,5.580,17309768,3127803
20130320,5.580,6.140,5.580,6.140,100136603,16878194
20130321,6.200,6.300,6.030,6.120,70994038,11512248
20130322,6.020,6.120,5.950,6.080,33743230,5585163
20130325,6.060,6.180,6.010,6.080,28934532,4749754
20130326,6.040,6.080,5.840,5.970,23903839,4021076
20130327,5.950,6.100,5.930,5.960,18972579,3144937
20130328,5.910,5.910,5.610,5.720,17887064,3107106
20130329,5.850,5.890,5.710,5.740,17474252,3013547
20130401,5.600,5.780,5.590,5.760,19355407,3408711
20130402,5.750,5.790,5.640,5.680,13589957,2381068
20130403,5.680,5.700,5.590,5.620,1008589.30,1792528
20130408,5.600,5.600,5.400,5.490,23937384,4384512
20130409,5.500,5.620,5.460,5.580,18810310,3396746
20130410,5.580,5.640,5.520,5.540,15969778,2867702
20130411,5.660,6.000,5.660,5.750,37110038,6391200
20130412,5.750,5.760,5.600,5.610,25426076,4500024
