DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100430,6.230,6.290,5.800,6.050,60114192,10087662
20100504,5.960,6.080,5.860,6.040,33057124,5508058
20100505,6.000,6.170,5.910,6.060,62922026,10386973
20100506,6.300,6.330,5.980,6.030,64906137,10576756
20100507,5.830,6.100,5.770,6.080,47442550,7957085
20100510,6.080,6.100,5.920,6.040,36074058,5993767
20100511,6.130,6.180,5.870,5.940,36387954,6070905
20100512,5.880,6.250,5.740,5.970,38486463,6481557
20100513,5.990,5.990,5.370,5.580,138000820,25284434
20100514,5.400,5.520,5.320,5.410,56557304,10455883
20100517,5.340,5.360,4.870,4.870,49506205,9761074
20100518,4.810,4.990,4.650,4.920,34655637,7171660
20100519,4.870,4.950,4.790,4.800,24451365,5039513
20100520,4.790,4.880,4.690,4.700,18855594,3930620
20100521,4.520,4.820,4.480,4.750,31092234,6682137
20100524,4.780,5.100,4.780,4.970,51853730,10461210
20100525,4.900,4.990,4.840,4.880,25858241,5272446
20100526,4.920,5.110,4.830,5.070,48729584,9740809
20100527,5.050,5.120,4.930,5.090,36477088,7231042
20100528,5.120,5.170,5.020,5.060,25536484,5022008
20100531,5.060,5.070,4.820,4.830,21680516,4352004
20100601,4.820,4.900,4.600,4.750,19399499,4080219
20100602,4.710,4.880,4.710,4.860,1306361.50,2727266
20100603,4.890,4.940,4.730,4.770,15968710,3272916
20100604,4.710,4.850,4.680,4.830,1258295.00,2638345
20100607,4.750,4.790,4.670,4.760,1277895.70,2696151
20100608,4.760,4.880,4.700,4.870,18286501,3783891
20100609,4.870,5.120,4.860,5.090,41708812,8324508
20100610,5.040,5.100,4.950,5.000,40453953,8039150
20100611,4.990,5.160,4.980,5.020,34843289,6864374
20100618,4.970,4.970,4.680,4.740,36530813,7570491
20100621,4.750,4.900,4.590,4.860,36353958,7593017
20100622,4.840,4.990,4.820,4.930,35154001,7129142
20100623,4.890,4.990,4.810,4.970,24451631,4977824
20100624,4.920,5.090,4.920,4.990,32789234,6537534
20100625,4.950,4.970,4.820,4.860,15279643,3126523
20100628,4.860,4.930,4.770,4.790,976281.90,2019320
20100629,4.800,4.840,4.500,4.530,20054282,4343456
20100630,4.540,4.540,4.380,4.480,13933324,3130200
20100701,4.460,4.630,4.440,4.530,15776445,3466362
20100702,4.540,4.670,4.500,4.660,38868045,8440125
20100705,4.590,5.050,4.560,4.940,80269466,16591707
20100706,4.870,5.040,4.850,5.020,91124481,18314453
20100707,5.040,5.100,4.900,4.960,55033186,11058048
20100708,4.950,5.030,4.870,5.000,45896277,9228294
20100709,5.010,5.270,4.940,5.160,96439587,18918425
20100712,5.170,5.290,5.110,5.130,80482178,15479103
20100713,5.080,5.170,4.950,5.020,48626672,9646679
20100714,5.020,5.130,5.000,5.050,30820425,6091031
20100715,5.060,5.120,4.900,4.900,35787344,7118332
20100716,4.880,4.990,4.880,4.990,26209251,5318647
20100719,4.900,5.090,4.870,5.090,32319005,6418234
20100720,5.100,5.250,5.080,5.200,63374126,12295223
20100721,5.210,5.310,5.140,5.170,64055281,12227902
20100722,5.170,5.240,5.130,5.210,43673479,8412160
20100723,5.220,5.290,5.180,5.270,55012861,10476534
20100726,5.280,5.340,5.200,5.310,44984714,8521575
20100727,5.280,5.340,5.180,5.190,55572293,10603601
20100728,5.150,5.290,5.150,5.290,61380411,11700242
20100729,5.270,5.430,5.220,5.380,82340145,15517913
20100730,5.350,5.350,5.210,5.310,49113245,9282918
20100802,5.310,5.410,5.280,5.360,52650923,9839388
20100803,5.380,5.480,5.250,5.290,81616812,15219436
20100804,5.260,5.310,5.150,5.280,47351922,9032471
20100805,5.320,5.690,5.320,5.450,159711520,28916678
20100806,5.380,5.520,5.320,5.480,75943730,14024213
20100809,5.450,5.540,5.420,5.490,47054134,8591709
20100810,5.530,5.540,5.210,5.260,57508344,10733730
20100811,5.250,5.330,5.240,5.330,26253486,4962821
20100812,5.250,5.410,5.240,5.260,34568527,6504820
20100813,5.270,5.340,5.180,5.320,28310079,5375577
20100816,5.320,5.430,5.270,5.400,48124012,8954301
20100817,5.420,5.470,5.370,5.440,39860417,7350147
20100818,5.480,5.550,5.380,5.420,42775097,7862252
20100820,5.410,5.410,5.160,5.180,51198797,9722184
20100823,5.180,5.320,5.180,5.250,29452501,5616000
20100824,5.240,5.550,5.210,5.500,103645335,19012615
20100825,5.450,5.550,5.380,5.540,101209618,18442925
20100826,5.540,5.700,5.470,5.490,109803425,19754891
20100827,5.450,5.460,5.250,5.410,62743018,11720804
20100830,5.430,5.660,5.370,5.650,109223345,19818758
20100831,5.670,5.780,5.510,5.560,109592324,19459998
20100901,5.520,5.570,5.350,5.410,60700164,11123566
20100902,5.460,5.540,5.430,5.520,52272658,9519369
20100903,5.510,5.670,5.430,5.650,95632120,17216745
20100906,5.670,5.670,5.540,5.650,66714314,11906803
20100907,5.680,5.740,5.580,5.690,64550492,11392084
20100908,5.700,5.750,5.520,5.560,110270163,19672765
20100909,5.530,5.580,5.420,5.440,64555843,11768164
20100910,5.450,5.470,5.330,5.470,37881408,6991402
20100913,5.470,5.550,5.420,5.510,36149183,6564378
20100914,5.530,5.540,5.430,5.490,39488498,7207761
20100915,5.480,5.510,5.370,5.400,47446778,8738395
20100916,5.400,5.430,5.170,5.210,42640356,8106912
20100917,5.240,5.260,5.200,5.220,18527936,3542835
20100920,5.240,5.260,5.130,5.170,21545489,4150519
20100921,5.190,5.220,5.130,5.180,1196363.70,2311917
20100927,5.230,5.270,5.180,5.270,21008336,4012806
20100928,5.260,5.300,5.190,5.220,20530966,3914813
20100929,5.210,5.270,5.080,5.100,23767122,4580748
20100930,5.070,5.250,5.050,5.210,20672749,4000582
20101008,5.210,5.290,5.180,5.250,36532589,6952164
20101011,5.260,5.340,5.250,5.320,39561584,7468402
20101012,5.310,5.360,5.280,5.310,30212274,5678799
20101013,5.310,5.460,5.290,5.380,51899416,9633956
20101014,5.370,5.410,5.180,5.190,40953436,7759969
20101015,5.190,5.230,5.080,5.150,43552783,8452437
20101018,5.150,5.170,5.030,5.160,42091054,8243149
20101019,5.150,5.270,5.130,5.260,32851179,6316316
20101020,5.180,5.200,5.100,5.110,37289960,7252597
20101021,5.120,5.150,5.080,5.140,23694774,4629309
20101022,5.150,5.200,5.120,5.180,27547654,5337698
20101025,5.180,5.250,5.170,5.240,44649762,8556433
20101026,5.240,5.360,5.200,5.310,68660525,13014857
20101027,5.280,5.400,5.250,5.370,85525727,15994767
20101028,5.360,5.580,5.330,5.550,164868010,30101018
20101029,5.660,5.660,5.290,5.340,133257426,24617685
20101101,5.320,5.380,5.270,5.350,77867549,14592571
20101102,5.340,5.350,5.260,5.290,57678633,10893331
20101103,5.290,5.330,5.270,5.290,37258177,7031265
20101104,5.300,5.370,5.260,5.360,47313429,8898055
20101105,5.370,5.420,5.340,5.410,56368204,10472870
20101109,5.490,5.570,5.420,5.550,155779130,28349932
20101110,5.500,5.650,5.430,5.580,108143774,19529585
20101111,5.540,5.650,5.470,5.480,101476297,18214500
20101112,5.460,5.520,5.090,5.100,72453409,13609571
20101115,5.140,5.270,5.120,5.210,32944727,6362348
20101116,5.220,5.330,5.120,5.140,50336600,9638642
20101117,5.080,5.140,4.870,4.920,38471219,7684543
20101118,4.950,5.180,4.940,5.020,20889072,4161957
20101119,5.060,5.140,4.920,5.100,32612376,6496373
20101122,5.060,5.190,5.020,5.080,27657814,5435751
20101123,5.080,5.080,4.890,5.010,26585623,5356715
20101124,4.970,5.050,4.940,5.040,31072696,6221010
20101125,5.030,5.130,5.000,5.100,46426953,9148138
20101126,5.100,5.180,5.000,5.050,29123412,5749317
20101129,5.030,5.090,5.020,5.090,22196316,4389116
20101130,5.080,5.100,4.790,4.930,37895161,7699362
20101201,4.900,4.940,4.860,4.910,14682797,2991290
20101202,4.950,4.990,4.900,4.920,23656740,4783752
20101203,4.910,4.950,4.850,4.910,13878778,2834805
20101206,4.910,4.940,4.820,4.910,14860811,3052710
20101207,4.880,4.940,4.780,4.920,14596594,2996567
20101208,4.900,4.930,4.850,4.870,1204963.80,2461202
20101209,4.870,4.870,4.740,4.750,15388728,3204615
20101210,4.750,4.800,4.730,4.770,16068592,3375132
20101213,4.800,4.870,4.780,4.850,18568982,3849332
20101214,4.850,4.930,4.840,4.890,23887775,4891149
20101215,4.920,4.930,4.840,4.920,19068191,3905004
20101216,4.870,5.060,4.870,5.000,59260296,11872701
20101217,5.000,5.020,4.960,5.020,22257135,4462670
20101220,5.000,5.050,4.830,4.930,30209891,6150783
20101221,4.920,5.130,4.900,5.080,46051529,9152413
20101222,5.060,5.090,4.970,5.010,22950551,4567354
20101223,5.020,5.040,4.910,4.920,17369240,3501946
20101224,4.920,4.950,4.860,4.920,13635879,2776453
20101227,4.890,4.960,4.800,4.880,19223885,3936268
20101228,4.880,4.930,4.740,4.830,20875582,4311471
20101229,4.820,4.860,4.770,4.850,869678.90,1805266
20101230,4.850,4.870,4.770,4.790,987549.80,2050569
20101231,4.820,4.890,4.800,4.880,948908.00,1955237
20110104,4.880,4.990,4.870,4.970,17489473,3534654
20110105,4.970,5.330,4.960,5.200,109181562,21125738
20110106,5.140,5.450,5.130,5.250,100684223,18911715
20110107,5.250,5.300,5.100,5.170,37313051,7180833
20110110,5.160,5.310,5.130,5.220,38030198,7258193
20110111,5.220,5.220,5.040,5.150,19292859,3759586
20110112,5.160,5.340,5.110,5.290,37294361,7078696
20110113,5.290,5.410,5.220,5.230,25704198,4852019
20110114,5.270,5.270,5.020,5.100,35078623,6823118
20110117,5.080,5.110,4.740,4.790,33450849,6779804
20110118,4.820,4.850,4.760,4.830,17273124,3586539
20110119,4.840,4.910,4.780,4.910,19584490,4043600
20110120,4.880,4.890,4.740,4.760,18758034,3908293
20110121,4.780,4.870,4.700,4.790,15543945,3247346
20110124,4.770,4.840,4.740,4.780,888123.50,1853299
20110125,4.790,4.890,4.750,4.870,17507072,3614292
20110126,4.890,4.900,4.840,4.880,705882.60,1449407
20110127,4.840,4.940,4.830,4.890,1169339.40,2382949
20110128,4.880,4.990,4.850,4.960,1114617.90,2270529
20110131,4.970,5.010,4.910,4.990,1001927.10,2018722
20110201,5.000,5.020,4.840,4.980,30048307,6110354
20110209,4.910,4.980,4.870,4.900,1184297.70,2403481
20110210,4.900,5.090,4.860,5.070,22325741,4498498
20110211,5.050,5.120,5.010,5.060,28234033,5582272
20110214,5.060,5.140,5.030,5.120,28031265,5503043
20110215,5.120,5.130,5.040,5.050,22640432,4456516
20110216,5.060,5.190,5.010,5.160,31765983,6234739
20110217,5.160,5.190,5.050,5.120,45055740,8799735
20110218,5.090,5.200,5.050,5.170,44677365,8724708
20110221,5.150,5.590,5.140,5.490,151517890,28115766
20110222,5.490,5.610,5.330,5.510,140971850,25667211
20110223,5.480,5.940,5.390,5.700,162859170,29006007
20110224,5.670,5.850,5.510,5.540,99239177,17674779
20110225,5.480,5.650,5.430,5.450,47882803,8724795
20110228,5.450,5.530,5.370,5.520,43370641,7954110
20110301,5.500,5.550,5.400,5.470,36360427,6646502
20110302,5.480,5.580,5.440,5.540,35339543,6409273
20110303,5.520,5.630,5.300,5.310,48232114,8839108
20110304,5.280,5.420,5.280,5.400,29830626,5576560
20110307,5.430,5.940,5.400,5.940,220548050,37670896
20110308,6.000,6.010,5.780,5.910,172671190,29322912
20110309,5.860,6.100,5.820,5.910,114871726,19324832
20110310,5.890,6.480,5.830,6.230,213734690,34266114
20110311,6.200,6.850,6.160,6.850,339529650,50305968
20110314,7.000,7.540,6.980,7.280,723706720,98386094
20110315,6.990,7.160,6.600,7.080,410908110,59364993
20110316,7.040,7.780,6.970,7.320,415453140,56196792
20110317,7.170,7.290,6.900,7.070,199354470,28148467
20110318,7.100,7.470,7.030,7.190,163141160,22682205
20110321,7.130,7.200,6.780,7.010,163301040,23625160
20110322,7.000,7.710,6.870,7.710,474870010,63920633
20110323,7.800,8.480,7.680,8.480,492291950,60499867
20110324,8.800,9.130,8.340,8.730,669590580,77044233
20110325,8.640,9.600,8.640,9.170,904570470,97405018
20110328,9.330,9.470,8.950,9.180,681476030,74231485
20110329,9.040,9.110,8.260,8.300,697236810,80761482
20110330,8.380,8.470,8.200,8.390,353798870,42285171
20110331,8.270,8.320,7.930,8.150,317115860,39086903
20110401,8.100,8.550,8.080,8.310,407016730,48996366
20110406,8.200,8.220,7.950,8.160,261838950,32376283
20110407,8.160,8.350,8.000,8.270,300825000,36733974
20110408,8.230,8.440,8.150,8.330,308294960,37126628
20110411,8.350,8.780,8.130,8.430,445972880,52636051
20110412,8.310,8.450,8.070,8.270,271527220,32948232
20110413,8.150,8.210,7.600,7.930,286094950,36496970
20110414,7.830,7.900,7.750,7.830,125305676,16023878
20110415,7.790,7.880,7.620,7.780,140889130,18235168
20110418,7.720,8.270,7.720,8.240,331317830,41334661
20110419,8.150,8.280,7.950,8.090,194849040,24100577
20110420,8.060,8.170,7.680,7.810,161552330,20578721
20110421,7.850,7.880,7.530,7.830,137210660,17850206
20110422,7.750,7.950,7.610,7.870,127964958,16408175
20110425,7.790,7.930,7.650,7.670,79064623,10122043
20110426,7.650,7.750,7.340,7.360,94333706,12576010
20110427,7.390,7.440,6.880,7.060,96964941,13539744
20110428,7.080,7.100,6.810,6.970,80879989,11606618
20110429,6.970,7.160,6.920,7.090,57770604,8162355
20110503,7.090,7.230,7.020,7.200,60569825,8480890
20110504,7.190,7.330,7.020,7.210,86755789,12061078
20110505,7.130,7.930,7.100,7.620,353249490,45773287
20110506,7.390,7.490,7.090,7.350,172203040,23657823
20110509,7.300,7.410,7.150,7.300,112812575,15489872
20110510,7.280,7.540,7.240,7.490,116573526,15689964
20110511,7.480,7.850,7.310,7.740,165407760,21743743
20110512,7.610,8.400,7.570,7.920,282852000,35269729
20110513,7.840,8.710,7.840,8.410,653602440,76733522
20110516,8.220,8.370,8.000,8.230,379195560,46338349
20110517,8.160,8.170,7.420,7.440,303142000,39317230
20110518,7.360,7.700,7.220,7.560,140292250,18752866
20110519,7.480,7.660,7.370,7.410,80407739,10675615
20110520,7.470,7.500,7.100,7.190,135073130,18709481
20110523,7.200,7.290,6.880,6.970,100742772,14257173
20110524,6.940,7.080,6.650,7.020,78204553,11359597
20110525,7.000,7.170,6.800,6.880,63464560,9063276
20110526,6.920,7.040,6.820,6.870,57751960,8356062
20110530,6.620,6.630,6.180,6.180,105736297,16590912
20110531,6.190,6.400,6.180,6.340,56301120,8923003
20110601,6.290,6.550,6.260,6.470,48749370,7585213
20110602,6.380,6.400,6.110,6.330,62389559,9948964
20110603,6.320,6.960,6.310,6.630,132504736,19803711
20110607,6.580,7.000,6.500,6.830,101208101,14979234
20110608,6.810,7.060,6.730,6.880,81901149,11853776
20110609,6.800,6.900,6.580,6.590,90214544,13477915
20110610,6.500,6.680,6.430,6.600,44304916,6768152
20110613,6.600,6.760,6.520,6.710,61193116,9189807
20110614,6.660,6.830,6.660,6.750,56591687,8377386
20110615,6.770,6.770,6.560,6.590,48084315,7237819
20110616,6.560,6.740,6.420,6.700,73552763,11126067
20110617,6.650,6.680,6.220,6.260,61028662,9462591
20110620,6.250,6.290,6.000,6.070,48632837,7968873
20110621,6.020,6.150,5.980,6.120,34574204,5685949
20110622,6.140,6.260,6.080,6.190,37244275,6028063
20110623,6.150,6.350,6.000,6.240,46589258,7545730
20110627,6.480,6.860,6.370,6.680,154035220,23143909
20110628,6.580,6.760,6.500,6.670,81211858,12236335
20110629,6.680,6.720,6.420,6.430,64096459,9758943
20110630,6.400,6.570,6.380,6.520,40842650,6271737
20110701,6.550,6.640,6.450,6.560,55048552,8398777
20110704,6.560,6.720,6.540,6.700,79465633,11939150
20110705,6.690,6.820,6.640,6.780,81461768,12092998
20110706,6.830,6.980,6.750,6.840,103151569,15051831
20110707,6.790,6.850,6.680,6.760,72107547,10662607
20110708,6.810,6.810,6.660,6.720,48744640,7250456
20110711,6.680,6.980,6.610,6.940,106780580,15586461
20110712,6.880,6.900,6.740,6.890,67405879,9916995
20110713,6.820,7.080,6.820,7.070,108864283,15585868
20110715,7.200,7.350,6.960,7.030,177890620,24775045
20110718,6.950,7.040,6.860,6.970,83430698,12014117
20110719,6.910,6.950,6.770,6.780,60689417,8900002
20110720,6.790,6.870,6.690,6.730,37667919,5573425
20110721,6.730,6.840,6.700,6.790,42481381,6274032
20110722,6.800,6.980,6.720,6.970,62733893,9157802
20110725,6.970,7.660,6.920,7.400,343564500,47087523
20110726,7.300,8.000,7.120,7.860,376448880,48959605
20110727,7.750,8.140,7.650,7.930,328413780,41384380
20110728,7.790,8.630,7.750,8.330,432021340,52442425
20110729,8.260,8.380,8.040,8.200,272432200,33146757
20110801,8.050,8.150,7.830,8.020,248449530,31088257
20110802,7.960,8.600,7.750,7.780,429001310,52698746
20110803,7.630,7.630,7.300,7.530,267936170,35827549
20110804,7.430,7.630,7.420,7.530,179199950,23842855
20110805,7.200,7.350,7.000,7.100,207350660,28947259
20110808,7.050,7.060,6.390,6.390,186482430,28201197
20110809,6.180,6.850,6.000,6.690,210677420,32965020
20110810,6.690,6.980,6.620,6.740,173981650,25518769
20110811,6.490,6.960,6.450,6.910,141930050,20971162
20110812,6.910,7.360,6.800,7.220,217743540,30578913
20110815,7.150,7.880,7.120,7.730,294967750,39226991
20110816,7.700,7.750,7.410,7.480,225690860,29819320
20110817,7.380,7.850,7.360,7.580,223941540,29097069
20110818,7.570,7.570,7.220,7.380,158791990,21540511
20110819,7.110,7.550,7.110,7.390,131229623,17825826
20110822,7.420,7.580,7.270,7.350,97650916,13163478
20110823,7.300,7.440,6.870,7.030,243632950,34479087
20110825,6.980,7.160,6.800,7.150,165386640,23723450
20110826,7.070,7.280,6.980,7.180,144049720,20239103
20110829,7.120,7.120,6.940,6.980,103375218,14739765
20110830,7.010,7.300,7.010,7.140,183515630,25678247
20110831,7.130,7.450,7.070,7.430,245982550,33825913
20110901,7.410,7.540,7.100,7.120,160234250,22026972
20110902,7.020,7.100,6.690,6.760,126852393,18501080
20110905,6.610,6.720,6.540,6.590,49848271,7527687
20110906,6.560,6.750,6.500,6.580,49904628,7541377
20110907,6.640,6.800,6.600,6.780,61965625,9231253
20110908,6.800,6.810,6.560,6.590,67206458,10040512
20110909,6.560,6.650,6.410,6.450,52018551,8000556
20110913,6.400,6.470,6.250,6.460,35656671,5621594
20110914,6.490,6.690,6.410,6.620,60672636,9246961
20110915,6.620,6.670,6.510,6.570,50493462,7646741
20110916,6.580,6.650,6.540,6.570,29782125,4521377
20110919,6.500,6.750,6.340,6.660,76293744,11617164
20110920,6.620,6.740,6.370,6.420,87101771,13408198
20110921,6.430,6.600,6.320,6.550,59959603,9242948
20110922,6.510,6.650,6.300,6.310,55603206,8569346
20110923,6.150,6.310,6.060,6.190,38466399,6225344
20110926,6.190,6.250,6.000,6.050,34950047,5726508
20110927,6.110,6.150,6.020,6.100,21742472,3570548
20110928,6.150,6.150,5.860,5.890,35108350,5855614
20110929,5.850,5.850,5.490,5.540,41564783,7369131
20110930,5.540,5.610,5.450,5.550,17923919,3242550
20111010,5.600,5.650,5.470,5.480,17519203,3158008
20111011,5.650,5.720,5.420,5.630,34940735,6276929
20111012,5.560,5.820,5.560,5.790,50121276,8731536
20111013,5.750,5.870,5.720,5.820,37053323,6382015
20111014,5.820,5.860,5.730,5.830,23747030,4089725
20111017,5.840,5.890,5.750,5.770,29174606,5019135
20111018,5.750,5.800,5.430,5.490,37376006,6654849
20111019,5.490,5.540,5.240,5.310,30735245,5762244
20111020,5.270,5.370,5.150,5.280,35970483,6855341
20111021,5.680,5.680,5.160,5.170,37385978,7002723
20111024,5.170,5.200,4.940,5.150,33269965,6554895
20111025,5.180,5.350,5.100,5.300,34435437,6586609
20111026,5.270,5.450,5.200,5.340,42589736,7995884
20111027,5.340,5.480,5.300,5.370,38399090,7137501
20111028,5.430,5.570,5.400,5.460,38461824,7028285
20111031,5.460,5.500,5.360,5.440,24562108,4533511
20111101,5.370,5.450,5.330,5.420,33136603,6150116
20111102,5.330,5.440,5.200,5.430,39121192,7345362
20111103,5.530,5.740,5.480,5.670,108026494,19279385
20111104,5.680,5.880,5.620,5.700,80117709,13968386
20111107,5.700,5.720,5.590,5.600,30760419,5461285
20111108,5.610,5.650,5.420,5.440,38513997,6986888
20111109,5.450,5.660,5.420,5.650,63768386,11475883
20111110,5.600,5.690,5.470,5.490,47711909,8599163
20111111,5.470,5.620,5.470,5.520,32263370,5805777
20111114,5.550,5.700,5.530,5.650,50203490,8924978
20111115,5.660,5.860,5.630,5.760,87286038,15109256
20111116,5.710,5.750,5.500,5.530,62483619,11148904
20111117,5.560,5.820,5.500,5.690,72931185,12875447
20111118,5.680,5.680,5.460,5.480,46792681,8420595
20111121,5.500,5.550,5.300,5.510,34298776,6317932
20111122,5.600,5.980,5.550,5.770,124631276,21627168
20111123,5.660,5.750,5.580,5.590,54583795,9668056
20111124,5.500,5.540,5.380,5.440,38535098,7083872
20111125,5.420,5.510,5.260,5.300,28934397,5393955
20111128,5.300,5.370,5.190,5.250,22294492,4233590
20111129,5.310,5.370,5.270,5.360,20865092,3921714
20111130,5.350,5.350,4.960,4.990,31849225,6221298
20111201,5.150,5.210,5.050,5.060,38020209,7405135
20111202,5.070,5.100,4.840,4.890,24503639,4937300
20111206,4.830,4.830,4.570,4.700,32683759,7014476
20111207,4.670,4.730,4.620,4.680,15046571,3219539
20111208,4.680,4.780,4.630,4.710,21729632,4618629
20111209,4.750,4.850,4.680,4.680,23051557,4844104
20111212,4.610,4.650,4.480,4.490,19583708,4309605
20111213,4.520,4.520,4.200,4.250,24436535,5696990
20111214,4.260,4.280,4.120,4.140,17711150,4229936
20111215,4.120,4.230,4.030,4.040,16717252,4066169
20111216,4.100,4.170,3.970,4.160,20007383,4906246
20111219,4.220,4.250,4.050,4.180,19643605,4721383
20111220,4.170,4.370,4.100,4.200,28504923,6692583
20111221,4.220,4.340,4.000,4.010,17661783,4225342
20111222,3.970,3.980,3.740,3.880,24572382,6385484
20111223,3.840,4.020,3.830,3.940,21554281,5461933
20111226,3.940,4.060,3.880,3.920,1199872.90,3034406
20111227,3.960,3.960,3.800,3.820,954578.00,2476031
20111228,3.800,3.830,3.640,3.810,1327091.30,3552403
20111229,3.770,3.940,3.740,3.850,15680140,4078501
20111230,3.900,3.950,3.850,3.920,1024584.00,2624087
20120104,3.980,4.050,3.830,3.830,1188717.50,3028128
20120105,3.830,3.840,3.680,3.690,783746.60,2084207
20120106,3.650,3.760,3.610,3.740,1087224.80,2951355
20120109,3.720,3.910,3.690,3.900,17626723,4592892
20120110,3.870,4.230,3.870,4.160,40234449,9894589
20120111,4.120,4.340,4.040,4.280,44720697,10681220
20120112,4.220,4.480,4.180,4.430,56626166,13052438
20120113,4.380,4.480,4.170,4.380,63189513,14536952
20120117,4.240,4.650,4.150,4.520,59240351,13420846
20120118,4.450,4.510,4.260,4.280,33310698,7574080
20120119,4.280,4.370,4.230,4.250,18041792,4215512
20120120,4.250,4.400,4.230,4.390,26713386,6177724
20120130,4.380,4.580,4.320,4.440,34190745,7648066
20120131,4.490,4.600,4.340,4.410,31386593,6997796
20120201,4.400,4.400,4.250,4.350,18620340,4308694
20120202,4.310,4.420,4.310,4.370,28513501,6536305
20120203,4.360,4.490,4.350,4.440,27224337,6157022
20120206,4.430,4.470,4.370,4.430,20355006,4589992
