DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.460,7.700,7.460,7.510,70473424,9263713
20100105,7.480,7.710,7.450,7.680,52835147,6943237
20100106,7.700,7.730,7.540,7.550,40732659,5342857
20100107,7.510,7.550,7.250,7.280,34898128,4731921
20100108,7.260,7.370,7.190,7.360,19488206,2672888
20100111,7.400,7.450,7.300,7.320,24562576,3330552
20100112,7.350,7.580,7.200,7.530,38842462,5249568
20100113,7.380,7.580,7.230,7.450,40352735,5422610
20100114,7.400,7.650,7.400,7.640,43846701,5796890
20100115,7.720,7.850,7.650,7.740,68020800,8773411
20100118,7.780,7.950,7.740,7.800,43988309,5624783
20100119,7.780,7.910,7.680,7.830,52245244,6705055
20100120,7.860,7.900,7.600,7.630,64303422,8277572
20100121,7.610,8.250,7.600,8.050,128025091,16057761
20100122,7.920,8.350,7.800,8.200,211768240,25952537
20100125,8.100,8.210,7.750,7.780,73331814,9187760
20100126,7.680,7.750,7.000,7.120,92201489,12779443
20100127,7.110,7.260,6.840,7.040,42221717,5987437
20100128,6.920,7.070,6.900,7.050,31552015,4509640
20100129,7.040,7.130,6.920,7.080,30641565,4343303
20100201,7.090,7.150,6.890,6.900,37657322,5363144
20100202,7.000,7.230,6.920,7.060,35683739,5029702
20100203,7.170,7.170,6.910,7.150,28161117,3986939
20100204,7.150,7.320,7.060,7.190,36087591,4999657
20100205,7.010,7.410,6.950,7.310,60439570,8318586
20100208,7.680,8.040,7.680,8.040,69703232,8705025
20100209,8.500,8.680,7.700,7.780,191690430,23597021
20100210,7.700,7.810,7.480,7.660,74274044,9798629
20100211,7.630,7.640,7.410,7.460,37231734,4955537
20100212,7.420,7.570,7.420,7.550,27405384,3649966
20100222,7.570,7.800,7.500,7.650,51169310,6670720
20100223,7.650,7.800,7.600,7.790,46407553,6022916
20100224,7.760,7.930,7.700,7.880,50836435,6486999
20100225,7.910,7.950,7.830,7.930,59783570,7572832
20100226,7.850,8.050,7.820,7.830,56288760,7100370
20100301,7.780,8.060,7.780,8.010,65557840,8253775
20100302,8.020,8.040,7.800,7.890,51792228,6576051
20100303,7.930,8.300,7.800,8.190,126714002,15619352
20100304,8.140,8.220,7.680,7.750,82398760,10366429
20100305,7.730,8.070,7.670,7.910,67953339,8637368
20100308,7.880,8.100,7.860,7.970,53930556,6743014
20100309,7.900,8.220,7.830,8.180,92007520,11351431
20100310,8.190,8.190,7.800,7.940,61570758,7717890
20100311,7.900,7.990,7.700,7.800,38351114,4899105
20100312,7.750,7.840,7.570,7.590,31332648,4079317
20100315,7.570,7.600,7.420,7.490,19725832,2636780
20100316,7.510,7.780,7.400,7.710,27207923,3590110
20100317,7.700,7.830,7.650,7.810,33451007,4313955
20100318,7.820,7.980,7.750,7.860,35406940,4493903
20100319,7.860,7.960,7.790,7.910,29264076,3711300
20100322,7.920,8.080,7.870,8.000,40644222,5102568
20100323,8.000,8.150,7.920,7.980,49921331,6212973
20100324,8.000,8.060,7.820,7.890,40099504,5079622
20100325,7.880,8.100,7.670,8.060,45693258,5836179
20100326,8.050,8.280,7.980,8.170,150120620,18433694
20100329,8.190,8.190,7.970,8.090,60083741,7444427
20100330,8.100,8.210,8.030,8.120,39457433,4861793
20100331,8.120,8.120,7.930,7.950,45232630,5654886
20100401,7.940,8.140,7.940,8.110,48715044,6042659
20100402,8.180,8.260,8.040,8.190,92430344,11299973
20100406,8.200,8.350,8.140,8.270,84352943,10233671
20100407,8.250,8.250,8.070,8.150,57724388,7097849
20100408,8.140,8.240,8.050,8.180,50788663,6241873
20100409,8.180,8.260,8.110,8.230,51154486,6240214
20100412,8.230,8.280,8.130,8.250,54988694,6699165
20100413,8.250,8.250,7.860,8.090,56154706,6962452
20100414,8.020,8.310,7.900,8.300,95250727,11575849
20100415,8.400,8.550,8.030,8.120,97143646,11760084
20100416,8.050,8.060,7.800,7.860,50749289,6422238
20100419,7.800,7.920,7.480,7.500,42479616,5498565
20100420,7.500,7.600,7.400,7.570,29902343,3983089
20100421,7.530,7.720,7.520,7.680,37661946,4941434
20100422,7.670,7.790,7.560,7.680,35929435,4673585
20100423,7.680,7.760,7.540,7.550,27821119,3637837
20100426,7.570,7.650,7.460,7.530,21953905,2912555
20100427,7.480,7.480,6.910,7.070,38685526,5435711
20100428,6.970,7.170,6.920,7.150,31579124,4477203
