DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.530,5.580,5.470,5.480,19808680,3587328
20100105,5.430,5.470,5.240,5.320,33091363,6211289
20100106,5.300,5.350,5.250,5.310,18514572,3487407
20100107,5.310,5.320,5.120,5.210,25619974,4921491
20100108,5.170,5.340,5.130,5.310,16879347,3217967
20100111,5.340,5.390,5.200,5.250,14108535,2687878
20100112,5.240,5.310,5.180,5.300,17292450,3294579
20100113,5.230,5.240,5.130,5.150,23387548,4520944
20100114,5.140,5.260,5.110,5.230,18207062,3508129
20100115,5.250,5.300,5.170,5.290,20334003,3868485
20100118,5.270,5.430,5.260,5.400,27660817,5151392
20100119,5.400,5.400,5.300,5.350,18058947,3379793
20100120,5.380,5.390,5.140,5.170,24363191,4652023
20100121,5.200,5.240,5.120,5.200,16339617,3156421
20100122,5.150,5.190,4.950,5.040,27104733,5367520
20100125,5.030,5.150,4.940,4.960,16648503,3305982
20100126,5.000,5.030,4.710,4.720,17078326,3532759
20100127,4.660,4.760,4.560,4.640,15012625,3231340
20100128,4.610,4.710,4.570,4.680,1025247.60,2201686
20100129,4.650,4.730,4.630,4.650,850847.90,1815340
20100201,4.660,4.660,4.430,4.480,1108730.80,2455959
20100202,4.500,4.700,4.500,4.700,20256756,4319821
20100203,4.660,4.720,4.500,4.690,18853758,4080124
20100204,4.610,4.780,4.530,4.680,14079415,3013319
20100205,4.600,4.760,4.570,4.650,18234581,3901600
20100208,4.660,4.690,4.550,4.620,826383.90,1788430
20100209,4.620,4.850,4.580,4.850,18892053,3918852
20100210,4.890,5.090,4.890,5.090,14723565,2908286
20100211,5.230,5.340,5.020,5.070,32044409,6185400
20100212,5.050,5.260,5.050,5.160,15736852,3049303
20100222,5.110,5.240,5.100,5.100,1088310.30,2112638
20100223,5.090,5.090,4.850,4.850,37163234,7567866
20100224,4.780,4.980,4.780,4.980,17871858,3634643
20100225,4.960,5.070,4.960,5.060,15282550,3045653
20100226,5.040,5.090,5.000,5.020,1215676.60,2413302
20100301,5.010,5.140,4.990,5.100,15584821,3059334
20100302,5.100,5.200,5.080,5.140,18694573,3630341
20100303,5.160,5.280,5.110,5.220,20383162,3919312
20100304,5.220,5.240,4.970,4.990,21617092,4239981
20100305,4.980,5.120,4.980,5.040,1165060.30,2305554
20100308,5.020,5.150,5.020,5.100,996719.20,1949079
20100309,5.110,5.120,5.010,5.090,1016018.00,2000096
20100310,5.060,5.150,5.000,5.050,1104777.70,2183379
20100311,4.980,5.070,4.980,5.040,935341.30,1864493
20100312,5.040,5.040,4.920,4.940,1159666.90,2330869
20100315,4.930,4.950,4.770,4.800,14176507,2926182
20100316,4.800,4.900,4.780,4.870,566009.30,1168698
20100317,4.940,5.000,4.870,4.990,1047752.40,2123161
20100318,5.000,5.070,4.960,5.000,1113309.90,2224010
20100319,5.000,5.030,4.950,5.010,1338382.10,2690252
20100322,5.020,5.080,4.980,5.060,16271003,3226218
20100323,5.050,5.100,5.020,5.050,1265161.40,2497540
20100324,5.000,5.070,5.000,5.040,1132331.80,2247957
20100325,5.040,5.040,4.860,4.930,1144312.20,2313226
20100326,4.900,4.980,4.890,4.970,721973.90,1460386
20100329,4.970,5.150,4.950,5.100,23241312,4599650
20100330,5.060,5.110,5.030,5.090,15607497,3073406
20100331,5.100,5.100,5.030,5.070,17323748,3422061
20100401,5.070,5.250,5.040,5.190,36472051,7050562
20100402,5.190,5.310,5.140,5.280,53256946,10128277
20100406,5.290,5.380,5.200,5.250,33735642,6380884
20100407,5.260,5.340,5.210,5.280,37035221,7009569
20100408,5.260,5.360,5.200,5.250,48932863,9201139
20100409,5.270,5.270,5.150,5.210,23960493,4602598
20100412,5.210,5.320,5.170,5.250,34096012,6477698
20100413,5.250,5.340,5.100,5.210,35026899,6676047
20100414,5.210,5.350,5.150,5.300,26102614,4939366
20100415,5.310,5.520,5.270,5.400,46550151,8623026
20100416,5.410,5.500,5.370,5.420,33364044,6144274
20100419,5.500,5.590,5.150,5.180,63855741,11777589
20100420,5.150,5.230,5.030,5.160,35909925,6993187
20100421,5.160,5.220,5.090,5.210,26427998,5117590
20100422,5.170,5.230,5.110,5.180,20491450,3959513
20100423,5.180,5.290,5.150,5.220,27697240,5302019
20100426,5.200,5.480,5.190,5.340,45041922,8389302
20100427,5.300,5.380,5.070,5.120,32726589,6320923
20100428,5.080,5.150,5.020,5.060,16808104,3305643
20100429,5.030,5.120,4.810,4.810,36813473,7503365
20100430,4.820,4.860,4.580,4.700,18581438,3944963
20100504,4.610,4.720,4.480,4.630,691021.80,1489339
20100505,4.630,4.780,4.550,4.780,949817.50,2014059
20100506,4.770,4.820,4.680,4.700,1061087.50,2231652
20100507,4.600,4.820,4.550,4.650,18325412,3886338
20100510,4.610,4.730,4.560,4.650,922590.60,1987633
20100511,4.710,4.800,4.560,4.590,872201.50,1874691
20100512,4.570,4.570,4.360,4.360,15710439,3567951
20100513,4.320,4.410,4.160,4.390,940002.70,2187590
20100514,4.350,4.460,4.290,4.420,696444.40,1581036
20100517,4.320,4.400,4.200,4.200,731674.20,1723532
20100518,4.120,4.190,3.990,4.130,14817948,3663925
20100519,4.140,4.160,4.000,4.050,851212.50,2088291
20100520,4.000,4.150,4.000,4.040,1078418.80,2652758
20100521,3.850,4.060,3.850,4.050,1094488.40,2776645
20100524,4.060,4.250,4.060,4.210,1285188.50,3079471
20100525,4.200,4.420,4.170,4.270,16841233,3900871
20100527,4.270,4.430,4.160,4.360,1076492.90,2485414
20100528,4.410,4.480,4.320,4.350,779943.00,1775924
20100531,4.390,4.400,4.150,4.150,775784.20,1809087
20100601,4.100,4.240,4.010,4.110,631591.20,1536465
20100602,4.100,4.220,4.030,4.200,483845.10,1168307
20100603,4.270,4.270,4.160,4.200,428437.90,1014933
20100604,4.230,4.370,4.120,4.340,1021477.00,2383783
20100607,4.260,4.290,4.190,4.210,499072.20,1176784
20100608,4.200,4.280,4.200,4.240,461743.70,1090841
20100609,4.250,4.380,4.250,4.360,672562.60,1562937
20100610,4.330,4.410,4.330,4.330,921065.50,2108852
20100611,4.290,4.440,4.260,4.280,627658.30,1455256
20100617,4.320,4.320,4.240,4.240,480525.40,1124657
20100618,4.270,4.280,4.050,4.070,507803.90,1221011
20100621,4.090,4.200,4.050,4.200,452044.00,1093484
20100622,4.170,4.260,4.170,4.220,432670.40,1027659
20100623,4.200,4.250,4.160,4.190,328411.40,782350
20100624,4.200,4.250,4.150,4.200,421260.10,1004400
20100625,4.170,4.210,4.080,4.140,385814.60,932533
20100628,4.130,4.170,3.970,3.990,560198.50,1386733
20100629,3.980,4.030,3.800,3.850,714090.90,1818660
20100630,3.780,3.820,3.670,3.710,628357.20,1694354
20100701,3.630,3.830,3.630,3.750,593588.80,1575501
20100702,3.770,3.800,3.610,3.740,417075.80,1129006
20100705,3.750,3.760,3.650,3.720,240162.30,645210
20100706,3.700,3.820,3.680,3.780,270858.70,716505
20100707,3.750,3.830,3.750,3.820,239435.20,630221
20100708,3.830,3.850,3.790,3.820,252232.30,661414
20100709,3.830,3.910,3.780,3.900,418711.60,1083467
20100712,3.900,3.950,3.860,3.930,355571.90,907490
20100713,3.900,3.900,3.820,3.850,201674.10,523784
20100714,3.900,3.940,3.850,3.910,613707.10,1577073
20100715,3.900,3.950,3.840,3.870,509064.90,1305240
20100716,3.830,3.890,3.780,3.880,342855.50,894994
20100719,3.820,3.970,3.820,3.960,475813.20,1213118
20100720,3.970,4.020,3.930,4.020,917460.30,2298033
20100721,4.000,4.050,3.980,4.020,1024821.30,2556734
20100722,4.000,4.040,3.980,4.030,766314.10,1909713
20100723,4.040,4.230,4.010,4.230,25994524,6207163
20110107,4.440,4.440,4.440,4.440,53159.200,119728
20110110,4.660,4.660,4.660,4.660,17911.600,38437
20110111,4.890,4.890,4.890,4.890,28490.600,58263
20110112,5.130,5.130,5.130,5.130,82377.500,160580
20110113,5.390,5.390,5.390,5.390,95643.400,177446
20110114,5.660,5.660,5.660,5.660,14451944,2553347
20110117,5.940,5.940,5.380,5.660,165419080,29046010
20110118,5.660,5.670,5.380,5.380,52020757,9442284
20110119,5.260,5.370,5.120,5.360,58583583,11165814
20110120,5.280,5.330,5.090,5.090,48592328,9406722
20110121,4.980,5.200,4.930,4.950,32263165,6407768
20110124,4.990,5.200,4.980,5.200,50368761,9815101
20110125,5.130,5.140,4.940,4.940,23626467,4714440
20110126,4.750,4.940,4.730,4.840,22995318,4793931
20110127,4.830,4.930,4.780,4.860,17904445,3682353
20110128,4.860,4.960,4.850,4.900,1228139.10,2500217
20110131,4.880,5.010,4.860,4.960,1297426.00,2617871
20110201,4.950,5.100,4.940,5.090,1214071.50,2423709
20110209,5.020,5.130,5.000,5.050,1337417.20,2641256
20110210,5.010,5.070,4.980,5.050,14670562,2918320
20110211,5.060,5.300,5.020,5.230,27673310,5324811
20110214,5.210,5.300,5.170,5.230,19158287,3670200
20110215,5.200,5.290,5.190,5.190,17141501,3277366
20110216,5.190,5.200,5.110,5.180,16091257,3117739
20110217,5.180,5.300,5.150,5.200,25575647,4886158
20110218,5.210,5.240,5.000,5.010,32931021,6519498
20110221,4.990,5.050,4.960,5.050,15512112,3089846
20110222,5.030,5.070,4.950,4.970,15886197,3175306
20110223,4.950,5.050,4.930,5.000,1103801.50,2214827
20110224,5.010,5.160,4.970,5.110,20495151,4028259
20110225,5.100,5.130,5.070,5.110,1334876.80,2614168
20110228,5.140,5.140,5.000,5.120,20450998,4028166
20110301,5.100,5.380,5.100,5.380,31269779,5868081
20110302,5.460,5.600,5.380,5.500,75730306,13792562
20110303,5.480,5.550,5.300,5.340,32696081,6036070
20110304,5.340,5.440,5.260,5.360,18562880,3462093
20110307,5.340,5.480,5.270,5.400,27025703,5009156
20110308,5.390,5.470,5.300,5.440,20513158,3807640
20110309,5.440,5.470,5.340,5.380,21204725,3935885
20110310,5.370,5.600,5.320,5.410,37637845,6901606
20110311,5.410,5.530,5.350,5.420,31521139,5772466
20110314,5.350,5.450,5.340,5.390,21902990,4065937
20110315,5.400,5.410,5.190,5.380,29055467,5487497
20110316,5.380,5.440,5.330,5.440,19541465,3625345
20110317,5.410,5.410,5.270,5.300,17784321,3331829
20110318,5.340,5.360,5.300,5.330,14739449,2768025
20110321,5.330,5.430,5.310,5.400,21535519,3993931
20110322,5.400,5.520,5.380,5.480,30901148,5647865
20110323,5.490,5.500,5.410,5.480,19076590,3497350
20110324,5.480,5.490,5.360,5.410,30911357,5701633
20110325,5.420,5.450,5.360,5.410,21078539,3892161
20110328,5.410,5.430,5.340,5.350,30922443,5738619
20110329,5.360,5.380,5.260,5.270,27171280,5113931
20110330,5.260,5.360,5.190,5.230,19977315,3786512
20110331,5.240,5.290,5.170,5.190,16777088,3214255
20110401,5.170,5.440,5.170,5.420,33237698,6247715
20110406,5.420,5.480,5.380,5.410,26355537,4855488
20110407,5.470,5.580,5.420,5.460,30847917,5612922
20110408,5.430,5.730,5.430,5.710,82989084,14716170
20110411,5.700,5.740,5.580,5.600,46238641,8196071
20110412,5.570,5.870,5.550,5.740,48913328,8506032
20110413,5.690,5.900,5.660,5.790,38994481,6709746
20110414,5.800,5.850,5.700,5.720,33293894,5749471
20110415,5.680,5.790,5.630,5.780,31379539,5496984
20110418,5.770,6.070,5.700,6.070,56792089,9465228
20110419,6.190,6.370,6.100,6.210,127952520,20370080
20110420,6.250,6.290,6.050,6.130,47694744,7706238
20110421,6.130,6.210,5.900,6.020,58986980,9779714
20110422,6.030,6.050,5.870,5.910,30583596,5155716
20110425,5.900,5.930,5.700,5.710,23319572,4021105
20110426,5.700,5.860,5.620,5.800,19657359,3404607
20110427,5.840,5.890,5.650,5.660,19937360,3441902
20110428,5.680,5.760,5.380,5.400,18037863,3258287
20110429,5.470,5.670,5.400,5.670,19641457,3518139
20110503,5.890,5.950,5.800,5.950,36602090,6199946
20110504,5.880,5.970,5.700,5.830,26503559,4534638
20110505,5.790,5.950,5.770,5.870,19467769,3322210
20110506,5.840,5.980,5.790,5.960,21908099,3710532
20110509,6.000,6.260,6.000,6.260,53401921,8628567
20110510,6.260,6.470,6.160,6.200,55784447,8855790
20110511,6.180,6.270,6.090,6.200,30133602,4875847
20110512,6.200,6.510,6.100,6.340,55001569,8616732
20110513,6.400,6.590,6.330,6.490,34875814,5388030
20110516,6.380,6.500,6.370,6.480,32447697,5025094
20110517,6.480,6.520,6.160,6.220,46488756,7402329
20110518,6.110,6.290,6.100,6.270,18061242,2897268
20110519,6.300,6.350,6.170,6.300,18418001,2932600
20110523,6.290,6.290,5.990,5.990,896473.10,1487300
20110524,5.690,5.920,5.690,5.820,33563035,5864287
20110525,5.800,5.850,5.700,5.730,13990716,2431144
20110526,5.710,5.830,5.700,5.760,1229464.10,2128263
20110527,5.710,5.940,5.550,5.560,25556592,4433330
20110530,5.500,5.730,5.280,5.550,22502019,4079431
20110531,5.500,5.680,5.500,5.650,938907.00,1671750
20110601,5.710,5.800,5.630,5.750,935119.80,1632180
20110602,5.690,5.870,5.650,5.790,22408735,3896501
20110603,5.800,5.870,5.720,5.830,808261.40,1392778
20110607,5.830,5.840,5.760,5.820,1338637.20,2306731
20110608,5.820,5.840,5.710,5.820,1203408.00,2078929
20110609,5.820,6.100,5.790,5.920,27077211,4529181
