DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110210,5.080,5.180,5.050,5.170,16966360,3312195
20110211,5.170,5.250,5.150,5.230,24708873,4744992
20110214,5.500,5.750,5.500,5.750,216013570,37773822
20110215,5.770,5.770,5.600,5.630,140328620,24729396
20110216,5.610,5.660,5.560,5.650,53043727,9434338
20110217,5.600,5.660,5.490,5.540,76237458,13729770
20110218,5.540,5.610,5.470,5.600,66624726,12010638
20110221,5.540,5.620,5.500,5.600,53660367,9636888
20110222,5.600,5.600,5.440,5.440,43691762,7945380
20110223,5.440,5.510,5.410,5.490,20997461,3842799
20110224,5.500,5.540,5.450,5.530,23625327,4300387
20110225,5.530,5.530,5.440,5.500,17654157,3218830
20110228,5.500,5.640,5.460,5.630,37429600,6727896
20110301,5.630,5.650,5.590,5.620,36888809,6567823
20110302,5.600,5.630,5.550,5.590,23662558,4244438
20110303,5.580,5.670,5.580,5.590,47904935,8521304
20110304,5.580,5.640,5.570,5.630,30287995,5398205
20110307,5.660,5.720,5.630,5.710,49853315,8790501
20110308,5.710,5.730,5.650,5.700,28172773,4958228
20110309,5.700,5.720,5.650,5.670,32227289,5669905
20110310,5.640,5.650,5.500,5.530,41917095,7544341
20110311,5.500,5.550,5.480,5.500,25316468,4589882
20110314,5.500,5.540,5.470,5.520,23704172,4308104
20110315,5.520,5.520,5.340,5.380,36382197,6736397
20110316,5.390,5.550,5.390,5.540,26555232,4853658
20110317,5.500,5.510,5.360,5.390,27878834,5130014
20110318,5.420,5.470,5.400,5.430,1186341.90,2184279
20110321,5.420,5.440,5.380,5.430,18508896,3424112
20110322,5.440,5.440,5.370,5.430,1276359.00,2361995
20110323,5.420,5.480,5.400,5.470,17212482,3159986
20110324,5.480,5.480,5.420,5.440,15104471,2775789
20110325,5.440,5.510,5.430,5.490,24822882,4527340
20110328,5.490,5.540,5.480,5.510,25333985,4596011
20110329,5.510,5.570,5.470,5.540,39064647,7063906
20110330,5.530,5.650,5.520,5.630,54334922,9723058
20110331,5.640,5.640,5.480,5.490,37414767,6755751
20110401,5.490,5.540,5.490,5.520,19237025,3490625
20110406,5.510,5.630,5.500,5.600,38706476,6927500
20110407,5.580,5.650,5.580,5.600,28813484,5131000
20110408,5.600,5.660,5.580,5.660,39357733,7009111
20110411,5.630,5.690,5.620,5.640,40151934,7100194
20110412,5.640,5.980,5.620,5.820,129866326,22357886
20110413,5.750,5.850,5.710,5.830,68706151,11889418
20110414,5.800,5.810,5.680,5.690,51617637,8995438
20110415,5.700,5.740,5.600,5.690,41627954,7351517
20110418,5.650,5.730,5.620,5.730,34427980,6071979
20110419,5.670,5.670,5.560,5.580,41297654,7383103
20110420,5.570,5.610,5.500,5.590,26273870,4718711
20110421,5.590,5.670,5.590,5.620,36587503,6499162
20110422,5.620,5.720,5.580,5.640,40871545,7235198
20110425,5.650,5.680,5.520,5.520,30407340,5448636
20110426,5.520,5.560,5.440,5.460,20923285,3815453
20110427,5.460,5.490,5.370,5.410,20499251,3772430
20110428,5.430,5.450,5.260,5.270,24402042,4556863
20110429,5.270,5.330,5.260,5.330,1222937.80,2307322
20110503,5.340,5.530,5.320,5.510,38440811,7049404
20110504,5.440,5.550,5.410,5.480,38548866,7049592
20110505,5.440,5.490,5.420,5.440,18997462,3485429
20110506,5.410,5.480,5.370,5.450,16444503,3020937
20110509,5.480,5.480,5.420,5.430,1198690.50,2197917
20110510,5.490,5.510,5.430,5.460,13627201,2493833
20110511,5.480,5.480,5.380,5.430,17296420,3191806
20110512,5.420,5.420,5.320,5.330,24092613,4492772
20110513,5.340,5.370,5.260,5.330,26312317,4968053
20110516,5.310,5.340,5.250,5.260,19397303,3672721
20110517,5.250,5.320,5.240,5.290,16282037,3081118
20110518,5.290,5.310,5.250,5.300,16699939,3158158
20110519,5.340,5.360,5.260,5.270,18215040,3430626
20110520,5.270,5.270,5.220,5.250,1028361.30,1959682
20110523,5.250,5.250,5.060,5.070,21662758,4223950
20110524,5.050,5.090,5.020,5.070,1269815.40,2515342
20110525,5.070,5.070,4.980,4.990,13982923,2783582
20110526,5.020,5.060,4.960,4.970,13485515,2691222
20110527,4.970,5.000,4.910,4.920,13683460,2766407
20110530,4.910,4.920,4.850,4.860,1040534.90,2131045
20110531,4.860,4.940,4.850,4.940,1073116.30,2193363
20110601,4.940,4.970,4.890,4.960,1136975.50,2307012
20110602,4.900,4.910,4.810,4.860,1193292.20,2459005
20110603,4.870,4.920,4.840,4.900,982908.70,2008327
20110607,4.890,4.930,4.870,4.920,914552.30,1865240
20110608,4.920,4.930,4.850,4.910,889229.90,1817129
20110609,4.880,4.900,4.810,4.840,1271740.80,2619612
20110610,4.830,4.850,4.730,4.800,1197193.90,2499708
20110613,4.790,4.810,4.700,4.770,1112639.40,2339138
20110614,4.760,4.900,4.750,4.870,14144146,2920957
20110615,4.830,4.900,4.790,4.810,15933364,3284185
20110616,4.770,4.780,4.650,4.670,14051517,2992845
20110617,4.680,4.730,4.630,4.660,14435364,3074860
20110620,4.620,4.670,4.580,4.610,900112.80,1945814
20110621,4.620,4.650,4.600,4.640,501977.70,1084716
20110622,4.660,4.700,4.610,4.610,595907.70,1280560
20110623,4.610,4.680,4.560,4.650,718933.10,1553207
20110624,4.640,4.770,4.630,4.750,15042594,3185751
20110627,4.730,4.790,4.720,4.750,1149424.20,2414671
20110628,4.780,4.790,4.730,4.770,979432.10,2060414
20110629,4.750,4.770,4.700,4.700,1083280.20,2287491
20110701,4.730,4.820,4.680,4.780,22813939,4799842
20110704,4.780,5.260,4.780,5.050,64270269,12990155
20110705,5.000,5.030,4.940,4.980,30082962,6040844
20110706,4.980,5.000,4.920,4.980,15624938,3150399
20110707,4.960,4.990,4.910,4.950,16006625,3236334
20110708,4.940,4.950,4.900,4.920,900333.60,1830301
20110711,4.930,4.990,4.910,4.960,30732376,6213874
20110712,4.920,4.920,4.820,4.840,13859768,2853974
20110713,4.830,4.880,4.820,4.880,14920912,3069796
20110714,4.880,4.900,4.840,4.880,1320633.30,2712328
20110715,4.880,4.910,4.850,4.900,20519150,4205507
20110718,4.880,4.920,4.850,4.880,16869012,3462300
20110719,4.860,4.860,4.820,4.830,848655.10,1754223
20110720,4.850,4.860,4.800,4.840,994694.30,2057594
20110721,4.820,4.850,4.750,4.750,1105229.10,2311470
20110722,4.980,5.080,4.800,4.900,92564340,18643313
20110725,4.840,4.840,4.640,4.680,41932656,8853193
20110726,4.650,4.740,4.640,4.720,18684471,3985130
20110727,4.710,4.740,4.660,4.720,16781644,3570136
20110728,4.700,4.700,4.620,4.650,1290973.60,2776595
20110729,4.640,4.680,4.610,4.650,1266529.20,2728531
20110801,4.640,4.670,4.630,4.660,875788.50,1881511
20110802,4.660,4.660,4.560,4.630,1253264.00,2728247
20110803,4.600,4.630,4.570,4.610,685952.20,1489501
20110804,4.630,4.650,4.620,4.640,706991.70,1525040
20110805,4.570,4.570,4.510,4.540,1239520.70,2730814
20110808,4.500,4.500,4.240,4.290,18917101,4346424
20110809,4.190,4.300,4.110,4.270,14585878,3473014
20110810,4.330,4.350,4.290,4.320,1086430.70,2513905
20110811,4.220,4.440,4.200,4.400,15360708,3535212
20110812,4.410,4.470,4.380,4.440,1290962.30,2913335
20110815,4.420,4.470,4.390,4.470,1322713.80,2987222
20110816,4.470,4.470,4.400,4.420,961212.60,2168354
20110817,4.390,4.420,4.380,4.400,905120.80,2057765
20110818,4.310,4.310,4.210,4.230,661089.00,1552769
20110819,4.150,4.200,4.100,4.190,949620.70,2279898
20110822,4.160,4.220,4.160,4.170,596357.10,1425117
20110823,4.190,4.250,4.170,4.240,664823.80,1579973
20110824,4.260,4.270,4.220,4.220,734491.00,1729831
20110825,4.230,4.320,4.210,4.320,1001466.90,2342257
20110826,4.290,4.320,4.270,4.300,735482.90,1711489
20110829,4.300,4.300,4.220,4.240,669714.90,1576907
20110830,4.250,4.290,4.210,4.220,625054.40,1466846
20110831,4.220,4.230,4.170,4.210,543909.40,1296189
20110901,4.220,4.230,4.170,4.180,536545.70,1277593
20110905,4.120,4.130,4.080,4.100,852928.60,2081120
20110906,4.090,4.110,4.070,4.100,578019.60,1414663
20110907,4.110,4.170,4.090,4.160,564259.30,1365404
20110908,4.160,4.170,4.110,4.110,537020.70,1295919
20110909,4.110,4.150,4.100,4.120,406058.00,984313
20110913,4.070,4.080,4.040,4.060,561336.10,1384163
20110914,4.070,4.140,4.010,4.110,946712.60,2330237
20110915,4.100,4.130,4.060,4.080,692532.50,1689823
20110916,4.080,4.130,4.080,4.100,481757.50,1174556
20110919,4.090,4.090,4.010,4.030,487920.90,1207366
20110920,4.020,4.060,4.010,4.040,406682.00,1007681
20110921,4.040,4.150,4.030,4.130,1113275.30,2705769
20110922,4.100,4.110,4.010,4.020,822620.10,2026368
20110923,3.970,4.010,3.960,3.990,981154.30,2463956
20110926,3.960,4.010,3.900,3.930,718553.20,1817405
20110927,3.940,3.980,3.920,3.950,615406.60,1558696
20110928,3.980,4.010,3.900,3.930,799812.40,2022158
20110929,3.920,3.930,3.840,3.850,735036.10,1891600
20110930,3.860,3.890,3.820,3.860,731128.80,1900854
20111010,3.880,3.890,3.840,3.850,696819.20,1800350
20111011,3.960,3.970,3.820,3.870,960137.40,2464917
20111012,3.850,3.980,3.830,3.970,14547247,3690857
20111013,3.970,4.020,3.940,3.980,1273660.60,3199361
20111014,3.980,3.990,3.920,3.960,732310.30,1852756
20111017,3.960,3.990,3.940,3.970,567251.70,1431877
20111018,3.930,3.940,3.850,3.860,703569.80,1804434
20111019,3.880,3.910,3.840,3.870,843438.00,2178011
20111020,3.850,3.880,3.700,3.760,938746.50,2482000
20111021,3.760,3.770,3.710,3.730,424369.30,1133919
20111024,3.740,3.830,3.710,3.820,813975.50,2159296
20111025,3.820,3.900,3.780,3.880,13626682,3541237
20111026,3.840,3.940,3.840,3.900,875641.20,2241650
20111027,3.900,3.940,3.900,3.920,979137.80,2499377
20111028,3.950,4.010,3.930,3.980,13809114,3480303
20111031,3.950,3.960,3.870,3.910,16021877,4088604
20111101,3.880,3.950,3.860,3.920,1009897.80,2578327
20111102,3.880,3.960,3.840,3.960,1045901.70,2680170
20111103,3.960,4.020,3.950,3.970,21756855,5459015
20111104,3.980,4.010,3.960,3.990,1065065.50,2677923
20111107,3.990,4.000,3.940,3.970,999637.40,2515661
20111108,3.970,4.020,3.940,4.010,24430254,6133353
20111109,4.000,4.010,3.930,4.000,16438703,4136829
20111110,3.960,3.980,3.920,3.930,1310445.20,3323758
20111111,3.930,3.950,3.910,3.930,885683.40,2253034
20111114,3.940,4.000,3.930,4.000,18201257,4583428
20111115,3.990,4.000,3.970,3.990,668403.20,1679697
20111116,4.000,4.010,3.900,3.920,14155512,3578408
20111117,4.010,4.010,3.900,3.910,1066065.70,2704382
20111118,3.920,3.930,3.810,3.830,1034163.80,2677409
20111121,3.830,3.850,3.800,3.850,435822.10,1138220
20111122,3.840,3.860,3.800,3.840,811233.20,2119216
20111123,3.840,3.850,3.780,3.800,613021.50,1607716
20111124,3.800,3.810,3.740,3.810,594989.90,1575863
20111125,3.800,3.810,3.760,3.770,411779.40,1088100
20111128,3.770,3.790,3.750,3.760,303142.90,805728
20111129,3.780,3.800,3.760,3.800,465272.60,1228992
20111130,3.790,3.790,3.610,3.650,893717.80,2422163
20111201,3.720,3.780,3.690,3.700,949549.30,2543588
20111202,3.700,3.700,3.600,3.630,525880.10,1442431
20111205,3.640,3.640,3.540,3.560,500917.30,1397905
20111206,3.550,3.600,3.540,3.580,917399.80,2567292
20111207,3.580,3.660,3.570,3.630,1105848.80,3039348
20111208,3.630,3.640,3.550,3.600,436930.10,1213600
20111209,3.600,3.600,3.550,3.580,263741.30,737911
20111212,3.590,3.620,3.560,3.590,544613.30,1514561
20111213,3.580,3.590,3.510,3.510,601628.40,1702899
20111214,3.500,3.550,3.470,3.490,522026.90,1485362
20111215,3.500,3.500,3.400,3.420,524226.60,1521680
20111216,3.400,3.480,3.390,3.480,447551.00,1304964
20111219,3.480,3.480,3.400,3.470,426023.10,1239976
20111220,3.460,3.490,3.420,3.450,400777.60,1157230
20111221,3.470,3.540,3.410,3.430,573489.50,1642000
20111222,3.400,3.420,3.320,3.380,520852.50,1547330
20111223,3.350,3.440,3.350,3.400,509617.10,1499594
20111226,3.400,3.440,3.370,3.410,358645.30,1051020
20111227,3.410,3.410,3.350,3.360,379686.20,1127582
20111228,3.340,3.370,3.290,3.330,447382.00,1347233
20111229,3.330,3.350,3.300,3.320,268997.50,808916
20111230,3.320,3.370,3.320,3.350,615005.50,1841009
20120104,3.370,3.370,3.260,3.280,1006870.60,3034626
20120105,3.270,3.350,3.230,3.250,931242.80,2831871
20120106,3.240,3.250,3.160,3.240,728974.80,2276943
20120109,3.240,3.350,3.190,3.340,980017.10,2975764
20120110,3.340,3.460,3.310,3.440,17906701,5251729
20120111,3.450,3.450,3.380,3.420,1203343.40,3521180
20120112,3.410,3.450,3.390,3.410,703408.50,2051291
20120113,3.410,3.410,3.300,3.340,719978.50,2151708
20120116,3.330,3.410,3.300,3.310,710328.70,2116895
20120117,3.300,3.470,3.290,3.450,16352664,4808493
