DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,48.900,49.000,47.750,48.000,66169747,1377951
20100105,48.270,48.400,46.700,46.900,91554891,1935503
20100106,46.900,47.740,46.500,47.020,64357432,1368598
20100107,46.800,47.670,45.470,45.500,98320426,2093633
20100108,45.510,46.810,45.510,46.720,106011265,2291859
20100111,46.250,47.250,46.250,46.500,39542409,845825
20100112,46.360,47.400,45.700,47.360,56638788,1211311
20100113,46.510,48.000,46.100,47.450,68844216,1463055
20100114,47.310,52.000,47.050,50.740,154456270,3098382
20100115,50.490,53.200,50.080,51.990,125505722,2432651
20100118,51.700,52.460,50.680,51.660,67622603,1314437
20100119,51.680,51.680,49.890,50.440,113456574,2236011
20100120,50.900,50.900,49.450,50.180,68891407,1376343
20100121,49.680,52.180,49.350,51.990,104041438,2037233
20100122,51.690,51.690,49.660,50.960,67492695,1339860
20100125,50.960,51.800,50.200,51.400,83573108,1631089
20100126,51.410,52.690,47.680,50.100,152704750,3058415
20100127,49.000,53.140,49.000,52.880,222690880,4268149
20100128,52.000,52.340,49.390,51.750,223571520,4419532
20100129,50.800,52.800,49.600,52.280,98578919,1904606
20100201,51.900,52.000,50.010,50.710,57065713,1123218
20100202,50.980,50.980,49.150,49.430,98955770,1981822
20100203,49.430,49.970,48.400,48.970,81659573,1670875
20100204,48.700,49.720,48.020,49.300,108027948,2219326
20100205,48.030,49.520,48.030,49.350,84062652,1717099
20100208,49.050,50.320,49.050,49.800,62217580,1245726
20100209,49.800,51.180,49.500,51.160,66191964,1311102
20100210,51.380,53.380,51.380,52.650,184505790,3508218
20100211,52.650,52.800,51.800,51.910,96439545,1846029
20100212,52.180,54.920,52.100,54.560,190544500,3533873
20100222,54.550,54.590,52.800,53.490,73854141,1382396
20100223,53.480,55.150,53.030,54.680,112067866,2066626
20100224,54.150,56.800,54.100,56.010,59420759,1062793
20100225,56.020,57.490,55.660,56.760,92306751,1629721
20100226,56.800,56.900,55.980,56.330,43395863,770261
20100301,56.200,57.000,55.790,56.190,64211403,1140391
20100303,56.610,58.470,56.220,58.110,206680480,3572745
20100304,57.980,57.980,55.680,56.290,78654975,1386008
20100305,56.050,57.690,56.050,57.350,61029728,1070753
20100308,57.420,58.790,57.000,58.690,137209930,2352314
20100309,58.790,58.920,57.900,58.410,58037306,995038
20100310,58.410,58.580,56.400,57.540,105841634,1852786
20100311,57.540,58.250,56.500,58.110,47001791,818459
20100312,57.980,58.100,56.500,56.500,45503600,797565
20100315,56.200,56.600,54.600,55.960,68151066,1232387
20100316,55.500,56.290,55.280,55.990,32126015,576521
20100317,56.000,57.950,55.800,57.530,58018340,1017134
20100318,57.780,58.000,57.130,57.620,78306622,1362448
20100319,57.690,58.560,57.690,58.290,83201316,1430823
20100322,58.620,60.580,58.600,60.500,112487247,1879054
20100323,61.010,65.800,60.500,63.610,283964720,4516448
20100324,32.310,34.660,32.300,33.680,337573340,10039937
20100325,33.450,33.450,32.010,32.640,251509530,7734434
20100326,32.640,33.990,32.220,33.300,209056430,6281854
20100329,33.980,34.440,32.300,32.770,299615480,9012100
20100330,32.580,33.140,32.010,32.810,159823830,4910097
20100331,32.800,34.430,32.300,34.370,320227190,9527005
20100401,34.380,37.810,34.120,37.490,538703090,14573672
20100402,37.740,37.790,36.500,37.040,357816240,9662177
20100406,37.000,37.950,36.500,37.800,248876500,6695592
20100407,37.900,39.850,37.600,39.120,415299410,10620643
20100408,39.690,39.700,38.650,39.100,214906510,5496169
20100409,38.810,39.250,38.400,38.820,228928020,5886161
