DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.710,9.740,9.570,9.580,94743863,9842029
20100105,9.580,9.730,9.390,9.720,148211230,15515142
20100106,9.660,9.710,9.530,9.540,106353912,11049217
20100107,9.530,9.560,9.300,9.320,124707322,13257058
20100108,9.300,9.410,9.210,9.370,80491703,8656010
20100111,9.520,9.590,9.350,9.370,80200713,8519898
20100112,9.360,9.520,9.280,9.520,109076990,11596273
20100113,9.310,9.450,9.260,9.300,110174146,11802528
20100114,9.300,9.650,9.270,9.560,145270760,15398886
20100115,9.570,9.680,9.500,9.610,145587990,15158072
20100118,10.000,10.150,9.810,9.820,335428840,33723364
20100119,9.780,10.050,9.750,9.930,197466100,19897089
20100120,9.930,10.140,9.660,9.980,329115890,33159473
20100121,9.940,10.100,9.770,10.040,255566200,25632373
20100122,9.900,9.930,9.570,9.660,167334690,17177435
20100125,9.560,9.700,9.380,9.390,87378142,9161467
20100126,9.410,9.500,9.010,9.040,101845979,11056367
20100127,9.040,9.230,9.030,9.080,74566581,8166656
20100128,9.080,9.220,9.080,9.180,55344825,6043606
20100129,9.180,9.230,9.100,9.100,78876002,8606275
20100201,9.070,9.160,8.810,8.900,76350637,8552228
20100202,8.940,9.030,8.750,8.760,64026901,7188950
20100203,8.800,8.910,8.560,8.900,61534544,7018922
20100204,8.900,9.050,8.880,8.960,66856113,7446211
20100205,8.800,8.890,8.720,8.770,52484176,5974188
20100208,8.770,8.850,8.730,8.780,34348887,3907662
20100209,8.790,8.980,8.780,8.920,43463934,4896681
20100210,8.930,8.980,8.850,8.930,33108781,3715978
20100211,8.920,8.990,8.900,8.950,36006014,4020015
20100212,8.990,9.020,8.950,8.990,36976796,4118466
20100222,9.000,9.100,8.940,9.020,50439296,5587365
20100223,9.030,9.080,8.880,8.990,42863483,4787408
20100224,9.000,9.190,9.000,9.170,70387697,7707136
20100225,9.200,9.270,9.170,9.240,77348001,8394275
20100226,9.250,9.260,9.150,9.160,61005442,6647773
20100301,9.160,9.220,9.090,9.210,87011182,9494419
20100302,9.250,9.480,9.240,9.400,156692160,16669587
20100303,9.480,10.340,9.420,10.340,511162810,50013368
20100304,10.760,10.950,10.370,10.510,1353742200,127414151
20100305,10.370,10.370,10.010,10.130,451258010,44440111
20100308,10.120,10.350,10.060,10.180,282419570,27704403
20100309,10.220,10.230,9.980,10.080,208207670,20721695
20100310,10.060,10.340,9.840,10.180,321316460,31886838
20100311,10.070,10.300,9.930,10.050,206205460,20438313
20100312,10.000,10.020,9.500,9.640,188152300,19166961
20100315,9.650,9.750,9.580,9.650,117055799,12129662
20100316,9.600,9.690,9.460,9.670,94075282,9810902
20100317,9.650,9.810,9.540,9.810,174366100,17940623
20100318,9.810,10.050,9.720,9.800,220170070,22253811
20100319,9.720,9.850,9.700,9.820,125354502,12822855
20100322,9.790,9.960,9.790,9.870,108785172,11033662
20100323,9.890,9.950,9.710,9.720,109941903,11195590
20100324,9.780,9.890,9.720,9.840,120801921,12319426
20100325,9.810,9.810,9.560,9.570,114385146,11874788
20100326,9.570,9.700,9.490,9.630,88148886,9176738
20100329,9.650,9.870,9.630,9.810,129560214,13233116
20100330,9.870,9.870,9.750,9.840,94084360,9599789
20100331,9.830,9.940,9.700,9.880,147666820,15043126
20100401,9.840,10.140,9.800,10.020,246757120,24687838
20100402,10.040,10.050,9.890,9.940,150419530,15131051
20100406,9.940,9.990,9.810,9.860,124709043,12640552
20100407,9.820,9.880,9.740,9.870,124343465,12686615
20100408,9.840,9.840,9.690,9.700,113669831,11674393
20100409,9.690,9.820,9.610,9.800,101816886,10483787
20100412,9.820,9.840,9.650,9.760,115241781,11853898
20100413,9.770,9.870,9.590,9.740,162366550,16697649
20100414,9.750,9.780,9.640,9.710,111895560,11539738
20100415,9.710,9.730,9.570,9.620,107664712,11185748
20100416,9.620,9.620,9.500,9.500,99833407,10471723
20100419,9.410,9.440,8.970,8.980,141454490,15342757
20100420,8.980,9.090,8.850,9.050,91554756,10201641
20100421,9.100,9.240,9.050,9.210,92091395,10056786
20100422,9.130,9.200,9.000,9.020,113911998,12571908
20100423,9.080,9.480,9.080,9.240,161877280,17380874
20100426,9.250,9.460,9.220,9.260,95774078,10252492
20100427,9.210,9.210,8.870,8.910,105612107,11755008
20100428,8.900,9.080,8.860,8.980,60760757,6775292
20100429,9.060,9.160,8.880,8.890,71457238,7903359
20100430,8.850,8.970,8.600,8.800,57483081,6580086
20100504,8.700,8.800,8.580,8.700,42472846,4876793
20100505,8.650,8.890,8.620,8.880,57842714,6602864
20100506,8.880,8.980,8.700,8.730,76551777,8625644
20100507,8.600,8.600,8.140,8.260,84638885,10130366
20100510,8.300,8.440,8.070,8.350,61041591,7342928
20100511,8.480,8.560,8.080,8.130,56332068,6795231
20100512,8.090,8.170,7.950,8.100,54612146,6782823
20100513,8.130,8.210,8.000,8.200,54088507,6669381
20100514,8.230,8.460,8.230,8.340,99405671,11865751
20100517,8.190,8.190,7.800,7.820,71133111,8866907
20100518,7.800,7.900,7.490,7.800,65280012,8478239
20100519,7.770,7.870,7.560,7.710,46397975,6015080
20100520,7.600,7.750,7.500,7.530,46554182,6116152
20100521,7.260,7.510,7.180,7.490,62975240,8580701
20100524,7.660,7.840,7.540,7.800,87576365,11334263
20100525,7.810,8.100,7.800,7.860,116698572,14697878
20100526,7.830,8.180,7.800,7.910,87101415,10900603
20100527,7.860,7.990,7.700,7.980,79772416,10154817
20100528,8.020,8.090,7.860,7.910,60837182,7645677
20100531,7.850,7.880,7.530,7.540,47381170,6122388
20100601,7.420,7.500,7.270,7.390,47678563,6468189
20100602,7.370,7.500,7.300,7.500,35349717,4796546
20100603,7.500,7.600,7.430,7.490,55454621,7355501
20100604,7.500,7.500,7.350,7.480,29258899,3940382
20100607,7.300,7.390,7.250,7.380,38132770,5210827
20100608,7.370,7.550,7.330,7.500,48474480,6490596
20100609,7.600,7.650,7.420,7.640,65356574,8648135
20100610,7.670,7.670,7.520,7.540,37727213,4977779
20100611,7.580,7.670,7.520,7.650,59209502,7805071
20100617,7.610,7.710,7.530,7.530,33550644,4398342
20100618,7.500,7.530,7.280,7.320,33815654,4567730
20100621,7.320,7.530,7.230,7.510,44892123,6082699
20100623,7.400,7.460,7.320,7.350,34446864,4661769
20100624,7.350,7.470,7.350,7.370,21270583,2878880
20100625,7.360,7.360,7.230,7.310,26670783,3661455
20100628,7.340,7.360,7.240,7.250,18181482,2493820
20100629,7.240,7.330,6.960,6.990,49907921,6997950
20100630,6.810,6.960,6.750,6.820,27419123,4025163
20100701,6.870,6.870,6.580,6.590,33855168,5048949
20100702,6.590,6.650,6.280,6.490,42436251,6565958
20100705,6.420,6.420,6.230,6.350,21369630,3375175
20100706,6.370,6.520,6.350,6.480,24841986,3848431
20100707,6.480,6.620,6.480,6.550,33321081,5099506
20100708,6.550,6.620,6.390,6.480,33584233,5177389
20100709,6.470,6.760,6.430,6.730,52200897,7860649
20100712,6.750,6.940,6.600,6.880,68771069,10140608
20100713,6.850,6.850,6.650,6.660,53558782,7956826
20100714,6.670,7.160,6.670,6.980,104123269,15032213
20100715,6.880,7.000,6.700,6.710,52774984,7702028
20100716,6.710,6.850,6.520,6.830,43289549,6477708
20100719,6.800,6.930,6.710,6.930,56659451,8278452
20100720,6.930,7.120,6.910,7.070,88103992,12545563
20100721,7.180,7.500,7.170,7.220,164584460,22440183
20100722,7.180,7.270,7.110,7.250,72881738,10132508
20100723,7.290,7.290,7.150,7.220,53757395,7464407
20100726,7.230,7.410,7.230,7.370,79209350,10815755
20100727,7.420,7.420,7.290,7.330,57396414,7820148
20100728,7.330,7.460,7.260,7.420,101249731,13686197
20100729,7.480,7.660,7.380,7.480,129435470,17304967
20100730,7.480,7.570,7.350,7.430,84361415,11326522
20100802,7.430,7.530,7.400,7.500,69128265,9242575
20100803,7.530,7.550,7.300,7.300,82801600,11172568
20100804,7.260,7.330,7.110,7.300,67812032,9369961
20100805,7.300,7.320,7.190,7.230,52131128,7181699
20100806,7.260,7.360,7.160,7.360,75429857,10358226
20100809,7.410,7.780,7.380,7.770,239476730,31344242
20100810,7.720,7.820,7.510,7.520,167158810,21793305
20100811,7.510,7.600,7.450,7.580,76567645,10185161
20100812,7.480,7.780,7.420,7.530,115011011,15057840
20100813,7.580,7.780,7.530,7.730,143636530,18675494
20100816,7.720,7.940,7.640,7.860,180018370,23097039
20100817,7.850,7.880,7.730,7.820,108652789,13945218
20100818,7.820,7.890,7.620,7.700,101452401,13090196
20100819,7.720,7.770,7.580,7.650,89506371,11684171
20100820,7.620,7.700,7.530,7.560,58586813,7712567
20100823,7.660,7.850,7.610,7.680,100498833,12976129
20100824,7.670,7.720,7.520,7.650,71132604,9333370
20100825,7.630,7.630,7.400,7.410,68353422,9130543
20100826,7.400,7.470,7.330,7.410,46720995,6325688
20100827,7.410,7.540,7.360,7.430,43095584,5785239
20100830,7.550,7.580,7.480,7.570,60819771,8068108
20100831,7.560,7.560,7.420,7.470,76475691,10224052
20100901,7.450,7.500,7.260,7.370,71697945,9710424
20100902,7.400,7.450,7.310,7.400,80367801,10892113
20100903,7.410,8.090,7.350,7.980,295886720,38346011
20100906,7.990,8.200,7.760,8.070,341524980,42819928
20100907,8.010,8.010,7.840,7.920,128829097,16258666
20100908,7.890,8.200,7.870,8.090,232538060,28629682
20100909,8.180,8.320,7.940,7.990,198656680,24446521
20100910,7.990,8.170,7.900,8.090,155285640,19279893
20100913,8.130,8.410,8.130,8.370,254416860,30610729
20100914,8.390,8.420,8.250,8.300,172704870,20706343
20100915,8.310,8.350,8.050,8.080,120053902,14700560
20100916,8.080,8.100,7.770,7.920,122070316,15463017
20100917,7.880,7.960,7.810,7.840,52485429,6667759
20100920,7.840,7.990,7.800,7.840,48949368,6199411
20100921,7.900,7.980,7.870,7.920,50119305,6324917
20100927,8.000,8.620,7.980,8.440,188020590,22551997
20100928,8.400,8.460,8.220,8.290,121609700,14599436
20100929,8.290,8.400,8.160,8.210,84414668,10221276
20100930,8.150,8.310,8.110,8.270,70587891,8535205
20101008,8.360,8.640,8.360,8.590,197423000,23086720
20101011,8.600,8.750,8.480,8.690,249193700,28943672
20101012,8.650,8.660,8.500,8.600,129027537,15045002
20101013,8.610,9.180,8.600,9.030,370842800,41410175
20101014,9.170,9.510,8.900,9.350,553705650,59995283
20101018,10.000,10.290,9.560,9.580,696427810,70161395
20101019,9.450,9.820,9.300,9.700,315409100,32923432
20101020,9.410,10.090,9.330,9.800,406187990,41805467
20101021,9.800,9.880,9.410,9.530,260292020,27166503
20101022,9.540,9.640,9.320,9.430,194406060,20567702
20101025,9.480,9.800,9.480,9.710,276113710,28497022
20101026,9.800,10.200,9.700,10.000,384582930,38471716
20101027,10.000,10.500,9.740,10.250,703147410,68722487
20101028,10.340,10.480,9.940,10.050,422630450,41508975
20101029,10.310,10.450,10.000,10.100,311996800,30855974
20101101,10.300,10.500,10.000,10.300,469293120,45790019
20101102,10.310,10.450,10.100,10.160,455644630,44413714
20101103,10.100,10.310,9.970,9.980,321872250,31889933
20101104,9.950,10.070,9.820,10.000,294714610,29641314
20101105,10.000,10.140,9.890,9.990,276648280,27785191
20101108,10.010,10.100,9.930,10.000,224941510,22496794
20101109,10.090,10.130,9.840,10.070,331136330,33108648
20101110,9.980,10.010,9.870,9.910,196950350,19858374
20101111,9.920,10.170,9.820,9.950,342999750,34331435
20101112,9.880,9.900,8.960,8.980,374359500,39847180
20101115,8.910,9.030,8.600,8.890,186413860,21171765
20101116,8.900,9.050,8.620,8.700,160226080,18193684
20101117,8.560,8.800,8.290,8.330,138339770,16172771
20101118,8.360,8.460,8.210,8.380,92396870,11064307
20101119,8.420,8.510,8.260,8.510,107898980,12841651
20101122,8.340,8.660,8.340,8.560,118284719,13841262
20101123,8.560,8.560,8.150,8.250,100401577,12096448
20101124,8.180,8.480,8.150,8.460,85068599,10190539
20101125,8.490,8.680,8.490,8.600,113871725,13220930
20101126,8.620,8.620,8.440,8.500,76810423,9031507
20101129,8.500,8.550,8.370,8.460,62380561,7393909
20101130,8.450,8.520,8.060,8.240,100211512,12159213
20101201,8.350,8.350,8.200,8.230,47371295,5734752
20101202,8.350,8.420,8.250,8.370,72654891,8699233
20101203,8.310,8.350,8.160,8.280,36039618,4368398
20101206,8.340,8.350,8.110,8.220,45557586,5553795
20101207,8.200,8.300,8.100,8.270,50310370,6147649
20101208,8.300,8.390,8.240,8.310,64782101,7783567
20101209,8.270,8.480,8.230,8.400,104931247,12530698
20101210,8.310,8.480,8.310,8.460,81920094,9734949
20101213,8.450,8.770,8.450,8.750,164587750,19008042
20101214,8.790,8.860,8.700,8.750,127106263,14509931
20101216,8.750,8.750,8.550,8.590,95610459,11079650
20101217,8.640,8.710,8.620,8.700,70682118,8151950
20101220,8.740,8.980,8.500,8.750,159992350,18238186
20101221,8.760,8.820,8.600,8.760,96356942,11065892
20101222,8.760,8.840,8.650,8.660,83520388,9566718
20101223,8.670,8.710,8.450,8.460,74827615,8740681
20101224,8.430,8.430,8.160,8.270,57699129,6957232
20101227,8.250,8.450,8.070,8.090,65331526,7919424
20101228,8.060,8.130,7.920,7.940,58166352,7268272
20101229,7.920,8.080,7.900,8.080,34874857,4365641
20101230,8.080,8.160,7.990,8.080,34253009,4238335
20101231,8.100,8.530,8.000,8.480,117887187,14101493
20110104,8.600,8.700,8.560,8.620,94119892,10913259
20110105,8.620,8.880,8.530,8.690,134827890,15394383
20110106,8.710,8.780,8.550,8.640,76893667,8900694
20110107,8.640,8.690,8.500,8.530,58923098,6851778
20110110,8.500,8.640,8.420,8.440,50224440,5862535
20110111,8.400,8.540,8.330,8.450,43324423,5130038
20110112,8.470,8.480,8.210,8.360,45519186,5456590
20110113,8.390,8.410,8.280,8.320,28717966,3445823
20110114,8.240,8.330,8.140,8.210,34077125,4147684
20110117,8.110,8.290,8.030,8.070,47077167,5779714
20110118,8.010,8.120,7.960,8.050,28039958,3492662
20110119,8.010,8.270,8.010,8.230,42325020,5186751
20110120,8.220,8.230,7.980,7.980,39688834,4918728
20110121,7.940,8.280,7.920,8.120,53202448,6531772
20110124,8.120,8.320,8.120,8.280,56386726,6842560
20110125,8.280,8.290,8.070,8.110,36166614,4432773
20110126,8.050,8.340,8.030,8.310,50975756,6198903
20110127,8.230,9.080,8.160,8.890,271648990,31074291
20110128,8.750,8.930,8.670,8.840,158701390,18035691
20110131,8.770,9.050,8.760,8.950,157690200,17668366
20110201,8.900,9.090,8.830,8.870,101033064,11295085
20110209,8.750,9.160,8.680,9.060,201719300,22419389
20110210,9.050,9.100,8.870,9.100,128202178,14221869
20110211,9.040,9.240,8.930,8.960,137214350,15162839
20110214,8.950,9.180,8.900,9.130,177311820,19551987
20110215,9.170,9.350,9.110,9.190,224807280,24413802
20110216,9.170,9.280,8.990,9.230,154612000,16901684
20110217,9.200,9.360,9.020,9.350,201810690,21945988
20110218,9.280,9.280,9.060,9.070,112145288,12256945
20110221,9.040,9.330,9.000,9.250,114294661,12412543
20110222,9.250,9.350,8.910,8.920,172931780,18966248
20110223,8.860,9.090,8.830,8.940,101814561,11371774
20110224,8.900,8.940,8.810,8.890,91429328,10304550
20110225,8.880,9.080,8.870,9.020,88810985,9878085
20110228,9.040,9.150,8.950,9.130,92449442,10203191
20110301,9.110,9.150,9.030,9.070,94229921,10369955
20110302,9.020,9.020,8.810,8.900,86817915,9763421
20110303,8.910,8.990,8.750,8.750,94439020,10687791
20110304,8.740,8.900,8.740,8.870,61935618,7009596
