DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,43.990,44.200,43.150,43.200,229734120,5260238
20100105,43.800,45.670,43.650,45.300,679420730,15145146
20100106,45.310,46.700,45.310,45.890,746291510,16193564
20100107,46.100,47.980,45.990,46.490,832033930,17666416
20100108,46.500,47.200,45.000,46.670,604466740,13118480
20100111,47.500,47.980,45.800,45.910,310178230,6691467
20100112,45.860,46.990,44.720,46.600,383959190,8397010
20100113,45.500,45.500,43.200,43.210,684430920,15474388
20100114,43.470,44.490,42.830,44.260,292620680,6709695
20100115,43.750,45.000,43.500,44.700,212731610,4789576
20100118,44.480,45.300,44.000,44.850,216637080,4821493
20100119,44.990,47.000,44.990,45.480,358381510,7762483
20100120,45.880,45.910,43.380,43.740,354462420,8036953
20100121,43.790,44.440,42.830,43.030,376560130,8688255
20100122,42.600,42.600,40.300,41.490,388056540,9409742
20100125,41.190,42.000,40.600,41.200,103540134,2491807
20100126,41.470,41.650,38.900,39.280,226494420,5704771
20100127,39.100,40.900,38.760,39.200,264065910,6655094
20100128,39.220,39.690,38.580,38.920,245250650,6279675
20100129,38.720,39.620,38.310,38.770,120038944,3073620
20100201,38.510,38.760,36.800,36.990,190533320,5102289
20100202,37.630,38.150,36.910,37.130,209862690,5566262
20100203,37.700,39.990,37.000,39.580,453733550,11653023
20100204,38.700,39.650,38.500,38.890,189361760,4841319
20100205,37.500,37.860,36.950,37.570,173776450,4656633
20100208,37.380,38.470,37.380,38.350,124411311,3265705
20100209,38.330,39.360,38.080,38.870,110218693,2833862
20100210,39.420,39.600,38.870,39.100,158947670,4050787
20100211,39.200,39.300,38.810,38.950,67124103,1717348
20100212,39.180,40.020,39.180,39.890,168870180,4262188
20100222,40.030,40.400,39.380,39.520,156089930,3918980
20100223,39.490,39.500,38.330,38.750,102799102,2662304
20100224,38.390,39.290,38.090,39.220,75274539,1939990
20100225,39.480,40.360,39.320,40.250,193775320,4840799
20100226,39.990,40.720,39.740,40.350,169298560,4193074
20100301,40.380,41.450,40.090,41.220,159019610,3898661
20100302,41.190,41.190,39.910,39.990,165903690,4111161
20100303,39.970,40.180,39.000,40.050,199918470,5041454
20100304,40.340,40.340,38.760,38.780,202729010,5114057
20100305,38.850,39.150,38.380,38.620,103211163,2668003
20100308,39.040,39.300,38.710,38.930,171521180,4397417
20100309,38.950,40.500,38.290,39.680,249373110,6307608
20100310,39.680,39.680,38.810,38.890,143521440,3669448
20100311,38.950,39.240,38.380,38.610,133496030,3448036
20100312,38.700,38.990,38.140,38.170,77013047,2000461
20100315,38.150,38.260,37.010,37.260,148018050,3952810
20100316,37.300,37.380,36.660,37.130,105735409,2857653
20100317,37.410,38.250,37.300,38.220,177085760,4697037
20100318,38.190,38.900,38.000,38.550,197772480,5124032
20100319,38.550,39.670,38.320,39.260,184849540,4728387
20100322,39.410,39.600,38.900,39.250,228280000,5834136
20100323,39.200,39.880,39.010,39.400,198569270,5013757
20100324,39.490,39.900,39.000,39.110,125481814,3180117
20100325,38.910,38.910,38.270,38.380,93496071,2429528
20100326,38.380,39.140,38.250,38.990,68379160,1758253
20100329,39.350,41.330,39.010,41.040,485582410,11913221
20100330,40.720,41.350,40.100,40.960,402199580,9834086
20100331,41.070,41.070,39.970,40.160,238314810,5921305
20100401,40.250,40.960,40.250,40.490,339734310,8367832
20100402,40.740,42.500,40.740,41.840,615794750,14748125
20100406,42.180,43.500,42.020,42.280,368518500,8624679
20100407,42.370,42.900,41.600,42.450,228877000,5414349
20100408,42.010,42.490,41.030,41.130,200080310,4803501
20100409,41.150,41.900,40.750,41.540,239861860,5798718
20100412,41.910,42.000,40.320,40.920,228106930,5570307
20100413,40.620,41.790,40.200,41.360,312794190,7602776
20100414,41.400,41.980,41.390,41.670,203009000,4866696
20100415,41.900,42.720,41.800,42.250,259158850,6127021
20100416,42.190,42.190,41.020,41.290,155983790,3761008
20100419,40.570,40.570,38.280,38.300,327775550,8365646
20100420,38.360,38.580,36.900,38.060,315826170,8311521
20100421,38.350,39.490,37.910,39.420,482989830,12473793
20100422,39.370,40.000,38.500,39.170,291423990,7444368
20100423,39.460,40.590,39.100,39.440,348764550,8739315
20100427,39.350,39.350,37.210,38.110,340273970,8985003
20100428,36.780,37.880,35.500,36.310,508947540,13864581
20100429,36.650,36.980,34.860,34.890,366663090,10244810
20100430,35.100,35.380,33.700,35.090,258939850,7540973
20100504,34.200,35.700,34.010,35.270,153435720,4372461
20100505,34.600,35.170,34.020,34.890,261002380,7559968
20100506,34.480,34.490,31.700,31.750,305060770,9202729
20100507,30.700,31.150,30.090,30.100,250823790,8214744
20100510,30.040,30.630,29.000,30.560,291948230,9730781
20100511,31.290,31.600,30.260,30.380,354308920,11370771
20100512,30.150,30.700,29.500,29.990,176974670,5873015
20100513,30.180,31.420,30.180,31.310,244241170,7916092
20100514,30.920,31.150,30.550,30.940,187461930,6077313
20100517,30.070,30.250,27.850,27.860,298377710,10233384
20100518,27.880,29.100,27.800,28.990,255464130,8958674
20100519,28.500,30.290,28.060,29.530,273380870,9331454
20100520,29.180,30.630,29.100,29.950,266462570,8836036
20100521,28.810,31.100,28.710,30.690,183709380,6072709
20100524,31.050,32.550,31.000,32.210,232801870,7284366
20100525,31.800,32.500,30.810,30.900,191165530,6101029
20100526,30.950,31.480,30.580,30.660,102369911,3315441
20100527,30.970,31.790,30.380,31.720,170285090,5443054
20100528,32.800,33.500,32.130,32.300,349437650,10617591
20100531,31.870,32.700,31.750,31.900,167265430,5185625
20100601,31.780,31.990,29.960,30.970,201900690,6525745
20100602,30.790,31.450,30.510,31.360,124854499,4024381
20100603,31.670,31.800,30.950,31.090,136791730,4380270
20100604,30.870,31.600,30.600,31.430,91865049,2939270
20100607,30.800,31.120,29.850,30.320,156542530,5151267
20100608,30.300,30.490,29.340,30.120,132811708,4439297
20100609,30.280,30.970,29.740,30.720,209311980,6872948
20100610,30.470,30.480,30.150,30.190,128137898,4230456
20100611,30.580,31.460,30.310,31.030,226997700,7344056
20100617,31.600,31.700,30.190,30.390,224995340,7264212
20100618,30.110,30.380,28.900,29.000,197604730,6682792
20100621,28.940,29.840,28.200,29.770,95082799,3262388
20100622,29.760,30.530,29.310,29.920,91488455,3068997
20100623,29.630,29.630,28.580,28.960,207972130,7205567
20100624,28.820,28.980,28.300,28.780,114237445,4002547
20100625,28.520,28.570,28.090,28.140,117437229,4153606
20100628,28.250,28.400,27.490,27.600,102954899,3697859
20100629,27.780,27.880,26.350,26.460,110944169,4115294
20100630,26.340,26.380,25.500,25.570,83506129,3243302
