DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,20.970,22.830,20.820,22.830,233444590,10550387
20100105,22.980,23.000,22.180,22.540,166824790,7388927
20100106,22.690,23.500,22.360,23.240,132336775,5767622
20100107,22.920,23.680,22.150,22.340,137998950,5993189
20100108,22.350,23.090,21.900,22.960,78196641,3460728
20100111,23.300,24.940,22.910,23.850,216791360,9011252
20100112,23.230,24.220,23.230,23.610,96882001,4077775
20100113,23.500,23.500,22.550,22.760,77182694,3360337
20100114,22.870,23.300,22.610,23.190,69788223,3033950
20100115,23.160,23.180,22.400,22.840,71691714,3150043
20100118,22.600,23.780,22.600,23.650,65203970,2785204
20100119,23.590,24.020,23.180,23.800,85411711,3608098
20100120,23.810,24.000,22.300,22.460,66832136,2908612
20100121,22.680,23.120,22.330,22.680,32852166,1446855
20100122,22.370,22.500,21.000,21.380,58795907,2706403
20100125,21.500,21.960,21.100,21.450,35820593,1664300
20100126,21.350,22.160,20.830,20.980,48569236,2253085
20100127,21.300,21.430,19.810,20.340,37519999,1830952
20100128,20.340,20.690,20.110,20.350,24249595,1190533
20100129,20.480,21.180,20.180,20.980,30717088,1474832
20100201,20.940,21.100,20.150,20.500,21754925,1061017
20100202,20.640,20.980,20.550,20.630,22452742,1079355
20100203,20.800,22.360,20.690,22.250,94116676,4334055
20100204,22.100,23.760,21.710,23.000,172920580,7482954
20100205,22.400,22.900,21.700,22.000,104388266,4717714
20100208,21.500,21.890,21.130,21.490,50955517,2375830
20100209,21.200,21.780,21.000,21.110,41191560,1940549
20100210,21.200,21.600,21.110,21.330,18656788,874078
20100211,21.300,21.340,20.450,20.460,34908226,1675212
20100212,20.420,20.980,20.420,20.940,20994969,1009989
20100222,21.180,22.140,21.120,21.930,63537960,2924780
20100223,21.900,21.910,21.170,21.800,40216342,1861086
20100224,21.910,22.460,21.600,22.090,45528448,2057958
20100225,22.040,22.650,22.040,22.510,59596179,2655414
20100226,22.400,22.400,22.000,22.050,45641005,2057650
20100301,22.050,22.400,21.910,22.380,50720219,2291266
20100302,22.020,22.660,21.860,21.920,42145722,1911882
20100303,21.810,22.520,21.810,22.250,46912540,2103927
20100304,22.280,23.430,22.250,22.550,105627029,4617627
20100305,22.550,22.710,21.820,22.260,42333647,1897437
20100308,22.300,23.100,22.140,23.000,68137347,2981204
20100309,23.000,23.100,22.460,22.510,50837733,2245551
20100311,22.410,22.630,21.470,21.550,65980383,3034387
20100312,21.700,21.750,20.800,21.000,46087936,2170264
20100315,21.000,21.260,20.560,20.590,33110832,1595737
20100316,20.750,21.140,20.500,21.110,29646367,1416335
20100317,21.020,21.680,21.020,21.650,32104105,1507037
20100318,21.600,21.730,21.250,21.460,22352284,1042860
20100319,21.450,22.300,21.450,22.210,49521549,2249560
20100322,22.300,22.490,21.900,22.330,32688745,1473445
20100323,22.330,22.330,21.690,21.780,35347970,1612681
20100324,21.680,21.990,21.510,21.790,25918882,1195836
20100325,21.500,22.200,21.090,21.750,31338303,1426754
20100326,21.690,22.180,21.500,22.040,20972245,956373
20100329,22.040,22.480,21.660,21.930,27992269,1274687
20100330,21.920,22.300,21.700,22.220,46665712,2113557
20100331,22.220,22.230,21.500,21.680,40481565,1853889
20100401,21.680,21.990,21.490,21.830,53300761,2459594
20100402,21.820,21.820,21.280,21.420,53420886,2494896
20100406,21.460,21.890,21.460,21.610,34123252,1580580
20100407,21.770,21.770,21.000,21.210,55770667,2631814
20100408,21.550,23.200,21.550,23.070,237373120,10604939
20100409,22.750,22.990,22.370,22.860,122438473,5412374
20100412,22.700,23.620,22.660,22.910,130619588,5639274
20100413,22.920,23.230,21.710,22.270,79292462,3536314
20100414,22.380,22.760,22.100,22.640,59456535,2633576
20100415,22.600,22.620,21.900,22.120,44718824,2009860
20100416,22.250,24.020,22.110,23.370,179334340,7656850
20100419,23.270,23.700,22.500,22.600,110991332,4802381
20100420,22.550,24.860,22.200,24.800,210355220,8764598
20100421,24.500,25.480,24.200,25.080,182168730,7347991
20100422,24.900,25.380,24.450,24.910,109505568,4383922
20100423,24.600,25.150,23.550,23.790,152418790,6290908
20100426,23.990,26.170,23.650,25.850,235845720,9329295
20100427,25.600,25.900,24.650,25.390,189689220,7500523
20100428,24.720,26.400,24.720,25.350,105514387,4095358
20100429,25.100,25.760,24.600,24.650,97802905,3874917
20100430,24.850,25.380,22.480,22.940,108365976,4615045
20100504,22.630,23.350,22.380,23.110,47867045,2089123
20100505,23.000,23.700,22.720,23.610,45932313,1968872
20100506,23.500,23.730,22.500,22.600,53127767,2295448
20100507,22.010,22.650,21.000,21.140,74575200,3424122
20100510,21.300,23.180,21.300,21.970,85680837,3847945
20100511,22.190,22.580,21.050,21.240,49037854,2258913
20100512,21.110,21.400,19.460,19.720,68557276,3402515
20100513,19.700,20.460,19.520,20.400,27628855,1378044
20100514,20.100,21.200,20.000,20.900,37124895,1784231
20100517,20.400,20.790,19.210,19.340,40227349,2021087
20100518,19.340,19.800,18.510,19.560,32994220,1719453
20100519,19.310,20.010,19.280,19.690,25332974,1286877
20100520,19.790,20.120,19.550,19.740,29383161,1480110
20100521,19.250,20.680,18.710,20.540,54674269,2717693
20100524,20.540,21.440,20.540,21.400,66893593,3155244
20100525,21.320,21.320,20.560,20.930,52039014,2490840
20100526,20.930,21.070,20.590,20.670,26867633,1293261
20100527,20.530,21.210,20.500,21.060,31143209,1488972
20100528,21.400,21.440,20.850,21.140,37387782,1774656
20100531,21.220,21.250,20.570,20.590,37873616,1806655
20100601,20.530,20.590,19.210,19.750,29847488,1509876
20100602,19.790,19.990,19.400,19.980,20672564,1051911
20100603,19.890,20.300,19.810,19.980,33702856,1682869
20100604,19.810,20.140,19.450,20.080,24819927,1247422
20100607,19.530,19.940,19.520,19.850,24043473,1220009
20100608,19.530,21.700,19.530,20.970,70361572,3375943
20100609,20.970,21.250,20.550,21.130,30766236,1470293
20100610,21.150,21.700,20.500,21.340,45113907,2102404
20100611,21.300,21.500,20.940,21.100,25304020,1192100
20100617,21.100,21.840,21.100,21.440,51934978,2398719
20100618,21.400,21.570,20.430,20.950,30820646,1473789
20100621,20.810,21.440,20.500,21.410,19048088,903201
20100622,21.410,22.190,21.020,21.800,56998169,2607624
20100623,21.650,22.300,21.600,22.180,51043399,2320149
20100624,21.930,22.200,21.660,21.880,29396122,1345396
20100625,21.670,21.840,20.950,21.450,37078944,1741771
20100628,21.200,21.490,20.700,20.880,15969234,760999
20100629,20.880,20.980,19.620,19.640,27491045,1373510
20100630,19.380,19.450,18.400,18.790,29129201,1545459
20100701,18.980,19.350,18.750,18.790,16813955,881229
20100702,18.750,18.950,16.910,17.180,76879393,4472453
20100705,16.800,16.890,16.310,16.800,21710346,1307888
20100706,16.790,17.590,16.600,17.390,31532953,1824051
20100707,17.590,18.160,17.500,17.690,29283179,1648041
20100708,17.980,17.980,17.150,17.470,20828175,1190066
20100709,17.350,18.120,17.350,17.920,29266419,1633830
20100712,18.000,18.400,17.900,18.380,24953525,1367198
20100713,18.100,18.200,17.700,18.040,21636926,1209513
20100714,18.130,18.350,18.000,18.150,17835190,982115
20100715,18.130,18.980,17.810,18.260,37930498,2041460
20100716,18.030,18.290,17.610,18.240,16285327,907251
20100719,18.060,18.530,17.810,18.380,17871750,978263
20100720,18.370,19.110,18.370,19.090,43381667,2304027
