DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100331,41.000,42.220,38.730,38.960,2391958900,59934845
20100401,40.800,42.860,40.610,42.860,1267425680,30288849
20100402,44.500,44.820,42.800,43.120,1657506200,37992574
20100406,44.600,45.190,43.650,44.230,1086075220,24523287
20100407,43.860,48.380,43.020,46.680,1380112600,30464855
20100408,45.650,47.100,44.500,44.550,944464530,20668326
20100409,45.020,46.000,44.330,45.350,624990700,13857197
20100412,45.000,45.310,43.380,43.480,643901190,14617218
20100413,43.400,44.340,40.360,42.750,683939990,15982579
20100414,42.500,43.200,41.910,42.790,359862120,8468203
20100415,43.000,43.780,42.210,42.690,317988540,7387763
20100416,42.530,42.880,40.700,41.090,285098580,6878053
20100419,40.250,40.600,38.850,38.920,356904390,8982400
20100420,39.360,39.600,38.500,39.530,248245300,6350030
20100421,39.430,41.220,39.010,40.730,311180160,7798153
20100422,40.300,40.730,39.300,39.780,292826940,7332134
20100423,39.690,41.190,39.480,40.460,339493080,8376752
20100426,40.650,40.880,39.130,39.250,218815330,5492363
20100427,39.000,39.000,36.270,36.750,233909440,6296420
20100428,36.000,38.560,35.710,38.130,219238710,5853427
20100429,38.000,39.670,37.870,39.400,368487790,9412798
20100430,38.800,39.550,37.050,38.860,135341150,3510859
20100504,37.700,39.980,37.620,39.250,125891814,3215027
20100505,38.650,39.190,37.680,39.080,193847780,5046443
20100506,38.500,38.800,36.100,36.340,183409780,4868770
20100507,35.100,36.880,34.800,36.360,157496630,4384727
20100510,36.400,37.100,35.600,36.710,106033473,2896796
20100511,37.620,37.700,35.050,35.280,139974490,3843832
20100512,35.300,36.230,34.900,35.900,115979588,3243640
20100513,36.250,37.290,35.900,37.260,166788880,4551079
20100514,36.800,37.100,36.250,36.640,130094089,3544743
20100517,35.820,36.020,33.580,33.630,133952180,3833798
20100519,34.790,35.500,34.500,34.930,150336330,4294834
20100520,34.400,35.130,34.100,34.320,79995246,2311960
20100521,33.290,34.680,33.000,34.480,101895854,3003021
20100524,34.560,36.460,34.500,36.240,199186560,5565866
20100525,35.620,35.940,35.110,35.300,106566230,3002091
20100526,35.130,35.680,34.740,34.950,71011866,2020788
20100527,35.000,36.590,34.590,36.440,168667870,4680368
20100528,37.060,38.980,37.060,37.710,288390620,7606997
20100531,37.150,37.480,35.800,35.850,153394650,4171116
20100601,35.420,35.840,34.400,35.000,105919535,3026030
20100602,35.000,36.530,34.900,36.490,102159689,2866897
20100603,36.380,36.780,35.700,35.750,102712268,2830073
20100604,35.130,35.850,35.100,35.480,70492082,1989420
20100607,34.730,35.140,34.500,34.800,82457584,2369843
20100608,34.560,35.800,34.560,35.220,72557470,2057214
20100609,35.410,36.800,35.410,36.660,132250261,3655051
20100610,36.300,36.750,36.060,36.450,95599604,2625046
20100611,36.850,37.520,36.600,36.610,134765690,3646610
20100617,37.100,37.200,35.590,35.610,91053284,2508980
20100621,34.800,36.690,34.200,36.580,142787900,4035373
20100622,36.280,36.440,35.720,35.820,113218052,3147593
20100623,35.700,35.700,34.580,34.920,102077788,2917804
20100624,34.960,35.160,34.690,34.800,49474519,1417730
20100625,34.700,34.700,33.560,33.910,88201683,2591554
20100628,33.940,34.160,33.310,33.380,41069015,1217972
20100629,33.410,33.690,31.870,31.900,85097240,2599562
20100630,31.700,31.900,29.990,30.180,84134664,2754070
20100701,29.800,29.800,28.210,29.000,258192060,8875816
20100702,28.880,29.000,27.700,28.460,135911910,4775303
20100705,28.000,28.440,27.410,28.030,91628881,3281452
20100706,27.980,28.790,27.900,28.640,107734565,3781123
20100707,28.800,29.130,28.610,29.050,103190886,3569683
20100708,29.170,29.250,28.300,28.520,83537255,2907249
20100709,28.570,30.650,28.100,30.020,249708660,8438890
20100712,29.700,30.510,29.600,30.130,197411400,6562570
20100713,29.880,29.990,29.200,29.880,128736187,4337156
20100714,29.370,30.090,29.070,29.250,155727650,5280365
20100715,29.150,29.600,27.990,28.010,101808119,3542928
20100716,27.970,28.720,27.800,28.670,77265228,2734164
20100719,28.300,30.430,28.140,29.970,201056670,6765174
20100720,29.970,30.880,29.850,30.680,238205140,7804332
20100721,31.200,32.100,30.690,31.560,276580850,8821603
20100722,31.260,31.680,30.900,31.540,170062460,5426053
20100723,31.690,31.700,30.910,31.200,171673800,5491110
20100726,31.210,31.550,30.580,31.240,157899260,5073914
20100727,31.100,31.900,30.760,31.390,155436050,4947946
20100728,31.200,32.400,31.160,32.330,180681330,5668857
20100729,32.220,32.540,31.700,32.130,178595050,5559571
20100730,32.110,32.180,31.400,31.790,129978382,4091217
20100802,31.790,32.780,31.600,32.700,153663010,4749107
20100803,32.760,33.770,32.360,32.400,248653870,7495032
20100804,32.410,32.960,31.850,32.930,158121580,4886491
20100805,32.970,33.790,32.600,32.800,170335420,5124297
20100806,32.640,33.480,32.210,33.430,139481400,4234733
20100809,33.500,34.800,33.150,34.690,177883740,5249124
20100810,34.150,34.600,32.660,32.690,275658400,8152725
20100811,32.690,33.180,32.200,32.730,133889093,4094573
20100812,32.420,32.560,31.820,31.880,135578810,4216390
20100813,31.870,32.470,31.510,32.390,111638437,3485242
20100816,32.330,33.470,32.060,33.230,163683440,4976918
20100817,33.150,34.200,33.110,33.740,162549630,4809619
20100818,33.740,34.060,33.000,33.450,125235418,3743052
20100819,33.510,34.600,33.510,34.150,245277990,7180446
20100820,33.960,33.960,32.950,33.040,140643030,4214109
20100823,33.090,33.500,32.800,32.930,84464190,2551397
20100824,32.950,33.390,32.280,33.060,90401798,2751374
20100825,32.790,32.950,31.500,31.590,128395815,3994150
20100826,32.050,32.500,31.450,31.660,130083041,4068986
20100827,31.680,31.830,31.110,31.800,124443500,3967412
20100830,31.820,32.680,31.820,32.470,116435462,3599616
20100831,32.210,32.400,31.950,32.290,103978732,3232102
20100901,32.390,32.980,32.160,32.660,139348910,4283584
