DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,19.800,20.050,19.600,19.710,36510926,1845696
20100105,19.780,20.490,19.710,20.440,119377976,5897347
20100106,20.380,20.600,20.070,20.390,63550389,3125559
20100107,20.100,20.600,19.930,20.130,62614816,3082967
20100108,20.130,20.370,19.620,20.110,38261386,1915796
20100111,20.150,20.300,19.650,20.020,51227332,2575218
20100112,20.140,20.660,19.790,20.640,65222773,3201175
20100113,20.350,21.360,20.020,21.210,127190357,6054733
20100114,21.270,21.830,21.250,21.520,111124835,5165985
20100115,21.600,22.080,21.280,21.570,64841484,2990817
20100118,21.750,22.240,21.600,22.190,88488804,4026492
20100119,22.220,23.460,22.220,23.230,192648520,8333340
20100120,22.900,23.650,22.800,22.980,134535580,5819835
20100121,22.980,23.110,22.580,23.020,59439347,2593449
20100122,22.780,23.540,21.910,22.600,78971059,3459747
20100125,22.520,24.190,22.300,23.840,103039408,4354199
20100126,23.840,23.860,21.960,22.720,76872541,3372045
20100127,22.580,23.420,22.310,23.040,55097135,2390633
20100128,22.990,23.590,22.550,23.490,59171579,2548125
20100129,23.440,25.090,23.250,24.680,102739592,4182530
20100201,24.760,25.080,24.000,24.390,84891672,3456900
20100202,24.800,24.870,24.200,24.690,53125794,2157265
20100203,24.690,24.730,23.210,23.660,103320618,4342809
20100204,23.640,24.280,22.780,24.050,81313132,3444977
20100205,23.100,23.980,23.100,23.500,54461161,2311679
20100209,23.500,23.900,23.280,23.790,32838667,1392821
20100210,23.800,25.330,23.790,25.160,83151278,3338428
20100211,24.950,25.280,24.900,25.090,25004175,995150
20100212,25.300,25.650,24.500,25.500,34902983,1375272
20100222,25.350,25.790,25.000,25.280,24275460,958863
20100223,25.100,26.000,25.060,25.800,42703281,1661866
20100224,26.000,26.950,25.520,26.790,68311773,2582935
20100303,27.100,27.100,25.100,26.260,107185320,4114745
20100304,26.000,26.450,25.620,25.950,55210907,2123389
20100305,25.880,26.600,25.800,26.340,33691420,1284644
20100308,26.340,27.820,26.340,27.760,68041514,2496569
20100309,27.800,28.000,27.330,27.490,44921203,1625171
20100310,27.490,27.760,27.020,27.570,31809981,1160658
20100311,27.880,27.880,26.710,26.940,38145092,1402830
20100312,26.980,27.650,26.110,26.630,53630503,2005918
20100315,26.530,26.530,25.310,26.180,60147788,2329051
20100316,26.000,26.600,25.600,26.530,70670926,2702740
20100317,26.600,26.700,26.220,26.580,33591300,1267204
20100318,26.700,26.700,26.000,26.520,38356970,1461034
20100319,26.390,27.270,26.200,27.070,45586407,1695735
20100322,27.200,27.400,26.800,27.030,23453099,868741
20100323,27.000,27.200,26.250,26.860,61139150,2290403
20100324,26.790,27.700,26.790,27.200,57378260,2096743
20100325,27.170,27.170,26.300,26.640,33189477,1242523
20100326,26.650,27.160,26.310,26.980,49593229,1854767
20100329,26.950,27.100,26.710,26.990,30046340,1117569
20100330,27.000,27.100,26.700,26.920,29153246,1084878
20100401,27.350,29.610,27.080,29.610,182715360,6292500
20100402,29.780,30.750,29.600,30.120,153107400,5095684
20100406,30.130,30.500,29.000,30.290,61187128,2047880
20100407,30.330,31.280,29.810,31.140,127362180,4133128
20100408,31.070,31.780,30.450,30.490,92010922,2955006
20100409,30.300,30.780,29.780,30.570,65391221,2161040
20100412,30.580,32.970,30.550,32.620,175546910,5461210
20100413,32.480,32.690,30.000,31.750,152474880,4872173
20100414,31.750,32.190,31.400,31.910,66433071,2093168
20100415,31.700,33.300,31.700,32.860,107484372,3292181
20100416,32.860,32.910,31.850,32.510,43840709,1354730
20100419,32.490,33.010,31.700,31.820,88058746,2726284
20100420,31.880,32.180,29.520,32.100,89838693,2862541
20100421,31.930,34.250,31.630,33.750,133697090,4007201
20100423,34.350,37.000,34.350,35.720,209522040,5830295
20100426,35.840,36.680,35.000,36.040,127181684,3534123
20100427,35.950,36.000,34.530,35.910,89920373,2564834
20100428,35.550,36.550,34.780,35.330,67724027,1900804
20100429,35.800,36.200,35.160,35.620,80459634,2246926
20100430,35.300,35.690,32.800,34.950,95821162,2815638
20100504,33.800,35.200,33.800,34.380,56652164,1631948
20100505,34.520,34.680,33.300,34.300,80264953,2345879
20100506,23.000,24.050,23.000,23.230,106557123,4525297
20100507,22.080,23.100,21.380,22.810,81694374,3616266
20100510,22.810,22.880,21.090,21.710,75773632,3467957
20100511,22.000,22.480,19.540,19.780,121557256,5942702
20100512,19.540,19.690,18.590,19.540,84256475,4389027
20100513,19.500,20.600,19.250,20.560,53430607,2684835
20100514,20.590,21.320,20.100,21.210,63536381,3039389
20100517,20.600,21.120,19.800,20.670,57609694,2813656
20100518,20.590,21.020,20.220,20.860,46245513,2230445
20100519,20.860,21.400,20.450,21.220,93766538,4437264
20100520,21.010,21.850,20.350,20.460,64482883,3046077
20100521,19.700,21.600,19.310,21.350,91008079,4385307
20100524,21.590,22.300,21.560,22.080,129202023,5884525
20100525,21.900,22.150,21.220,21.550,74413594,3442803
20100526,21.660,21.890,21.230,21.550,59612745,2763265
20100527,21.780,21.790,21.250,21.650,73342149,3402203
20100601,20.550,21.000,19.980,20.160,70429407,3425300
20100602,20.210,20.690,19.780,20.160,60763593,3017126
20100603,20.390,20.790,20.100,20.440,76814508,3742152
20100604,20.300,20.760,20.250,20.660,40595828,1972762
20100607,20.490,20.550,20.000,20.360,45925041,2264405
20100608,20.000,20.650,19.900,20.610,50652328,2508815
20100609,20.600,22.360,20.510,22.170,147914280,6832445
20100610,22.160,22.200,21.680,21.970,163792800,7469153
20100611,22.160,22.900,21.900,21.970,135759200,6064337
20100617,22.350,22.350,20.700,20.760,83683249,3872460
20100618,20.740,21.080,18.680,18.740,160865760,8285105
20100621,18.390,19.060,17.300,18.980,75389235,4097415
20100622,18.980,19.180,18.650,18.920,46200681,2429372
20100623,18.950,19.160,18.440,18.740,35105452,1867538
20100624,18.940,18.950,18.600,18.760,23184384,1236483
20100625,18.550,18.800,17.510,17.790,52809631,2932151
20100628,17.790,17.790,16.710,16.880,71173594,4165855
20100629,16.950,17.190,15.600,15.870,51037486,3161867
20100630,15.810,16.150,15.500,15.850,51941247,3272576
20100701,15.960,16.100,15.100,15.320,47655881,3062457
20100702,15.250,15.330,14.220,14.910,52829334,3574206
20100705,14.900,15.180,14.330,15.020,32351475,2173587
20100706,15.020,15.500,14.830,15.370,38359400,2510683
20100707,15.480,15.900,15.160,15.850,42796026,2762468
20100708,15.860,16.150,15.520,15.930,40194922,2533977
20100709,15.900,16.400,15.710,16.270,47571373,2937358
20100712,16.260,16.440,15.950,16.110,57608529,3578400
20100713,15.900,16.620,15.800,16.520,85899654,5238810
20100714,16.520,16.780,16.320,16.400,45524358,2758422
20100715,16.350,16.460,15.200,15.260,47619451,3015965
20100716,15.280,15.400,14.600,15.140,46995171,3149619
20100719,14.900,15.930,14.750,15.730,46119237,2958974
20100720,15.830,16.750,15.740,16.740,62759745,3826678
20100721,16.800,18.010,16.600,17.690,125047419,7116799
20100722,17.790,18.350,17.180,18.040,76407132,4284173
20100723,18.130,18.130,17.400,17.800,84956690,4783076
20100726,17.790,18.600,17.700,18.480,78789730,4293243
20100727,18.480,18.950,18.360,18.590,115300714,6165661
20100728,18.610,19.680,18.190,19.410,124813097,6564350
20100729,19.420,19.580,18.780,19.210,95904611,5011229
20100730,19.300,19.300,18.860,19.020,53279738,2795275
20100802,19.070,19.300,18.880,19.240,76295390,3996543
20100803,19.240,19.450,18.750,18.770,64872146,3392072
20100804,18.580,18.850,18.060,18.750,78232036,4238654
20100805,18.760,19.190,18.620,18.870,57731978,3053387
20100806,18.800,19.230,18.530,19.200,58512047,3087941
20100809,19.230,19.670,19.120,19.650,80603325,4145115
20100810,19.700,19.750,18.600,18.610,79162728,4132392
20100811,18.580,18.970,18.400,18.760,50829551,2727505
20100812,18.560,18.800,18.030,18.150,56229228,3050545
20100813,18.310,18.780,18.310,18.740,48298658,2599188
20100816,18.800,19.560,18.700,19.450,80565725,4180847
20100817,19.640,20.140,19.200,19.590,84259513,4271036
20100818,19.630,20.800,19.450,20.570,172426420,8518881
20100819,20.590,21.150,20.100,20.190,154101870,7503026
20100820,20.200,20.280,19.530,19.680,68376046,3453823
20100823,19.800,19.800,19.390,19.500,49966126,2559355
20100824,19.600,20.670,19.500,20.470,104567369,5162211
20100825,20.380,20.500,19.910,19.950,73605569,3644181
20100826,20.090,20.650,19.990,20.260,71090635,3498332
20100827,20.100,20.450,20.100,20.400,67009897,3298776
20100830,20.400,20.880,20.400,20.860,74831180,3612290
20100831,20.870,21.500,20.850,21.160,120401914,5668175
20100901,21.120,21.130,20.010,20.460,82771551,4029214
20100902,20.700,21.200,20.350,21.010,91620429,4375081
20100903,21.010,21.200,20.600,21.060,56636003,2701816
20100906,21.130,21.280,20.650,20.770,45400332,2180247
20100907,20.880,20.880,19.990,20.500,57672349,2833611
20100908,20.430,21.390,20.240,21.380,96781203,4580986
20100909,21.360,21.400,20.530,20.630,69794272,3341465
20100910,20.700,22.380,20.700,21.580,128367880,5942392
20100913,21.580,23.260,21.180,23.240,189232170,8360793
20100914,23.500,24.100,23.000,23.330,231481440,9819818
20100915,23.470,23.550,22.800,23.430,107723626,4653369
20100916,23.300,24.620,23.110,24.270,199456390,8314803
20100917,24.230,24.880,23.510,24.300,143453770,5871657
20100920,24.290,24.680,22.600,23.100,98847080,4205869
20100921,22.910,23.290,21.710,22.610,65315453,2923033
20100927,22.610,23.410,22.300,23.300,66792351,2901010
20100928,23.180,24.180,23.020,23.680,86280472,3623550
20100929,23.750,24.180,22.510,22.730,76413560,3304217
20100930,22.600,23.170,22.400,23.140,29693955,1295071
20101008,23.500,23.930,23.200,23.710,96785168,4093751
20101011,24.050,24.180,23.070,23.290,137250910,5821191
20101012,23.250,23.250,22.300,22.800,131029004,5789231
20101013,22.760,22.760,21.810,21.930,160147040,7250057
20101014,21.870,22.350,21.480,21.600,128375991,5845189
20101015,21.500,22.090,21.220,21.600,84864914,3918242
20101018,21.300,21.770,19.510,21.060,140974190,6830241
20101019,20.970,22.130,20.550,22.080,97671781,4532907
20101020,21.510,22.600,21.480,21.920,85350240,3868812
20101021,22.100,22.100,21.100,21.410,81337472,3787387
20101022,21.350,21.700,21.200,21.630,50762901,2366363
20101025,21.690,22.450,21.690,22.200,124460719,5607169
20101026,22.430,23.160,22.200,23.080,182398020,8057174
20101027,23.080,23.500,22.500,22.520,111000415,4852320
20101028,22.520,22.900,21.880,21.940,108094785,4848618
20101029,21.950,24.000,21.500,23.830,248825270,10910147
20101101,23.700,24.500,23.150,24.250,259641960,10853721
20101102,24.260,26.550,23.810,25.760,325839690,13004752
20101103,25.720,26.030,24.350,24.380,189767690,7562256
20101104,24.400,24.680,23.740,24.450,122903525,5067022
20101105,24.600,25.730,24.600,25.070,141211230,5598198
20101108,25.090,26.200,24.810,25.960,165490470,6400517
20101109,25.970,26.290,25.100,26.260,159178070,6216717
20101110,26.050,26.390,25.660,26.260,121781459,4659779
20101111,26.000,26.880,25.700,25.710,184521110,6968762
20101115,23.990,25.940,23.830,25.830,196543840,7955288
20101116,25.670,25.950,23.500,23.770,146035950,5909041
20101117,23.300,23.770,22.300,22.450,81333397,3523940
20101118,22.450,22.990,22.010,22.510,56271400,2497771
20101119,22.600,23.350,22.500,23.330,68031513,2962371
20101122,23.000,24.480,23.000,23.980,84236744,3511493
20101123,24.200,24.200,23.110,23.650,67151535,2827998
20101124,23.400,25.600,23.400,24.910,87166897,3511790
20101125,24.760,25.250,24.600,24.900,79147146,3180373
20101126,24.600,25.400,24.200,25.300,109189656,4362770
20101129,25.390,26.550,25.200,26.080,188782680,7238680
20101130,26.220,26.280,24.000,25.390,141134550,5610644
20101201,25.280,27.650,25.000,26.970,312752730,11775334
20101202,27.300,27.990,26.650,27.520,274068370,10012887
20101203,27.700,28.480,27.100,27.410,233738850,8428135
20101206,27.000,27.200,26.060,26.170,131565842,4981547
20101207,26.000,27.990,25.900,27.940,128320786,4741461
20101208,27.850,28.250,27.180,27.290,89751839,3249472
20101209,27.290,27.290,26.050,26.160,87693297,3304756
20101210,26.180,26.700,25.810,26.510,55368054,2105112
20101213,26.280,27.530,26.280,26.900,151670880,5645856
20101214,26.890,27.580,26.690,27.480,138354280,5095996
20101215,27.470,28.800,27.150,28.360,215618770,7652499
20101216,28.380,28.780,27.840,27.930,121495045,4318003
20101217,28.000,28.250,27.450,28.010,58482746,2111433
20101220,28.170,28.300,26.650,27.380,108956879,4001608
20101221,27.420,28.980,27.420,28.430,161144960,5677080
20101222,28.590,28.790,28.010,28.510,99968487,3508945
20101223,28.530,28.780,28.010,28.210,64880744,2291914
