DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,4.720,4.720,4.670,4.670,890046000,189604030
20100105,4.670,4.680,4.570,4.630,892769130,193204930
20100106,4.620,4.630,4.570,4.590,785179310,170806830
20100107,4.580,4.600,4.500,4.530,1018802710,223972340
20100108,4.510,4.560,4.500,4.550,572283760,126317325
20100111,4.640,4.690,4.540,4.560,954946960,207790590
20100112,4.560,4.600,4.500,4.590,962560090,211342550
20100113,4.510,4.550,4.490,4.500,1055076370,233579790
20100114,4.520,4.540,4.490,4.530,847917520,187676940
20100115,4.530,4.560,4.510,4.550,637294150,140524320
20100118,4.540,4.540,4.490,4.530,1012802210,224541980
20100119,4.530,4.550,4.510,4.530,697815630,154225240
20100120,4.530,4.540,4.400,4.420,1303517970,291988460
20100121,4.440,4.470,4.400,4.430,1184906480,267763650
20100122,4.400,4.410,4.330,4.410,1090291350,249312740
20100126,4.360,4.390,4.220,4.270,1069686960,250029840
20100127,4.260,4.280,4.210,4.260,542192960,127626154
20100128,4.250,4.280,4.220,4.280,480832980,113170159
20100129,4.250,4.300,4.230,4.260,498497630,116934683
20100201,4.250,4.250,4.180,4.220,607239860,144308690
20100202,4.220,4.250,4.190,4.190,430240940,101919584
20100203,4.190,4.230,4.120,4.220,642905090,153725880
20100204,4.200,4.330,4.170,4.270,803870760,189273200
20100205,4.180,4.220,4.160,4.190,496697160,118487176
20100208,4.190,4.220,4.170,4.190,331644370,79140446
20100209,4.180,4.200,4.170,4.200,281919070,67292793
20100210,4.220,4.240,4.200,4.240,312205590,74051355
20100211,4.250,4.290,4.230,4.280,520765790,121922619
20100212,4.280,4.290,4.250,4.280,484066720,113223624
20100222,4.300,4.350,4.280,4.300,534577870,123793602
20100223,4.300,4.300,4.210,4.260,400750780,94340948
20100224,4.250,4.320,4.220,4.310,463006060,108111211
20100225,4.340,4.370,4.310,4.360,759584350,174983200
20100226,4.350,4.390,4.330,4.350,696766480,159813100
20100301,4.350,4.390,4.320,4.360,689205270,158273680
20100302,4.360,4.430,4.350,4.390,688983430,157190810
20100303,4.400,4.430,4.360,4.380,572898760,130441949
20100304,4.380,4.390,4.270,4.280,726301680,167531500
20100305,4.280,4.310,4.250,4.280,447680430,104539593
20100308,4.280,4.300,4.260,4.280,330959320,77233771
20100309,4.280,4.360,4.250,4.330,544707990,126317035
20100310,4.330,4.340,4.270,4.290,352762370,82028763
20100311,4.290,4.320,4.260,4.300,327071910,76173400
20100312,4.290,4.300,4.240,4.240,395430030,92729541
20100315,4.240,4.260,4.200,4.220,312424390,74070351
20100316,4.220,4.230,4.190,4.220,234188300,55651920
20100317,4.220,4.280,4.220,4.270,433573180,102069245
20100318,4.270,4.300,4.250,4.260,365396440,85570139
20100319,4.280,4.290,4.240,4.280,346941550,81259137
20100322,4.280,4.320,4.270,4.300,434509690,101146735
20100323,4.300,4.300,4.240,4.250,394133790,92458946
20100324,4.260,4.280,4.230,4.240,328807310,77390623
20100325,4.230,4.240,4.180,4.190,489719110,116653972
20100326,4.190,4.240,4.180,4.230,312346120,74160983
20100329,4.240,4.460,4.220,4.370,1867802600,426383290
20100330,4.340,4.360,4.300,4.330,719256420,166217580
20100331,4.340,4.360,4.290,4.340,611011180,141580790
20100401,4.330,4.420,4.320,4.400,1091267250,248942990
20100402,4.400,4.410,4.360,4.400,644318130,146955530
20100406,4.410,4.420,4.330,4.350,699803540,160370410
20100407,4.340,4.350,4.310,4.320,462460740,107052761
20100408,4.320,4.330,4.250,4.280,611375580,142882550
20100412,4.300,4.310,4.220,4.240,701702270,165255460
20100413,4.250,4.310,4.220,4.290,725972770,170226800
20100414,4.280,4.290,4.240,4.260,385210830,90585486
20100415,4.250,4.260,4.210,4.240,509927420,120562809
20100416,4.220,4.240,4.200,4.220,357543910,84826153
20100419,4.190,4.200,4.070,4.080,987030090,238455170
20100420,4.080,4.110,4.010,4.050,635419890,157277700
20100421,4.050,4.080,4.010,4.070,520063010,128580127
20100422,4.070,4.070,4.010,4.020,499066390,123918856
