DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.800,7.940,7.780,7.930,34966018,4445007
20100105,7.940,7.990,7.830,7.980,28256857,3564429
20100106,7.980,8.110,7.910,7.930,39351785,4911918
20100107,7.960,8.040,7.760,7.800,27786204,3523478
20100108,7.750,7.790,7.600,7.760,19317179,2510040
20100111,7.850,7.880,7.600,7.700,18447188,2396315
20100112,7.660,8.130,7.660,8.120,48083042,6046486
20100113,7.950,8.280,7.900,8.200,58179924,7164792
20100114,8.180,8.550,8.150,8.490,67204117,8041098
20100115,8.490,8.800,8.380,8.610,61527372,7141442
20100118,8.620,8.730,8.420,8.610,42944974,4994949
20100119,8.630,8.770,8.490,8.550,39257070,4572268
20100120,8.570,8.690,8.100,8.130,48854222,5798029
20100121,8.190,8.420,8.150,8.280,29613275,3561825
20100122,8.230,8.440,8.110,8.400,33214326,4005602
20100125,8.350,8.770,8.310,8.620,46117930,5353391
20100126,8.630,8.660,8.070,8.210,33585042,4059144
20100127,8.210,8.300,7.960,8.020,19148122,2358159
20100128,8.250,8.340,7.990,8.290,18233607,2217988
20100129,8.210,8.700,8.210,8.520,48728579,5717678
20100201,8.450,8.960,8.450,8.850,82114794,9335385
20100202,8.750,8.940,8.630,8.910,54599624,6214406
20100203,8.900,9.410,8.600,9.230,70496664,7791154
20100204,9.130,9.380,9.080,9.190,59995292,6515371
20100205,9.000,9.230,8.810,8.880,45986814,5123145
20100208,8.980,9.770,8.880,9.590,121450915,12734432
20100209,9.300,9.580,9.200,9.350,45985515,4917091
20100210,9.350,9.550,9.250,9.280,32997188,3522242
20100211,9.270,10.200,9.200,10.000,89547592,9101118
20100212,10.000,10.900,9.880,10.330,177760970,16870041
20100222,10.000,10.150,9.780,9.880,163467620,16452675
20100223,9.800,10.050,9.640,10.030,94109881,9565056
20100224,9.900,10.460,9.800,10.390,104291707,10376597
20100225,10.300,10.580,10.230,10.400,86224056,8311409
20100226,10.380,10.380,10.070,10.080,65691776,6432468
20100301,10.120,10.490,10.010,10.480,75368288,7295540
20100302,10.520,10.680,10.220,10.570,73279102,6994213
20100303,10.540,10.850,10.360,10.760,60091560,5646895
20100304,10.720,10.870,9.950,10.180,67258968,6457812
20100305,10.180,10.280,9.960,10.160,47511088,4697892
20100308,10.160,10.240,10.080,10.220,24048791,2363681
20100309,10.250,10.280,9.980,10.180,26619905,2638706
20100310,10.080,10.180,9.800,9.860,28340257,2840314
20100311,9.880,10.170,9.860,10.080,33379435,3334374
20100312,10.080,10.180,9.940,10.010,19279414,1918694
20100315,10.080,10.100,9.860,9.950,15792939,1586445
20100316,9.950,10.230,9.880,10.190,27552797,2726591
20100317,10.250,10.450,10.130,10.390,36770096,3574650
20100318,10.350,10.500,10.240,10.360,28832266,2776368
20100319,10.360,10.870,10.280,10.820,69415728,6511720
20100322,11.280,11.900,11.280,11.650,194426490,16704532
20100323,11.510,12.480,11.300,11.960,214352220,17978608
20100324,11.750,11.850,11.500,11.570,101855247,8746090
20100325,11.550,11.710,10.900,11.000,79829507,7073721
20100326,10.910,11.410,10.910,11.130,62507008,5586233
20100329,11.150,11.440,11.020,11.420,69724232,6188156
20100330,11.430,11.850,11.240,11.660,63704195,5488403
20100331,11.750,11.820,11.330,11.610,70191958,6091189
20100401,11.720,11.900,11.540,11.680,53516709,4564062
20100402,11.800,11.800,11.100,11.350,51043328,4420333
20100406,11.380,11.440,11.180,11.420,55739875,4924913
20100407,11.400,11.470,11.100,11.380,25985877,2292655
20100408,11.250,11.750,11.250,11.700,54592758,4739068
20100409,11.720,12.290,11.700,12.040,89695596,7446265
20100412,12.050,12.230,11.830,12.090,63532315,5296750
20100413,12.100,12.120,11.310,11.650,58884893,5019002
20100414,11.650,11.830,11.300,11.790,34870457,3016637
20100415,11.770,11.860,11.390,11.550,27977442,2405783
20100416,11.500,12.010,11.500,11.920,46018358,3893778
20100419,11.750,12.200,11.150,11.360,56855548,4899232
20100420,11.330,11.390,10.500,10.950,50453015,4603627
20100421,10.990,11.430,10.850,11.360,37037220,3332127
20100422,11.310,11.580,11.040,11.210,26423014,2339202
20100423,11.100,11.300,10.690,11.060,53516311,4884338
20100426,11.050,11.180,10.710,11.020,29160271,2661200
20100427,11.150,11.180,10.490,10.610,37362266,3505047
20100428,10.550,10.750,10.350,10.580,20582763,1951312
20100429,10.590,10.700,10.400,10.430,25468670,2402008
20100430,10.430,10.550,9.750,9.980,27870503,2780036
20100504,9.720,9.920,9.510,9.840,1121546.00,1146200
20100505,9.750,10.130,9.700,10.100,18042656,1812839
20100506,10.120,10.250,9.610,9.680,21902788,2180683
20100507,9.510,9.510,9.200,9.240,23378761,2507530
20100510,9.020,9.290,8.500,8.890,29359814,3295262
20100511,8.950,9.180,8.500,8.580,17169319,1939629
20100512,8.500,8.600,8.180,8.410,13569921,1612983
20100513,8.410,8.700,8.330,8.700,15277608,1789265
20100514,8.700,8.780,8.560,8.680,15137089,1746684
20100517,8.450,8.600,7.810,7.810,23373579,2873742
20100518,7.810,8.050,7.500,7.950,1335502.90,1711077
20100519,7.880,8.090,7.830,7.930,13441555,1683798
20100520,7.820,8.010,7.780,7.850,932557.40,1178480
20100521,7.520,8.060,7.520,8.040,1076446.90,1367878
20100524,8.160,8.470,8.160,8.400,21917119,2623847
20100525,8.370,8.570,8.280,8.460,22978573,2724445
20100526,8.530,8.900,8.520,8.560,24105196,2775694
20100527,8.550,8.970,8.320,8.750,19921091,2297949
20100528,8.780,8.970,8.530,8.620,15005381,1727768
20100531,8.640,8.750,8.400,8.490,1088752.50,1261918
20100601,8.400,8.800,8.200,8.790,21902201,2579004
20100602,8.690,9.130,8.550,9.100,45144254,5101622
20100603,9.160,9.170,8.800,8.940,48959325,5462786
20100604,8.900,8.970,8.610,8.680,26292539,3011661
20100607,8.400,8.600,8.310,8.380,17654177,2098911
20100608,8.300,8.450,8.160,8.290,19760145,2378924
20100609,8.360,8.520,8.250,8.500,21760972,2595633
20100610,8.520,8.590,8.340,8.510,21997255,2581522
20100611,8.520,8.570,8.380,8.400,14942141,1763816
20100617,8.470,9.200,8.470,9.050,60478543,6779664
20100621,8.680,8.990,8.390,8.900,40520488,4655979
20100622,8.810,9.030,8.740,9.010,32018158,3607727
20100623,8.880,9.040,8.670,8.740,24005293,2720981
20100624,8.720,8.890,8.620,8.830,21644337,2474220
20100625,8.700,8.850,8.500,8.550,15020840,1727113
20100628,8.490,8.540,8.190,8.240,16618277,2001349
20100629,8.240,8.310,7.500,7.550,19388167,2499818
20100630,7.450,7.470,7.090,7.290,14927742,2059677
20100701,7.290,7.380,7.170,7.310,967043.70,1327043
20100702,7.350,7.480,7.100,7.360,14301192,1971214
20100705,7.270,7.360,7.180,7.300,748319.40,1029698
20100706,7.300,7.580,7.230,7.560,16511874,2214805
20100707,7.560,7.590,7.420,7.540,1107825.30,1471520
20100708,7.580,7.580,7.280,7.520,15493112,2085888
20100709,7.500,7.800,7.440,7.750,30294582,3951883
20100712,7.820,7.940,7.700,7.740,30834410,3930287
20100713,7.740,7.950,7.620,7.880,33269908,4253266
20100714,7.890,8.040,7.810,7.910,26031836,3284674
20100715,7.960,7.960,7.540,7.580,15928880,2064885
20100716,7.580,7.620,7.390,7.570,1341550.20,1790355
20100719,7.440,7.700,7.430,7.690,14550077,1914061
20100720,7.680,7.980,7.600,7.950,24496581,3123082
20100721,7.930,8.280,7.900,8.080,44388733,5474634
20100722,8.120,8.200,7.970,8.140,32931962,4070105
20100723,8.160,8.560,8.060,8.520,87882936,10549117
20100726,8.550,9.150,8.500,8.970,109894402,12487609
20100727,8.880,9.000,8.720,8.830,54833205,6200859
20100728,8.850,9.160,8.750,9.130,65313504,7235085
20100729,9.170,9.460,9.060,9.400,68481972,7394106
20100730,9.390,9.390,9.060,9.180,41536445,4510893
20100802,9.220,9.690,9.220,9.310,46126942,4916196
20100803,9.310,10.170,9.210,9.880,108743280,11208263
20100804,9.800,10.170,9.660,10.050,83423781,8454210
20100805,10.090,10.100,9.860,9.900,43922040,4425067
20100806,9.850,9.980,9.570,9.940,40914418,4159456
20100809,9.820,10.390,9.820,10.110,35716583,3514236
20100810,10.110,10.330,9.600,9.630,39648316,3991622
20100811,9.640,9.770,9.500,9.710,28661481,2978666
20100812,9.590,9.620,9.270,9.310,37726548,4005669
20100813,9.350,9.590,9.280,9.560,28906541,3050623
20100816,9.570,9.790,9.500,9.700,38982507,4042078
20100817,9.670,9.870,9.610,9.790,32792680,3364269
20100818,9.900,9.900,9.500,9.730,33199426,3408167
20100819,9.690,9.870,9.510,9.740,24966256,2568109
20100820,9.680,10.280,9.650,10.140,80711035,8048596
20100823,10.200,11.140,10.080,10.760,117639128,11020278
20100824,10.730,10.800,10.350,10.660,55270233,5211209
20100825,10.630,11.090,10.440,10.640,63731951,5936020
20100826,10.640,10.690,10.440,10.550,33676937,3193224
20100827,10.500,10.840,10.410,10.620,32813975,3078072
20100830,10.600,10.880,10.600,10.760,38337484,3551845
20100831,10.850,10.960,10.650,10.790,35850228,3307366
20100901,10.760,10.780,10.350,10.470,39546496,3748618
20100902,10.520,10.790,10.520,10.710,36965531,3463618
20100903,10.680,10.950,10.620,10.810,53347084,4928885
20100906,10.830,10.980,10.680,10.710,34899193,3234394
20100907,10.810,11.100,10.550,11.070,60921292,5594863
20100908,10.900,11.130,10.880,10.940,34613088,3159087
20100909,10.950,10.950,10.450,10.580,57661950,5412171
20100910,10.610,10.750,10.210,10.360,40295397,3891339
20100913,10.360,11.000,10.360,10.900,59010213,5521794
20100914,10.910,10.960,10.740,10.800,27040758,2500359
20100915,10.800,10.850,10.420,10.500,30382141,2873353
20100916,10.510,10.600,9.780,9.920,47989028,4759725
20100917,9.910,10.010,9.800,9.870,21611105,2181603
20100920,9.920,9.920,9.600,9.680,17631882,1809423
20100921,9.680,9.820,9.610,9.640,1122601.50,1156486
20100927,9.670,9.980,9.580,9.970,32266926,3318781
20100928,9.900,9.920,9.700,9.710,21930618,2240023
20100929,9.710,9.780,9.570,9.700,19314307,2002480
20100930,9.640,9.800,9.600,9.720,18343238,1887316
20101008,9.800,10.120,9.700,10.010,33300025,3342833
20101011,10.010,10.360,9.920,10.120,37892418,3726062
20101012,10.110,10.420,9.910,10.330,41160159,4018109
20101013,10.390,10.390,10.130,10.280,26769362,2617738
20101014,10.280,10.310,9.900,10.290,47420831,4677677
20101015,10.150,10.420,10.010,10.300,51699547,5036537
