DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,79.910,80.680,78.500,79.170,535680710,6733155
20100105,80.850,82.350,80.570,80.850,1185349600,14586617
20100106,80.030,80.380,79.300,79.410,836337170,10485418
20100107,80.870,81.300,77.990,78.180,911242710,11483341
20100108,77.000,78.200,76.710,77.660,544790300,7037055
20100111,80.110,80.700,78.300,79.340,757873950,9559117
20100112,79.660,80.090,77.800,79.110,643740080,8168393
20100113,76.500,77.900,76.000,77.050,748719210,9752940
20100114,77.180,77.800,75.950,76.830,602726120,7863180
20100115,76.880,77.170,76.000,76.990,498984340,6522156
20100118,76.380,76.500,75.180,76.400,536228720,7091346
20100119,76.300,78.550,75.770,77.710,807380630,10411373
20100120,77.710,78.180,74.390,74.670,683249880,9023132
20100121,74.600,74.600,70.000,72.880,1255187860,17504593
20100122,70.580,72.000,69.800,70.890,662766540,9398763
20100125,70.010,72.650,69.780,71.580,478395280,6715702
20100126,71.650,71.990,68.950,69.550,509797850,7281988
20100127,69.600,70.000,67.500,67.560,378878550,5513863
20100128,66.500,67.800,64.500,66.590,608317320,9207431
20100129,65.500,66.990,65.000,65.560,435694380,6606606
20100201,65.000,65.500,62.560,63.120,504860190,7943766
20100202,64.850,69.080,64.850,66.350,858099670,12862042
20100203,67.380,68.700,66.500,68.190,683353490,10085968
20100204,67.000,67.490,66.230,66.540,381900260,5727016
20100205,63.000,64.000,62.390,63.850,531231170,8365063
20100208,63.900,65.000,63.870,64.330,349053150,5420885
20100209,64.360,66.660,64.300,65.840,436843190,6653687
20100210,67.000,67.900,64.930,65.740,358885100,5434635
20100211,65.820,68.250,65.600,67.950,570260040,8449391
20100212,68.700,71.500,68.520,70.110,780309760,11149073
20100222,71.010,71.680,69.000,69.300,447122430,6385615
20100223,68.400,68.900,66.520,67.900,336669770,5005779
20100224,66.870,68.380,66.010,68.330,319645230,4758360
20100225,67.700,68.670,67.300,68.400,460433290,6753981
20100226,68.600,69.550,67.810,68.270,420073090,6129159
20100301,69.010,70.280,68.840,69.400,434338270,6249928
20100302,69.200,69.200,67.850,68.000,322058910,4723093
20100303,69.000,69.500,68.550,69.000,496877570,7202497
20100304,69.130,69.490,67.000,67.080,363264910,5326926
20100305,66.800,68.300,66.660,67.620,299975780,4454871
20100308,67.500,68.760,67.100,68.510,302373010,4438409
20100309,67.970,68.700,67.000,68.210,372985650,5496070
