DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.900,8.000,7.840,7.940,72194259,9127023
20100105,7.970,7.980,7.840,7.950,48602078,6149219
20100106,7.930,7.980,7.870,7.880,57053466,7191344
20100107,7.880,7.910,7.690,7.700,60350810,7720987
20100108,7.700,7.830,7.690,7.830,36087406,4654783
20100111,7.900,7.940,7.750,7.810,46775412,5987830
20100112,7.790,8.190,7.740,8.180,182894140,22771081
20100113,8.000,8.150,7.980,8.060,159898590,19773669
20100114,8.140,8.260,8.090,8.190,127211930,15566456
20100115,8.190,8.190,8.110,8.180,82850956,10179415
20100118,8.200,8.230,8.070,8.200,103947082,12740150
20100119,8.200,8.220,8.110,8.130,80169286,9828232
20100120,8.130,8.140,7.810,7.890,106680353,13391474
20100121,7.890,7.930,7.810,7.880,50629032,6438639
20100122,7.810,7.850,7.630,7.740,76121103,9838152
20100125,7.700,7.800,7.660,7.710,38466232,4974043
20100126,7.710,7.750,7.440,7.490,41189855,5450301
20100127,7.510,7.550,7.400,7.450,26315586,3518628
20100128,7.410,7.510,7.390,7.460,40603402,5458922
20100129,7.480,7.590,7.450,7.460,43849108,5821577
20100201,7.480,7.480,7.210,7.280,54414207,7449914
20100202,7.310,7.360,7.170,7.180,50040879,6875723
20100203,7.210,7.320,7.010,7.300,47986467,6708498
20100204,7.280,7.390,7.210,7.360,40205152,5489501
20100205,7.240,7.720,7.200,7.490,109725043,14551078
20100208,7.510,7.510,7.350,7.420,36248922,4894440
20100209,7.430,7.480,7.410,7.460,22106908,2971380
20100210,7.500,7.500,7.380,7.460,27056091,3638290
20100211,7.430,7.500,7.410,7.480,23739809,3184079
20100212,7.480,7.500,7.450,7.480,21253838,2841323
20100222,7.510,7.630,7.480,7.560,36014000,4779330
20100223,7.630,7.650,7.510,7.640,69264863,9118479
20100224,7.600,7.800,7.540,7.680,64630715,8415766
20100225,7.720,7.770,7.670,7.770,70600603,9157879
20100226,7.770,7.850,7.680,7.700,61755351,7975772
20100301,7.670,7.750,7.650,7.720,68702102,8923652
20100302,7.710,7.710,7.620,7.660,48767353,6372806
20100303,7.660,7.900,7.640,7.820,89356706,11438155
20100304,7.880,7.880,7.520,7.560,65112743,8446443
20100305,7.550,7.630,7.530,7.600,45286536,5973076
20100308,7.630,7.650,7.550,7.600,39010327,5132564
20100309,7.600,7.600,7.480,7.560,38407142,5089665
20100310,7.560,7.680,7.520,7.570,35087359,4620604
20100311,7.610,7.630,7.470,7.520,30935411,4107753
20100312,7.540,7.550,7.360,7.420,32224203,4327063
20100315,7.400,7.430,7.280,7.310,25273219,3453694
20100316,7.350,7.350,7.250,7.310,34137822,4683396
20100317,7.350,7.470,7.320,7.460,34343149,4632827
20100318,7.460,7.640,7.420,7.600,59583433,7923339
20100319,7.550,7.600,7.520,7.580,30920400,4092890
20100322,7.580,7.580,7.480,7.530,36017870,4789556
20100323,7.520,7.520,7.380,7.410,45671500,6151164
