DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.700,6.730,6.490,6.500,53443697,8128591
20100105,6.520,6.540,6.300,6.410,52781385,8239781
20100106,6.410,6.490,6.300,6.440,47004476,7335097
20100107,6.400,6.630,6.380,6.600,90942235,13932635
20100108,6.570,6.680,6.500,6.680,98350858,14840572
20100111,6.660,6.660,6.450,6.510,58375890,8967708
20100112,6.500,6.640,6.450,6.610,60212066,9198204
20100113,6.450,6.500,6.350,6.370,62206137,9683315
20100114,6.370,6.750,6.330,6.630,94264572,14386546
20100115,6.600,7.150,6.580,7.050,201793470,29353089
20100118,7.000,7.200,6.840,7.060,222600330,31682434
20100119,7.050,7.050,6.890,6.950,70776729,10185112
20100120,6.950,7.190,6.810,7.010,166430360,23781207
20100121,6.860,7.120,6.860,7.060,108275037,15398793
20100122,6.940,6.940,6.500,6.710,78471498,11597236
20100125,6.600,6.740,6.470,6.500,35697392,5428989
20100126,6.540,6.540,6.120,6.150,45478782,7252647
20100127,6.180,6.290,6.100,6.160,22471191,3628031
20100128,6.160,6.260,6.160,6.230,17246696,2776535
20100129,6.170,6.310,6.110,6.210,28791796,4626665
20100201,6.180,6.360,5.980,6.270,47320271,7716544
20100202,6.270,6.330,6.210,6.270,31456282,5006257
20100203,6.250,6.470,6.230,6.420,59731032,9405244
20100204,6.390,6.550,6.300,6.480,48561455,7515340
20100205,6.300,6.430,6.180,6.250,33783946,5353115
20100208,6.240,6.370,6.240,6.280,15296625,2425699
20100209,6.290,6.390,6.250,6.300,15736855,2488821
20100210,6.370,6.380,6.270,6.330,17010193,2694038
20100211,6.330,6.400,6.290,6.300,27019851,4261195
20100212,6.350,6.370,6.250,6.310,26559751,4217164
20100222,6.330,6.330,6.180,6.230,26248000,4200748
20100223,6.230,6.400,6.200,6.390,41640505,6614013
20100224,6.330,6.470,6.300,6.460,37779089,5895392
20100225,6.450,6.620,6.430,6.590,50137091,7658625
20100226,6.580,6.660,6.540,6.540,56392002,8548572
20100301,6.550,6.610,6.480,6.570,39231447,5989327
20100302,6.550,6.690,6.510,6.680,54638468,8265131
20100303,6.680,6.690,6.600,6.680,54622821,8224672
20100304,6.690,6.770,6.360,6.390,56963024,8651182
20100305,6.390,6.460,6.260,6.440,50484306,7903320
20100308,6.430,6.950,6.410,6.850,166239260,24592577
20100309,6.800,6.980,6.700,6.860,128155930,18704136
20100310,6.890,6.890,6.610,6.720,61290194,9112105
20100311,6.800,6.800,6.560,6.610,34992969,5263014
20100312,6.600,6.690,6.500,6.500,28920408,4402486
20100315,6.470,6.550,6.350,6.490,18727177,2909364
20100316,6.500,6.670,6.440,6.660,25190251,3835505
20100317,6.700,6.770,6.630,6.740,40378816,6010152
20100318,6.740,6.920,6.700,6.790,76318224,11161590
20100319,6.800,6.920,6.760,6.860,67676897,9900895
20100322,6.830,6.980,6.790,6.940,71108244,10310641
20100323,6.900,6.920,6.750,6.800,47748757,6996105
20100324,6.780,6.860,6.740,6.780,32482330,4784097
20100325,6.780,6.800,6.630,6.650,29165544,4349773
20100326,6.680,6.900,6.630,6.810,54957038,8071052
20100329,6.820,6.940,6.810,6.930,69437025,10085890
20100330,6.950,6.980,6.800,6.900,60659739,8792393
20100331,6.900,7.050,6.870,6.940,76868368,11024239
20100401,6.920,7.140,6.910,7.060,99653716,14154883
20100402,7.060,7.100,6.960,7.030,83490313,11891498
20100406,7.030,7.090,6.860,7.020,77159450,11088920
20100407,7.020,7.020,6.900,6.950,43331137,6250926
20100408,6.950,7.020,6.860,6.930,70942432,10223667
20100409,6.930,7.010,6.830,6.950,65882099,9513224
20100412,6.910,6.950,6.660,6.760,85217393,12603469
20100413,6.730,6.830,6.580,6.770,52176738,7784031
20100414,6.780,6.780,6.660,6.740,29163951,4346272
20100415,6.720,6.720,6.610,6.640,39522786,5950986
20100419,6.530,6.530,6.000,6.070,57314791,9167746
20100420,6.000,6.100,5.730,5.870,39567980,6702786
20100421,5.870,6.070,5.820,6.050,40146636,6733905
20100422,6.000,6.050,5.840,5.940,32175150,5414560
20100423,5.910,6.040,5.900,5.970,23123697,3873124
20100426,6.000,6.040,5.920,5.970,20113194,3371038
20100427,5.970,6.300,5.750,6.120,36666290,6244835
20100428,6.000,6.160,5.910,6.140,37151655,6146011
20100429,6.190,6.190,5.880,5.930,41089071,6781987
20100430,6.010,6.010,5.540,5.710,34203331,5974482
20100504,5.570,5.680,5.450,5.500,16037426,2888152
20100505,5.450,5.640,5.360,5.610,23198753,4227068
20100506,5.550,5.600,5.310,5.350,18152983,3317777
20100507,5.280,5.390,5.200,5.220,15835450,2989196
20100510,5.210,5.340,5.160,5.290,17057907,3244329
20100511,5.400,5.430,5.110,5.130,18169621,3442415
20100512,5.130,5.290,5.030,5.260,19459136,3744377
20100513,5.260,5.400,5.120,5.360,20825406,3934479
20100514,5.300,5.380,5.250,5.350,16316825,3069561
20100517,5.270,5.300,4.960,4.990,15190939,2997288
20100518,4.970,5.330,4.850,5.270,30423839,5879551
20100519,5.150,5.290,5.120,5.190,1320803.90,2541879
20100520,5.100,5.250,5.030,5.090,846517.20,1642355
20100521,5.000,5.300,4.950,5.290,21463111,4115679
20100524,5.300,5.490,5.250,5.420,31890120,5891252
20100525,5.340,5.430,5.250,5.410,26548710,4976017
20100526,5.400,5.420,5.230,5.390,15322551,2870922
20100527,5.370,5.560,5.280,5.490,34636635,6344983
20100528,5.540,5.540,5.390,5.490,16274890,2984438
20100531,5.410,5.580,5.350,5.360,16723479,3046931
20100601,5.260,5.340,5.020,5.220,19388609,3741292
20100602,5.220,5.310,5.110,5.300,836353.30,1597992
20100603,5.300,5.330,5.200,5.210,799638.50,1515280
20100604,5.200,5.280,5.110,5.240,897404.70,1727791
20100607,5.060,5.170,5.040,5.150,1122804.40,2197711
20100608,5.100,5.170,5.080,5.150,684615.10,1332056
20100609,5.150,5.320,5.120,5.280,18738045,3588539
20100610,5.230,5.260,5.160,5.170,16607826,3188099
