DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,21.360,22.490,21.200,22.150,94794964,4298810
20100105,22.170,22.600,22.040,22.320,57618511,2583705
20100106,22.450,22.450,21.890,22.160,86960899,3931987
20100107,22.170,22.180,21.420,21.490,90063404,4144303
20100108,21.280,21.700,21.260,21.620,33890142,1576257
20100111,21.620,22.400,21.200,22.340,74182876,3377613
20100112,22.340,22.930,22.150,22.630,80234535,3557564
20100113,22.160,22.890,22.000,22.250,70853870,3142219
20100114,22.250,23.550,22.250,23.280,80417413,3467575
20100115,23.480,25.000,23.450,24.090,126315923,5201361
20100118,24.120,25.170,23.820,24.720,90926235,3698260
20100119,24.900,24.980,24.220,24.460,55353686,2258324
20100120,24.320,24.450,22.850,23.230,118600636,5072945
20100121,23.230,23.480,22.600,22.980,75446192,3277424
20100122,22.610,23.220,21.660,22.430,93701388,4180598
20100125,22.170,23.570,21.800,22.180,100866179,4455211
20100126,22.610,23.000,21.250,21.290,88465078,4014813
20100127,21.220,22.350,20.910,22.190,111810794,5113596
20100128,22.240,23.100,21.900,23.100,87245512,3839544
20100129,22.840,23.480,22.800,22.950,86638680,3733152
20100201,22.960,23.680,22.110,23.630,94702116,4148615
20100202,23.490,24.000,23.270,23.500,49668676,2105408
20100203,23.440,23.830,21.800,22.790,117956402,5239158
20100204,22.540,22.990,22.000,22.180,81053331,3616919
20100205,21.750,22.250,21.350,21.760,55993439,2586580
20100208,21.720,22.210,21.390,22.200,31536123,1446151
20100209,22.060,22.390,21.800,22.170,45018457,2032812
20100210,22.380,22.500,22.010,22.410,24816430,1112492
20100211,22.420,23.040,22.300,22.640,24461460,1074953
20100212,22.650,23.020,22.450,22.930,27420813,1197344
20100222,22.920,23.030,22.410,22.600,25099821,1107820
20100223,22.740,22.840,22.220,22.800,34965472,1554910
20100224,22.650,24.750,22.510,24.140,91434638,3873821
20100225,24.010,24.600,23.890,24.500,98207683,4028520
20100226,24.500,24.500,23.780,23.810,58639856,2446431
20100301,23.680,23.960,23.390,23.480,78578940,3326886
20100302,23.600,24.150,23.520,24.130,88938859,3707548
20100303,24.450,24.810,24.110,24.250,113287481,4639423
20100305,23.550,24.000,23.280,23.680,87763804,3694999
20100308,23.600,23.900,23.280,23.470,39866241,1687213
20100309,23.480,23.630,23.100,23.610,29866332,1282156
20100310,23.600,23.720,22.850,23.190,73237362,3164956
20100311,23.010,23.180,22.500,22.650,36364543,1598746
20100312,22.660,23.000,22.370,22.960,32841126,1441584
20100315,23.170,23.490,22.500,22.700,71122482,3097240
20100316,22.750,23.060,22.200,23.050,45762278,2031748
20100317,23.100,24.010,23.100,24.000,104413207,4386752
20100318,24.000,24.100,23.700,23.870,52636260,2203102
20100319,23.720,24.150,23.720,23.990,40153666,1677369
20100322,23.970,24.470,23.900,24.360,48783369,2007249
20100323,24.160,24.490,23.700,23.910,40826804,1701289
20100324,23.910,25.200,23.710,24.910,145611960,5890562
20100325,24.700,25.190,24.520,24.660,70402291,2845132
20100326,24.660,25.190,24.660,25.050,70415699,2817331
20100329,25.090,25.670,25.050,25.620,74249634,2915505
20100330,25.620,25.850,25.420,25.770,68139644,2654544
20100331,25.930,26.500,25.700,26.430,71278272,2720720
20100401,26.430,26.890,25.810,25.970,109757194,4178222
20100402,25.900,26.250,25.610,25.960,64591394,2502628
20100406,26.030,26.280,25.560,26.000,41444607,1603544
20100407,25.990,26.260,25.640,26.090,44364961,1708253
20100408,25.990,26.550,25.700,26.180,66565105,2534954
20100409,26.200,27.800,26.000,27.690,85112275,3132745
20100412,27.560,28.500,27.380,28.220,78894157,2814528
20100413,27.990,28.370,26.110,27.230,65578582,2394065
20100414,27.230,28.240,26.800,27.690,72160287,2611492
20100415,27.490,28.150,26.900,26.940,90040784,3257755
20100416,26.960,27.620,26.500,27.500,56875179,2088777
20100419,27.800,27.800,26.750,26.880,79413733,2901889
20100420,26.880,29.570,26.510,29.260,163461750,5783903
20100421,28.900,29.980,28.710,29.510,120378360,4073715
20100422,29.450,30.400,29.140,29.630,84414342,2826189
20100423,30.000,30.580,29.650,30.200,112695486,3733314
20100426,30.100,30.500,27.890,28.050,177612210,6180509
20100427,28.050,29.200,28.000,28.840,298014560,10407178
20100428,28.260,29.690,28.260,28.890,118000129,4051280
20100429,28.930,29.200,27.200,27.900,98236437,3442369
20100430,27.910,28.650,25.500,28.370,114565631,4206015
20100504,27.550,28.980,27.550,28.680,84225975,2949205
20100505,28.400,30.570,28.100,30.150,167390130,5642380
20100506,29.930,30.200,29.400,29.440,100379680,3369477
20100507,28.880,29.920,28.580,29.790,150559320,5135352
20100510,29.490,29.920,26.820,27.670,124926295,4457714
20100511,28.000,28.280,26.300,26.450,99604621,3716313
20100512,26.000,26.500,25.190,25.210,87876417,3402450
20100513,25.000,27.100,25.000,26.650,113056083,4296442
20100514,26.540,27.500,26.350,27.170,64612449,2388805
20100517,26.950,27.390,26.100,26.580,64240683,2392667
20100518,26.390,26.980,25.580,26.900,64240028,2449314
20100519,26.350,27.880,26.350,27.530,82206657,3007602
20100520,27.890,28.580,27.500,28.050,106567383,3799772
20100521,27.750,30.570,27.000,30.100,148135650,5099682
20100524,29.990,31.450,29.980,31.330,196016590,6310237
20100525,31.150,31.580,30.200,30.810,123363534,3991443
20100526,30.500,31.300,30.180,30.890,90254465,2946693
20100527,30.600,31.420,30.040,30.960,93521188,3031225
20100528,31.280,32.270,31.080,31.900,111897338,3527156
20100531,31.810,31.810,30.110,30.310,91648291,2968872
20100601,29.980,30.630,29.000,29.690,80494920,2713771
20100602,29.650,30.460,29.150,30.430,57838772,1937043
20100604,30.300,30.500,29.480,30.280,43617737,1451574
20100607,29.880,31.990,29.770,31.350,110356877,3525115
20100608,31.280,32.430,31.150,32.150,106632748,3342280
20100609,32.330,32.480,31.880,32.190,103173125,3203610
20100610,32.030,33.140,32.030,32.970,91705452,2797868
20100611,32.580,33.690,32.580,32.880,71721031,2162172
20100617,33.010,33.370,31.610,31.610,65194646,2021160
20100618,31.600,31.600,30.000,30.440,97705739,3199113
20100621,30.190,31.600,29.750,31.530,65452863,2121679
20100623,31.500,32.690,31.330,32.060,62359746,1937586
20100624,32.000,32.400,31.660,32.010,28549466,893383
20100625,32.150,32.350,31.080,31.710,48750492,1532515
20100628,31.750,32.000,30.080,30.430,56766257,1844614
20100629,30.110,30.500,28.830,29.260,86312367,2931664
20100630,29.000,30.100,28.550,29.900,78073424,2663347
20100701,30.500,30.690,29.250,29.800,49946379,1661216
20100702,29.750,29.950,27.600,29.260,92877994,3232400
20100705,28.800,28.860,27.810,27.960,44912275,1581285
