DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.810,10.060,9.670,9.990,88779433,8964662
20100105,10.050,10.050,9.710,9.890,61748593,6279102
20100106,9.860,10.080,9.770,9.980,87944702,8836975
20100107,10.000,10.200,9.850,10.000,139168600,13834570
20100108,10.080,10.110,9.880,9.990,77625095,7753613
20100111,9.920,10.020,9.230,9.370,111611616,11770240
20100112,9.330,9.480,9.110,9.420,54006923,5796167
20100113,9.100,9.480,9.100,9.390,49571758,5296528
20100114,9.360,9.800,9.260,9.760,99764740,10340350
20100115,9.860,10.190,9.770,10.150,206750740,20718189
20100118,10.170,10.410,10.000,10.260,179432890,17542998
20100119,10.500,10.500,10.100,10.390,165121560,16005605
20100120,10.390,10.740,10.210,10.380,215730890,20585730
20100121,10.400,10.590,10.000,10.210,141681300,13716185
20100122,10.080,10.330,9.500,10.160,131381103,13018451
20100125,9.590,10.150,9.510,9.860,111995691,11341887
20100126,9.890,9.990,8.870,9.200,103893264,10985812
20100127,9.320,9.450,8.420,8.490,80650687,9211214
20100128,8.460,8.690,8.230,8.660,60306703,7181023
20100129,8.490,8.900,8.370,8.700,63254205,7272401
20100201,8.600,8.830,8.530,8.740,39657893,4562652
20100202,8.750,8.860,8.400,8.710,53937429,6244998
20100203,8.710,8.900,8.540,8.790,64325029,7342255
20100204,8.780,8.960,8.680,8.870,56639350,6439701
20100205,8.780,8.780,8.330,8.540,45825775,5369992
20100208,8.600,8.600,8.330,8.520,25109513,2974827
20100209,8.470,8.920,8.420,8.840,72343915,8286371
20100210,8.840,9.000,8.730,8.830,46018059,5207944
20100211,8.830,8.860,8.680,8.790,22864870,2605718
20100212,8.790,8.900,8.740,8.750,30759194,3491892
20100222,8.700,8.850,8.580,8.760,23846597,2731679
20100223,8.750,8.920,8.600,8.850,59504629,6756829
20100224,8.800,9.110,8.790,8.950,74041637,8250372
20100226,9.160,9.270,8.940,9.010,86982615,9567365
20100301,8.940,9.150,8.870,9.070,44090748,4879301
20100302,9.100,9.150,8.990,9.140,46015989,5071922
20100303,9.120,9.350,9.080,9.320,50160639,5435554
20100304,9.350,9.350,8.860,9.010,58035924,6392020
20100305,9.000,9.070,8.860,8.980,30319921,3373379
20100308,8.880,9.190,8.880,9.060,26499816,2924762
20100309,9.010,9.350,8.960,9.260,55304897,6002679
20100310,9.290,9.290,8.970,9.050,29399876,3233081
20100311,9.090,9.290,8.930,9.150,35368936,3878867
20100312,9.160,9.250,9.000,9.100,33038723,3609407
20100316,8.950,9.070,8.760,8.890,21994472,2474641
20100317,8.910,9.290,8.890,9.220,36029898,3956014
20100318,9.290,9.350,9.100,9.280,46791720,5069954
20100319,9.300,9.560,9.260,9.480,73017983,7732089
20100322,9.370,9.470,9.280,9.410,39912214,4260552
20100323,9.400,9.570,9.330,9.340,41739158,4417096
20100324,9.310,9.430,9.180,9.190,28692585,3104380
20100325,9.200,9.320,9.100,9.280,30496509,3315308
20100326,9.270,9.530,9.210,9.360,39413939,4199439
20100329,9.360,9.430,9.290,9.420,28904119,3083562
20100330,9.460,9.490,9.340,9.390,27494168,2924735
20100331,9.390,9.460,9.280,9.330,27322359,2915234
20100401,9.290,9.450,9.290,9.430,40072230,4270694
20100402,9.420,9.660,9.350,9.480,57053942,6016418
20100406,9.480,9.490,9.340,9.420,28757666,3057341
20100407,9.420,9.570,9.360,9.450,28119249,2974947
20100408,9.410,9.530,9.350,9.500,40779516,4312042
20100409,9.560,9.800,9.560,9.760,102501514,10559759
20100412,9.810,9.840,9.490,9.610,56249349,5844611
20100413,9.580,9.670,9.120,9.430,42591669,4534524
20100414,9.400,9.470,9.300,9.440,22630095,2408529
20100415,9.390,9.420,9.150,9.160,35175004,3805415
20100416,9.100,9.100,8.750,8.870,31597952,3554780
20100419,8.770,8.800,8.320,8.370,30619044,3557911
20100420,8.300,8.360,8.190,8.300,15766139,1906168
20100421,8.340,8.600,8.250,8.500,18568225,2201874
20100422,8.500,8.590,8.300,8.450,21509525,2547497
20100423,8.480,8.550,8.390,8.490,19815659,2343220
20100426,8.500,9.300,8.490,9.050,62471585,7008560
20100427,8.700,8.910,8.450,8.700,41358986,4783452
20100428,8.650,8.780,8.470,8.650,17830563,2069470
20100429,8.650,8.720,8.260,8.290,17269875,2024392
20100430,8.270,8.300,7.930,7.970,16416407,2040468
20100504,7.900,8.080,7.510,7.940,1000082.90,1263318
20100505,7.900,8.230,7.800,8.140,14754597,1837855
20100506,8.060,8.200,7.500,7.640,13639055,1725700
20100507,7.490,7.630,7.400,7.440,16330307,2179383
20100510,7.400,7.550,7.210,7.480,962913.40,1295510
20100511,7.590,7.710,7.250,7.260,1208378.20,1617736
20100512,7.270,7.350,7.110,7.260,1136255.50,1570898
20100513,7.250,7.550,7.070,7.450,17373612,2389127
20100514,7.440,7.680,7.350,7.450,29222038,3876098
20100517,7.390,7.390,6.710,6.710,19457494,2794312
20100518,6.640,6.950,6.320,6.850,17862547,2702580
20100519,6.710,6.820,6.560,6.630,961204.40,1437795
20100520,6.610,6.700,6.350,6.390,1060347.20,1622011
20100521,6.110,6.580,6.100,6.570,13624072,2112185
20100524,6.590,6.950,6.590,6.880,22540656,3293655
20100525,6.820,6.860,6.680,6.730,14286765,2117552
20100526,6.800,6.860,6.610,6.830,14807046,2180489
20100527,6.830,6.960,6.730,6.940,14440398,2101354
20100528,7.010,7.050,6.780,6.800,15460259,2246467
20100531,6.730,6.820,6.500,6.520,1106372.50,1657570
20100601,6.510,6.550,6.240,6.400,1004006.00,1576633
20100602,6.350,6.540,6.300,6.530,807543.70,1258765
20100603,6.550,6.660,6.440,6.450,762934.30,1159575
20100604,6.440,6.550,6.310,6.500,589840.30,914628
20100607,6.400,6.610,6.300,6.550,1086334.90,1685310
20100608,6.530,6.570,6.450,6.500,562099.40,864321
20100609,6.550,6.830,6.500,6.740,16851790,2525668
20100610,6.660,7.160,6.600,7.040,27675206,4011247
20100611,7.020,7.370,6.910,7.070,43939813,6164915
20100618,7.070,7.390,6.620,6.700,28279533,4031548
20100621,6.710,7.100,6.560,7.090,23572366,3427373
20100622,6.970,7.140,6.930,6.980,948900.30,1355757
20100623,6.930,7.020,6.810,6.920,707555.10,1024039
20100624,6.930,6.970,6.800,6.890,555923.20,808241
20100625,6.870,6.920,6.720,6.770,677230.10,995900
20100628,6.660,6.830,6.600,6.620,492395.00,734720
20100629,6.620,6.670,6.150,6.160,958654.60,1514822
20100630,6.100,6.160,5.910,5.950,671437.80,1119238
20100701,5.920,6.050,5.920,5.980,553849.00,925060
20100702,5.950,6.250,5.820,6.170,818864.70,1358422
20100705,6.090,6.180,6.000,6.070,418220.40,685168
20100706,6.120,6.240,6.090,6.190,570640.50,924379
20100707,6.170,6.350,6.150,6.330,621682.00,996508
20100708,6.350,6.390,6.230,6.290,491603.80,780067
