DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.300,6.330,6.210,6.230,20156661,3225230
20100105,6.220,6.250,6.110,6.200,28609150,4632021
20100106,6.150,6.340,6.150,6.270,33831921,5406746
20100107,6.200,6.260,6.020,6.070,26635342,4328208
20100108,6.070,6.120,5.980,6.100,23658073,3913849
20100111,6.140,6.180,6.030,6.070,21595498,3544367
20100112,6.090,6.230,6.090,6.220,28008811,4531293
20100113,6.120,6.250,6.060,6.200,26342241,4266720
20100114,6.600,6.820,6.450,6.510,163992720,24792679
20100115,6.310,6.480,6.310,6.410,69289839,10850490
20100118,6.360,6.490,6.340,6.490,43150714,6696849
20100119,6.500,6.550,6.420,6.530,45359189,6989753
20100120,6.530,6.650,6.370,6.390,57124987,8800322
20100121,6.390,6.490,6.310,6.390,31154149,4868122
20100122,6.350,6.380,6.050,6.160,36423151,5877795
20100125,6.170,6.180,6.080,6.100,15757830,2571755
20100126,6.100,6.150,5.860,5.890,20833116,3487262
20100127,5.900,5.940,5.800,5.820,13944840,2373489
20100128,5.850,5.920,5.840,5.900,1232619.20,2097796
20100129,5.880,5.990,5.810,5.980,18819175,3161573
20100201,5.930,5.950,5.750,5.790,16440502,2825106
20100202,5.820,5.900,5.770,5.780,1066265.30,1827379
20100204,5.910,6.080,5.880,5.980,35166269,5865541
20100205,5.800,5.900,5.760,5.870,19980983,3421307
20100208,5.830,5.910,5.810,5.860,947402.20,1613051
20100209,5.870,5.980,5.870,5.930,1015372.40,1713431
20100210,5.930,5.970,5.900,5.960,972739.70,1639247
20100211,5.980,5.990,5.920,5.940,834787.00,1404507
20100212,5.930,5.970,5.920,5.960,908497.30,1526881
20100222,5.960,6.070,5.900,6.010,16451576,2742430
20100223,5.990,6.120,5.950,6.110,20063381,3322264
20100224,6.120,6.320,6.070,6.250,38235382,6153892
20100225,6.250,6.420,6.200,6.420,59193733,9340306
20100226,6.390,6.540,6.360,6.480,63061794,9770892
20100301,6.500,6.690,6.500,6.530,63506962,9671442
20100302,6.510,6.740,6.510,6.630,95616022,14373618
20100303,6.570,7.110,6.570,6.840,162529360,23713033
20100304,6.810,6.840,6.540,6.550,113511791,17010861
20100305,6.500,6.960,6.500,6.880,99367890,14730124
20100308,6.910,7.030,6.700,6.790,70051847,10295662
20100309,6.800,6.810,6.620,6.720,48333869,7217186
20100310,6.700,6.800,6.440,6.650,55478020,8407654
20100311,6.650,6.690,6.530,6.630,30585589,4618627
20100312,6.620,6.710,6.540,6.670,41562796,6260822
20100315,6.630,6.700,6.470,6.490,26080201,3971337
20100316,6.490,6.540,6.310,6.430,28209046,4393588
20100317,6.500,6.660,6.430,6.620,33452804,5085463
20100318,6.610,6.750,6.560,6.660,39011439,5842154
20100319,6.680,6.720,6.550,6.690,37846211,5705750
20100322,6.680,6.690,6.500,6.570,58679441,8921340
20100323,6.570,6.610,6.400,6.450,37366901,5756831
20100324,6.470,6.580,6.400,6.450,43395442,6707287
20100325,6.450,6.490,6.300,6.340,31826252,5000777
20100326,6.350,6.430,6.340,6.390,29782748,4663295
20100329,6.400,6.460,6.350,6.440,39147639,6118750
20100330,6.450,6.460,6.340,6.410,40785862,6389698
20100331,6.410,6.430,6.350,6.420,27248750,4262576
20100401,6.420,6.510,6.400,6.500,47646524,7345126
20100402,6.490,6.550,6.450,6.530,40507876,6225544
20100406,6.570,6.580,6.460,6.490,36279762,5584491
20100407,6.460,6.620,6.450,6.600,61278456,9341916
20100408,6.600,6.670,6.520,6.570,52793370,7992993
20100409,6.550,6.690,6.530,6.680,68057766,10301997
20100412,6.680,6.730,6.600,6.680,86590833,12995072
20100413,6.650,6.710,6.380,6.490,59287873,9057117
20100414,6.430,6.540,6.430,6.510,35189887,5415485
20100416,6.180,6.550,6.180,6.390,168515350,26979393
20100419,6.220,6.240,6.070,6.070,82852348,13489675
20100420,5.940,6.030,5.780,5.850,61819034,10598728
20100421,5.860,6.100,5.830,6.080,52938525,8848334
20100422,6.060,6.160,6.000,6.020,37249410,6112589
20100423,6.020,6.180,6.000,6.120,28919544,4744215
20100426,6.080,6.140,5.830,5.920,38792286,6459065
20100427,5.900,5.920,5.630,5.760,26676407,4636278
20100428,5.690,5.820,5.500,5.630,29577550,5255204
20100429,5.670,5.740,5.560,5.580,21660675,3817213
20100430,5.590,5.600,5.300,5.310,34105211,6342194
20100504,5.190,5.320,5.160,5.230,15448194,2947222
20100505,5.220,5.390,5.180,5.350,21765695,4108693
20100506,5.310,5.450,5.280,5.280,25110368,4673757
20100507,5.280,5.360,5.190,5.330,18874949,3553238
20100510,5.330,5.410,5.200,5.290,14562657,2752991
20100511,5.350,5.380,5.030,5.030,22591357,4347281
20100512,4.950,5.000,4.780,4.790,33170627,6857210
20100513,4.790,4.940,4.750,4.930,17489683,3619191
20100514,4.950,4.980,4.860,4.960,14883961,3019801
20100517,4.900,4.920,4.710,4.710,1247306.50,2610990
20100518,4.620,4.690,4.470,4.580,20460878,4515757
20100519,4.550,4.570,4.440,4.480,13585202,3024169
20100521,4.260,4.430,4.260,4.410,21628687,5027791
20100524,4.410,4.600,4.410,4.570,36716263,8101205
20100525,4.520,4.560,4.390,4.460,26739184,5962355
20100526,4.460,4.680,4.440,4.680,37353765,8141463
20100527,4.640,4.910,4.590,4.840,78838256,16285474
20100528,4.880,4.940,4.750,4.900,33417860,6874762
20100531,4.800,5.140,4.800,4.970,67555369,13424176
20100601,4.900,5.060,4.800,5.020,37017180,7481387
20100602,5.020,5.070,4.900,5.020,21774778,4376184
20100603,4.990,5.010,4.830,4.850,25570125,5206395
20100604,4.780,4.840,4.680,4.830,17392428,3658371
20100607,4.720,4.830,4.680,4.820,1283045.10,2689612
20100608,4.790,5.060,4.750,4.960,26572901,5401308
20100609,5.010,5.060,4.920,5.030,20157230,4039924
20100610,5.000,5.080,4.970,5.050,19672661,3926576
20100611,5.050,5.200,5.050,5.090,22025506,4300155
20100617,5.120,5.340,5.120,5.340,22151073,4180075
20100618,5.350,5.450,5.070,5.070,45760450,8783643
20100621,4.970,5.120,4.820,5.090,17454615,3503184
20100622,5.100,5.220,5.100,5.140,1131501.00,2197957
20100623,5.130,5.190,5.020,5.100,1261074.80,2466980
20100624,5.090,5.160,5.030,5.130,821154.00,1603238
20100625,5.140,5.140,5.000,5.060,828328.90,1639097
20100628,5.050,5.060,4.840,4.850,1022416.10,2075740
20100629,4.900,5.020,4.620,4.640,14250965,2991411
20100630,4.600,4.680,4.410,4.470,13761807,3062303
20100701,4.470,4.600,4.470,4.530,814095.20,1795300
20100702,4.520,4.530,4.330,4.500,1009067.60,2278041
20100705,4.460,4.620,4.320,4.570,842686.60,1880863
20100706,4.510,4.790,4.510,4.760,15404560,3276786
20100707,4.950,4.950,4.810,4.870,1195294.20,2456418
20100708,4.830,4.950,4.790,4.900,1057887.40,2174580
20100709,4.940,5.150,4.900,5.150,40837035,7991717
20100712,5.120,5.190,5.080,5.140,20487938,3981189
20100713,5.120,5.390,5.080,5.200,28290554,5385005
20100714,5.170,5.310,5.120,5.160,17586272,3379714
20100715,5.160,5.200,5.010,5.030,14666384,2871663
20100716,5.050,5.160,5.020,5.150,14821055,2911640
20100719,5.160,5.230,5.110,5.190,22354434,4315051
20100720,5.220,5.260,5.170,5.260,25639322,4910670
20100721,5.310,5.350,5.240,5.280,30617918,5779403
20100722,5.270,5.450,5.230,5.350,31479132,5882266
20100723,5.340,5.420,5.280,5.350,21988538,4113182
20100726,5.330,5.390,5.260,5.350,22616123,4239448
20100727,5.320,5.350,5.280,5.290,15050545,2837081
20100728,5.290,5.380,5.250,5.370,22791496,4277291
20100729,5.370,5.530,5.370,5.490,34549224,6307687
20100730,5.500,5.520,5.390,5.460,22324804,4090785
20100802,5.480,5.610,5.450,5.560,22667731,4087324
20100803,5.550,5.780,5.540,5.550,36167948,6374018
20100804,5.550,5.680,5.510,5.670,21378621,3813233
20100805,5.670,5.740,5.610,5.660,20477701,3609169
20100806,5.670,5.840,5.660,5.810,29523430,5100207
20100809,5.820,5.940,5.750,5.890,24614103,4213091
20100810,5.900,6.040,5.750,5.760,35946926,6101527
20100811,5.800,5.860,5.700,5.850,21659656,3738188
20100812,5.790,5.820,5.560,5.590,30995281,5436592
20100813,5.580,5.750,5.580,5.750,20035103,3542315
20100816,5.680,5.840,5.630,5.810,25990430,4501516
20100817,5.860,5.900,5.770,5.880,22978389,3931688
20100818,5.870,5.990,5.800,5.950,26323060,4459486
20100819,5.950,5.960,5.880,5.900,19306523,3264926
20100820,5.880,5.900,5.690,5.730,28927525,5008296
20100823,5.700,5.840,5.680,5.760,14835379,2580117
20100824,5.760,5.940,5.760,5.860,26058703,4432810
20100825,5.830,5.910,5.750,5.760,18350086,3152291
20100826,5.800,5.840,5.730,5.790,964496.70,1668938
20100827,5.760,5.840,5.760,5.820,1055779.20,1817556
20100830,5.860,5.930,5.800,5.920,21690691,3690701
20100831,5.900,5.960,5.860,5.920,16547622,2798229
20100901,5.890,5.940,5.670,5.760,28098868,4857284
20100902,5.800,5.830,5.700,5.760,26011623,4517878
20100903,5.760,5.950,5.700,5.870,32024579,5468801
20100906,5.890,6.020,5.830,5.910,28513655,4813676
20100907,5.920,5.970,5.840,5.900,19272698,3269275
20100908,5.920,6.190,5.870,6.070,53542103,8834673
20100909,6.100,6.120,5.910,5.950,35889568,5984609
20100910,5.940,6.090,5.920,6.030,31943914,5315496
20100913,6.030,6.190,6.000,6.160,47762131,7807179
20100914,6.180,6.470,6.180,6.400,129953043,20281031
20100915,6.390,6.440,6.100,6.140,85184212,13498229
20100916,6.200,6.300,5.980,6.090,58303609,9495375
20100917,6.140,6.140,5.990,6.020,25546569,4210198
20100920,6.000,6.200,6.000,6.070,25356535,4155498
20100921,6.100,6.120,5.980,6.000,16340597,2713160
20100927,6.000,6.130,5.960,6.120,19511239,3231535
20100928,6.110,6.180,6.020,6.090,19382830,3187707
20100929,6.090,6.160,6.020,6.110,23484530,3859789
20100930,6.110,6.190,6.050,6.150,15922055,2598016
20101008,6.230,6.270,6.150,6.240,42646734,6853499
20101011,6.280,6.490,6.250,6.450,67163856,10525419
20101012,6.590,6.610,6.460,6.480,54846539,8413896
20101013,6.550,6.610,6.410,6.590,44015221,6737489
20101014,6.640,6.650,6.360,6.390,41184647,6348940
20101015,6.400,6.650,6.400,6.570,49961501,7636796
20101018,6.560,6.610,6.320,6.360,36509516,5690213
20101019,6.360,6.490,6.330,6.460,25992309,4044997
20101020,6.360,6.580,6.330,6.500,37573671,5820759
20101021,6.510,6.670,6.500,6.570,39420788,5995834
20101022,6.590,6.630,6.490,6.550,26516528,4056907
20101025,6.570,6.830,6.550,6.760,52236460,7767699
20101026,6.780,6.910,6.720,6.860,47815109,7020499
20101027,6.860,6.940,6.750,6.800,39074390,5718019
20101028,6.790,6.900,6.750,6.860,27656689,4063279
20101029,6.860,6.930,6.780,6.870,37118251,5404680
20101101,6.920,7.010,6.880,7.000,49549528,7118318
20101102,7.050,7.350,6.980,7.330,166578780,22848870
20101103,7.310,7.700,7.310,7.700,108327321,14239113
20101104,7.980,8.060,7.590,7.710,150128890,19204865
20101105,7.750,8.100,7.740,8.080,136455620,17231236
20101108,8.160,8.400,8.110,8.340,96184027,11661320
20101109,8.390,8.580,8.170,8.490,88368273,10590003
20101110,8.440,8.910,8.300,8.910,90707953,10404913
20101111,8.880,9.360,8.820,9.200,158247930,17017371
20101112,9.280,9.340,8.740,8.740,150483410,16807314
20101115,8.600,8.740,8.300,8.590,134115823,15883789
20101116,8.580,9.000,8.160,8.180,147955150,17345536
20101117,8.000,8.180,7.770,7.770,82417256,10486819
20101118,7.750,7.900,7.380,7.640,96149577,12681438
20101119,7.700,7.970,7.600,7.900,63286105,8122285
20101122,7.900,8.230,7.800,7.980,74767038,9305842
20101123,7.960,8.130,7.610,7.840,65955568,8400332
20101124,7.780,8.090,7.710,8.040,54066251,6797394
20101125,8.100,8.260,8.030,8.150,49252524,6056784
20101126,8.120,8.210,8.040,8.140,37058934,4563079
20101129,8.190,8.190,7.900,7.990,47409631,5914725
20101130,8.000,8.040,7.590,7.590,101967492,13271069
20101201,7.590,7.760,7.500,7.660,37893019,4968330
20101202,7.750,7.860,7.690,7.690,29632945,3817526
20101203,7.700,7.910,7.700,7.800,38645509,4956130
20101206,7.760,7.860,7.450,7.610,29942226,3886682
20101207,7.550,7.700,7.410,7.650,15369867,2031869
20101208,7.630,7.750,7.500,7.570,21651867,2825012
20101209,7.540,7.550,7.390,7.420,24012310,3225100
20101210,7.390,7.560,7.150,7.450,38961404,5293466
20101213,7.510,7.820,7.490,7.800,42594559,5532294
20101214,7.800,7.940,7.720,7.830,35112642,4481696
20101215,7.830,7.860,7.550,7.660,43432865,5626674
20101216,7.650,7.740,7.600,7.630,20247469,2638792
20101217,7.630,7.800,7.620,7.740,18271468,2365299
