DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,4.950,5.020,4.920,4.970,41775786,8398593
20100105,4.950,4.990,4.860,4.900,36130615,7371761
20100106,4.910,4.950,4.850,4.860,30292727,6199600
20100107,4.860,4.880,4.680,4.700,40621987,8502048
20100108,4.700,4.780,4.640,4.770,34869296,7431103
20100111,4.830,4.880,4.750,4.840,34298300,7112773
20100112,4.820,4.900,4.780,4.880,44104854,9112203
20100113,4.790,4.870,4.750,4.760,37059407,7713291
20100114,4.760,4.890,4.760,4.870,37849351,7782470
20100115,4.880,5.060,4.880,5.000,67235236,13539016
20100118,5.000,5.050,4.960,5.000,52848254,10546754
20100119,5.040,5.050,4.940,4.990,50026365,10022158
20100120,5.020,5.090,4.860,4.870,75285142,15016782
20100121,4.880,5.010,4.880,4.950,44455010,8982606
20100122,4.930,5.050,4.750,5.010,75131271,15176121
20100125,5.000,5.040,4.760,4.780,80068971,16492025
20100126,4.790,4.810,4.540,4.570,44094380,9493769
20100127,4.580,4.700,4.500,4.590,25500068,5507495
20100128,4.820,4.820,4.700,4.820,30917248,6419682
20100129,4.830,4.880,4.720,4.820,65369391,13588914
20100201,4.830,4.830,4.660,4.770,26067967,5488225
20100202,4.780,4.830,4.720,4.730,23424852,4901182
20100203,4.750,4.820,4.600,4.790,30115141,6351482
20100204,4.760,5.030,4.730,4.980,98786499,19931147
20100205,4.880,5.080,4.850,4.930,75561607,15267169
20100208,4.970,5.020,4.900,4.930,31193361,6295383
20100209,4.930,4.950,4.830,4.880,33163440,6800223
20100210,4.920,5.000,4.870,4.980,31239461,6323953
20100211,5.010,5.010,4.900,4.950,23520543,4753378
20100212,4.950,4.980,4.920,4.960,22834430,4611378
20100222,4.960,5.210,4.930,5.100,104254817,20301771
20100223,5.060,5.180,5.040,5.170,58859780,11515161
20100224,5.150,5.340,5.130,5.200,68114135,13040764
20100225,5.170,5.320,5.160,5.240,65536851,12483988
20100226,5.220,5.260,5.120,5.160,57213326,11059175
20100301,5.140,5.290,5.140,5.240,60383451,11521860
20100302,5.240,5.420,5.210,5.360,86542773,16179897
20100303,5.360,5.410,5.300,5.340,56283410,10515077
20100304,5.330,5.600,5.300,5.310,123724147,22767752
20100305,5.290,5.350,5.190,5.260,63328466,12026786
20100308,5.270,5.340,5.220,5.320,39115165,7388999
20100309,5.310,5.320,5.230,5.310,32007609,6069302
20100310,5.320,5.370,5.160,5.190,48945447,9333943
20100311,5.210,5.220,5.100,5.180,37033805,7188825
20100312,5.170,5.170,5.040,5.050,39497149,7749168
20100315,5.060,5.090,5.010,5.070,23702524,4699064
20100316,5.040,5.120,5.030,5.110,22052621,4336680
20100317,5.130,5.230,5.100,5.220,37935676,7343510
20100318,5.180,5.260,5.180,5.220,28165501,5394962
20100319,5.220,5.240,5.160,5.230,30308064,5830626
20100322,5.240,5.350,5.220,5.310,51843955,9801309
20100323,5.340,5.340,5.210,5.230,32628872,6206712
20100324,5.220,5.310,5.220,5.270,35563722,6756775
20100325,5.290,5.290,5.100,5.140,48719747,9419628
20100326,5.180,5.200,5.090,5.180,36649237,7104644
20100329,5.180,5.270,5.160,5.240,41991639,8043535
20100330,5.250,5.270,5.200,5.250,31773754,6062402
20100331,5.240,5.340,5.230,5.310,61801867,11677136
20100401,5.330,5.400,5.300,5.390,70039867,13073470
20100402,5.380,5.430,5.340,5.390,44534520,8260743
20100406,5.410,5.540,5.370,5.400,62170682,11409121
20100407,5.430,5.530,5.390,5.500,61385303,11218129
20100408,5.510,5.580,5.460,5.520,59845240,10819304
20100409,5.530,5.680,5.500,5.660,77319935,13755658
20100412,5.660,5.840,5.650,5.720,88632895,15453671
20100413,5.720,5.780,5.430,5.520,102087478,18369921
20100414,5.520,5.800,5.520,5.800,118987527,20721663
20100415,5.790,5.990,5.750,5.870,126183934,21411269
20100416,5.820,5.940,5.710,5.840,64423985,11076503
20100419,5.830,5.850,5.550,5.550,88596951,15611319
20100420,5.500,5.830,5.430,5.830,103174921,18246516
20100421,5.830,5.960,5.790,5.920,73978457,12573081
20100422,5.910,6.080,5.830,6.000,80148351,13350938
