DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,16.940,18.310,16.930,17.700,153192210,8617045
20100105,17.700,18.140,17.500,17.980,95624907,5353770
20100106,17.940,18.200,17.400,17.490,76049012,4251791
20100107,17.490,17.490,16.380,16.870,179935170,10843515
20100108,16.510,16.880,16.200,16.790,53484245,3204880
20100111,17.000,17.100,16.410,16.910,85750120,5083110
20100112,16.910,17.350,16.610,17.290,53758870,3141338
20100113,16.900,17.070,16.300,16.790,88731906,5337913
20100114,16.610,17.070,16.470,17.000,67097109,3997552
20100115,16.960,17.110,16.550,16.830,33002405,1959537
20100118,16.910,17.580,16.830,17.400,96287711,5612007
20100119,17.610,18.400,17.420,17.520,116794501,6540343
20100120,17.520,18.180,16.990,17.540,97844484,5554606
20100121,17.510,17.990,16.500,16.620,156977400,9232032
20100122,16.400,16.410,15.660,16.290,76817781,4768188
20100125,16.090,16.490,15.810,15.830,45891310,2843276
20100126,15.860,15.970,14.250,14.290,96503168,6448069
20100127,14.400,14.650,14.010,14.290,74412076,5211183
20100128,14.350,14.600,14.200,14.450,53901406,3737781
20100129,14.470,15.900,14.400,15.020,53589098,3565844
20100201,14.900,15.500,14.720,15.240,60963458,3986824
20100202,15.410,16.150,14.820,14.940,42531595,2764394
20100203,15.050,15.300,14.310,15.180,32710303,2179203
20100204,15.180,15.480,15.080,15.200,32782635,2148570
20100205,14.810,15.590,14.800,15.190,58689496,3836932
20100208,15.290,15.550,15.030,15.250,14370752,944380
20100209,15.160,15.500,15.100,15.320,20722749,1356279
20100210,15.320,15.500,15.230,15.360,19999390,1301840
20100211,15.360,15.480,15.130,15.240,31139378,2037182
20100212,15.300,15.460,15.170,15.420,26496135,1731123
20100222,15.300,15.550,15.300,15.400,16629256,1077059
20100223,15.370,15.630,15.000,15.540,51945492,3403074
20100224,15.750,16.490,15.600,15.990,68267738,4235795
20100225,16.110,16.800,15.800,16.770,98708672,6035965
20100226,16.770,17.130,16.700,16.990,70982654,4187974
20100301,16.990,17.300,16.700,17.220,98059926,5788428
20100302,17.140,17.140,16.790,16.900,51772844,3066932
20100303,16.900,17.110,16.610,16.990,53515745,3160856
20100304,16.970,17.200,15.880,16.080,99910270,6086388
20100305,16.060,16.570,16.060,16.440,43105233,2639767
20100308,16.580,16.740,16.410,16.520,38139011,2305165
20100309,16.600,16.830,16.440,16.630,35857121,2146293
20100310,16.660,17.100,16.450,17.080,85185801,5074434
20100311,17.070,17.270,16.700,16.820,57877437,3418048
20100312,16.760,16.850,16.100,16.190,70356965,4312869
20100315,16.000,16.360,15.680,16.170,48865491,3062042
20100316,16.100,16.150,15.600,15.990,41466216,2624773
20100317,16.000,16.590,15.800,16.550,105633050,6538818
20100318,16.490,16.500,16.180,16.320,58220884,3574007
20100319,16.420,16.420,16.190,16.310,32491731,1996028
20100322,16.310,16.470,16.000,16.120,40496737,2509192
20100323,16.180,16.180,15.550,15.630,86455626,5501068
20100324,15.600,15.950,15.530,15.930,46750007,2974142
20100325,15.800,15.840,15.580,15.750,25251940,1611154
20100326,15.700,15.960,15.530,15.900,36410106,2304100
20100329,15.810,16.000,15.650,15.940,63125233,3997766
20100330,15.950,16.020,15.610,15.890,101777013,6433266
20100331,15.710,15.840,15.550,15.590,46481383,2979789
20100401,15.600,15.910,15.600,15.820,83835028,5324539
20100402,15.800,15.880,15.620,15.860,49339767,3137604
20100406,15.800,16.310,15.680,16.240,131032500,8200584
20100407,16.290,16.580,16.210,16.490,119466722,7276452
20100408,16.500,16.670,16.280,16.470,125910781,7664578
20100409,16.300,17.300,16.300,17.140,262421610,15471529
20100412,17.100,18.510,16.950,18.120,425102060,23632449
20100413,18.160,18.250,17.080,17.900,167358590,9407662
20100414,17.750,18.160,17.600,17.830,119165453,6657904
20100415,17.940,18.190,17.530,17.920,131809008,7362087
20100416,17.900,18.180,17.520,17.840,97163407,5458949
20100419,17.500,18.300,17.000,17.170,156812110,8843202
20100420,17.120,17.500,16.770,17.440,72081351,4189205
20100421,17.440,18.300,17.200,18.250,152084710,8459937
20100422,18.230,18.470,17.800,17.870,184531510,10139334
20100423,17.480,18.480,17.170,17.410,159753160,9094230
20100426,17.330,17.880,17.250,17.500,95482625,5431931
20100427,17.250,17.580,15.750,16.100,173872500,10730009
20100428,16.000,16.240,15.150,15.410,76277032,4898430
20100429,15.680,15.690,15.120,15.200,56223108,3650122
20100430,15.200,15.370,14.390,14.720,47740677,3227175
20100504,14.490,15.080,14.300,14.530,45679070,3117023
20100505,14.410,14.790,14.330,14.770,83436829,5745754
20100506,14.680,14.700,13.370,13.390,156413640,11317284
20100510,12.860,13.300,12.400,12.580,56572112,4422498
20100511,12.900,13.190,12.530,12.610,77774885,6068782
20100512,12.550,12.580,11.850,12.330,62678462,5141374
20100513,12.230,12.750,11.730,12.710,83804251,6871508
20100514,12.500,12.880,12.330,12.620,49618853,3932820
20100517,12.400,12.400,11.540,11.580,43163792,3631193
20100518,11.580,11.870,11.080,11.660,35543307,3090188
20100519,11.620,12.060,10.850,12.020,101299661,8771083
20100520,11.750,11.890,11.450,11.480,86255579,7395217
20100521,11.020,12.150,10.930,11.880,80251536,6875210
20100524,11.900,12.620,11.900,12.430,95919153,7791466
20100525,12.340,12.570,11.950,12.180,109593511,8975134
20100526,12.100,12.260,11.800,11.960,63563832,5293313
20100527,11.960,12.250,11.580,12.200,70123370,5863995
20100528,12.320,12.450,11.910,12.120,69813320,5754988
20100531,11.990,11.990,11.260,11.340,68303141,5841051
20100601,11.320,11.340,10.780,10.960,43550640,3947632
20100602,11.000,11.750,11.000,11.700,93200104,8079841
20100603,11.700,11.800,11.290,11.300,75837640,6571073
20100604,11.120,11.400,11.000,11.260,40873045,3663355
20100607,10.950,11.150,10.650,10.700,94681967,8759977
20100608,10.560,10.930,10.460,10.780,73433990,6882664
20100609,10.780,11.190,10.540,11.130,122525680,11354849
20100610,11.000,11.140,10.760,10.950,101571945,9266081
20100611,11.010,11.340,11.000,11.140,148610870,13261718
20100617,11.300,11.300,10.880,10.890,71006863,6417075
20100618,10.850,11.150,10.610,11.090,85723302,7823224
20100621,11.050,11.830,11.000,11.670,128978131,11336923
20100622,11.530,11.740,11.400,11.490,125667602,10912247
20100623,11.440,11.550,10.940,11.090,137161490,12286987
20100624,11.100,11.170,10.680,10.840,127723240,11733666
20100625,10.790,10.870,10.600,10.820,81149857,7561028
20100628,10.750,10.860,10.520,10.560,42466394,3988386
20100629,10.590,10.690,9.500,9.520,73944412,7378763
20100630,9.490,9.530,9.150,9.370,51110307,5487076
20100701,9.380,9.460,9.070,9.100,36978437,3999889
20100702,9.040,9.170,8.800,9.120,48107713,5344621
20100705,9.020,9.150,8.830,9.040,23732378,2632283
20100706,9.040,9.440,9.040,9.400,54814564,5921124
20100707,9.400,9.420,9.220,9.400,43152714,4628684
20100708,9.500,9.530,9.200,9.290,37672972,4032012
20100709,9.300,9.880,9.220,9.710,96599886,10061971
20100712,9.730,10.150,9.640,9.940,93793328,9468733
20100713,9.810,9.810,9.530,9.650,56187519,5824435
20100714,9.680,9.940,9.650,9.780,61029608,6229518
20100715,9.790,9.900,9.610,9.800,62137625,6335366
20100716,9.680,9.720,9.250,9.580,54387243,5734962
20100719,9.340,9.820,9.260,9.780,60670267,6292462
20100720,9.780,10.250,9.750,10.190,122500057,12188056
20100721,10.250,10.720,10.120,10.580,170516730,16286474
20100722,10.520,10.740,10.330,10.680,115559649,10907627
20100723,10.680,10.690,10.390,10.550,93236950,8863553
20100726,10.540,10.830,10.500,10.690,83265202,7794088
20100727,10.680,10.840,10.510,10.530,76838368,7208189
20100728,10.350,10.890,10.350,10.860,130326808,12285733
20100729,10.830,11.190,10.750,10.960,191968270,17492061
20100730,10.880,11.470,10.860,11.310,187677290,16838789
20100802,11.300,11.650,11.130,11.590,198866720,17484422
20100803,11.500,11.640,11.060,11.070,171368770,15069095
20100804,11.060,11.600,10.950,11.580,240807600,21419246
20100805,11.600,12.180,11.510,11.980,353778890,29739002
20100806,11.980,12.420,11.740,12.290,216406820,17898247
20100809,12.310,13.210,12.310,12.730,270324920,21161212
20100810,12.740,12.990,12.320,12.400,231153200,18256978
20100811,12.400,12.760,12.380,12.670,144249370,11458407
20100812,12.500,13.110,12.330,12.940,221296670,17202493
20100813,12.880,13.150,12.570,13.040,156807000,12136032
20100816,13.090,13.240,12.820,13.220,229723770,17631788
20100817,13.150,13.250,12.770,12.980,230561840,17725216
20100818,13.160,13.350,12.730,12.810,284048950,21852176
20100819,12.730,12.820,12.340,12.480,260132250,20765179
20100820,12.500,12.680,12.400,12.410,131918380,10540955
20100823,12.420,12.580,12.400,12.490,97386412,7801086
20100824,12.500,12.850,12.300,12.850,182208790,14378058
20100825,12.700,12.950,12.450,12.450,127417759,10037384
20100826,12.440,12.580,12.130,12.330,97818614,7932704
20100827,12.300,12.360,12.110,12.230,69555207,5703771
20100830,12.350,12.560,12.200,12.560,92821261,7467137
20100831,12.500,12.800,12.340,12.740,128012264,10113696
20100901,12.850,12.850,12.160,12.290,113231046,9079528
20100902,12.410,13.140,12.300,13.110,278644740,21605928
20100903,13.090,13.350,12.840,13.140,210076110,16016312
20100906,13.180,13.250,12.800,12.860,149800100,11581419
20100907,12.800,12.990,12.760,12.980,82776810,6411542
20100908,12.880,13.570,12.820,13.560,225196060,16935977
20100909,13.620,13.750,12.980,13.090,183620560,13768703
20100910,12.990,13.170,12.480,12.800,174229760,13660152
20100913,12.770,13.330,12.700,13.190,168183050,12888819
20100914,13.180,13.500,13.060,13.220,180581090,13590823
20100915,13.280,13.350,12.690,12.830,148314470,11444703
20100916,12.700,12.840,12.150,12.270,121572957,9837241
20100917,12.290,12.420,12.170,12.310,59350557,4834263
20100920,12.410,12.600,12.200,12.210,82294862,6628953
20100921,12.290,12.350,11.840,11.920,58754755,4880787
20100927,11.950,12.240,11.950,12.230,42217974,3476014
20100928,12.270,12.460,12.130,12.370,95733956,7770356
20100929,12.340,12.590,12.100,12.490,109763711,8832418
20100930,12.350,12.630,12.280,12.590,105830229,8443944
20101008,12.670,13.210,12.670,13.200,204554810,15783088
20101011,13.160,13.490,13.100,13.320,232081440,17476168
20101012,13.280,13.830,13.150,13.440,249885140,18521084
20101013,13.440,13.470,12.860,13.180,195727510,14904343
20101014,13.200,13.300,12.640,12.760,148655110,11548407
20101015,12.700,12.800,12.470,12.550,131919018,10475570
20101018,12.750,12.770,12.200,12.680,122613871,9814307
20101019,12.510,13.250,12.510,13.190,168075690,12909086
20101020,12.930,13.880,12.750,13.860,331511680,24768152
20101021,13.890,14.270,13.630,14.000,358627740,25646806
20101022,14.000,14.570,13.830,13.890,319487440,22507270
20101025,13.800,14.250,13.720,13.920,303219870,21678897
20101026,14.000,14.010,13.510,13.930,237410590,17301139
20101027,14.010,14.780,13.930,14.370,435567950,30291005
20101028,14.240,14.290,13.730,13.920,229397360,16437085
20101029,13.800,14.650,13.800,14.460,333213870,23212177
20101101,14.840,15.000,14.420,14.850,364118360,24750821
20101102,14.870,15.800,14.680,15.450,525148690,34095164
20101103,15.400,15.780,14.680,14.790,314679360,20703511
20101104,14.760,15.710,14.760,15.550,364501740,23709187
20101105,16.020,16.350,15.590,15.770,419940660,26353823
20101108,15.820,15.980,15.500,15.880,259059430,16511031
20101109,15.900,15.900,15.300,15.460,217907280,14049057
20101110,15.310,15.610,15.000,15.150,196726390,12896546
20101111,15.060,15.380,14.700,14.730,209462850,13863379
20101112,14.650,14.920,13.330,13.460,209563020,14873346
20101115,13.540,13.840,13.050,13.810,140517430,10439544
20101116,13.800,13.800,12.700,12.840,146237590,11052234
20101117,12.620,13.100,12.320,12.480,85029510,6696192
20101118,12.610,12.770,12.380,12.700,57921340,4589148
20101119,12.800,13.040,12.530,13.000,87082606,6806967
20101122,12.890,13.180,12.760,13.060,90708518,6968690
20101123,12.980,12.980,12.300,12.560,73960248,5876525
20101124,12.510,13.000,12.490,13.000,74467500,5797754
20101125,13.080,13.760,13.020,13.570,144719560,10728860
20101126,13.590,13.590,13.190,13.350,71047189,5322673
20101129,13.220,13.320,13.000,13.170,60681209,4618370
20101130,13.060,13.320,12.380,12.780,78627839,6153106
20101201,12.700,12.900,12.590,12.790,41008787,3222818
20101202,12.950,13.500,12.900,13.350,130097742,9848511
20101203,13.280,13.940,13.080,13.730,161635450,11968576
20101206,13.690,13.840,13.300,13.320,193637190,14406920
20101207,13.300,13.300,12.550,13.030,99761305,7756286
20101208,12.910,12.970,12.750,12.790,80086631,6245348
20101209,12.760,12.760,12.390,12.400,60166060,4793922
20101210,12.400,12.680,12.280,12.660,49195998,3931747
20101213,12.710,13.050,12.700,13.040,71498986,5535351
20101214,13.090,13.140,12.920,13.050,63801129,4905121
20101215,13.040,13.090,12.870,12.940,64542084,4977041
20101216,12.900,13.030,12.820,12.910,37853962,2927847
20101217,12.940,12.980,12.850,12.910,28328569,2198078
20101220,12.980,13.340,12.600,13.250,152223720,11591410
20101221,13.110,13.180,12.900,13.160,77150982,5902473
20101222,13.160,13.240,12.960,13.010,58327543,4458094
20101223,12.970,13.000,12.640,12.770,50522634,3949538
20101224,12.770,12.770,12.300,12.470,39720779,3188168
20101227,12.420,12.770,11.900,11.960,45894590,3714634
20101228,11.900,11.900,11.260,11.300,57070121,4997554
20101229,11.260,11.470,11.260,11.450,25103682,2214498
20101230,11.450,11.480,11.300,11.400,21809787,1913463
20101231,11.400,11.700,11.390,11.680,35823459,3106049
20110104,11.720,11.840,11.590,11.780,35721760,3043856
20110105,11.750,12.020,11.660,11.960,40406077,3391262
20110106,11.970,12.190,11.880,12.120,36115874,3013756
20110110,11.980,12.120,11.500,11.590,34647625,2946466
20110111,11.590,11.600,11.100,11.370,35360077,3135558
20110112,11.370,12.290,11.300,11.610,28856700,2481093
20110113,11.530,11.770,11.420,11.450,20467903,1771725
20110114,11.450,11.450,11.110,11.210,18445433,1643396
20110117,11.150,11.280,10.700,10.790,25219509,2321621
20110118,10.720,10.880,10.700,10.830,1150685.10,1066075
20110119,10.880,11.110,10.730,11.100,24792710,2270457
20110120,11.100,11.100,10.500,10.500,32082169,2995830
20110121,10.400,10.650,10.370,10.500,25714457,2450278
20110124,10.500,10.570,10.280,10.380,16838454,1617977
20110125,10.440,10.440,10.060,10.170,17077778,1673733
20110126,10.190,10.350,10.180,10.320,1150411.10,1120755
20110127,10.300,10.670,10.210,10.500,31485028,3000943
20110128,10.550,10.850,10.450,10.820,33662637,3143739
20110131,10.760,10.920,10.620,10.870,30610826,2843284
20110201,10.870,10.890,10.700,10.720,24241312,2255901
20110209,10.720,10.780,10.620,10.650,19671339,1837255
20110210,10.650,11.200,10.520,11.100,117541446,10803971
20110211,10.980,11.190,10.910,11.140,87749549,7923553
20110214,11.180,11.430,11.180,11.340,78291507,6919368
20110215,11.350,11.480,11.180,11.200,68489418,6037659
20110216,11.200,11.650,11.200,11.640,82970343,7232798
20110217,11.700,11.800,11.410,11.740,81966319,7065676
