DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.100,9.100,8.720,8.750,123942822,14005730
20100105,8.760,8.800,8.420,8.640,115358789,13518259
20100106,8.660,8.930,8.430,8.900,136018400,15561059
20100107,8.850,8.950,8.690,8.810,99828830,11318491
20100108,8.830,9.000,8.690,8.990,97271233,10933974
20100111,9.110,9.110,8.730,8.810,98090530,11061850
20100112,8.810,9.100,8.780,8.980,154898130,17231628
20100113,8.850,9.200,8.830,8.970,156255160,17334149
20100114,8.920,9.320,8.890,9.290,178488680,19444722
20100115,9.200,9.360,9.160,9.320,136952810,14751105
20100118,9.280,9.550,9.230,9.530,165050440,17527522
20100119,9.480,9.660,9.360,9.550,194273600,20408456
20100120,9.560,9.590,9.090,9.100,162421980,17455684
20100121,9.150,9.350,9.050,9.300,101972907,11025105
20100122,9.270,9.680,9.120,9.500,253196320,26739625
20100125,9.420,9.650,9.190,9.370,130624043,13947135
20100126,9.390,9.440,8.430,8.430,193624460,22173310
20100127,8.530,8.590,8.090,8.180,110720009,13368892
20100128,8.150,8.310,8.060,8.200,64573871,7869364
20100129,8.100,8.300,7.970,8.070,70228177,8605135
20100201,8.020,8.050,7.680,7.760,84896339,10876922
20100202,7.850,7.990,7.720,7.810,55726852,7088289
20100203,7.850,7.950,7.520,7.940,60151015,7770074
20100204,7.900,8.200,7.810,8.080,75414911,9343264
20100205,7.950,8.070,7.800,7.890,49570121,6262268
20100208,7.900,8.000,7.850,7.910,36177887,4555945
20100209,7.960,8.130,7.910,8.100,41535338,5162308
20100210,8.150,8.180,8.010,8.100,33436584,4142452
20100211,8.120,8.140,8.010,8.030,32019757,3968344
20100212,8.080,8.100,8.030,8.100,24308287,3012769
20100222,8.130,8.130,8.000,8.000,33613429,4176752
20100223,8.010,8.090,7.800,8.050,53549548,6746081
20100224,8.060,8.340,7.950,8.240,79686701,9726204
20100225,8.290,8.550,8.230,8.450,93416234,11126479
20100226,8.400,8.510,8.340,8.360,61559326,7323096
