DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.100,9.350,8.990,9.260,236409550,25706896
20100105,9.230,9.770,9.130,9.570,374925130,39599365
20100106,9.580,10.170,9.500,9.880,475310530,47948680
20100107,9.860,9.990,9.630,9.780,259693840,26533951
20100108,9.750,10.070,9.360,9.970,236538250,24215209
20100111,10.050,10.200,9.890,9.980,168328780,16854422
20100112,9.940,10.250,9.800,10.080,219569740,21983448
20100113,9.910,9.990,9.640,9.860,200035700,20368054
20100114,9.880,10.240,9.850,10.180,213178960,21097949
20100115,10.140,10.490,10.130,10.390,182184580,17607280
20100118,10.480,10.600,10.320,10.420,164213350,15712473
20100119,10.460,10.540,10.220,10.440,182063320,17509061
20100120,10.420,10.650,9.950,10.130,258363850,24966261
20100121,10.110,10.290,10.010,10.150,121890026,12030045
20100122,10.040,10.230,9.780,9.910,153776390,15365430
20100125,9.800,10.080,9.700,9.920,75179705,7547564
20100126,9.990,10.080,8.950,9.470,202925170,21501857
20100127,9.400,9.550,9.100,9.440,115595231,12330858
20100128,9.480,9.580,9.310,9.540,94357928,9987586
20100129,9.470,9.790,9.330,9.590,114782986,11950327
20100201,9.570,9.580,9.280,9.510,112768725,11954365
20100202,9.530,9.850,9.530,9.670,188813370,19394250
20100203,9.700,9.970,9.250,9.950,161171180,16620489
20100204,9.970,10.100,9.800,9.890,199264880,19967758
20100205,9.600,9.830,9.300,9.390,141415150,14824979
20100208,9.560,9.800,9.390,9.700,146930390,15229154
20100209,9.750,10.080,9.550,9.900,179294640,18167275
20100210,9.950,10.070,9.840,10.020,131970229,13228481
20100211,10.090,10.250,9.980,10.080,156421860,15488032
20100212,10.120,10.450,10.100,10.330,189628070,18447340
20100222,10.300,10.500,10.120,10.330,162182440,15661564
20100223,10.420,10.420,9.960,10.270,184341370,18096675
20100224,10.280,10.480,10.120,10.460,205134130,19764667
20100225,10.490,10.660,10.390,10.540,199841750,19003311
20100226,10.550,10.640,10.280,10.370,170656110,16330140
20100301,10.370,10.490,10.210,10.390,161518070,15593118
20100302,10.450,10.750,10.360,10.680,333493090,31470826
20100303,10.640,10.800,10.530,10.630,182197270,17145738
20100304,10.710,10.880,10.240,10.470,242027230,22886060
20100305,10.510,10.590,10.220,10.310,129437879,12459825
20100308,10.390,10.440,10.260,10.310,125375079,12117810
20100309,10.320,10.420,10.190,10.340,189779850,18436369
20100310,10.480,10.480,10.150,10.270,165187520,15990105
20100311,10.270,10.350,10.050,10.110,154626820,15185996
20100312,10.120,10.170,9.750,9.820,157650740,15843556
20100315,9.780,9.900,9.630,9.780,78642690,8083784
20100316,9.880,9.980,9.720,9.970,121743320,12337895
20100317,9.990,10.250,9.920,10.210,186388210,18389725
20100318,10.270,10.440,10.140,10.270,138429490,13499888
20100319,10.340,10.780,10.300,10.740,428601800,40362911
20100322,10.680,10.950,10.510,10.580,202711890,19062467
20100323,10.690,10.790,10.470,10.550,138118540,13046887
20100324,10.550,10.640,10.380,10.580,192057550,18237463
20100325,10.590,10.600,10.360,10.400,146734050,14052907
20100326,10.410,10.730,10.410,10.590,230887350,21850395
20100329,10.610,10.790,10.550,10.680,217007210,20358741
20100330,10.650,10.680,10.430,10.600,171163140,16215089
20100331,10.850,10.850,10.590,10.660,193208590,18098734
20100401,10.670,10.700,10.510,10.630,193708190,18230699
20100402,10.570,10.680,10.510,10.580,153119510,14452155
20100406,10.590,10.640,10.250,10.390,209007260,20113411
20100407,10.400,10.680,10.280,10.540,251138910,23847110
20100408,10.590,10.750,10.440,10.540,196261220,18569159
20100409,10.570,10.630,10.440,10.550,139341160,13232503
20100412,10.530,10.850,10.500,10.820,335751400,31459726
20100413,10.800,11.090,10.450,10.940,358835800,33068372
20100414,10.930,11.150,10.810,11.020,253647220,23033421
20100416,11.030,11.030,10.650,10.820,175030400,16143598
20100419,10.670,10.760,10.160,10.340,161602430,15380610
20100420,10.390,10.590,10.160,10.570,171529330,16456156
20100421,10.580,10.980,10.500,10.940,251816470,23309099
20100422,10.940,11.030,10.720,10.910,247778010,22762357
20100423,10.830,11.070,10.750,10.910,244549550,22434977
20100426,10.990,11.500,10.900,11.270,390043080,34527073
20100427,11.450,11.560,10.780,11.080,397129450,35468291
20100428,10.900,11.050,10.600,10.670,184034270,17057685
20100429,10.730,10.860,10.100,10.230,233175200,22078530
20100430,10.290,10.390,9.860,10.100,162522370,16084385
20100504,9.880,10.290,9.880,10.110,88736174,8777315
20100505,9.980,10.470,9.950,10.420,139109700,13566457
20100506,10.480,10.560,10.120,10.230,160189270,15428215
20100507,10.000,10.280,9.250,9.400,232710930,23752607
20100510,9.350,9.470,8.630,8.960,131865671,14618033
20100511,9.070,9.310,8.600,8.610,89466261,10048755
20100512,8.630,8.700,7.750,7.760,214875020,27127244
20100513,7.750,8.030,7.390,7.930,142105970,18367461
20100514,7.780,8.200,7.740,8.150,149429160,18542226
20100517,8.000,8.120,7.530,7.600,94757343,12115357
20100518,7.570,7.930,7.500,7.860,103901654,13440234
20100519,7.800,8.070,7.680,7.870,85285215,10797282
20100520,7.800,8.040,7.700,7.830,65055004,8290449
20100521,7.560,8.030,7.550,8.020,112399879,14252082
20100524,8.090,8.480,8.030,8.420,139552200,16851504
20100525,8.290,8.440,8.110,8.190,94182794,11386282
20100526,8.190,8.320,8.110,8.250,71131922,8648814
20100527,8.220,8.430,8.020,8.300,100205592,12128252
20100528,8.430,8.550,8.250,8.310,140184150,16658020
20100531,8.200,8.270,7.910,7.910,87840139,10826708
20100601,7.700,8.100,7.600,7.780,68828836,8887034
20100602,7.720,8.070,7.680,7.980,67987295,8615685
20100603,7.900,8.190,7.890,8.020,77635921,9649491
20100604,7.860,8.050,7.860,8.030,57895944,7246867
20100607,7.890,7.890,7.660,7.800,59217575,7596629
20100608,7.810,8.040,7.700,7.940,82782240,10494115
20100609,7.950,8.140,7.840,8.130,76609863,9557621
20100610,8.080,8.110,7.950,7.990,62090831,7719169
20100611,8.020,8.080,7.880,7.890,36414154,4572143
20100617,7.890,8.030,7.760,7.800,41076761,5219070
20100618,7.800,7.920,7.410,7.470,57799721,7522799
20100621,7.550,7.770,7.400,7.710,45993500,6015554
20100622,7.710,7.840,7.670,7.750,43965290,5659440
