DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100708,4.880,4.900,4.750,4.770,20776724,4319801
20100709,4.770,4.920,4.750,4.870,32022022,6604012
20100712,4.860,4.930,4.850,4.900,24900872,5091292
20100713,4.850,4.880,4.720,4.840,25367044,5258251
20100714,4.810,4.950,4.810,4.860,20576585,4210109
20100715,4.820,4.890,4.650,4.670,19153862,4013855
20100716,4.670,4.720,4.590,4.690,1212875.50,2608649
20100719,4.650,4.810,4.600,4.790,16001048,3383784
20100720,4.800,4.920,4.800,4.910,29105702,5971360
20100721,4.910,5.030,4.870,4.950,39912546,8060892
20100722,5.020,5.140,4.990,5.040,44443513,8803183
20100723,5.010,5.080,4.950,5.050,30452618,6091950
20100726,5.050,5.100,5.000,5.090,27368264,5413812
20100727,5.070,5.070,5.000,5.030,23975157,4767686
20100728,5.010,5.140,5.000,5.120,48993021,9621474
20100729,5.100,5.200,5.090,5.190,48091103,9336263
20100730,5.180,5.210,5.070,5.140,31047694,6046701
20100802,5.100,5.230,5.100,5.230,40993790,7889833
20100803,5.230,5.300,5.110,5.130,39730937,7611460
20100804,5.110,5.210,5.030,5.200,37856492,7389367
20100805,5.200,5.320,5.150,5.290,62736829,11936307
20100806,5.290,5.380,5.190,5.350,59812103,11262971
20100809,5.330,5.450,5.300,5.400,64932633,12049993
20100810,5.360,5.400,5.140,5.150,55229342,10508079
20100811,5.190,5.260,5.150,5.200,33447232,6420829
20100812,5.130,5.340,5.110,5.180,56946289,10852473
20100813,5.130,5.270,5.130,5.260,42633129,8187477
20100816,5.250,5.340,5.210,5.330,46987495,8866820
20100817,5.320,5.390,5.300,5.390,47596182,8890331
20100818,5.360,5.380,5.280,5.350,41342886,7748633
20100819,5.320,5.400,5.290,5.350,47497865,8884185
20100820,5.300,5.340,5.150,5.180,40690953,7787915
20100823,5.180,5.270,5.150,5.260,35471042,6815888
20100824,5.230,5.450,5.180,5.410,71481183,13338961
20100825,5.350,5.460,5.230,5.250,63584551,11845286
20100826,5.280,5.470,5.210,5.460,77672112,14476636
20100827,5.430,5.440,5.310,5.400,47543783,8843595
20100830,5.400,5.490,5.390,5.480,66031967,12092828
20100831,5.430,5.570,5.400,5.520,80041524,14585563
20100901,5.510,5.640,5.310,5.390,80935806,14760421
20100902,5.440,5.560,5.330,5.530,68832633,12604604
20100903,5.510,5.600,5.380,5.520,58044897,10549414
20100906,5.540,5.600,5.420,5.550,53623379,9710976
20100907,5.540,5.710,5.510,5.700,84822888,15087318
20100908,5.650,5.690,5.590,5.660,52686726,9348501
20100909,5.680,5.690,5.450,5.460,66682353,12036538
20100910,5.490,5.510,5.340,5.490,41557818,7648396
20100913,5.500,5.590,5.440,5.580,55819231,10086832
20100914,5.560,5.640,5.500,5.590,55300954,9923417
20100915,5.560,5.650,5.510,5.530,61718640,11033375
20100916,5.500,5.540,5.190,5.280,52594780,9853205
20100917,5.280,5.320,5.200,5.210,25844026,4919559
20100920,5.210,5.260,5.160,5.160,22955556,4409096
20100921,5.190,5.220,5.140,5.180,1173319.70,2266287
20100927,5.190,5.280,5.190,5.260,21313479,4058038
20100928,5.260,5.320,5.230,5.260,23867507,4532491
20100929,5.290,5.300,5.150,5.170,25839494,4949223
20100930,5.150,5.230,5.140,5.220,20355505,3923689
20101008,5.270,5.330,5.220,5.310,32216928,6088342
20101011,5.300,5.420,5.290,5.370,46621369,8704001
20101012,5.370,5.440,5.350,5.400,42742897,7941314
20101013,5.400,5.460,5.360,5.460,49291044,9097626
20101014,5.460,5.480,5.250,5.260,50843704,9516549
20101015,5.260,5.450,5.170,5.400,74347856,14056282
20101018,5.410,5.700,5.380,5.510,128536471,23332021
20101019,5.520,5.640,5.440,5.620,103144955,18580420
20101020,5.530,5.590,5.460,5.510,68600483,12456685
20101021,5.510,5.530,5.390,5.440,49451732,9080397
20101022,5.530,5.560,5.450,5.540,53330080,9683642
20101025,5.600,5.640,5.550,5.600,66333868,11857483
20101026,5.620,5.710,5.500,5.700,108855424,19370024
20101027,5.680,5.860,5.600,5.620,106719921,18637042
20101028,5.570,5.660,5.540,5.580,52775966,9441105
20101029,5.580,5.840,5.560,5.700,97620084,17070831
20101101,5.790,5.890,5.690,5.850,116629165,20071387
20101102,5.810,5.860,5.660,5.670,78417021,13600974
20101103,5.900,6.090,5.740,5.760,133497215,22644687
20101104,5.770,5.880,5.700,5.830,81329913,14052242
20101105,5.850,5.940,5.790,5.850,81933035,13997420
20101108,5.850,6.000,5.820,5.990,85992307,14532656
20101109,6.000,6.000,5.880,5.950,77999978,13163467
20101110,5.930,6.040,5.890,5.980,74408857,12459347
20101111,5.970,6.000,5.800,5.810,87625618,14787601
20101112,5.760,5.860,5.330,5.370,83383754,14928743
20101115,5.350,5.480,5.350,5.470,39167828,7232080
20101116,5.470,5.770,5.420,5.690,132069977,23613559
20101117,5.900,6.070,5.500,5.580,203476460,34863591
20101118,5.380,5.490,5.280,5.460,88337664,16390061
20101119,5.460,5.840,5.410,5.750,114828874,20248282
20101122,5.720,6.330,5.650,6.330,485462580,78044569
20101123,6.200,6.230,5.880,6.060,264006740,43492296
20101124,6.000,6.290,5.930,6.280,195071540,31713221
20101125,6.360,6.360,6.130,6.170,143877030,23164191
20101126,6.170,6.180,5.950,6.070,102978954,17041959
20101129,6.050,6.170,5.970,6.140,74083494,12166560
20101130,6.100,6.220,5.580,5.750,129391212,22282764
20101201,5.750,5.910,5.690,5.770,67099538,11562727
20101202,5.840,5.970,5.770,5.780,64744239,11040521
20101203,5.750,5.820,5.600,5.690,42318506,7412581
20101206,5.710,5.730,5.530,5.580,36202874,6447796
20101207,5.550,5.690,5.500,5.650,31352389,5599268
20101208,5.670,5.710,5.600,5.600,31304716,5535922
20101209,5.550,5.620,5.450,5.510,34887501,6331828
20101210,5.470,5.600,5.420,5.600,25399793,4584514
20101213,5.650,5.950,5.610,5.830,89383198,15432791
20101214,5.830,5.910,5.800,5.860,68492993,11716216
20101215,5.850,5.850,5.710,5.720,54563821,9456794
20101216,5.710,5.820,5.680,5.750,33079699,5728596
20101217,5.750,5.770,5.670,5.720,20587747,3607586
20101220,5.760,5.790,5.410,5.530,44029214,7907727
20101221,5.540,5.600,5.460,5.580,26818549,4828889
20101222,5.590,5.600,5.500,5.520,27326691,4936180
20101223,5.510,5.540,5.420,5.450,23062285,4212495
20101224,5.450,5.460,5.300,5.360,24704358,4601353
20101227,5.370,5.440,5.150,5.150,22868776,4317644
20101228,5.150,5.160,5.020,5.060,20811404,4087837
20101229,5.060,5.150,5.050,5.150,18736959,3667602
20101230,5.160,5.190,5.130,5.160,19350308,3751796
20101231,5.160,5.220,5.140,5.210,20010221,3857604
20110104,5.250,5.360,5.180,5.350,29893199,5675919
20110105,5.310,5.890,5.310,5.890,281893560,48728177
20110106,5.900,6.480,5.850,6.480,436170890,69522076
20110107,6.550,6.800,6.430,6.640,457872540,69680462
20110111,6.490,6.530,6.090,6.290,299170840,47534965
20110112,6.250,6.320,6.070,6.250,188225230,30306599
20110113,6.250,6.270,6.040,6.180,143381090,23302412
20110114,6.130,6.220,6.000,6.060,161975000,26540354
20110117,6.030,6.120,5.480,5.570,213564270,36912568
20110118,5.590,5.640,5.470,5.600,123980687,22231814
20110119,5.600,5.850,5.520,5.780,167802890,29417030
20110120,5.690,5.760,5.400,5.500,121034666,21692588
20110121,5.520,5.900,5.450,5.730,129128398,22597409
20110124,5.730,6.300,5.710,6.300,369278260,59822944
20110125,6.060,6.220,5.920,6.130,193503000,31904731
20110126,6.140,6.550,6.040,6.210,228773210,36325802
20110127,6.160,6.440,5.920,6.380,181444240,28917174
20110128,6.300,6.490,6.160,6.330,160599840,25340675
20110131,6.280,6.400,6.100,6.380,118964212,19017835
20110201,6.350,7.020,6.310,6.650,259716070,38360967
20110209,6.720,7.320,6.720,7.320,294866050,41109226
20110210,7.720,8.050,7.460,8.050,802378730,103863857
20110211,8.200,8.200,7.730,7.820,526631390,67001826
20110214,7.780,7.850,7.610,7.780,373179870,48236837
20110215,7.720,8.170,7.660,7.840,552121950,69617293
20110216,7.700,8.150,7.550,7.950,321660570,41100532
20110217,7.900,8.180,7.790,7.920,249999260,31543546
20110218,7.890,7.890,7.620,7.720,187720090,24263620
20110221,7.710,8.380,7.700,8.280,378413330,46878954
20110222,8.170,8.330,7.710,7.850,314122240,39204653
20110223,7.780,8.150,7.660,7.960,185769560,23513349
20110224,7.840,7.970,7.730,7.960,130044193,16585868
20110225,7.950,8.650,7.890,8.400,400808780,47737399
20110228,8.400,8.800,8.220,8.650,325158960,38064373
20110301,8.570,8.810,8.400,8.630,261885700,30486615
20110302,8.520,8.620,8.280,8.350,198952590,23734843
20110303,8.310,8.550,7.860,7.960,218329590,26686210
20110304,7.920,8.060,7.780,8.030,119111192,15003227
20110307,8.030,8.120,7.860,7.970,170877060,21490007
20110308,7.950,8.070,7.800,8.040,158486430,20011035
20110309,8.000,8.170,7.880,8.130,188160480,23394020
20110310,8.130,8.530,8.050,8.180,232966570,28031639
20110311,8.100,8.370,8.010,8.020,172404080,21154364
20110314,7.900,7.990,7.730,7.810,179846710,23017829
20110315,7.770,7.860,7.410,7.570,158658630,20903421
20110316,7.570,7.750,7.450,7.660,123216579,16243332
20110317,7.550,7.570,7.350,7.360,107095859,14365122
20110318,7.410,7.600,7.400,7.500,83807738,11161085
20110321,7.470,8.170,7.460,8.030,274336710,34708176
20110322,8.000,8.030,7.750,7.950,121202601,15371157
20110323,7.900,8.120,7.830,8.080,130251390,16245538
20110324,8.080,8.240,8.010,8.120,139017210,17097437
20110325,8.100,8.190,7.890,7.980,126866576,15879741
20110328,7.980,8.060,7.800,7.940,136587620,17321902
20110329,7.860,7.940,7.560,7.650,121069614,15632869
20110330,7.570,7.720,7.530,7.590,59762241,7850931
20110331,7.600,7.770,7.560,7.610,56176814,7332675
20110401,7.550,7.740,7.540,7.690,53125865,6935009
20110406,7.630,7.960,7.580,7.870,112434105,14435737
20110407,7.880,8.080,7.770,8.010,111941394,14078951
20110408,7.960,8.030,7.850,7.990,102604790,12916040
20110411,7.960,8.120,7.800,7.830,104270358,13061774
20110412,7.760,8.070,7.300,7.990,200367500,25830019
20110413,7.880,7.950,7.780,7.910,78513976,9990541
20110414,7.910,8.700,7.900,8.520,539969310,63590330
20110415,8.350,8.470,8.160,8.370,264303000,31703527
20110418,8.350,8.520,8.210,8.480,230166410,27366132
20110419,8.390,8.390,8.050,8.050,180592790,22061725
20110421,8.120,8.170,7.850,7.950,127824196,16080886
20110422,7.950,7.990,7.780,7.920,82141745,10456931
20110425,7.880,8.090,7.800,7.910,89332766,11229078
20110426,7.890,8.120,7.830,8.060,126913043,15837328
20110427,8.180,8.450,7.990,8.210,217062030,26416829
20110428,8.290,9.000,8.230,8.480,417545650,48149662
20110429,8.320,8.900,8.020,8.820,341994790,40178524
20110503,8.700,9.700,8.660,9.660,671223290,70897243
20110504,9.450,9.580,9.130,9.290,410811620,43803229
20110505,9.290,9.550,9.160,9.230,294233440,31542887
20110506,9.000,9.210,8.700,9.080,246025280,27407751
20110509,9.100,9.700,9.000,9.500,327212100,34663030
20110510,9.450,9.560,9.200,9.390,215458050,23114660
20110511,9.390,10.330,9.250,10.330,620082800,61757185
20110512,10.200,10.550,9.750,9.770,867961950,86045015
20110513,9.670,9.980,9.530,9.900,417332530,42683130
20110516,9.850,10.520,9.800,10.070,456762700,44745760
20110517,10.000,10.010,9.060,9.060,463445640,49403214
20110518,8.970,9.250,8.720,9.010,223841260,24796001
20110519,9.060,9.230,9.000,9.060,159423810,17483053
20110520,9.120,9.190,8.380,8.680,288260550,33261478
20110523,8.580,8.590,8.050,8.080,207096840,24989305
20110524,7.930,8.200,7.890,8.170,131929397,16415314
20110525,8.100,8.180,7.800,7.840,132099525,16560691
20110526,7.890,8.080,7.810,7.840,113664358,14296063
20110527,7.770,7.780,7.130,7.160,126055581,17100013
20110530,7.100,7.140,6.920,6.960,98257164,13991708
20110531,6.960,7.300,6.960,7.280,123965817,17342897
20110601,7.230,7.380,7.160,7.290,95741605,13171252
20110602,7.100,7.670,7.050,7.380,187929070,25321365
20110603,7.300,7.470,7.260,7.430,101911533,13790956
20110607,7.430,7.640,7.350,7.550,97378336,12961521
20110608,7.550,7.650,7.280,7.600,121704562,16316787
20110609,7.550,7.570,7.150,7.170,115508556,15674891
20110610,7.150,7.300,6.950,7.210,85607866,11992203
20110613,7.150,7.350,7.070,7.330,65290576,9028811
20110614,7.550,7.600,7.350,7.470,78622194,10563191
20110615,7.420,7.560,7.360,7.390,65726732,8826297
20110616,7.280,7.540,7.200,7.480,142515010,19104541
20110617,7.580,7.760,7.200,7.250,209216560,27561980
20110620,7.010,7.050,6.530,6.600,163883700,24634858
20110621,6.610,6.680,6.460,6.680,71335433,10850917
20110622,6.700,6.830,6.600,6.710,78259181,11646802
20110623,6.650,6.860,6.550,6.820,79451079,11779137
20110624,6.770,7.050,6.740,6.980,103961271,14997460
20110627,6.970,7.250,6.940,7.170,101481197,14240612
20110628,7.150,7.340,7.100,7.190,72590410,10090494
20110629,7.200,7.260,7.000,7.010,73134394,10267255
20110630,7.010,7.240,7.000,7.180,85983809,12050089
20110701,7.250,7.310,7.080,7.220,94214527,13076121
20110704,7.210,7.430,7.210,7.380,94060273,12813909
20110705,7.390,7.430,7.270,7.400,77826309,10593944
20110706,7.380,7.380,7.260,7.340,66232450,9057578
20110707,7.300,7.550,7.260,7.390,121439274,16346363
20110708,7.320,7.690,7.310,7.500,161115160,21411564
20110711,7.500,7.790,7.450,7.780,168738900,22087252
20110712,7.670,7.780,7.540,7.590,127552919,16683395
20110713,7.540,7.690,7.540,7.600,100934084,13254090
20110714,7.630,7.650,7.470,7.600,94128555,12465539
20110715,7.580,7.700,7.540,7.620,85494783,11216454
20110718,7.630,7.980,7.610,7.850,203003160,25952638
20110719,7.760,7.830,7.520,7.570,103739794,13594565
20110720,7.630,7.670,7.420,7.490,69885003,9293357
20110721,7.490,7.550,7.310,7.330,64523480,8747177
20110722,7.320,7.440,7.310,7.350,44150286,5989663
20110725,7.330,7.350,6.750,6.840,84037904,11995257
20110726,6.840,6.920,6.760,6.910,34675766,5065195
20110727,6.880,7.060,6.830,7.000,47095158,6757931
20110728,6.900,6.950,6.800,6.890,34984099,5099822
20110729,6.880,6.930,6.690,6.760,37346618,5507426
20110801,6.760,6.830,6.700,6.780,27065376,3992605
20110802,6.760,6.760,6.530,6.730,35420746,5345316
20110803,6.610,6.770,6.610,6.700,20876924,3114843
20110804,6.690,6.820,6.690,6.800,34294626,5062464
20110805,6.510,6.610,6.200,6.530,38234052,5832451
20110808,6.430,6.450,5.880,5.920,64000528,10473414
20110809,5.670,5.960,5.460,5.860,53079417,9253642
20110810,5.960,6.030,5.900,5.950,40248169,6735322
20110811,5.750,6.100,5.680,6.070,42342058,7147404
20110812,6.090,6.300,6.060,6.160,52914284,8569139
20110815,6.130,6.320,6.130,6.280,35607122,5696911
20110816,6.410,6.910,6.380,6.800,193667950,28741684
20110817,6.580,6.730,6.520,6.600,93242794,14080858
20110818,6.560,6.720,6.320,6.330,55127113,8474044
20110819,6.160,6.230,6.100,6.220,37338793,6037587
20110822,6.220,6.340,6.170,6.240,27806114,4444673
20110823,6.230,6.500,6.230,6.410,34784714,5440468
20110824,6.460,6.550,6.370,6.400,52454599,8130955
20110825,6.420,6.740,6.410,6.640,87879982,13277318
20110826,6.550,6.620,6.490,6.590,58348171,8915841
20110829,6.570,6.570,6.400,6.410,40950402,6333326
20110830,6.470,6.520,6.200,6.240,42963167,6735734
20110831,6.240,6.290,5.930,6.190,38071007,6195452
20110901,6.160,6.340,6.160,6.220,33402070,5333877
20110902,6.220,6.240,6.050,6.100,22284159,3643156
20110905,6.010,6.050,5.930,5.940,21143550,3537059
20110906,5.950,6.070,5.900,5.940,21321097,3567720
20110907,5.990,6.100,5.920,6.100,24220460,4013167
20110908,6.120,6.140,5.980,5.980,24497666,4044999
20110909,5.980,6.050,5.800,5.910,21223408,3587810
20110913,5.790,5.840,5.750,5.790,16996032,2930438
20110914,5.810,5.920,5.770,5.920,24358933,4159644
20110915,5.920,5.990,5.890,5.920,21395267,3601115
20110916,5.950,5.980,5.890,5.910,15417528,2596366
20110919,5.820,5.880,5.690,5.700,21948740,3803433
20110920,5.660,5.770,5.650,5.720,17143488,3002252
20110921,5.710,5.970,5.680,5.940,40551618,6886134
20110922,5.900,5.980,5.800,5.800,36193171,6135974
20110923,5.700,5.840,5.630,5.730,32814519,5746045
20110926,5.660,5.760,5.630,5.630,16450915,2892348
20110927,5.660,5.730,5.460,5.610,29918788,5351784
20110928,5.650,5.650,5.480,5.500,23237554,4184176
20110929,5.450,5.480,5.260,5.270,16218964,3014108
20110930,5.290,5.330,5.200,5.290,18467342,3497142
20111010,5.330,5.360,5.230,5.250,1082939.00,2044674
20111011,5.410,5.450,5.200,5.270,13774617,2596201
20111012,5.230,5.540,5.180,5.490,31305569,5774059
20111013,5.520,5.780,5.520,5.670,70594401,12419497
20111014,5.610,5.720,5.530,5.630,26678529,4747314
20111017,5.630,5.820,5.630,5.730,43517698,7558778
20111018,5.720,5.720,5.510,5.540,23017320,4106676
20111019,5.520,5.650,5.480,5.540,17666872,3176066
20111020,5.520,5.550,5.310,5.410,16598766,3078843
20111021,5.420,5.450,5.300,5.380,1272020.80,2366310
20111024,5.350,5.550,5.300,5.550,22188903,4080287
20111025,5.570,5.800,5.510,5.730,43399421,7654251
20111026,5.680,5.900,5.630,5.780,55880573,9665877
20111027,5.750,5.890,5.660,5.730,40964421,7149905
20111028,5.790,5.840,5.720,5.810,43093383,7442242
20111031,5.800,5.810,5.680,5.760,33946865,5917475
20111101,5.720,5.830,5.680,5.790,37940227,6584937
20111102,5.710,6.070,5.650,6.040,89510433,15184021
20111103,6.040,6.450,6.020,6.070,129560154,21044636
20111104,6.130,6.230,6.080,6.130,55055991,8967566
20111107,6.160,6.180,6.030,6.040,34549167,5668735
20111108,6.080,6.100,5.900,5.920,35959458,6006078
20111109,5.960,6.060,5.880,6.060,34295082,5725025
20111110,5.990,6.140,5.950,6.050,44501638,7350410
20111111,6.050,6.120,5.980,6.050,30766113,5080730
20111114,6.100,6.240,6.090,6.200,50762803,8206512
20111115,6.200,6.490,6.180,6.380,87247855,13747327
20111116,6.330,6.680,6.240,6.290,147305380,22773533
20111117,6.310,6.380,6.070,6.140,70662260,11378427
20111118,6.100,6.280,6.010,6.050,53991711,8815099
20111121,6.070,6.110,5.910,6.040,29818674,4983910
20111122,6.000,6.080,5.940,6.060,28073419,4653927
20111123,6.070,6.100,5.980,6.010,21326585,3536058
20111124,5.960,6.070,5.900,6.000,25811964,4319703
20111125,6.000,6.040,5.720,5.750,28988540,4922732
20111128,5.780,5.780,5.600,5.650,25214613,4451252
20111129,5.700,5.750,5.660,5.750,21351770,3740391
20111130,5.740,5.750,5.410,5.450,31431846,5647513
20111201,5.600,5.720,5.500,5.520,37147333,6617691
20111202,5.520,5.550,5.410,5.440,18978272,3475084
20111205,5.420,5.440,5.260,5.290,1199017.10,2241539
20111206,5.290,5.400,5.270,5.360,968205.30,1811620
20111207,5.420,5.440,5.330,5.380,723907.20,1343585
20111208,5.380,5.530,5.320,5.460,15556179,2860619
20111209,5.430,5.600,5.410,5.530,29036967,5239344
20111212,5.520,5.550,5.440,5.450,15020680,2735702
20111213,5.380,5.380,5.190,5.220,17494920,3330343
20111214,5.200,5.250,5.120,5.150,1055103.30,2035180
20111215,5.150,5.180,4.900,4.970,17219588,3433856
20111216,5.000,5.160,4.980,5.160,16444009,3250491
20111220,5.130,5.290,5.080,5.160,16899559,3249029
20111221,5.180,5.280,5.000,5.030,15934311,3081230
20111222,5.020,5.150,4.860,5.050,19341169,3856935
20111223,5.070,5.230,5.000,5.180,21168802,4112206
20111226,5.290,5.480,5.230,5.290,40445787,7523660
20111227,5.200,5.400,5.130,5.210,25388399,4856141
20111228,5.200,5.200,4.990,5.150,18659353,3685243
20111229,5.080,5.350,5.080,5.290,24315762,4644578
20111230,5.270,5.350,5.220,5.310,27230248,5155651
20120104,5.350,5.380,4.990,5.000,29643601,5736948
20120105,5.000,5.040,4.640,4.680,29301530,6061809
20120106,4.700,5.000,4.610,4.850,18002916,3759077
20120109,4.880,5.120,4.790,5.070,24408975,4877621
20120110,5.080,5.270,5.070,5.250,33261822,6385195
20120111,5.250,5.370,5.200,5.250,38390774,7266038
20120112,5.180,5.310,5.170,5.240,20433584,3898336
20120113,5.240,5.240,4.950,4.980,27779873,5484690
20120116,4.980,5.090,4.900,4.960,14563193,2916651
20120117,4.960,5.310,4.950,5.260,25587059,4951907
20120118,5.270,5.320,5.200,5.280,30762602,5835115
20120119,5.280,5.400,5.210,5.330,26971920,5085315
20120120,5.300,5.360,5.260,5.310,17947621,3378003
20120130,5.370,5.370,5.210,5.210,13699466,2601174
20120131,5.210,5.250,5.130,5.220,1263251.80,2441309
