DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.040,6.120,5.940,6.040,105892054,17577730
20100105,6.130,6.280,6.040,6.160,159669940,25868008
20100106,6.070,6.780,6.010,6.480,671000360,102757763
20100107,6.480,6.560,6.130,6.260,328614550,51648548
20100108,6.210,6.470,6.100,6.450,220826360,35100053
20100111,6.390,6.750,6.300,6.630,320131180,49225993
20100112,6.590,6.880,6.500,6.760,263013200,39451746
20100113,6.580,6.980,6.510,6.850,382220450,55900210
20100114,6.850,7.340,6.800,7.290,536004360,75976835
20100115,7.220,7.350,7.110,7.210,251624140,34915066
20100118,7.210,7.470,7.170,7.460,255404950,34663882
20100119,7.470,7.590,7.300,7.400,258831720,34684238
20100120,7.460,7.460,6.740,6.830,390618060,55303804
20100121,6.780,7.000,6.660,6.860,189128370,27667512
20100122,6.800,6.970,6.540,6.800,200687220,29535218
20100125,6.710,6.890,6.490,6.580,136950790,20565753
20100126,6.620,6.670,6.300,6.330,72993635,11291451
20100127,6.310,6.480,6.260,6.330,71195334,11189563
20100128,6.330,6.620,6.330,6.570,102409868,15770880
20100129,6.550,6.800,6.480,6.610,102522872,15329928
20100201,6.550,6.870,6.550,6.780,103965434,15414304
20100202,6.790,6.950,6.690,6.700,65234874,9596560
20100203,6.700,6.770,6.250,6.580,93267984,14309435
20100204,6.580,6.700,6.430,6.550,80515975,12181899
20100205,6.400,6.460,6.270,6.360,71095555,11207664
20100208,6.260,6.450,6.260,6.350,34662442,5454286
20100209,6.360,6.660,6.350,6.620,90919584,13898260
20100210,6.600,6.710,6.500,6.630,52527307,7970304
20100211,6.600,6.660,6.510,6.510,39114404,5939393
20100212,6.540,6.870,6.540,6.760,93814453,13887256
20100222,6.800,6.850,6.690,6.730,55589053,8222897
20100223,6.720,7.140,6.510,7.030,131782074,19243297
20100224,6.990,7.210,6.910,7.070,130372567,18400845
20100225,7.110,7.280,7.040,7.170,124901232,17503581
20100226,7.130,7.230,7.070,7.110,109192271,15323005
20100301,7.130,7.200,6.990,7.010,166572210,23524166
20100302,7.040,7.480,6.950,7.400,268872570,37252868
20100303,7.280,7.670,7.270,7.420,272601050,36470484
20100304,7.370,7.550,6.990,7.030,179794140,24828371
20100305,7.060,7.150,6.910,7.070,80098774,11324990
20100308,7.090,7.350,7.040,7.230,109381010,15119212
20100309,7.220,7.300,7.150,7.200,82614400,11449971
20100310,7.200,7.310,7.000,7.110,96688019,13569692
20100311,7.110,7.140,7.020,7.040,79270559,11222723
20100312,7.080,7.100,6.930,6.960,73659830,10511956
20100315,7.000,7.040,6.870,7.000,61350622,8846330
20100316,7.050,7.070,6.910,7.040,45510002,6526141
20100317,7.090,7.300,6.990,7.260,114753942,15982034
20100318,7.300,7.360,7.200,7.290,87473753,12032977
20100319,7.300,7.550,7.240,7.430,158129080,21307726
20100322,7.420,7.650,7.370,7.580,148961850,19794065
20100323,7.600,7.620,7.310,7.350,124171892,16720696
20100324,7.370,7.590,7.310,7.470,96106667,12881552
20100325,7.490,7.790,7.450,7.490,175405750,23060307
20100326,7.420,7.750,7.360,7.690,131088496,17164753
20100329,7.790,7.900,7.600,7.700,133315580,17336856
20100330,7.710,7.920,7.620,7.890,134589730,17241265
20100331,7.870,7.960,7.810,7.830,100790231,12806639
20100401,7.800,7.980,7.790,7.820,160103580,20346876
20100402,7.830,7.880,7.680,7.750,133252647,17209455
20100406,7.790,7.790,7.600,7.690,94289883,12300897
20100407,7.720,7.790,7.610,7.780,80789551,10494477
20100408,7.710,7.900,7.710,7.780,81823116,10473103
20100409,7.760,8.070,7.730,8.010,144182610,18151157
20100412,8.030,8.330,8.000,8.140,149204500,18191788
20100413,8.120,8.270,7.520,7.950,154618130,19479153
20100414,7.900,8.220,7.850,8.200,174814280,21670439
20100415,8.190,8.780,8.190,8.450,417982560,49087101
20100416,8.440,8.950,8.220,8.780,306208400,35205814
20100419,8.700,9.600,8.620,8.920,505318680,55133177
20100420,8.920,9.540,8.660,9.490,509453600,55224597
20100421,9.600,9.900,9.380,9.630,696757050,72504156
20100422,9.500,9.990,9.360,9.800,419594410,43221958
20100423,9.690,9.820,9.180,9.210,442898190,46696651
20100426,9.230,9.620,9.100,9.590,367422560,39084335
20100427,9.600,9.600,9.070,9.310,229580220,24651568
20100428,9.150,9.340,8.740,8.980,247351900,27445689
20100429,8.930,9.150,8.080,8.080,436205370,51035679
20100430,7.950,8.060,7.560,7.780,261048250,33744073
20100504,7.700,8.250,7.610,8.180,229920910,28524745
20100505,8.060,8.640,7.980,8.610,264035690,31428966
20100506,8.650,8.940,8.460,8.470,275751030,31572129
20100507,8.270,8.860,8.150,8.610,247141450,28537993
20100511,8.520,8.710,7.800,7.930,315610580,38340806
20100512,7.800,7.970,7.330,7.910,166257770,21543873
20100513,7.700,8.300,7.700,8.240,150716470,18610582
20100514,8.100,8.440,8.100,8.190,188585850,22823240
20100517,8.140,8.660,8.080,8.190,272392040,32518152
20100518,8.080,8.650,7.660,8.550,239087090,28809615
20100519,8.450,9.300,8.450,9.210,487423120,54318456
20100520,8.900,9.290,8.670,8.940,416296860,46418452
20100521,8.600,9.140,8.500,9.010,309283450,34953445
20100524,9.020,9.590,8.880,9.240,484869280,52509073
20100525,9.140,9.290,8.860,9.080,333045320,36810176
20100526,9.000,9.100,8.740,8.800,255745530,28768343
20100527,8.700,9.680,8.640,9.530,698268770,74509351
20100528,9.490,9.890,9.420,9.700,597530740,61975672
20100531,9.600,9.750,9.110,9.150,328329860,34662575
20100601,9.100,9.950,9.050,9.620,549777080,57376464
20100602,9.500,9.850,9.240,9.820,382286250,39986397
20100603,9.800,9.950,9.500,9.530,338094070,34668830
20100604,9.490,9.880,9.400,9.660,399940360,41357278
20100607,9.400,10.170,9.350,10.060,554536910,56451392
20100608,10.030,10.220,9.820,10.080,402572840,40160977
20100609,10.110,10.170,9.910,10.130,321392450,31941605
20100610,10.030,10.150,9.840,10.040,325271780,32582693
20100611,10.040,10.090,9.550,9.590,370386410,38012566
20100617,9.680,9.760,9.200,9.310,301710710,31814581
20100618,9.180,9.350,8.800,8.980,219614620,24168693
20100621,8.880,9.350,8.850,9.300,153228620,16666028
20100622,9.270,9.560,9.220,9.370,145218410,15419410
20100623,9.390,9.400,9.000,9.280,159636330,17347514
20100624,9.250,9.340,9.100,9.140,80064506,8706270
20100625,9.090,9.200,8.980,8.990,102268775,11297863
20100629,8.960,8.960,8.090,8.090,196683680,23534915
20100630,8.090,8.150,7.710,8.060,129923117,16422727
20100701,8.000,8.200,7.730,7.770,82222395,10337639
20100702,7.750,7.840,6.990,7.460,160303600,21764738
20100705,7.300,7.430,7.150,7.290,73047642,10028077
20100706,7.200,7.540,7.100,7.460,114917034,15476567
20100707,7.480,7.870,7.410,7.730,150700370,19633900
20100708,7.700,7.730,7.420,7.520,89554249,11835254
20100709,7.530,7.860,7.500,7.750,141856050,18323495
