DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,11.240,11.300,11.000,11.170,98026452,8809719
20100105,11.140,11.140,10.550,10.590,231385700,21608303
20100106,10.600,10.790,10.340,10.480,156541800,14868846
20100107,10.450,10.630,10.230,10.450,100765079,9652930
20100108,10.440,10.570,10.270,10.460,138277710,13307296
20100111,10.500,10.580,9.790,9.940,190383410,18899426
20100112,9.920,10.190,9.700,10.130,197456570,19884230
20100113,9.820,9.820,9.560,9.610,178184920,18372147
20100114,9.640,9.990,9.480,9.880,167751390,17116469
20100115,9.900,10.200,9.850,10.020,186795560,18591958
20100118,10.070,10.200,9.900,10.120,132910344,13237084
20100119,10.130,10.230,10.010,10.060,106195736,10525309
20100120,10.100,10.300,9.740,9.780,134208449,13387644
20100121,9.750,10.000,9.510,9.880,96058854,9863084
20100122,9.600,9.760,9.290,9.490,93251917,9777085
20100125,9.430,9.700,9.290,9.490,85238285,8969710
20100126,9.510,9.580,8.930,8.960,71271210,7803843
20100127,9.020,9.230,8.840,8.920,68392438,7571194
20100128,8.810,9.150,8.810,9.050,55133541,6128912
20100129,8.990,9.220,8.950,9.010,47682842,5232966
20100201,9.000,9.050,8.600,9.030,89844685,10186699
20100202,9.030,9.260,8.970,9.060,92894289,10169270
20100203,9.030,9.780,8.910,9.610,153707920,16344238
20100204,9.490,9.800,9.390,9.450,127391758,13322567
20100205,9.250,9.290,8.880,9.000,95622304,10531318
20100208,8.980,9.050,8.780,8.850,50000773,5632913
20100209,8.840,8.960,8.750,8.810,37425086,4222435
20100210,8.880,9.050,8.600,8.990,46356450,5209634
20100211,8.990,9.350,8.950,9.090,127977108,13899096
20100212,9.180,9.260,9.070,9.170,55258076,6020066
20100222,9.100,9.310,8.930,8.940,94100580,10299536
20100223,8.940,8.940,8.580,8.870,72970801,8350605
20100224,8.700,9.060,8.700,9.050,56085297,6267816
20100225,9.060,9.500,9.060,9.460,114341099,12286399
