DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.970,5.970,5.860,5.870,26295595,4457081
20100105,5.880,5.910,5.810,5.900,23682533,4036819
20100106,5.900,5.960,5.860,5.880,26269298,4436603
20100107,5.860,5.890,5.730,5.760,26223430,4516599
20100108,5.740,5.830,5.730,5.810,22520453,3889700
20100111,5.850,6.040,5.800,6.030,94224129,15850923
20100112,6.020,6.370,5.990,6.310,161255310,25963574
20100113,6.240,6.530,6.240,6.280,162492060,25576301
20100114,6.360,6.420,6.220,6.330,72092049,11431174
20100115,6.300,6.350,6.240,6.310,48473466,7707084
20100118,6.300,6.550,6.230,6.510,104005228,16247472
20100119,6.510,7.160,6.450,7.160,274390850,39701483
20100120,7.350,7.880,7.350,7.880,985248620,127174906
20100121,7.700,7.750,7.200,7.520,518459140,69143612
20100122,7.580,8.160,7.530,7.620,634465290,81485220
20100125,7.300,7.450,7.100,7.160,236082490,32671736
20100126,7.160,7.290,6.500,6.760,216229680,31443993
20100127,6.660,7.060,6.520,6.820,235404610,34603457
20100128,6.680,7.350,6.660,7.320,260914160,37295526
20100129,7.140,7.700,7.100,7.390,332130180,45037151
20100201,7.300,7.680,7.060,7.370,240619730,32703047
20100202,7.500,8.110,7.500,8.080,719257040,89862696
20100203,7.900,8.490,7.780,8.250,808019580,99287199
20100204,8.000,8.400,7.900,8.080,530081210,64942392
20100205,7.880,7.910,7.460,7.600,372175800,48397718
20100208,7.450,7.790,7.310,7.680,200189170,26485703
20100209,7.570,8.190,7.520,7.760,302370660,38153440
20100210,7.670,7.820,7.400,7.560,167270760,22184356
20100211,7.550,7.570,7.250,7.270,143558240,19405082
20100212,7.270,7.480,7.240,7.380,107264633,14577292
20100222,7.400,7.890,7.240,7.680,229501230,29998764
20100223,7.620,7.810,7.560,7.770,194225590,25164291
20100224,7.760,7.770,7.400,7.750,171186910,22377576
20100225,7.800,8.170,7.800,7.920,261051270,32699001
20100226,7.850,8.160,7.730,8.120,335042120,41843559
20100301,8.150,8.300,8.040,8.160,314119510,38456550
20100302,8.170,8.240,7.800,7.910,233440150,29281532
20100303,7.880,8.150,7.780,7.940,202300850,25303694
20100304,7.890,7.960,7.530,7.600,177723660,23021235
20100305,7.570,7.650,7.360,7.500,109076303,14552652
20100308,7.520,7.670,7.460,7.560,75448390,9969936
20100309,7.570,7.610,7.410,7.500,85392896,11427301
20100310,7.500,7.570,7.310,7.390,82769078,11139469
20100311,7.380,7.460,7.250,7.450,93766629,12757098
20100312,7.400,7.450,7.200,7.210,73115017,9993265
20100315,7.220,7.250,7.060,7.130,55472802,7802579
20100316,7.140,7.230,7.100,7.210,48444461,6760007
20100317,7.210,7.420,7.200,7.400,76774965,10465280
20100318,7.410,7.450,7.340,7.360,56853643,7711713
20100319,7.360,7.380,7.220,7.330,53659511,7362602
20100322,7.340,7.360,7.230,7.300,59908478,8239005
20100323,7.330,7.420,7.250,7.350,69762621,9493534
20100324,7.330,7.640,7.300,7.460,122300948,16320713
20100325,7.590,7.700,7.460,7.540,172673170,22795775
20100329,7.580,7.650,7.440,7.550,97505210,12972720
20100330,7.570,7.600,7.460,7.500,71314588,9499721
20100331,7.490,7.500,7.280,7.320,86004059,11688563
20100401,7.290,7.440,7.280,7.420,84209156,11414327
20100402,7.420,7.420,7.320,7.400,77606478,10547313
20100406,7.400,7.520,7.350,7.500,92244565,12413381
20100407,7.530,7.630,7.500,7.560,156107290,20640345
20100408,7.590,7.600,7.380,7.450,92240385,12365067
20100409,7.450,7.500,7.380,7.480,64903266,8714877
20100412,7.520,7.540,7.400,7.450,73959503,9929397
20100413,7.440,7.440,7.120,7.260,86695859,11871766
20100414,7.220,7.320,7.160,7.290,60884605,8439192
20100415,7.300,7.300,7.150,7.180,53443412,7430469
20100416,7.180,7.220,7.080,7.130,41065233,5759138
20100419,7.120,7.120,6.710,6.720,68555585,9913309
20100420,6.720,6.830,6.500,6.660,44113911,6653998
20100421,6.710,6.750,6.560,6.720,60453815,9069783
20100422,6.730,6.740,6.590,6.590,46507372,7012181
20100423,6.580,6.670,6.510,6.560,34926238,5302392
20100426,6.600,6.760,6.530,6.760,52987775,7934847
20100427,6.910,7.220,6.900,7.140,225723290,31805749
20100428,7.000,7.010,6.770,6.890,75180019,10940447
20100429,6.950,6.950,6.600,6.610,69569609,10361522
20100430,6.560,6.600,6.210,6.340,49902449,7881989
20100504,6.230,6.300,6.180,6.270,25581111,4088089
20100505,6.250,6.540,6.190,6.490,49573440,7763313
20100506,6.450,6.450,6.100,6.130,39235176,6227190
20100507,6.050,6.140,5.980,6.010,32483198,5366975
20100510,6.050,6.120,5.900,6.060,25458626,4219340
20100511,6.160,6.220,5.890,5.970,36752238,6071607
20100512,5.960,6.010,5.800,5.890,29625514,5013177
20100513,5.920,6.040,5.830,6.040,34973764,5886694
