DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110808,22.000,23.770,20.960,21.970,1143647610,51954318
20110809,19.770,21.080,19.770,19.990,479287780,23745431
20110810,20.000,20.730,19.410,19.500,386102730,19200012
20110811,18.390,19.370,18.390,19.080,251775140,13343560
20110812,19.290,19.680,18.950,18.960,199828590,10378494
20110815,18.800,19.730,18.730,19.630,201004830,10369838
20110816,19.500,20.470,19.320,20.010,252814470,12689128
20110817,19.860,20.060,19.400,19.540,151807570,7679847
20110818,19.400,19.540,18.550,18.590,132387289,6971066
20110819,18.350,18.970,18.160,18.900,128706243,6889449
20110822,18.750,19.140,18.500,18.620,86991982,4637766
20110823,18.570,19.140,18.300,19.110,139990240,7492899
20110824,19.100,19.240,18.800,19.050,125160260,6565615
20110825,19.200,19.850,18.980,19.780,202396240,10374338
20110826,19.500,19.750,19.300,19.550,123945485,6353390
20110829,19.350,19.380,18.900,19.060,116016871,6072370
20110830,19.120,19.290,18.550,18.600,95109953,5027473
20110831,18.620,18.760,18.140,18.280,74547282,4056389
20110901,18.400,18.560,18.150,18.280,50266957,2743902
20110902,18.450,18.600,18.180,18.570,65308662,3547101
20110905,18.300,18.450,17.760,17.780,53302370,2932342
20110906,17.500,17.500,16.000,16.090,127379239,7672308
20110907,16.260,16.480,16.150,16.440,58073803,3554651
20110908,16.490,16.540,15.870,15.880,60873432,3761838
20110913,15.550,15.550,14.910,15.000,66758026,4391158
20110914,15.120,15.480,14.920,15.470,54954715,3610933
20110915,15.490,15.960,15.370,15.710,78527575,5010290
20110916,15.750,15.890,15.220,15.250,50882721,3274831
20110919,15.040,15.080,14.660,14.680,39216141,2647336
20110920,14.600,15.020,14.600,14.880,29287641,1978535
20110921,14.800,15.840,14.730,15.590,67894610,4407550
20110922,15.380,15.500,14.770,14.810,56113694,3697839
20110923,14.600,15.120,14.490,15.100,41146806,2767169
20110926,15.100,15.450,14.860,15.130,39744708,2617400
20110927,15.220,15.390,14.880,15.290,44862262,2950898
20110928,15.380,15.390,14.800,14.870,32203180,2130098
20110929,14.780,14.780,14.000,14.070,51699090,3607855
20110930,14.150,14.240,13.720,14.010,22576051,1614988
20111010,14.180,14.200,13.910,13.950,13647679,972427
20111011,14.300,14.480,13.880,14.050,31285237,2198830
20111012,13.990,14.620,13.800,14.550,46407394,3230038
20111013,14.540,14.830,14.500,14.630,42821768,2919143
20111014,14.650,14.810,14.530,14.680,34864592,2375213
20111017,14.730,15.380,14.610,15.120,67420221,4472400
20111018,14.990,15.050,14.310,14.350,44743976,3031798
20111019,14.350,14.550,14.080,14.250,24942591,1744895
20111020,14.400,14.900,14.400,14.640,72994809,4984974
20111021,14.550,14.550,13.800,13.810,44717462,3180875
20111024,13.960,14.220,13.660,14.200,35783796,2561938
20111025,14.180,14.900,14.070,14.840,62104342,4274719
20111026,14.800,15.230,14.660,14.960,85836418,5715962
20111027,14.950,15.120,14.810,14.870,48254938,3230827
20111028,15.050,15.170,14.890,15.150,65918121,4383819
20111101,15.050,15.500,14.750,15.490,88607262,5853020
20111102,15.080,16.160,15.020,15.900,153347860,9748232
20111103,15.960,16.660,15.860,16.470,173197640,10566746
20111104,16.600,16.730,16.060,16.210,88152959,5404864
20111107,16.090,16.180,15.750,15.900,73632595,4621728
20111108,15.750,16.050,15.370,15.450,110533720,7053285
20111109,15.410,15.830,15.250,15.820,69146112,4433069
20111110,15.590,15.650,15.300,15.320,72689378,4696651
20111111,15.400,15.550,15.270,15.430,42774568,2776559
20111114,15.580,16.070,15.530,15.960,81387876,5128471
20111115,15.950,16.060,15.850,15.930,58525767,3669202
20111116,15.950,16.090,15.090,15.230,83822054,5362885
20111117,15.300,15.350,14.890,14.970,79935845,5309445
20111118,14.950,14.950,13.990,14.120,89453195,6234064
20111121,14.150,14.320,14.000,14.290,35764659,2524276
20111122,14.120,14.260,13.960,14.190,33704470,2387944
20111123,14.170,14.370,14.110,14.210,32604708,2291104
20111124,14.010,14.240,13.820,14.110,29729440,2117393
20111125,14.100,14.350,14.050,14.190,33175148,2334696
20111128,14.220,14.640,14.210,14.630,68980461,4770519
20111129,14.760,14.840,14.450,14.630,56378483,3858499
20111130,14.650,14.670,13.500,13.700,68342425,4861369
20111201,14.180,14.500,13.980,13.990,67098776,4727925
20111202,13.860,13.970,13.550,13.610,33476449,2441565
20111205,13.620,13.680,12.770,12.790,38831045,2960303
20111206,12.790,12.940,12.670,12.910,19253156,1505399
20111207,12.880,12.980,12.800,12.890,17015249,1319893
20111208,12.850,13.070,12.510,12.870,21910842,1713625
20111209,12.670,12.880,12.600,12.710,15887819,1248047
20111212,12.700,12.850,12.650,12.720,14751834,1156119
20111213,12.830,13.290,12.830,13.070,85259709,6533247
20111214,13.110,13.500,13.000,13.180,101668250,7652328
20111215,13.000,13.000,11.860,11.900,69784218,5646205
20111216,11.880,12.250,11.410,12.200,49451412,4188272
20111219,11.950,12.210,11.660,12.180,35680010,2984049
20111220,12.180,12.400,11.970,11.970,38393670,3153840
20111221,12.150,12.210,11.520,11.560,26602907,2225880
20111222,11.460,11.460,10.790,11.130,41583193,3756661
20111223,11.090,11.370,10.980,11.220,25892072,2313126
20111226,11.330,11.480,11.140,11.150,21983591,1941371
20111227,11.020,11.110,10.640,10.650,21473504,1980829
20111228,10.550,10.600,10.180,10.480,31182919,3010998
20111229,10.350,10.610,10.270,10.450,18332125,1747039
20111230,10.550,10.750,10.500,10.590,19310848,1818055
20120104,10.690,10.780,10.010,10.050,21451362,2041538
20120105,9.900,10.010,9.610,9.630,23238237,2363409
20120106,9.700,9.940,9.580,9.910,13874750,1419023
20120109,9.870,10.460,9.800,10.440,28111760,2744448
20120110,10.390,10.950,10.340,10.880,44466383,4148988
20120111,10.920,11.070,10.730,10.900,39382069,3607741
20120112,10.810,10.990,10.650,10.790,32960340,3044603
20120113,10.850,10.870,10.150,10.160,32607288,3127726
20120116,9.990,10.080,9.810,9.810,18270552,1835063
20120117,9.820,10.490,9.800,10.460,21621512,2119759
20120118,10.550,10.640,10.130,10.200,24144219,2318252
20120119,10.110,10.580,10.110,10.480,21197839,2034500
20120120,10.470,10.900,10.470,10.760,24134508,2243662
20120130,10.800,10.840,10.560,10.660,19814581,1858647
20120131,10.640,10.730,10.490,10.630,1220899.30,1153586
20120201,10.620,10.880,10.550,10.570,19977561,1861783
20120203,10.800,10.980,10.740,10.910,40985631,3775081
20120206,10.980,11.120,10.800,11.070,40711468,3725264
20120207,11.030,11.030,10.680,10.710,27808207,2573897
20120208,10.710,11.150,10.670,11.100,35276334,3219144
20120209,11.110,11.280,11.020,11.120,38091727,3408980
20120210,11.120,11.250,11.030,11.150,34684040,3111763
20120213,11.050,11.410,11.000,11.360,42865932,3811553
20120214,11.360,11.380,11.160,11.240,30500920,2708456
20120215,11.210,11.560,11.210,11.490,55389622,4852555
20120216,11.420,11.770,11.350,11.660,62595241,5401395
20120217,11.650,11.700,11.430,11.540,29368014,2544302
20120220,11.680,11.690,11.400,11.410,41033093,3546138
20120221,11.450,11.850,11.400,11.830,73433961,6306293
20120222,11.800,12.350,11.730,12.260,94230277,7813894
20120223,12.200,12.340,12.030,12.160,57937334,4761644
20120224,12.200,12.280,12.020,12.240,51597992,4238837
20120227,12.350,12.530,12.160,12.180,65142468,5275061
20120228,12.150,12.220,11.800,11.970,58591592,4890618
20120229,11.980,12.100,11.810,11.850,32846016,2745938
20120301,11.830,12.200,11.830,12.140,43765935,3620720
20120302,12.240,12.370,12.110,12.300,45541567,3707680
20120305,12.330,12.410,12.190,12.300,47672457,3870044
20120306,12.250,12.550,12.100,12.530,55477536,4523315
20120307,12.370,12.960,12.290,12.700,87554419,6872845
20120308,12.760,13.970,12.680,13.970,229391250,16998282
20120309,13.830,14.370,13.720,14.180,255158340,18233283
20120312,14.060,14.490,13.810,14.280,218950380,15428977
20120313,14.200,14.850,14.080,14.760,254971510,17473812
20120314,14.680,14.880,13.340,13.850,206367470,14384920
20120315,13.750,14.120,13.010,14.070,167983670,12309090
20120316,14.000,14.290,13.750,13.940,128538486,9186408
20120319,13.800,13.810,13.150,13.610,110985643,8243858
20120320,13.550,13.730,13.240,13.400,63062014,4678965
20120321,13.460,13.530,12.900,13.130,77444359,5878012
20120322,13.130,13.340,13.020,13.190,43087375,3268759
20120323,13.170,13.180,12.450,12.570,66217974,5192349
20120326,12.500,12.680,12.300,12.470,30575539,2444920
20120327,12.530,12.660,12.200,12.250,36064277,2900001
20120328,12.210,12.210,11.830,11.880,45972032,3849693
20120329,11.830,12.150,11.470,11.740,42318802,3556235
20120330,11.780,11.900,11.300,11.410,31230343,2699601
20120405,11.500,12.250,11.460,12.160,48434491,4074375
20120406,12.190,12.800,12.050,12.700,73089500,5866487
20120409,12.620,13.120,12.500,12.940,80280587,6219905
20120410,12.920,12.950,12.280,12.880,46048767,3635424
20120411,12.500,12.810,12.450,12.680,34728075,2745571
20120412,12.700,13.200,12.590,13.060,44197611,3431832
20120413,13.110,13.180,12.860,12.890,41080841,3168874
20120416,12.900,13.050,12.780,12.930,25495852,1967607
20120417,12.830,12.950,12.480,12.500,23395496,1841204
20120418,12.500,12.840,12.500,12.770,20509636,1615430
20120419,12.770,12.960,12.680,12.690,17969066,1404196
20120420,12.660,13.070,12.660,13.040,37232792,2880486
20120423,13.060,13.260,12.900,13.240,59700157,4557351
20120424,13.170,13.340,12.520,12.910,45139763,3480339
20120425,12.770,13.290,12.650,13.200,48156352,3681883
20120426,13.170,13.600,13.120,13.280,57137283,4259192
20120427,13.300,13.920,13.300,13.760,70099587,5104352
20120502,14.000,14.270,13.650,14.220,79998244,5695688
20120503,14.230,14.230,13.900,14.000,52483709,3747915
20120504,14.000,14.100,13.690,13.930,45857671,3303394
20120507,13.880,14.180,13.730,14.140,39480842,2814031
20120508,14.130,14.360,13.830,14.160,51526681,3655501
20120509,14.000,14.000,13.560,13.600,38525767,2795141
20120510,13.680,13.740,13.450,13.510,23614214,1739175
20120511,13.550,13.770,13.420,13.550,17765953,1308100
20120514,13.710,13.790,13.320,13.350,18956416,1399295
20120515,13.280,13.500,13.080,13.440,29020758,2190949
20120516,13.410,13.600,13.250,13.270,15968048,1185279
20120517,13.280,13.540,13.280,13.480,21306015,1581665
20120521,13.200,13.550,13.200,13.310,18706960,1398356
20120522,13.360,13.620,13.330,13.570,20398210,1509160
20120523,13.560,13.560,13.160,13.330,19426717,1456597
20120524,13.310,13.530,13.180,13.300,13696367,1024907
20120525,13.350,13.470,12.700,12.710,21912005,1686459
20120528,12.610,12.760,12.330,12.730,15930387,1268900
20120529,12.730,13.090,12.600,13.040,17927127,1391139
20120530,13.050,13.110,12.870,13.000,1284129.30,986851
20120531,10.500,10.800,10.480,10.750,694325.90,648286
20120601,10.750,10.850,10.610,10.620,1069568.10,994908
20120604,10.440,10.440,10.020,10.170,15996379,1565118
20120605,10.250,10.330,9.950,10.010,13546842,1336376
20120607,10.070,10.200,9.850,9.850,1121493.20,1118219
20120608,9.970,9.980,9.670,9.680,791176.10,805660
20120611,9.720,9.890,9.650,9.850,1175958.90,1199763
20120612,9.860,9.860,9.700,9.820,756677.10,774904
20120613,9.850,10.060,9.810,10.050,13431588,1348143
20120614,10.010,10.220,9.970,10.090,1241667.80,1230362
20120615,10.100,10.190,9.860,10.000,1185228.80,1181138
20120618,10.100,10.150,10.000,10.130,954693.70,947695
20120619,10.050,10.120,9.980,10.040,777925.10,774182
20120620,10.040,10.090,9.930,9.940,776280.50,776226
20120621,9.940,9.940,9.560,9.670,1115360.40,1150631
20120625,9.560,9.660,9.370,9.380,739419.80,775383
20120626,9.350,9.560,9.310,9.540,941346.10,998195
20120627,9.530,9.670,9.470,9.470,580403.20,607996
20120628,9.530,9.530,9.310,9.320,586106.20,620060
20120629,9.260,9.500,9.220,9.470,598942.90,638858
20120702,9.570,9.590,9.410,9.560,645380.00,678059
20120703,9.490,9.650,9.470,9.510,645946.60,675425
20120704,9.510,9.590,9.400,9.450,663359.30,700493
20120705,9.400,9.400,9.070,9.080,1041439.00,1133843
20120706,9.100,9.280,9.020,9.280,886305.50,969772
20120709,9.230,9.240,8.860,8.950,1237557.30,1370345
20120710,8.940,8.950,8.750,8.800,707080.40,800491
20120711,8.800,8.890,8.770,8.850,905891.00,1023149
20120712,8.890,9.160,8.800,9.110,1064482.60,1186488
20120713,9.350,9.660,9.270,9.340,34543355,3640870
20120716,9.110,9.300,9.000,9.120,15949382,1750564
20120717,9.650,10.030,9.510,10.030,96778732,9833876
20120718,10.030,10.190,9.810,10.140,67141070,6718305
20120719,10.080,10.150,9.870,10.010,49651432,4954981
20120720,9.930,10.530,9.930,10.100,58201716,5675644
20120723,9.900,10.070,9.680,9.980,32184662,3245358
20120724,9.880,10.150,9.830,10.020,25628499,2562823
20120725,9.930,10.270,9.880,10.120,32734498,3243538
20120726,10.100,10.510,10.010,10.450,64167445,6216344
20120727,10.530,10.530,10.050,10.150,43606650,4245043
20120730,10.070,10.300,9.930,9.970,27776273,2747626
20120731,9.900,10.070,9.660,9.840,22214881,2262060
20120801,9.840,10.350,9.750,10.330,33177473,3275837
20120802,10.200,10.380,10.030,10.100,29773153,2921748
20120803,10.100,10.470,10.100,10.450,36663686,3554129
20120806,10.390,10.700,10.250,10.660,55595376,5250882
20120807,10.590,10.740,10.510,10.670,40246743,3793006
20120808,10.700,10.710,10.250,10.290,60857386,5860541
20120809,10.300,10.500,10.230,10.470,30781247,2954597
20120810,10.370,10.390,10.120,10.150,41785378,4088399
20120813,10.150,10.230,9.980,10.190,29090804,2880742
20120814,10.100,10.250,10.030,10.230,21989479,2160375
20120815,10.200,10.200,9.910,9.920,19937093,1988861
20120816,9.940,10.130,9.920,10.040,14758384,1468688
20120817,10.090,10.090,9.910,10.020,1129558.70,1131480
20120820,10.000,10.000,9.720,9.900,1260822.10,1282987
20120821,9.920,10.200,9.850,10.170,17321943,1715962
20120822,10.150,10.270,10.050,10.160,16668722,1640514
20120823,10.120,10.350,10.110,10.350,26404987,2572814
20120824,10.300,10.300,9.950,10.000,18726464,1854291
20120827,9.940,9.950,9.710,9.770,928563.30,948722
20120828,9.750,9.840,9.590,9.750,1093024.10,1124564
20120829,9.730,9.790,9.580,9.580,1111225.60,1149438
20120830,9.410,9.690,9.290,9.440,1253564.10,1326332
20120831,9.440,9.610,9.390,9.570,958016.90,1006295
20120903,9.440,9.740,9.440,9.650,855026.00,886053
20120904,9.670,9.820,9.600,9.630,1138732.40,1174789
20120905,9.650,9.840,9.570,9.730,1022636.90,1053876
20120906,9.790,9.830,9.690,9.820,936261.30,958138
20120907,9.860,10.330,9.860,10.190,30660623,3029062
20120910,10.160,10.250,10.090,10.210,18233172,1793153
20120911,10.200,10.200,10.100,10.150,1207556.80,1192025
20120912,10.200,10.270,10.000,10.130,15793473,1565721
20120913,10.150,10.280,10.060,10.070,24717961,2420319
20120914,10.100,10.200,9.930,10.100,18317577,1814974
20120917,10.110,10.380,10.040,10.260,44007909,4285446
20120918,10.210,10.910,10.210,10.660,89427253,8414043
20120919,10.600,10.760,10.400,10.630,35858486,3394935
20120920,10.630,10.630,10.110,10.200,44718596,4352403
20120921,10.080,10.290,10.080,10.260,23504855,2298285
20120924,10.210,10.270,10.000,10.250,14982104,1478698
20120925,10.650,10.960,10.380,10.500,63954753,5994388
20120926,10.340,10.450,9.830,9.890,36170793,3588531
20120927,9.850,10.170,9.680,9.940,29095711,2941221
20120928,9.880,10.070,9.750,10.030,17005731,1707673
20121008,10.160,10.900,10.160,10.600,68611693,6464123
20121009,10.440,10.850,10.410,10.800,61240480,5727723
20121010,10.730,10.880,10.630,10.780,42384397,3944982
20121011,10.740,10.800,10.600,10.720,30386098,2843430
20121012,10.800,10.880,10.520,10.670,32349291,3028816
20121015,11.100,11.670,10.980,11.210,154418260,13627136
20121016,11.100,11.620,11.060,11.320,98024577,8607603
20121017,11.290,11.440,11.100,11.200,53918765,4788800
20121018,11.200,11.660,11.150,11.430,81901312,7138521
20121019,11.370,11.520,11.310,11.380,48312619,4229737
20121022,11.310,11.350,11.120,11.310,34065042,3028226
20121023,11.300,11.370,11.000,11.010,42777634,3838667
20121024,10.900,11.090,10.840,11.000,29140434,2654788
20121025,10.910,11.240,10.910,11.070,35525360,3195902
20121026,11.180,11.180,10.790,10.950,27521314,2514573
20121029,10.870,11.350,10.870,11.340,44560465,3982938
20121030,11.270,11.380,11.100,11.300,34734475,3089047
20121031,11.220,11.420,11.150,11.360,30293692,2685084
20121101,11.490,11.950,11.490,11.620,100153845,8555514
20121102,11.520,11.640,11.420,11.540,48218412,4188219
20121105,11.500,11.500,11.190,11.230,41548754,3677556
20121106,11.220,11.250,10.830,11.070,38336117,3481770
20121107,11.010,11.230,10.920,11.060,29504626,2660905
20121108,10.940,11.110,10.640,10.670,30251606,2773948
20121109,10.680,10.820,10.560,10.800,27091332,2533753
20121112,10.780,11.030,10.700,11.010,23353980,2134871
20121113,11.160,11.250,10.900,10.960,35760225,3238409
20121114,10.920,10.960,10.600,10.860,22124796,2052857
20121115,10.700,10.890,10.550,10.580,21678599,2026874
20121116,10.600,10.670,10.270,10.420,22678730,2171398
20121119,10.430,10.630,10.380,10.620,1298244.20,1236894
20121120,10.600,10.660,10.400,10.400,13700773,1302678
20121121,10.400,10.560,10.060,10.530,24774993,2403110
20121122,10.400,10.530,10.280,10.330,15034976,1449646
20121123,10.310,10.440,10.220,10.290,16815373,1628320
20121126,10.240,10.390,10.210,10.250,922847.50,895941
20121127,10.250,10.250,9.700,9.710,21438195,2149412
20121128,9.690,9.720,9.370,9.440,25458784,2684647
20121129,9.480,9.520,9.220,9.220,13574698,1444054
20121130,9.180,9.350,9.150,9.290,1147599.10,1237483
20121203,9.300,9.600,9.280,9.400,21451072,2269986
20121204,9.400,9.600,9.210,9.590,14107550,1490873
20121205,9.590,10.070,9.520,10.050,38953092,3939050
20121206,10.080,10.140,9.960,10.020,24624766,2454420
20121207,10.020,10.180,9.900,10.140,22468132,2229768
20121210,10.200,10.330,10.170,10.230,20071619,1957905
20121211,10.270,10.270,10.000,10.000,23311825,2308064
20121212,10.000,10.060,9.830,9.960,17584798,1769564
20121213,9.960,10.060,9.810,9.830,18551212,1863021
20121214,9.760,10.340,9.760,10.290,27559792,2709815
20121217,10.290,10.580,10.290,10.500,29550412,2822831
20121218,10.500,10.690,10.320,10.380,31015523,2952033
20121219,10.360,10.610,10.330,10.540,25323189,2416576
20121220,10.490,10.670,10.410,10.630,20519193,1942156
20121221,10.620,10.750,10.500,10.620,24580864,2315210
20121224,10.560,10.730,10.500,10.600,20846298,1968315
20121225,10.590,10.950,10.510,10.920,44218351,4096679
20121226,10.870,11.110,10.780,11.060,29280483,2666864
20121227,11.020,11.140,10.810,10.810,37807285,3457444
20121228,10.810,10.950,10.740,10.920,22006947,2029861
20121231,10.910,10.940,10.630,10.890,40986672,3795097
20130104,10.980,11.070,10.720,11.030,39405231,3606075
20130107,11.000,11.390,10.920,11.350,55506216,4937758
20130108,11.380,11.780,11.370,11.410,93098840,8093275
20130109,11.400,11.620,11.240,11.370,51400149,4502980
20130110,11.340,11.500,11.330,11.480,35154948,3072609
20130111,11.520,11.580,11.240,11.570,48183067,4222251
20130114,11.550,12.240,11.510,12.060,103616110,8670111
20130115,12.060,12.250,11.950,12.140,66583165,5506795
20130116,12.800,13.280,12.530,12.910,214794740,16710798
20130117,12.800,13.380,12.700,13.190,159009740,12157980
20130118,13.120,13.290,12.890,13.010,118949018,9141360
20130121,13.050,13.240,12.950,13.150,80731986,6169295
20130122,13.150,13.160,12.460,12.540,120269362,9426795
20130123,12.540,12.830,12.450,12.760,67323097,5308756
20130124,12.740,12.890,12.080,12.230,94473573,7589719
20130125,12.240,12.440,12.170,12.410,44708816,3625778
20130128,12.470,12.880,12.370,12.870,60035545,4723944
20130129,12.870,13.160,12.770,12.850,73339368,5652633
20130130,12.840,12.930,12.500,12.740,54803650,4324802
20130131,12.650,12.890,12.610,12.760,30259329,2373900
20130201,12.750,12.920,12.560,12.720,54269362,4256380
20130204,12.740,12.790,12.480,12.490,56050589,4458650
20130205,12.500,12.760,12.460,12.720,43363728,3443250
20130206,12.650,12.960,12.650,12.810,54307447,4232867
20130207,12.850,12.980,12.670,12.970,42106058,3279884
20130208,12.960,13.120,12.870,13.000,46644766,3584757
20130218,13.080,13.120,12.890,13.030,42733949,3289249
20130219,13.030,13.080,12.550,12.600,57090277,4483201
20130220,12.660,12.800,12.560,12.800,35903528,2829539
20130221,12.830,13.720,12.710,13.370,209845500,15592380
20130222,13.400,13.670,13.210,13.620,112706194,8328680
20130225,13.700,13.860,13.410,13.750,76733535,5628738
20130226,13.680,14.400,13.560,14.050,126079709,8916802
20130227,14.000,14.980,13.980,14.780,172529230,11739688
20130228,14.790,14.850,14.410,14.820,105309402,7185285
20130301,14.800,15.800,14.600,15.780,134314480,8840333
20130304,15.730,16.090,15.110,15.420,150905190,9701507
20130305,15.390,16.490,15.180,16.310,103493568,6542705
20130306,16.300,16.780,16.110,16.500,98884158,6003148
20130307,16.300,16.580,15.250,15.260,117239529,7403113
20130308,15.270,15.760,14.600,14.820,146413720,9603427
20130311,14.900,15.200,14.580,15.060,52554975,3516305
20130312,14.990,15.200,14.320,14.730,82254304,5576863
20130313,14.690,14.960,14.430,14.910,45944020,3123246
20130314,14.830,15.360,14.820,15.260,56423854,3725041
20130315,15.260,15.550,14.800,15.040,65622464,4311687
20130318,14.850,15.600,14.800,15.290,60034685,3926188
20130319,15.280,15.460,14.910,15.240,33083587,2183819
20130320,15.330,15.650,15.160,15.600,49033959,3174981
20130321,15.600,16.200,15.400,16.040,86215631,5432931
20130322,16.000,16.160,15.820,16.000,41771747,2615524
20130325,15.980,16.150,15.830,15.960,45592068,2851106
20130326,15.790,15.890,15.200,15.380,54055133,3499631
20130327,15.450,15.750,14.740,15.200,75542080,4997322
20130328,14.900,15.200,14.820,14.920,31487155,2101401
20130329,14.700,14.700,13.800,13.870,112292364,7999385
20130401,13.950,14.410,13.870,14.310,77041749,5465364
20130402,14.280,14.340,13.700,13.730,54291423,3879636
20130403,13.750,13.830,13.310,13.440,39846736,2955767
20130408,13.150,13.990,13.050,13.980,34596928,2520044
20130409,13.920,14.180,13.800,14.120,31573140,2244632
20130410,14.200,14.280,13.500,13.510,38865617,2822038
20130411,13.610,13.700,13.220,13.250,43084378,3209198
20130412,13.290,13.470,13.200,13.320,26563305,1988063
20130415,13.240,13.270,12.860,13.020,27618126,2120191
20130416,13.000,13.250,12.580,13.250,28097711,2172225
20130417,13.210,13.300,13.030,13.250,25695237,1948846
20130418,13.220,13.450,13.020,13.450,35417553,2675956
20130419,13.420,13.930,13.400,13.900,57500143,4185630
20130422,13.860,14.150,13.790,13.940,46410287,3320838
20130423,13.940,13.990,13.360,13.390,37289603,2748293
20130424,13.350,13.780,13.240,13.470,63895977,4739753
20130425,13.380,13.400,13.000,13.300,76288421,5783123
20130426,13.200,13.430,13.090,13.130,17681939,1341090
20130502,13.000,13.300,12.860,13.290,18103048,1384192
20130503,13.390,13.970,13.390,13.730,54118295,3941513
20130506,13.680,14.220,13.680,14.140,53924660,3850519
20130507,14.130,14.800,14.010,14.580,67859353,4693050
20130508,14.600,14.800,14.320,14.690,48028760,3302046
20130509,14.650,14.660,14.250,14.470,42401238,2941059
20130510,14.460,14.960,14.350,14.880,80352661,5439892
20130513,14.850,14.850,14.490,14.700,33554884,2287888
20130514,14.580,14.790,14.320,14.710,35975599,2470134
20130515,14.650,14.700,14.380,14.600,49683107,3428658
20130516,14.310,14.680,14.130,14.410,48926658,3376167
20130517,14.430,15.450,14.380,15.250,109720685,7293577
20130520,15.400,16.600,15.370,16.230,195745070,12228052
20130521,16.390,16.550,16.020,16.390,150070840,9176586
20130522,16.350,16.380,15.610,15.860,119555909,7492426
20130523,15.850,17.450,15.800,16.770,151438300,9059884
20130524,16.790,17.270,16.560,16.940,90431234,5341042
20130527,17.010,18.280,17.010,17.800,157035020,8833329
20130528,17.680,18.040,17.140,17.160,144237770,8236705
20130529,17.180,17.820,17.180,17.590,81248659,4619869
20130530,17.400,17.760,17.220,17.560,59305577,3389883
20130531,17.500,18.130,17.300,17.310,73055293,4129952
20130603,17.300,17.310,16.310,16.390,71317525,4286558
20130604,16.450,16.670,15.990,16.530,57664720,3543310
20130605,16.530,16.780,16.100,16.390,43122804,2619313
20130606,16.250,16.570,15.990,16.000,36561507,2258121
20130607,16.000,16.000,15.330,15.710,65226726,4185431
20130613,15.460,15.500,15.020,15.320,36721606,2410468
20130614,15.350,16.060,15.350,15.940,45079167,2850843
20130617,16.210,16.820,16.210,16.260,60988027,3694433
20130618,16.260,16.800,16.100,16.420,36709426,2233247
20130619,16.420,16.650,15.550,15.870,49283544,3028038
