DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.400,7.440,7.240,7.250,271379900,37193352
20100105,7.270,7.290,7.110,7.200,339071010,47233324
20100106,7.200,7.200,7.100,7.150,387489050,54195609
20100107,7.120,7.150,7.000,7.020,385179670,54456767
20100108,7.020,7.140,6.990,7.130,231614210,32839572
20100111,7.170,7.230,7.120,7.180,273337820,38172632
20100112,7.180,7.330,7.120,7.290,368603930,50892890
20100113,7.180,7.360,7.150,7.230,319184670,43901426
20100114,7.230,7.450,7.230,7.400,510752360,69274788
20100115,7.420,7.430,7.250,7.320,334265610,45536346
20100118,7.310,7.360,7.240,7.360,289332860,39607804
20100119,7.370,7.390,7.280,7.290,301660020,41304579
20100120,7.300,7.320,7.050,7.060,326840360,45684603
20100121,7.090,7.170,7.030,7.130,173295950,24367686
20100122,7.090,7.240,7.050,7.160,219376390,30692654
20100125,7.190,7.190,7.040,7.050,173797400,24471245
20100126,7.050,7.100,6.810,6.850,206865040,29863857
20100127,6.850,6.910,6.820,6.850,117508852,17120129
20100128,6.860,6.960,6.850,6.910,81911912,11838503
20100129,6.910,6.970,6.820,6.910,135203160,19608874
20100201,6.900,6.910,6.610,6.750,127871848,18923903
20100202,6.800,6.890,6.660,6.670,79934562,11816930
20100204,6.760,6.870,6.750,6.810,143396650,21060615
20100205,6.710,6.810,6.610,6.690,131555518,19590248
20100208,6.710,6.730,6.600,6.630,105594318,15919443
20100209,6.630,6.660,6.600,6.660,54149658,8158439
20100210,6.690,6.720,6.650,6.690,64852129,9721282
20100211,6.740,6.750,6.680,6.720,62432334,9298287
20100212,6.720,6.830,6.720,6.820,83804389,12327828
20100222,6.830,6.860,6.760,6.770,67493850,9917259
20100223,6.770,6.950,6.760,6.910,161403390,23564915
20100224,6.870,7.330,6.850,7.280,473220240,65677893
20100225,7.280,7.320,7.220,7.300,248088380,34031350
20100226,7.280,7.310,7.200,7.210,176976780,24413717
20100301,7.220,7.420,7.220,7.410,361881360,49219181
20100302,7.410,7.430,7.320,7.340,174157670,23653865
20100303,7.340,7.380,7.250,7.310,161433060,22158466
20100304,7.320,7.330,7.100,7.120,151414180,21029013
20100305,7.120,7.240,7.110,7.170,119487199,16611188
20100308,7.150,7.320,7.120,7.260,136267410,18768587
20100309,7.260,7.330,7.210,7.300,181467710,24872577
20100310,7.270,7.330,7.180,7.210,143858980,19836675
20100311,7.240,7.350,7.210,7.260,118561525,16276883
20100312,7.300,7.310,7.180,7.190,90649668,12541412
20100315,7.200,7.220,7.050,7.070,304444280,42688654
20100316,7.070,7.170,7.060,7.120,129431138,18194240
20100317,7.140,7.250,7.130,7.240,119927100,16677530
20100318,7.260,7.290,7.170,7.190,91472502,12678043
20100319,7.190,7.360,7.180,7.350,212788510,29201559
20100322,7.390,7.650,7.390,7.490,535463910,71000820
20100323,7.490,7.530,7.410,7.490,244899390,32792275
20100324,7.510,7.600,7.460,7.580,317622250,42078294
20100325,7.590,7.620,7.350,7.410,255723060,34212436
20100326,7.420,7.710,7.400,7.680,531964690,69731163
20100329,7.710,7.830,7.570,7.740,497146630,64110385
20100330,7.790,7.900,7.680,7.740,538945670,69367955
20100331,7.910,8.450,7.770,8.270,2327978700,290928610
20100401,8.250,8.280,8.100,8.260,1040098970,126975721
20100402,8.270,8.300,8.120,8.190,684973900,83638145
20100406,8.220,8.240,8.130,8.170,476220640,58227196
20100407,8.170,8.180,8.020,8.070,474909860,58856380
20100408,8.060,8.120,7.980,8.020,399274200,49606470
20100409,8.030,8.200,7.980,8.160,470231370,58345908
20100412,8.170,8.210,8.030,8.110,384431900,47414442
20100413,8.110,8.200,8.040,8.130,402914300,49661458
20100414,8.160,8.170,8.060,8.110,244380400,30173774
20100415,8.110,8.110,7.900,8.000,301221280,37545424
20100416,8.000,8.090,7.950,8.040,210189450,26135273
20100419,8.040,8.120,7.760,7.790,477174110,60030145
20100421,7.910,8.190,7.910,8.110,549637250,67894901
20100422,8.130,8.190,8.050,8.090,347272760,42734938
20100423,8.100,8.170,8.020,8.040,256684540,31788936
20100426,8.040,8.090,7.860,7.870,284698090,35882863
20100427,7.960,8.100,7.770,8.090,526171180,66705541
20100428,8.090,8.250,8.010,8.130,596448680,73194597
20100429,8.150,8.190,7.990,8.000,362529760,44980584
20100430,8.020,8.060,7.910,7.980,352746510,44174983
20100504,3.960,4.070,3.950,3.990,183319280,45721604
20100505,3.900,3.910,3.710,3.880,389300340,102267350
20100506,3.880,3.880,3.750,3.750,277364090,73002021
20100507,3.690,3.720,3.540,3.600,445219060,122828143
