DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,27.740,28.600,27.310,28.110,576353220,20523767
20100105,28.660,28.880,28.180,28.560,581984160,20318531
20100106,28.560,28.900,28.210,28.240,426859690,14925352
20100107,28.190,28.780,27.210,27.440,424564050,15146409
20100108,27.000,27.220,26.560,27.130,294202280,10944178
20100111,27.160,27.690,26.710,27.000,232317330,8604006
20100112,27.040,28.250,26.700,27.970,414604550,14978984
20100113,27.010,27.560,26.900,27.060,279867440,10299263
20100114,27.020,27.440,26.910,27.300,190393820,6999228
20100115,27.300,27.650,27.000,27.550,269965910,9866462
20100118,27.480,27.490,27.100,27.290,261061680,9593665
20100119,27.300,27.700,27.300,27.440,257264410,9363879
20100120,27.530,27.640,26.380,26.450,350053360,13024997
20100121,26.480,26.760,25.750,25.970,258434050,9904495
20100122,25.730,25.730,23.990,24.750,497025860,20247304
20100125,24.400,24.740,24.080,24.100,188482470,7754457
20100126,24.160,24.400,23.000,23.340,210951030,8968784
20100127,23.250,23.540,22.900,23.160,178173040,7685309
20100128,23.400,23.550,22.990,23.310,194152390,8317363
20100129,23.050,23.580,22.910,23.140,162732200,6997973
20100201,23.000,23.010,21.600,21.850,272785250,12430492
20100202,22.300,22.890,22.000,22.060,253660240,11330735
20100203,22.200,22.980,21.460,22.950,294879290,13225211
20100204,22.560,22.890,22.340,22.530,206744310,9157186
20100205,21.800,22.180,21.580,21.830,157626330,7223292
20100208,21.800,22.570,21.630,22.340,192715480,8629867
20100209,22.340,24.570,22.330,24.510,653027570,27287260
20100210,24.600,24.650,23.850,24.130,404575060,16698171
20100211,24.330,26.400,24.300,25.440,684463030,26805261
20100212,25.430,25.940,25.000,25.550,379710060,14892927
20100222,25.550,25.970,25.010,25.060,276083740,10882410
20100223,25.000,25.000,23.970,24.550,258708110,10648581
20100224,24.480,25.450,24.030,25.370,276772160,11109365
20100225,25.450,25.900,25.250,25.800,375464980,14617350
20100226,25.500,25.900,25.390,25.540,247907500,9683036
20100301,25.980,26.280,25.600,26.040,313784690,12099414
20100302,26.050,26.350,25.750,25.860,262192570,10086079
20100303,26.410,27.670,26.410,26.820,677345890,24870880
20100304,26.670,26.670,25.460,25.570,379980790,14575381
