DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,10.350,10.410,10.170,10.180,201463790,19659656
20100105,10.180,10.280,10.050,10.240,203890440,20043659
20100106,10.280,10.460,10.240,10.270,264476140,25543102
20100107,10.320,10.320,10.000,10.040,218828610,21593122
20100108,10.010,10.090,9.880,10.040,165500850,16614145
20100111,10.230,10.300,10.020,10.060,161286160,15946570
20100112,10.030,10.470,10.030,10.360,358443370,34744012
20100113,10.180,10.360,10.080,10.110,283359120,27836694
20100114,10.130,10.270,10.070,10.230,193227630,18991978
20100115,10.300,10.440,10.230,10.340,277947780,26865952
20100118,10.340,10.500,10.300,10.500,337750000,32376512
20100119,10.540,10.570,10.330,10.390,273665100,26250138
20100120,10.510,10.570,10.160,10.200,353272850,34045043
20100121,10.210,10.290,10.080,10.180,183794540,18089455
20100122,10.090,10.130,9.820,9.950,245697420,24625356
20100125,9.940,10.080,9.900,9.920,106971976,10713167
20100126,9.930,10.000,9.600,9.640,153599970,15802995
20100127,9.640,9.720,9.550,9.570,96011361,9974075
20100128,9.600,9.650,9.520,9.590,95020024,9913389
20100129,9.520,9.540,9.220,9.270,318548770,34039466
20100201,9.280,9.280,8.850,8.910,189517560,21163983
20100202,8.930,9.050,8.860,8.870,111658232,12470783
20100203,8.910,9.030,8.640,9.030,147870940,16676908
20100204,8.990,9.030,8.890,8.950,119557889,13351236
20100205,8.800,8.830,8.700,8.770,101535063,11594290
20100208,8.710,8.860,8.710,8.790,54886936,6242248
20100209,8.800,8.930,8.770,8.900,61524012,6930419
20100210,8.910,8.990,8.880,8.940,50798133,5692208
20100211,8.930,9.000,8.890,8.940,51244929,5728119
20100212,8.990,9.020,8.930,9.020,67805413,7549350
20100222,9.020,9.030,8.930,8.970,63742937,7088170
20100223,8.970,8.990,8.780,8.870,78517943,8875906
20100224,8.880,9.030,8.810,9.030,88506320,9914854
20100225,9.050,9.170,9.020,9.150,134272760,14738135
20100226,9.160,9.160,9.060,9.080,89213338,9807658
20100301,9.080,9.150,9.050,9.130,97122122,10644072
20100302,9.140,9.280,9.140,9.190,120471486,13097328
20100303,9.190,9.210,9.080,9.200,115367467,12608521
20100304,9.200,9.360,9.010,9.060,175000760,19013236
20100305,9.030,9.140,9.010,9.070,94829184,10459189
