DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20130208,12.600,12.880,8.580,9.370,142702800,13683655
20130218,9.840,9.840,9.840,9.840,43650801,4436057
20130219,10.330,10.330,10.330,10.330,898591.20,869885
20130220,10.850,10.850,10.850,10.850,255632.50,235606
20130221,11.390,11.390,11.390,11.390,339240.90,297841
20130222,11.960,11.960,11.880,11.960,210908010,17636902
20130225,12.560,12.560,12.560,12.560,829464.90,660402
20130226,13.190,13.190,13.190,13.190,580639.60,440212
20130227,13.770,13.850,13.400,13.850,215367970,15625312
20130228,14.010,14.500,13.570,14.070,180967710,12930060
20130301,13.930,14.770,13.710,14.770,136217080,9315963
20130304,14.920,15.180,14.030,14.700,114055836,7790715
20130305,14.850,15.440,14.710,15.440,42702711,2793683
20130306,16.210,16.210,16.000,16.210,49782369,3072116
20130307,16.450,16.900,15.780,16.070,109531591,6704548
20130308,15.920,16.470,15.270,15.270,100232607,6452435
20130311,14.680,16.030,14.680,15.700,97217617,6246450
20130312,15.650,15.890,14.920,15.140,69411411,4560540
20130313,15.100,15.400,14.670,14.880,40519948,2707126
20130314,14.700,15.620,14.700,15.620,52430013,3392034
20130315,15.600,16.390,15.400,16.170,44926556,2784580
20130318,16.190,16.770,15.950,16.170,42266606,2591192
20130319,16.090,16.800,16.090,16.750,56006036,3387599
20130320,17.000,17.350,16.650,17.040,41816226,2457360
20130321,16.880,17.290,16.450,16.470,54123070,3232362
20130322,16.400,16.650,16.050,16.560,27473928,1683881
20130325,16.630,16.900,16.340,16.810,42110178,2529105
20130326,16.790,16.880,16.450,16.680,21882470,1311460
20130327,16.480,17.320,16.480,16.930,29416355,1734613
20130328,16.960,16.960,16.350,16.580,38576883,2310982
20130329,16.550,16.800,16.190,16.480,16321087,990237
20130401,16.400,17.000,15.820,16.260,31340182,1928310
20130402,16.190,16.460,15.450,15.450,55566002,3561483
20130403,15.100,15.550,15.090,15.450,18524203,1203531
20130408,15.200,16.100,15.200,16.020,22727540,1443870
20130409,16.300,16.620,16.000,16.370,13657188,840985
20130410,16.500,16.500,16.200,16.240,928305.50,567675
20130411,16.240,16.300,15.700,15.780,13630094,858685
20130412,15.760,15.910,15.600,15.690,1212071.00,772315
20130415,15.400,15.500,14.910,14.940,34048019,2263247
20130416,14.930,15.400,14.650,15.100,15300554,1022234
20130417,15.210,15.210,14.350,14.360,60711317,4162721
20130418,14.400,14.700,14.360,14.520,51024728,3511744
