DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,19.350,19.500,18.850,18.970,97725348,5132782
20100105,19.100,20.000,19.100,19.990,186128220,9473057
20100106,20.080,20.820,19.660,19.680,157786260,7799073
20100107,19.800,19.980,18.970,19.050,103800923,5391410
20100108,18.850,19.530,18.250,19.130,126133932,6663909
20100111,19.300,19.950,18.900,19.550,111452310,5690888
20100112,19.410,21.510,19.410,21.490,309918030,14922794
20100113,20.760,21.420,20.500,20.890,212117270,10170186
20100114,20.790,21.020,20.500,20.850,97909502,4718454
20100115,20.630,21.660,20.630,20.980,108396961,5112112
20100118,20.980,21.240,20.650,20.840,62130859,2986806
20100119,20.840,21.450,20.600,21.200,84736036,4002440
20100120,21.420,21.420,19.940,19.950,91616246,4465919
20100121,19.850,20.170,18.710,19.360,108519802,5616221
20100122,19.150,19.280,18.600,19.040,64542246,3417227
20100125,18.800,19.300,18.110,18.160,57975056,3123780
20100126,18.170,18.530,16.670,17.210,95049024,5474737
20100127,17.360,18.400,16.800,17.790,86016972,4859915
20100128,17.900,18.350,17.530,18.160,55672548,3089312
20100129,18.000,18.310,17.900,18.220,48750119,2690773
20100201,18.200,18.300,16.800,16.990,92107655,5354536
20100202,17.000,17.750,17.000,17.080,48586703,2793895
20100203,17.140,18.290,16.450,18.140,87907096,5010920
20100204,18.100,18.230,17.520,17.980,41963759,2346887
20100205,17.400,17.400,17.020,17.110,69579631,4056132
20100209,17.200,17.350,16.480,16.760,70443770,4195673
20100210,17.060,17.100,16.400,16.600,70304686,4234908
20100211,16.600,17.190,16.400,17.020,49984846,2948819
20100212,17.090,17.200,17.000,17.140,25773244,1506489
20100222,17.200,17.440,16.980,17.220,35235059,2051202
20100223,17.360,17.380,16.920,17.300,28554527,1667038
20100224,17.270,17.980,17.010,17.870,49683818,2844598
20100225,17.890,19.560,17.890,19.020,141361180,7553889
20100226,18.810,19.240,18.810,18.840,84549753,4449284
20100301,18.720,19.560,18.720,19.440,122594244,6368941
20100302,19.390,19.550,19.010,19.160,58665827,3046334
20100303,19.150,19.320,18.880,19.270,43364056,2264711
20100304,19.250,19.430,18.330,18.450,58563893,3102335
20100305,18.440,19.020,18.440,18.750,66461121,3542003
20100308,18.900,19.050,18.500,18.730,32637021,1739927
20100309,18.700,19.850,18.550,19.540,130840948,6735258
