DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.590,7.590,7.340,7.370,1077504.20,1455015
20100105,7.380,7.500,7.220,7.480,14021614,1910557
20100106,7.450,7.520,7.350,7.380,1080466.70,1448159
20100107,7.350,7.380,7.110,7.150,15081040,2084914
20100108,7.110,7.220,7.090,7.200,760986.40,1060836
20100111,7.200,7.340,7.180,7.270,933251.10,1288378
20100112,7.290,7.400,7.200,7.390,1227463.30,1671212
20100113,7.290,7.420,7.280,7.330,1134916.00,1544478
20100114,7.350,7.510,7.350,7.500,17623131,2364577
20100115,7.500,7.660,7.470,7.600,21602134,2846653
20100118,7.600,7.670,7.540,7.660,18442387,2420360
20100119,7.700,7.770,7.610,7.650,16579232,2164725
20100120,7.650,7.650,7.290,7.300,19198980,2568300
20100121,7.370,7.420,7.260,7.340,1099281.80,1499540
20100122,7.280,7.340,7.030,7.270,1007958.30,1401615
20100125,7.160,7.330,7.160,7.230,664559.20,915392
20100126,7.230,7.300,6.870,6.880,1316551.20,1882726
20100127,6.950,6.980,6.700,6.810,630410.70,922376
20100128,6.890,7.150,6.840,7.150,13828569,1961259
20100129,7.270,7.380,7.130,7.270,20049502,2765286
20100201,7.240,7.510,7.200,7.300,16026268,2173963
20100202,7.310,7.510,7.260,7.320,1079366.60,1466721
20100203,7.320,7.450,7.210,7.440,1174960.60,1601920
20100204,7.420,7.420,7.200,7.250,18170432,2494540
20100205,6.990,7.100,6.890,6.940,13803318,1978372
20100208,6.920,7.030,6.800,6.930,802660.80,1167963
20100209,6.920,6.940,6.870,6.920,359001.10,519831
20100210,6.570,7.270,6.570,7.200,22069645,3184417
20100211,7.060,7.300,6.990,7.070,1183763.60,1666142
20100212,7.060,7.400,7.060,7.260,14293848,1963971
20100222,7.300,7.550,7.210,7.390,17744512,2399856
20100223,7.410,7.450,7.300,7.370,724822.20,985339
20100224,7.420,7.550,7.350,7.470,13570624,1821137
20100225,7.440,7.560,7.440,7.490,1235724.30,1650421
20100226,7.490,7.590,7.370,7.490,17384985,2323954
20100301,7.490,7.600,7.400,7.550,16140513,2137733
20100302,7.600,7.600,7.420,7.470,1247908.80,1670337
20100303,7.500,7.580,7.440,7.520,17302505,2304493
20100304,7.560,7.590,7.200,7.220,25846557,3458108
20100305,7.180,7.320,7.180,7.250,986515.20,1358755
20100308,7.150,7.340,7.150,7.330,968829.30,1331569
20100309,7.330,7.700,7.280,7.700,48766606,6402795
20100310,7.700,7.800,7.470,7.540,30077480,3948586
20100311,7.580,7.580,7.350,7.520,14830323,1989478
20100312,7.520,7.770,7.440,7.550,22289177,2925622
20100315,7.550,7.890,7.550,7.810,37299145,4811095
20100316,7.830,7.880,7.620,7.710,19221705,2493934
20100317,7.900,7.980,7.770,7.900,31597100,4006126
20100318,7.800,7.900,7.650,7.690,30016762,3873665
20100319,7.650,7.730,7.600,7.680,19994008,2613984
20100322,7.710,7.930,7.650,7.840,27734123,3553825
20100323,7.840,7.970,7.770,7.870,20723268,2631848
20100324,7.940,7.940,7.780,7.790,14925027,1906331
20100325,7.790,7.790,7.560,7.600,20495631,2682696
20100326,7.550,7.950,7.550,7.830,15908165,2058093
20100329,7.850,7.850,7.710,7.740,1257409.00,1619565
20100330,7.690,7.770,7.660,7.730,998848.50,1295934
20100331,7.790,7.890,7.670,7.880,25776804,3305233
20100401,7.880,8.070,7.830,8.010,29634031,3735843
20100402,8.020,8.160,8.010,8.050,28708732,3552158
20100406,8.100,8.190,8.050,8.170,25987163,3189236
20100407,8.170,8.570,8.170,8.270,44787854,5353096
20100408,8.270,8.440,8.120,8.280,28168550,3401215
20100409,8.280,8.500,8.150,8.330,22448345,2704313
20100412,8.350,8.680,8.240,8.510,37248923,4416721
20100413,8.520,8.680,8.130,8.270,32275587,3855473
20100414,8.210,8.540,8.210,8.420,19499379,2307456
20100415,8.420,8.620,8.400,8.480,24078488,2827181
20100416,8.460,8.790,8.350,8.700,38450347,4481875
20100419,8.520,8.950,8.400,8.430,57626715,6612621
20100420,8.320,8.780,8.320,8.750,38250125,4506498
20100421,8.760,9.190,8.760,9.190,91020787,9978829
