DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.020,6.130,5.900,6.040,32261872,5355060
20100105,6.020,6.050,5.880,5.970,27479218,4625589
20100106,5.930,6.140,5.930,6.030,39441208,6531199
20100107,6.030,6.210,5.960,6.100,46561772,7645987
20100108,6.090,6.360,6.010,6.340,63522385,10293193
20100111,6.270,6.450,6.090,6.260,80385777,12897142
20100112,6.220,6.370,6.120,6.300,60119405,9587544
20100113,6.170,6.190,5.900,5.970,83077120,13723788
20100114,5.960,6.040,5.840,5.980,69641169,11689826
20100115,6.000,6.200,5.970,6.170,95242243,15623117
20100118,6.140,6.230,6.110,6.190,67952213,11004068
20100119,6.160,6.250,6.150,6.240,57603246,9278789
20100120,6.240,6.260,5.920,5.990,54817254,8974457
20100121,6.000,6.360,5.990,6.350,119647773,19136585
20100122,6.250,6.450,6.020,6.160,106207621,16922786
20100125,6.070,6.150,5.800,5.850,53034648,8934404
20100126,5.870,5.900,5.420,5.520,38591560,6887171
20100127,5.510,5.640,5.430,5.540,20218676,3653090
20100128,5.550,5.610,5.490,5.600,18034358,3250571
20100129,5.540,5.710,5.480,5.630,23816094,4244792
20100201,5.580,5.630,5.250,5.500,18651216,3410010
20100202,5.550,5.610,5.460,5.490,16438520,2969382
20100203,5.490,5.640,5.320,5.630,24261026,4393372
20100204,5.580,5.930,5.520,5.720,49740066,8609542
20100205,5.600,5.810,5.530,5.620,25511687,4496002
20100208,5.620,5.870,5.620,5.750,29631672,5127170
20100209,5.710,6.330,5.710,5.970,90191936,14845673
20100210,5.940,5.940,5.780,5.870,39860081,6824738
20100211,5.870,5.980,5.820,5.860,19563756,3322817
20100212,5.880,5.930,5.820,5.890,19956461,3390596
20100222,5.820,6.080,5.800,6.030,44773680,7475133
20100223,6.000,6.040,5.880,6.040,33677517,5654616
20100224,5.980,6.110,5.960,6.090,48724412,8049022
20100225,6.100,6.250,6.050,6.200,93316322,15168935
20100226,6.190,6.240,6.120,6.150,48634480,7872159
20100301,6.150,6.590,6.130,6.460,155239920,24386544
20100302,6.480,6.480,6.210,6.290,110803105,17527852
20100303,6.300,6.380,6.220,6.320,64605713,10234266
20100304,6.310,6.400,6.020,6.070,59597128,9569174
20100308,6.190,6.680,6.150,6.680,122460784,18559222
20100309,6.900,7.350,6.820,7.350,596337340,83686377
20100310,7.150,7.150,6.730,6.980,392679540,56551083
20100311,6.850,6.960,6.690,6.880,162550170,23802641
20100312,6.800,6.930,6.630,6.650,138607370,20439653
20100315,6.690,6.700,6.450,6.610,93773457,14335869
20100316,6.560,6.740,6.490,6.680,100615626,15212401
20100317,6.680,6.830,6.570,6.800,131086972,19479063
20100318,6.790,7.100,6.720,6.940,184557410,26696448
20100319,6.890,7.040,6.770,6.930,146042370,21151113
20100322,6.880,7.000,6.790,6.920,107719253,15692527
20100323,6.880,6.890,6.620,6.700,148445930,22096828
20100324,6.700,6.740,6.630,6.640,80539336,12069626
20100325,6.790,7.110,6.710,6.740,193789090,28077519
