DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,26.720,26.900,26.410,26.740,34354651,1287585
20100105,26.900,27.650,26.780,27.470,58786597,2150185
20100106,27.470,28.280,27.160,27.460,67330545,2415292
20100107,27.560,28.200,26.660,26.760,72417750,2626917
20100108,26.760,26.760,26.050,26.710,34957303,1326364
20100111,27.070,27.390,26.480,26.590,34524519,1294084
20100112,26.770,27.590,26.570,27.480,48718952,1791446
20100113,26.810,27.260,26.350,26.420,44630595,1673875
20100114,26.420,26.880,26.420,26.830,28463249,1067225
20100115,26.890,27.150,26.460,26.960,33346452,1246676
20100118,26.800,27.600,26.730,27.580,51090047,1872519
20100119,27.790,27.900,27.250,27.280,50770702,1849205
20100120,27.400,27.500,26.110,26.200,53434551,2004386
20100121,27.300,27.300,26.110,26.320,36535954,1383959
20100122,26.000,26.000,24.530,24.980,46265395,1837165
20100125,24.750,25.320,24.750,24.860,21603976,865747
20100126,25.030,25.090,23.610,23.660,27568879,1149383
20100127,23.680,23.980,23.500,23.560,17325739,729878
20100128,23.560,23.560,22.850,23.340,25848473,1112118
20100129,24.000,24.000,22.960,23.270,22571784,966757
20100201,23.180,23.200,22.000,22.150,23844143,1071823
20100202,23.310,24.210,22.450,23.030,44402292,1903381
20100203,23.100,23.880,22.880,23.690,28232319,1204893
20100204,23.300,23.560,23.010,23.340,25745661,1107037
20100205,22.400,22.850,22.220,22.500,23901248,1063463
20100208,22.390,22.780,22.390,22.680,953241.90,421555
20100209,22.700,23.500,22.700,23.140,16800297,727117
20100210,23.390,23.710,23.150,23.330,13913578,595742
20100211,23.480,23.780,23.220,23.610,16320454,691312
20100212,23.850,24.160,23.650,24.050,22768004,949691
20100222,24.250,24.510,23.780,23.790,20632573,857723
20100223,23.620,25.000,22.900,24.070,21042531,890653
20100224,23.800,24.180,23.600,24.160,22733275,948452
20100225,24.160,24.480,23.950,24.360,29021935,1198579
20100226,24.330,24.330,23.950,24.150,25979411,1078516
20100301,24.720,25.050,24.310,24.760,45774266,1854502
20100302,24.740,24.740,24.110,24.190,28573229,1177092
20100303,24.220,24.500,24.220,24.390,23042466,945661
20100304,24.400,24.600,23.480,23.510,28641368,1191796
20100305,23.480,23.680,23.000,23.330,22109727,947567
20100308,23.370,23.530,23.300,23.460,14411570,615560
20100309,23.350,23.940,23.100,23.720,28562763,1211023
20100310,23.680,24.080,23.350,23.740,29300971,1235621
20100311,23.700,23.740,23.250,23.420,16558355,703925
20100312,23.350,23.550,23.110,23.130,16848792,724867
20100315,23.110,23.370,22.740,22.860,17508251,765353
20100316,23.280,23.280,22.880,23.230,13575545,586547
20100317,23.370,23.890,23.320,23.720,20581130,871567
20100318,23.730,23.900,23.540,23.660,18004968,759054
20100319,23.420,24.360,23.420,24.310,44602747,1849777
20100322,24.010,24.240,23.860,23.950,26612679,1108445
20100323,24.000,24.220,23.690,23.710,28977319,1210238
20100324,23.880,23.950,23.480,23.620,24620002,1041999
20100325,23.310,23.310,22.800,23.000,34444329,1500310
20100326,23.000,23.290,22.830,23.030,21390778,928031
20100329,23.160,24.100,23.160,23.920,55277597,2321655
20100330,23.800,24.100,23.680,24.040,37578815,1567218
20100331,24.040,24.070,23.580,23.640,25141660,1060208
20100401,23.680,24.470,23.680,24.430,65690628,2701987
20100402,24.530,25.300,24.460,24.830,65869089,2636623
20100406,25.100,25.400,24.850,24.980,54181409,2157943
20100407,24.750,25.060,24.600,24.810,33955474,1368637
20100408,24.750,25.230,24.260,24.380,33089616,1338144
20100409,24.350,24.820,24.350,24.630,27958487,1135028
20100412,25.000,25.630,25.000,25.340,78495035,3096255
20100413,25.200,25.590,24.260,25.010,50909686,2034492
20100414,25.000,25.670,24.660,25.540,66783020,2630679
20100416,25.560,25.560,24.770,24.830,43449570,1734834
20100419,24.410,24.410,23.100,23.180,50672819,2136458
20100420,23.160,23.750,22.850,23.410,27622845,1181807
20100421,23.490,24.200,23.480,24.150,29955428,1261484
20100422,24.470,26.570,24.250,26.570,116497791,4515544
20100423,27.610,29.150,27.100,28.420,372786140,13207459
20100426,28.250,28.700,27.800,28.210,165665470,5862263
20100427,28.100,29.540,27.700,29.440,245569270,8597697
20100428,28.990,29.900,28.350,29.160,228989910,7848476
20100429,28.800,28.940,26.470,26.680,201641990,7236468
20100430,26.400,27.790,26.210,27.080,120162879,4453747
20100504,26.580,29.500,26.580,28.740,169581280,6008205
20100505,27.950,29.190,27.800,29.110,177934100,6215583
20100506,28.770,30.150,28.250,28.280,217958090,7446038
20100507,27.440,28.880,27.200,27.640,139678300,4973338
20100510,27.320,28.200,24.920,25.430,149290850,5724019
20100511,26.000,27.360,25.180,26.060,162699940,6205431
20100512,25.800,26.270,24.000,24.150,123319643,4961830
20100513,24.000,25.940,23.500,25.800,127617645,5157920
20100514,25.260,26.680,25.100,25.940,141824210,5448479
20100517,25.280,26.480,24.110,24.660,128528073,5022776
20100518,24.180,25.310,23.100,25.130,102841913,4243582
20100519,24.720,26.500,24.500,25.680,128646406,5002670
20100520,25.200,25.970,24.400,24.440,83395457,3322751
20100521,23.420,25.500,23.210,25.430,100056900,4088555
20100524,25.400,27.000,25.160,26.570,166043670,6319562
20100525,26.500,27.790,26.200,27.020,175857800,6519899
20100526,26.990,27.840,26.550,26.860,111981457,4117027
20100527,26.850,29.550,26.730,29.550,240095590,8446722
20100528,30.200,31.100,29.590,30.440,436759540,14386018
20100531,30.100,31.250,28.700,28.770,299491310,9890568
20100601,28.450,30.100,28.240,29.950,280058200,9590757
