DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100319,7.850,7.980,7.750,7.890,27116729,3444243
20100322,7.880,7.880,7.790,7.850,24609122,3142225
20100323,7.850,8.040,7.830,7.860,29621557,3735758
20100324,7.890,7.920,7.700,7.800,28019163,3598662
20100325,7.780,7.780,7.500,7.600,24963144,3271342
20100326,7.570,7.770,7.550,7.730,15980090,2079504
20100329,7.730,7.970,7.710,7.910,33498347,4266818
20100330,7.860,7.900,7.780,7.820,24629652,3151346
20100331,7.750,7.830,7.660,7.720,24326948,3154156
20100401,7.710,7.860,7.710,7.840,37366845,4797601
20100402,7.840,7.950,7.810,7.920,46646904,5911627
20100406,7.940,8.170,7.860,8.110,70536829,8798879
20100407,8.120,8.130,7.930,7.970,49724343,6222512
20100408,7.910,7.990,7.780,7.800,33899876,4296188
20100409,7.820,7.910,7.770,7.870,23774961,3030388
20100412,7.820,7.930,7.730,7.820,29998743,3835398
20100413,7.820,7.890,7.600,7.800,26691646,3449084
20100414,7.780,7.940,7.780,7.900,39910406,5056583
20100415,7.870,7.980,7.840,7.900,45034702,5680736
20100416,7.930,7.930,7.710,7.770,25283019,3237191
20100419,7.660,7.670,7.080,7.130,38243114,5143776
20100420,7.150,7.270,7.050,7.150,23942034,3353399
20100421,7.150,7.300,7.120,7.280,23102881,3202071
20100422,7.260,7.260,7.080,7.120,24994659,3504200
20100423,7.080,7.220,7.060,7.080,19440785,2726525
20100426,7.100,7.130,6.880,6.930,23674456,3376181
20100427,6.940,6.960,6.520,6.670,24525536,3676430
20100428,6.680,6.730,6.580,6.690,1293658.00,1938956
20100429,6.750,6.760,6.500,6.520,15350611,2314505
20100430,6.530,6.580,6.390,6.580,15118208,2336387
20100504,6.450,6.690,6.420,6.680,13501503,2042799
20100505,6.660,6.800,6.510,6.790,17352239,2607823
20100506,6.730,6.770,6.400,6.480,14403327,2188695
20100507,6.370,6.530,6.200,6.340,1160955.50,1818799
20100510,6.340,6.340,6.110,6.270,983942.00,1581507
20100511,6.370,6.510,6.200,6.220,15966418,2500581
20100512,6.180,6.250,6.020,6.120,1114901.70,1822507
20100513,6.120,6.230,6.010,6.230,1168183.40,1905597
20100514,6.180,6.200,6.110,6.170,938396.40,1524816
20100517,6.140,6.150,5.550,5.590,15243249,2594871
20100518,5.540,5.750,5.390,5.700,15587822,2794809
20100519,5.590,5.720,5.570,5.630,957904.10,1696149
20100520,5.600,5.730,5.490,5.520,990515.70,1767344
20100524,5.630,5.850,5.630,5.830,20408472,3533744
20100525,5.790,5.800,5.670,5.760,14777647,2578416
20100526,5.760,5.970,5.710,5.880,18694942,3198918
20100527,5.850,6.020,5.750,5.970,20294126,3451037
20100528,5.990,6.080,5.900,5.950,14161636,2377213
20100531,5.920,5.950,5.600,5.620,1229449.20,2116904
20100601,5.610,5.610,5.390,5.490,1030588.50,1880849
20100602,5.450,5.570,5.400,5.550,843443.90,1539253
20100603,5.580,5.620,5.490,5.570,1104009.80,1985459
20100604,5.540,5.610,5.500,5.590,1050038.20,1890926
20100607,5.440,5.520,5.300,5.420,975733.10,1801124
20100608,5.400,5.640,5.350,5.630,19285910,3477491
20100609,5.600,5.970,5.580,5.820,29987032,5202034
20100610,5.800,5.940,5.650,5.730,19445986,3370785
20100611,5.750,6.050,5.630,5.920,29490819,5079188
20100617,5.850,5.890,5.740,5.750,17747963,3052776
20100618,5.720,5.830,5.580,5.600,1010973.50,1769123
20100621,5.590,5.760,5.480,5.720,1131301.30,1998978
20100622,5.720,5.850,5.670,5.830,15009691,2606447
20100623,5.790,5.890,5.680,5.700,18208102,3170435
20100624,5.700,5.760,5.640,5.670,1025891.30,1800773
20100625,5.620,5.650,5.450,5.490,792996.60,1433992
20100628,5.500,5.590,5.450,5.560,519222.60,940544
20100629,5.560,5.560,5.030,5.050,1097959.10,2098640
20100630,5.020,5.120,4.900,4.900,835070.10,1678881
20100701,4.920,4.970,4.850,4.920,623624.70,1270857
20100702,4.910,4.970,4.650,4.900,778620.10,1607984
20100705,4.850,5.000,4.740,4.920,850672.70,1741484
20100706,4.900,5.000,4.820,4.990,1011218.10,2048525
20100707,5.010,5.030,4.940,5.000,667458.70,1337735
20100708,5.030,5.030,4.890,4.930,652924.30,1317286
20100709,4.900,5.200,4.900,5.140,18351867,3603232
20100712,5.130,5.220,5.090,5.180,1325488.40,2573113
20100713,5.130,5.130,5.020,5.040,951494.40,1881595
20100714,5.040,5.140,5.020,5.050,952212.50,1876446
20100715,5.050,5.080,4.890,4.890,950736.10,1908699
20100716,4.900,5.020,4.850,4.990,911489.30,1845654
20100719,4.960,5.160,4.930,5.130,1287476.10,2536178
20100720,5.120,5.320,5.120,5.280,23633732,4520839
20100721,5.290,5.450,5.260,5.340,27011557,5043047
20100722,5.380,5.480,5.340,5.410,23534463,4350673
20100723,5.420,5.470,5.310,5.380,15804778,2951568
20100726,5.380,5.410,5.300,5.410,16087693,2993248
20100727,5.380,5.580,5.310,5.470,31699474,5817071
20100728,5.500,5.580,5.390,5.560,28938508,5256582
20100729,5.530,5.850,5.520,5.650,39836858,7029476
20100730,5.650,5.650,5.500,5.600,20074077,3606305
20100802,5.590,5.700,5.570,5.690,20999593,3723382
20100803,5.700,5.740,5.500,5.530,22742862,4040015
20100804,5.490,5.590,5.420,5.580,15796101,2867754
20100805,5.580,5.930,5.530,5.840,64984010,11236332
20100806,5.800,5.920,5.690,5.910,42290559,7261413
20100809,5.970,6.210,5.920,6.150,62439444,10236205
20100810,6.160,6.200,5.880,5.900,33440506,5533507
20100811,5.880,6.060,5.840,6.050,20562271,3452866
20100812,5.950,6.020,5.830,5.850,15434670,2600590
20100813,5.840,6.150,5.760,6.140,30874657,5146716
20100816,6.130,6.300,6.100,6.180,34211795,5538660
20100817,6.210,6.280,6.090,6.230,29126016,4719465
20100818,6.260,6.330,6.140,6.190,22067056,3546560
20100819,6.180,6.190,6.040,6.120,22988753,3757694
20100820,6.120,6.140,5.910,5.970,19122538,3171139
20100823,5.970,6.140,5.910,6.080,1319520.40,2179956
20100824,6.070,6.510,6.020,6.240,53423924,8512801
20100825,6.150,6.200,5.940,5.960,29460286,4863364
20100826,5.960,6.060,5.800,5.910,19116071,3247698
20100827,5.850,6.180,5.850,6.150,20968751,3522554
20100830,6.130,6.200,6.090,6.150,34034640,5538541
20100831,6.110,6.140,6.000,6.050,19302330,3189151
20100901,6.050,6.220,5.960,6.040,34267677,5631779
20100902,6.050,6.140,6.010,6.120,37380749,6139329
20100903,6.140,6.730,6.040,6.730,177058450,27213178
20100906,6.730,6.910,6.510,6.840,160877780,24043457
20100907,6.750,6.950,6.510,6.900,94216802,13790853
20100908,6.800,7.120,6.730,7.000,74199837,10667061
20100909,6.950,6.950,6.750,6.760,48824836,7156722
20100910,6.760,6.840,6.500,6.750,35485689,5292562
20100913,6.750,6.800,6.660,6.700,39298463,5840370
20100914,6.750,6.760,6.530,6.650,41906318,6290815
20100915,6.680,6.790,6.500,6.550,34521592,5212788
20100916,6.600,6.640,6.200,6.270,33036027,5222611
20100917,6.330,6.430,6.150,6.310,31234917,4959135
20100920,6.380,6.410,6.220,6.220,16691717,2648565
20100921,6.280,6.290,6.160,6.270,16806910,2691200
20100927,6.340,6.750,6.260,6.650,50791205,7869408
20100928,6.560,6.680,6.490,6.660,43026652,6532747
20100929,6.650,7.280,6.560,7.010,131735043,19224569
20100930,6.900,7.080,6.730,6.890,78536228,11398399
20101008,6.910,7.100,6.840,6.980,62921080,9013737
20101011,7.010,7.430,6.930,7.140,91260123,12771203
20101012,7.100,7.120,6.850,6.940,62089886,8935810
20101013,6.900,7.100,6.810,6.870,73752702,10642974
20101014,6.890,6.970,6.610,6.620,45493847,6710049
20101015,6.620,6.930,6.580,6.920,51667416,7601731
20101018,7.030,7.450,6.950,6.970,121149833,16913300
20101019,6.920,6.950,6.650,6.920,46009199,6783003
20101020,6.700,6.810,6.580,6.720,40962877,6115922
20101021,6.750,6.990,6.650,6.990,47941337,7037005
20101022,6.950,7.040,6.840,6.850,37127179,5349313
20101025,6.790,7.080,6.780,7.080,56970129,8159129
20101026,7.180,7.490,7.180,7.400,184419100,25148262
20101027,7.260,7.660,7.200,7.270,113088878,15241652
20101028,7.210,7.380,6.990,7.060,82915414,11634697
20101029,7.040,7.120,6.910,7.120,55958540,7977685
20101101,7.150,7.380,7.150,7.320,87130600,11939688
20101102,7.340,7.640,7.200,7.380,119726670,16085421
20101103,7.360,7.970,7.320,7.580,130245032,16988191
20101104,7.550,8.100,7.400,8.000,178851510,22850573
20101108,8.320,8.400,7.800,7.990,167781700,20986805
20101109,7.960,7.960,7.760,7.860,79282326,10124985
20101110,7.780,7.790,7.550,7.740,80987072,10569712
20101111,7.670,7.900,7.610,7.650,75540351,9710739
20101112,7.460,7.650,6.890,6.970,87001974,11955581
20101115,7.000,7.120,6.920,7.100,39302824,5589239
20101116,7.050,7.160,6.680,6.770,42619139,6156657
20101117,6.760,6.940,6.560,6.610,31160526,4616789
20101118,6.690,6.800,6.580,6.690,19571549,2930450
20101119,6.760,6.830,6.580,6.820,26015205,3886809
20101122,6.840,7.330,6.710,6.940,31371754,4520024
20101123,6.930,6.930,6.420,6.540,34449336,5213967
20101124,6.580,6.750,6.540,6.730,24720936,3709827
20101125,6.880,6.990,6.750,6.940,35132102,5121879
20101126,6.890,6.940,6.710,6.770,28900276,4227266
20101129,6.720,6.860,6.610,6.810,19309629,2853212
20101130,6.810,6.840,6.390,6.540,28510613,4324282
20101201,6.540,6.600,6.500,6.540,1271789.70,1941641
20101202,6.620,6.700,6.530,6.560,26873403,4072503
20101203,6.580,7.190,6.480,7.010,102010234,14687956
20101206,6.890,7.280,6.850,7.000,80835664,11446419
20101207,6.950,7.060,6.770,7.010,32914910,4775174
20101208,6.980,7.220,6.920,7.110,45363128,6384692
20101209,7.060,7.370,7.020,7.080,64526417,8918045
20101210,7.600,7.790,7.200,7.360,112189777,15027072
20101213,7.200,7.540,7.180,7.400,98246658,13330102
20101214,7.340,7.590,7.310,7.420,61793429,8324001
20101215,7.400,7.420,7.150,7.190,48520771,6683346
20101216,7.140,7.210,7.090,7.170,27694605,3867538
20101217,7.170,7.320,7.120,7.270,27746001,3828770
20101220,7.360,7.600,7.010,7.500,98974049,13390912
20101221,7.400,7.450,7.240,7.440,50500949,6871367
20101222,7.400,8.060,7.350,7.760,172274770,22173940
20101223,7.760,8.030,7.540,7.650,112433733,14513925
20101224,7.650,7.730,7.190,7.260,86218067,11732923
20101227,7.220,7.340,6.880,6.900,54647748,7647498
20101228,6.830,6.830,6.560,6.620,48530655,7266159
20101229,6.590,6.800,6.590,6.770,31361981,4666093
20101230,6.750,6.780,6.600,6.730,30497907,4564297
20101231,6.740,6.860,6.660,6.850,29655567,4370145
20110104,6.970,6.980,6.820,6.970,45290069,6555947
20110105,6.710,7.050,6.660,6.920,63124074,9260919
20110106,6.830,6.890,6.660,6.760,40005553,5925299
20110107,6.780,6.910,6.670,6.860,39856135,5865214
20110110,6.850,6.870,6.530,6.750,29993900,4447311
20110111,6.630,6.720,6.530,6.680,18789808,2829490
20110112,6.680,6.880,6.650,6.800,29423326,4326351
20110113,6.840,6.840,6.700,6.740,14720804,2183084
20110114,6.740,6.760,6.590,6.700,18201540,2738973
20110117,6.620,6.690,6.230,6.340,21558035,3345598
20110118,6.340,6.350,6.240,6.280,982201.50,1561768
20110119,6.290,6.460,6.270,6.420,14439098,2266132
20110120,6.540,6.540,6.280,6.290,1305646.40,2030210
20110121,6.250,6.470,6.240,6.430,1212550.90,1903028
20110124,6.460,6.620,6.410,6.570,20032663,3057897
20110125,6.680,6.750,6.430,6.570,21139414,3197323
20110126,6.590,6.650,6.430,6.540,17053416,2621607
20110127,6.500,6.790,6.460,6.680,24044328,3599310
20110128,6.680,6.800,6.630,6.770,21389288,3176066
20110131,6.760,6.920,6.690,6.850,24982954,3663184
20110201,6.830,6.850,6.720,6.750,1129942.00,1671979
20110209,6.680,6.800,6.600,6.780,21221192,3167091
20110210,6.780,6.950,6.720,6.930,30724304,4483647
20110211,6.960,7.010,6.890,6.910,25060866,3606923
20110214,6.890,7.230,6.870,7.140,49559211,7005537
20110215,7.100,7.190,7.010,7.030,39143208,5513442
20110216,7.050,7.300,7.040,7.190,38300378,5317133
20110217,7.160,7.250,7.110,7.210,25950951,3620237
20110218,7.190,7.200,7.040,7.070,24905770,3509574
20110221,6.980,7.180,6.980,7.150,26880700,3783169
20110222,7.210,7.290,7.070,7.130,49918677,6952549
20110223,7.130,7.560,7.040,7.400,81349772,11083020
20110224,7.490,7.650,7.360,7.550,69607703,9343715
20110225,7.650,7.650,7.430,7.470,51557370,6867808
20110228,7.470,7.500,7.380,7.480,39812482,5359691
20110301,7.490,7.490,7.330,7.390,40917977,5539507
20110302,7.340,7.410,7.130,7.190,42862174,5941456
20110303,7.220,7.300,7.100,7.150,32526616,4512780
20110304,7.190,7.410,7.190,7.360,40947474,5590184
20110307,7.350,7.430,7.300,7.400,38552465,5242648
20110308,7.380,7.430,7.280,7.420,33617934,4568604
20110309,7.460,7.460,7.280,7.390,34203654,4660035
20110310,7.360,7.540,7.280,7.410,62506773,8410512
20110311,7.350,7.450,7.300,7.360,32493353,4419023
20110314,7.400,7.650,7.370,7.460,56260855,7513811
20110315,7.400,8.080,7.400,7.990,189525730,24544620
20110316,7.830,8.060,7.690,7.880,142140330,18115777
20110317,7.720,7.740,7.450,7.520,84224432,11106561
20110318,7.530,7.630,7.450,7.490,37206118,4955674
20110321,7.470,7.630,7.400,7.580,39320822,5246881
20110322,7.590,7.590,7.380,7.390,28769740,3867519
20110323,7.400,7.630,7.370,7.550,36996518,4906680
20110324,7.460,7.570,7.460,7.480,20105121,2682340
20110325,7.480,7.700,7.480,7.690,62328038,8208513
20110328,7.690,7.890,7.620,7.720,89975267,11543697
20110329,7.750,7.970,7.640,7.690,74641208,9555574
20110330,7.600,7.880,7.500,7.720,61541253,7961627
20110331,7.690,7.850,7.540,7.570,42336603,5508256
20110401,7.570,7.600,7.300,7.490,50017443,6720257
20110406,7.460,7.580,7.400,7.510,41634976,5554762
20110407,7.500,7.670,7.460,7.640,39917670,5248255
20110408,7.610,7.720,7.580,7.680,34298130,4486215
20110411,7.660,7.870,7.610,7.710,67918227,8740596
20110412,7.700,8.070,7.530,7.870,135395870,17143411
20110413,7.700,7.990,7.650,7.880,69775990,8872798
20110414,7.830,8.110,7.790,8.030,113973322,14260642
20110415,8.050,8.080,7.720,7.890,79983447,10144494
20110418,7.880,7.880,7.600,7.810,61426355,7913820
20110419,7.780,8.400,7.670,7.990,177911680,21947505
20110420,7.930,7.960,7.740,7.790,70942255,9049811
20110421,7.780,8.240,7.750,8.150,138552770,17069457
20110422,8.090,8.350,8.000,8.290,132292870,16202649
20110425,8.300,8.300,7.940,7.960,101586077,12578312
20110426,7.870,7.880,7.360,7.400,75962696,9947992
20110427,7.370,7.580,7.300,7.430,40223005,5400128
20110428,7.410,7.480,6.910,7.010,41639257,5799671
20110429,7.010,7.210,7.010,7.170,25319408,3553411
20110503,7.140,7.520,7.100,7.500,34866886,4755421
20110504,7.580,7.720,7.310,7.350,44224792,5899260
20110505,7.440,7.570,7.250,7.440,26370167,3555155
20110506,7.400,7.480,7.250,7.380,19922372,2711026
20110509,7.350,7.490,7.320,7.410,22270981,3003981
20110510,7.410,7.630,7.350,7.570,29751367,3974538
20110511,7.570,7.570,7.420,7.500,19631773,2625047
20110512,7.480,7.520,7.250,7.260,23200264,3141894
20110513,7.260,7.350,7.190,7.340,18279124,2511864
20110516,7.340,7.420,7.250,7.260,14691339,1999531
20110517,7.230,7.330,7.130,7.280,15158665,2091290
20110518,7.280,7.450,7.180,7.320,17318136,2354012
20110519,7.320,7.390,7.140,7.270,24596265,3400590
20110523,7.400,7.500,7.010,7.140,45463299,6249962
20110524,7.100,7.100,6.850,7.030,25435205,3641504
20110526,7.010,7.050,6.800,6.870,24108612,3490346
20110527,6.870,6.880,6.400,6.460,23252074,3528339
20110530,6.480,6.520,6.310,6.330,982346.40,1534762
20110531,6.500,6.620,6.340,6.610,1275213.10,1981654
20110601,6.510,6.680,6.500,6.660,1113578.50,1691827
20110602,6.600,6.790,6.470,6.610,19189971,2908249
20110603,6.570,6.730,6.520,6.630,15840737,2390474
20110607,6.630,6.850,6.580,6.770,24905381,3721042
20110608,6.700,6.780,6.620,6.750,14726720,2198463
20110609,6.670,6.850,6.520,6.830,24286000,3610826
20110610,6.890,6.930,6.640,6.800,33565424,4935521
20110613,6.790,6.790,6.610,6.670,17441571,2600188
20110614,6.680,6.850,6.650,6.830,21929601,3244743
20110615,6.790,7.030,6.730,6.800,28296064,4098977
20110616,6.710,6.760,6.590,6.720,18219357,2736199
20110617,6.700,6.760,6.500,6.530,1101651.60,1657949
20110620,6.530,6.600,6.100,6.350,15875672,2500001
20110621,6.230,6.650,6.230,6.590,17109476,2658857
20110622,6.900,6.970,6.600,6.620,26398068,3887293
20110623,6.760,6.760,6.560,6.700,25909325,3886538
20110624,6.660,7.000,6.610,6.830,43931146,6395366
20110627,6.810,7.060,6.750,7.030,47236940,6825604
20110628,7.010,7.200,6.900,7.100,49739413,7008332
20110629,7.090,7.180,6.870,6.910,30308565,4326890
20110630,6.890,7.170,6.870,7.140,29795290,4245255
20110701,7.230,7.850,7.160,7.590,125543765,16517094
20110704,7.500,7.640,7.300,7.590,65687381,8711181
20110705,7.580,7.800,7.480,7.590,44960806,5881456
20110706,7.700,7.700,7.420,7.530,37338734,4965749
20110707,7.440,7.550,7.300,7.320,37293465,5029304
20110708,7.330,8.050,7.330,8.050,107076845,13800877
20110711,8.390,8.540,8.080,8.190,262311560,31763571
20110712,8.160,8.980,8.130,8.490,342011980,40015724
20110713,8.390,9.150,8.350,9.000,356063390,40744919
20110714,8.950,9.090,8.760,8.920,234731000,26424707
20110715,8.890,8.980,8.680,8.900,188099370,21318251
20110718,8.780,9.160,8.700,8.740,188486000,21161798
20110719,8.800,9.100,8.600,8.860,214349870,24051011
20110720,8.760,8.960,8.410,8.590,177413780,20525480
20110721,8.520,8.680,8.360,8.610,109021621,12804471
20110722,8.590,8.720,8.470,8.540,79262717,9230389
20110725,8.430,8.840,8.110,8.250,159441710,18575894
20110726,8.200,8.430,8.070,8.320,89703665,10859972
20110727,8.250,8.840,8.210,8.520,185482910,21591520
20110728,8.450,9.370,8.390,9.370,197593510,21662236
20110729,9.710,9.730,8.940,8.970,384363220,41072843
20110801,8.950,9.060,8.560,8.640,186969310,21408798
20110802,8.600,8.600,8.150,8.400,137454810,16500349
20110803,8.280,8.550,8.220,8.340,103070181,12271815
20110804,8.280,8.520,8.280,8.330,69004407,8235271
20110805,7.900,8.020,7.530,7.820,102353693,13032859
20110808,7.660,7.730,7.050,7.110,97992854,13327458
20110809,6.880,7.550,6.770,7.350,119313830,16483724
20110810,7.500,7.630,7.310,7.430,112724778,15133115
20110811,7.110,7.440,7.110,7.400,89107025,12217846
20110812,7.490,7.560,7.350,7.420,91404539,12294262
20110815,7.500,7.560,7.310,7.500,82055903,11038626
20110816,7.500,7.690,7.440,7.500,95612807,12628976
20110817,7.500,7.600,7.370,7.400,57841927,7757859
20110818,7.400,7.540,7.250,7.290,62600009,8495383
20110819,7.130,7.450,7.030,7.390,60408007,8368962
20110822,7.380,7.600,7.210,7.270,51310560,6899443
20110823,7.280,7.440,7.230,7.400,54356128,7409064
20110824,7.500,7.730,7.400,7.540,110711039,14603371
20110825,7.610,7.780,7.410,7.740,74190191,9763042
20110826,7.650,7.720,7.530,7.630,48023628,6285094
20110829,7.580,7.610,7.360,7.540,43433329,5808782
20110830,7.520,7.700,7.350,7.370,48166723,6398576
20110831,7.350,7.680,7.320,7.500,61442798,8143668
20110901,7.440,7.550,7.350,7.510,38387073,5157460
20110902,7.410,7.480,7.100,7.350,53586763,7377756
20110905,7.210,7.250,6.880,6.890,45642331,6461082
20110906,6.920,7.090,6.750,6.900,52364702,7587273
20110907,7.090,7.240,7.000,7.160,67953321,9563221
20110908,7.100,7.160,7.030,7.110,38889568,5470515
20110909,7.090,7.360,7.060,7.280,71586210,9879242
20110913,7.200,7.350,7.100,7.180,42127827,5881781
20110914,7.170,7.280,6.880,7.190,74395397,10513066
20110915,7.180,7.360,7.100,7.170,59737223,8273421
20110916,7.250,7.250,7.080,7.090,44816722,6269553
20110919,7.070,7.070,6.880,7.040,35248617,5073068
20110920,7.130,7.130,6.880,6.940,42831234,6157641
20110921,6.920,7.130,6.800,7.090,48206308,6889732
20110922,7.030,7.070,6.810,6.820,36123615,5205329
20110923,6.650,6.780,6.590,6.670,32294195,4841073
20110926,6.670,6.730,6.490,6.500,22263548,3357720
20110927,6.570,6.690,6.530,6.580,29125773,4400879
20110928,6.660,6.700,6.450,6.460,18966482,2886348
20110929,6.460,6.550,6.210,6.230,19583448,3078812
20110930,6.260,6.320,6.100,6.250,14898641,2395925
20111010,6.280,6.400,6.210,6.260,13466249,2150023
20111011,6.380,6.440,6.240,6.320,20384399,3205510
20111012,6.260,6.550,6.210,6.510,24570957,3807130
20111013,6.530,6.700,6.460,6.590,29303859,4438881
20111014,6.590,6.640,6.460,6.520,14621880,2243526
20111017,6.410,6.660,6.410,6.650,40594095,6153446
20111018,6.660,6.720,6.450,6.490,45979753,6958743
20111019,6.450,6.500,6.230,6.250,19917886,3145774
20111020,6.250,6.250,5.900,5.970,20974716,3472839
20111021,6.010,6.010,5.840,5.850,1116229.20,1894797
20111024,5.870,5.940,5.700,5.910,1227608.50,2101751
20111025,5.920,6.140,5.760,6.070,23587389,3948785
20111026,6.010,6.170,6.000,6.070,18644451,3060844
20111027,6.100,6.260,6.060,6.100,18167994,2951644
20111028,6.130,6.270,6.100,6.220,27570662,4462521
20111031,6.220,6.240,6.070,6.190,23476243,3806457
20111101,6.130,6.380,6.040,6.340,59774527,9578384
20111102,6.220,6.400,6.160,6.340,56534021,8974713
20111103,6.360,6.670,6.290,6.390,64395768,9987606
20111104,6.410,6.470,6.280,6.370,49615978,7800900
20111107,6.420,6.580,6.370,6.500,67198671,10372107
20111108,6.610,6.610,6.280,6.300,45763730,7141382
20111109,6.300,6.360,6.090,6.260,45103067,7265098
20111110,6.180,6.400,6.120,6.190,39906626,6352622
20111111,6.190,6.230,6.060,6.100,23930641,3897751
20111114,6.130,6.210,6.110,6.190,26428417,4285671
20111115,6.180,6.390,6.160,6.360,41685292,6623389
20111116,6.350,6.360,6.070,6.170,34506254,5554486
20111117,6.150,6.280,6.140,6.220,17666341,2843082
20111118,6.120,6.380,5.990,6.300,53110986,8579216
20111121,6.200,6.300,6.080,6.150,29448392,4791658
20111122,6.080,6.090,5.910,6.000,21723300,3622275
20111123,5.980,6.040,5.890,5.910,14128441,2375177
20111124,5.820,6.180,5.750,6.000,26575054,4454181
20111125,5.950,5.960,5.750,5.780,21482545,3660985
20111128,5.800,5.850,5.730,5.750,966105.30,1674879
20111129,5.820,5.970,5.750,5.920,23225002,3953638
20111130,5.860,5.890,5.480,5.560,27087084,4764468
20111201,5.700,5.750,5.610,5.630,15906725,2801249
20111202,5.590,5.620,5.450,5.480,1200287.40,2180850
20111205,5.480,5.480,5.220,5.270,15523889,2928994
20111206,5.200,5.260,5.080,5.130,15803767,3068972
20111207,5.160,5.240,5.120,5.170,805530.10,1556003
20111208,5.170,5.220,5.100,5.160,1166818.30,2256822
20111209,5.140,5.180,5.040,5.050,838418.50,1641981
20111212,5.090,5.090,4.950,4.970,1062126.90,2125181
20111213,5.020,5.020,4.510,4.560,23238072,4929100
20111214,4.520,4.580,4.400,4.410,16294928,3628473
20111215,4.400,4.400,4.160,4.210,14103219,3311722
20111216,4.200,4.310,4.160,4.310,14946450,3544163
20111219,4.250,4.360,4.170,4.360,13718134,3209345
20111220,4.310,4.450,4.310,4.370,16533388,3771383
20111221,4.390,4.400,4.100,4.130,15631799,3651583
20111222,4.100,4.100,3.770,3.990,19248752,4907135
20111223,3.950,4.090,3.900,4.020,1265979.10,3159152
20111226,3.980,4.170,3.970,4.010,1096724.30,2698812
20111227,4.000,4.030,3.860,3.920,721456.50,1826436
20111228,3.880,3.970,3.820,3.950,750319.30,1933404
20111229,3.950,4.030,3.910,3.990,1026760.60,2573879
20111230,3.980,4.080,3.980,4.030,969957.20,2410640
20120104,4.040,4.090,3.920,3.920,721508.20,1802964
20120105,3.900,3.900,3.690,3.710,932565.10,2454781
20120106,3.700,3.780,3.650,3.760,738969.60,1994903
20120109,3.760,3.940,3.700,3.940,1069036.60,2782459
20120110,3.960,4.170,3.940,4.140,22746556,5585620
20120111,4.140,4.550,4.110,4.550,39212317,8714627
20120112,4.600,4.610,4.370,4.480,51118019,11390292
20120113,4.450,4.540,4.330,4.510,40556143,9160929
20120116,4.400,4.460,4.200,4.270,19255523,4425879
20120117,4.260,4.630,4.220,4.550,28863282,6454074
20120118,4.520,4.780,4.440,4.450,38671218,8398244
20120119,4.430,4.560,4.410,4.540,19568940,4357284
