DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120824,14.880,15.980,14.330,14.440,830702240,54588257
20120827,13.920,15.320,13.200,13.310,510119010,35788478
20120828,13.500,14.580,13.250,14.030,387252270,27935187
20120829,13.700,13.800,12.810,12.980,344450540,25841690
20120830,12.730,13.220,12.050,12.600,231776550,18308454
20120831,12.560,12.650,12.150,12.440,139256860,11225472
20120903,12.320,13.120,12.280,12.760,204223700,16035186
20120904,12.740,13.300,12.460,13.180,260993970,20233946
20120905,12.910,13.100,12.600,12.620,173064850,13448215
20120906,12.700,13.790,12.700,13.160,239697100,18112753
20120907,13.210,14.480,13.110,14.480,343477790,24589948
20120910,15.200,15.930,15.050,15.930,380584090,24589236
20120911,16.200,16.240,15.430,16.010,436183530,27484582
20120912,16.150,16.740,15.280,15.690,416691070,26178932
20120913,15.800,16.120,15.110,15.430,310393680,19896904
20120914,16.200,16.880,15.350,15.530,420152370,25906436
20120917,15.800,16.770,15.590,16.150,395740540,24466143
20120918,15.160,15.350,14.540,14.540,310771600,20976914
20120919,14.630,15.170,14.400,15.100,228169500,15439927
20120920,14.760,14.980,13.750,13.910,237246650,16565038
20120921,14.010,14.450,13.780,13.970,167455220,11840395
20120924,13.230,13.710,12.700,13.530,170773900,12906617
20120925,13.400,13.680,12.900,13.060,135882810,10252756
20120926,12.930,13.100,12.400,12.570,135301130,10715538
20120927,12.580,13.800,12.470,13.300,192549750,14713769
20120928,13.130,13.600,13.010,13.460,162225130,12186409
20121008,13.380,14.190,13.140,13.940,232641360,17077337
20121009,13.780,14.140,13.540,14.040,257406540,18521206
20121010,13.900,14.690,13.520,14.280,252331330,18105508
20121011,13.860,13.970,13.200,13.550,202586160,14853343
20121012,13.360,13.670,12.910,13.140,112648190,8516131
20121015,13.110,13.170,12.660,12.920,72216368,5599442
20121016,12.850,13.120,12.780,12.860,64887422,5010668
20121017,12.900,12.990,12.550,12.840,65142638,5095635
20121018,12.900,13.270,12.880,13.220,94502983,7195207
20121019,13.140,13.530,13.010,13.210,108369648,8161757
20121022,13.000,13.250,12.790,13.150,54663478,4195606
20121023,13.150,13.670,13.120,13.210,120176909,8962749
20121024,12.950,13.070,12.820,12.910,56279858,4351759
20121025,12.820,13.100,12.640,12.680,52033987,4040561
20121026,12.710,12.800,12.070,12.110,62946831,5114199
20121029,12.130,12.200,11.900,12.010,33708617,2802112
20121030,12.010,12.220,11.950,12.050,32455998,2691854
20121031,12.080,12.130,11.930,12.070,29253632,2431907
20121101,12.090,12.590,12.090,12.470,85478336,6869604
20121102,12.360,12.680,12.320,12.440,52998155,4248247
20121105,12.250,12.380,12.140,12.180,44102153,3616345
20121106,12.170,12.640,12.070,12.580,68233930,5523397
20121107,12.550,12.870,12.450,12.590,81659855,6452013
20121108,12.200,12.490,12.040,12.080,60591193,4969044
20121109,12.000,12.130,11.700,11.800,47182320,3954303
20121112,11.830,11.950,11.700,11.900,28984997,2450590
20121113,11.830,11.900,11.280,11.290,51260419,4457175
20121114,11.210,11.560,11.210,11.480,39664352,3473792
20121115,11.360,11.370,11.000,11.070,38988637,3484909
20121116,11.020,11.060,10.750,10.860,34421640,3175405
20121119,10.860,11.180,10.750,11.100,39982805,3646854
20121120,11.170,11.240,10.850,10.890,29267309,2652612
20121121,10.810,11.240,10.750,11.220,51159413,4633031
20121122,11.130,11.260,11.020,11.120,39083319,3511392
20121123,11.120,11.330,11.080,11.180,37254317,3323140
20121126,11.110,11.240,10.850,10.890,26657149,2415322
20121127,10.800,10.800,10.020,10.040,42046248,4068121
20121128,9.900,9.990,9.750,9.820,30997742,3144199
20121129,9.780,9.890,9.410,9.440,28697801,2966061
20121130,9.420,9.620,9.370,9.570,22320241,2344031
20121203,9.500,9.620,8.930,8.960,30744735,3315074
20121204,8.970,9.340,8.950,9.230,31648326,3472853
20121205,9.150,10.150,9.130,10.150,64996756,6593049
20121206,10.300,10.320,9.960,10.030,70382371,6955774
20121207,10.030,10.770,9.940,10.410,87350520,8422312
20121210,10.320,10.740,10.250,10.620,83379673,7901822
20121211,10.500,11.150,10.500,10.660,104332234,9609311
20121212,10.560,10.750,10.300,10.680,68807902,6527954
20121213,10.680,10.680,10.310,10.330,47621918,4559727
20121214,10.250,11.360,10.250,11.360,167764740,15119618
20121217,11.320,11.890,11.160,11.530,186488450,16191167
20121218,11.380,11.680,11.230,11.360,97354379,8512863
20121219,11.340,11.470,11.270,11.370,54807591,4817797
20121220,11.300,11.990,11.120,11.800,125638999,10828370
20121221,11.700,12.260,11.540,11.610,127842898,10794785
20121224,11.460,11.770,11.330,11.690,57947374,4994158
20121225,11.700,12.440,11.560,12.190,124713316,10338505
20121226,12.200,12.740,12.100,12.550,124834160,10042658
20121227,12.530,12.750,12.030,12.050,97115401,7907132
20121228,12.110,12.410,11.880,12.310,77094588,6338326
20121231,12.330,12.660,12.130,12.410,91674094,7373456
20130104,12.580,12.750,12.210,12.280,94428025,7584563
20130107,12.200,12.300,12.030,12.170,62642489,5154687
20130108,12.140,12.490,12.020,12.330,76576184,6248408
20130109,12.300,12.490,12.100,12.470,87967621,7155667
20130110,12.520,12.990,12.360,12.590,137679800,10858752
20130111,12.590,12.680,12.030,12.060,90835472,7387803
20130114,11.930,12.640,11.900,12.620,92677202,7475940
20130115,12.800,13.880,12.790,13.380,232845490,17255226
20130116,13.440,14.720,13.440,14.720,401868080,27878355
20130117,15.000,15.860,14.000,14.160,459091740,30743397
