DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,32.080,32.440,31.390,32.200,140080830,4374048
20100105,32.360,32.850,31.920,32.440,139008480,4278731
20100106,32.900,33.800,32.500,32.530,210431970,6324981
20100107,32.280,33.850,32.210,33.030,151719100,4568900
20100108,32.700,34.990,32.560,34.740,177526650,5257038
20100111,35.020,36.600,34.400,35.440,322912100,9029548
20100112,35.500,38.800,35.100,38.610,324737350,8771276
20100113,37.930,39.390,37.600,38.490,307235750,7986715
20100114,38.960,40.980,38.700,38.840,416751080,10444524
20100115,38.650,39.650,38.020,39.520,214276810,5514943
20100118,39.000,39.100,38.010,38.980,244234750,6342100
20100119,38.800,38.800,38.020,38.550,205689850,5351194
20100120,38.400,38.800,34.930,35.210,300701970,8232084
20100121,35.440,35.630,33.600,34.920,245034050,7067409
20100122,34.000,34.530,33.200,34.160,152627070,4511126
20100125,33.860,35.380,33.860,34.120,111272666,3207007
20100126,34.050,34.470,31.000,32.600,123919752,3741040
20100127,32.570,33.000,31.810,32.650,170542290,5255691
20100203,32.000,32.000,29.500,31.390,151008820,4917201
20100204,30.510,32.490,30.480,31.790,97960790,3071931
20100205,31.000,32.240,30.800,31.790,84728373,2679367
20100208,31.680,31.990,31.240,31.380,64380388,2028953
20100209,31.150,31.740,31.050,31.690,47712233,1515646
20100210,31.980,32.860,31.110,32.760,102077147,3164487
20100211,32.800,33.500,32.740,33.010,81316648,2460128
20100212,33.110,33.680,32.510,33.600,71743170,2162585
20100222,33.400,33.400,32.410,32.600,73186801,2228649
20100223,32.600,32.600,31.380,32.590,100477363,3145917
20100224,32.200,33.340,31.800,33.320,123791459,3767155
20100225,33.540,35.180,33.540,35.050,163413170,4733275
20100226,34.800,35.500,34.330,35.470,116047019,3302642
20100301,35.470,35.790,35.110,35.730,90493403,2551153
20100302,35.700,36.280,35.200,35.970,117265637,3271619
20100303,35.890,35.890,35.100,35.690,120748217,3403983
20100304,35.350,35.970,32.900,32.980,179437730,5255394
20100305,33.220,33.660,33.000,33.270,76362775,2291407
20100308,33.270,33.660,33.160,33.300,53724771,1608247
20100309,33.260,34.200,32.880,33.720,78014038,2325082
20100310,33.800,34.550,33.180,33.290,101373868,2999459
20100311,33.480,33.480,32.430,32.890,98324525,2985366
20100312,32.900,36.180,32.660,33.470,136659830,4076747
20100315,33.500,33.500,31.380,31.990,104986655,3258361
20100316,31.980,32.250,30.180,31.490,139741130,4499634
20100317,31.450,32.300,31.060,32.290,101671830,3196476
20100318,32.450,32.980,32.020,32.280,81861066,2514185
20100319,32.290,32.560,31.210,32.340,91142276,2859416
20100322,32.230,32.970,32.020,32.940,90406696,2776104
20100323,32.890,33.480,32.730,33.280,94087529,2841386
20100324,33.300,34.290,32.800,34.130,134509830,4011079
20100325,34.050,34.850,33.710,34.230,142300940,4147238
20100326,34.080,34.150,33.390,33.990,107414054,3171908
20100329,34.100,34.440,33.570,33.690,101420747,2998748
20100330,33.750,34.300,33.290,34.100,111418477,3294134
20100331,34.130,35.560,33.500,35.090,200029680,5793976
20100401,33.800,34.380,32.680,33.910,397469890,11848054
20100402,33.900,33.900,33.010,33.120,203032700,6105426
20100406,33.210,33.580,32.900,33.290,117499002,3534281
20100407,33.200,33.580,33.040,33.550,109358427,3270663
20100408,33.490,34.400,33.310,34.010,195013410,5739894
20100409,34.850,36.970,34.850,36.220,502513960,13950221
20100412,36.100,39.650,35.880,38.760,466905270,12276135
20100413,38.800,38.850,36.320,38.210,290652970,7697038
20100414,37.950,38.800,37.300,38.250,151054610,3967501
20100415,38.280,38.460,36.000,36.230,150134980,4046681
20100416,36.150,37.130,35.620,36.300,93871352,2584433
20100419,36.170,36.270,34.950,35.010,127812740,3585047
20100420,35.010,36.150,34.010,36.040,139361370,4003667
20100421,36.030,37.400,35.690,37.300,178266040,4831844
20100422,37.330,38.400,37.000,37.770,215596450,5720548
20100426,36.900,37.280,35.700,36.490,106370838,2918070
20100427,36.300,36.700,34.450,35.250,112460337,3189974
20100428,34.800,35.760,34.300,34.940,63313417,1814315
20100429,35.320,35.490,34.030,34.070,65013570,1868290
20100430,34.000,34.000,31.300,32.210,87988957,2719800
20100504,31.460,32.690,31.020,32.000,62802702,1965758
20100505,31.620,32.750,31.300,32.680,137653750,4313430
20100506,32.460,32.460,29.910,29.930,153996820,4936299
20100507,28.600,29.500,28.390,28.680,128829052,4458771
20100510,28.550,28.990,25.810,25.810,156024650,5817129
20100511,26.450,27.250,25.610,26.000,134186114,5086522
20100512,25.800,26.950,25.080,25.350,108874982,4191858
20100513,25.260,27.160,25.160,27.150,123626760,4723652
20100514,26.860,28.300,26.650,27.530,133528272,4836864
20100517,26.800,27.500,25.300,25.340,83616554,3186655
20100518,25.360,26.950,25.300,26.930,104977589,3999767
20100519,26.700,27.350,26.300,26.930,80587977,3000733
20100520,26.700,27.240,26.000,26.100,59881857,2258855
20100521,25.380,26.690,25.000,26.680,73209462,2812487
20100524,26.860,28.320,26.750,27.990,116454119,4181323
20100525,28.000,28.480,27.710,28.170,120286099,4284530
20100526,28.050,28.690,27.800,27.980,140923420,5000484
20100527,28.040,28.760,27.520,28.690,109875010,3872735
20100528,29.200,29.700,28.560,29.190,118988297,4079506
20100531,28.790,29.110,28.000,28.030,93898068,3293380
20100601,27.600,27.920,26.140,26.850,80393481,2983113
20100602,26.710,27.500,26.390,27.370,58637469,2182402
20100603,27.600,27.970,26.730,27.040,68958165,2499471
20100604,26.880,27.770,26.830,27.590,58701604,2142036
20100607,26.780,27.840,26.610,27.760,58444773,2131163
20100608,28.110,28.860,27.730,28.250,110804931,3907998
20100609,28.420,28.990,28.050,28.930,104976875,3673013
20100610,28.700,29.390,28.510,29.070,87147372,3004519
20100611,29.080,30.080,29.080,29.670,123233910,4162311
20100617,30.400,30.880,29.820,29.900,128518369,4242695
