DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.070,8.200,8.060,8.070,63991475,7900113
20100105,8.090,8.090,7.750,7.990,51931541,6589154
20100106,7.890,8.190,7.860,8.060,56559985,7070369
20100107,8.000,8.000,7.700,7.730,43467638,5533426
20100108,7.650,7.770,7.520,7.710,24080300,3142987
20100111,7.750,7.820,7.620,7.730,22032726,2857958
20100112,7.700,7.980,7.640,7.970,34310619,4378749
20100113,7.890,8.180,7.780,8.180,111568995,13812099
20100114,8.160,8.290,8.030,8.180,82813747,10117836
20100115,8.210,8.350,8.090,8.120,56286604,6861693
20100118,8.180,8.190,7.990,8.190,58074097,7185233
20100119,8.160,8.280,8.030,8.240,65394757,8008499
20100120,8.280,8.280,7.830,7.850,55207527,6852651
20100121,7.850,7.950,7.750,7.880,30515097,3892174
20100122,7.820,7.820,7.450,7.570,37329550,4911937
20100125,7.570,7.670,7.400,7.420,16933151,2255232
20100126,7.450,7.490,7.000,7.120,24337869,3372772
20100127,7.100,7.180,7.000,7.040,15299729,2157520
20100128,7.040,7.140,7.030,7.100,14534787,2052410
20100129,7.090,7.220,7.050,7.120,17388277,2436321
20100201,7.120,7.140,6.700,6.760,24076033,3531235
20100202,6.790,6.920,6.670,6.690,17139215,2521346
20100203,6.680,6.920,6.610,6.910,16457076,2433672
20100204,6.900,7.040,6.810,6.930,21121786,3047261
20100205,6.830,6.910,6.720,6.780,14783695,2176957
20100208,6.750,7.020,6.730,6.950,20652646,2998638
20100209,6.900,7.200,6.900,7.050,21348835,3017418
20100210,7.120,7.160,7.010,7.090,1099179.30,1554783
20100211,7.130,7.130,7.010,7.020,879774.30,1247149
20100212,7.030,7.080,7.020,7.050,942522.80,1337883
20100222,7.040,7.090,6.970,7.020,14444619,2053172
20100223,7.020,7.060,6.820,7.050,21484109,3088592
20100224,7.000,7.290,6.950,7.270,31929039,4457883
20100225,7.250,7.600,7.220,7.490,66547152,8954363
20100226,7.500,7.570,7.370,7.410,51968901,6960465
20100301,7.360,8.150,7.360,8.150,124503718,15780906
20100302,8.250,8.770,8.140,8.340,256387150,30732019
20100303,8.200,8.340,8.160,8.210,133064010,16178894
20100304,8.220,8.410,8.000,8.120,141858020,17210164
20100305,8.060,8.200,7.900,8.190,63184621,7814975
20100308,8.220,8.400,8.190,8.240,99340213,12008022
20100309,8.240,8.390,8.150,8.240,90715773,10996193
20100310,8.240,8.300,7.910,8.010,81476135,9987405
20100311,7.920,8.020,7.730,7.800,47187395,5997060
20100312,7.750,7.940,7.710,7.860,43549529,5544559
20100315,7.840,8.200,7.790,8.130,100521112,12459967
20100316,8.050,8.280,8.030,8.280,122360955,14953422
20100317,8.180,8.380,8.150,8.330,93441600,11323015
20100318,8.310,8.310,8.140,8.190,62444358,7611510
20100319,8.180,8.270,8.080,8.190,49591720,6063096
20100322,8.190,8.250,8.040,8.120,56386534,6944847
20100323,8.080,8.160,7.920,7.930,56194087,7011023
20100324,7.910,8.050,7.830,7.990,38292791,4816775
20100325,7.950,7.950,7.830,7.910,27464643,3482499
20100326,7.920,8.100,7.870,8.080,33567784,4193496
20100329,8.080,8.150,8.000,8.030,37131927,4614682
20100330,8.030,8.230,8.030,8.170,55095863,6752738
20100331,8.190,8.220,8.000,8.050,40832130,5049424
20100401,8.060,8.230,8.000,8.130,55226864,6793194
20100402,8.130,8.260,8.080,8.220,57344900,6994959
20100406,8.240,8.400,8.220,8.300,65326417,7871947
20100407,8.280,8.280,8.100,8.150,39301372,4812364
20100408,8.170,8.240,8.100,8.110,46982660,5756550
20100409,8.120,8.200,8.100,8.150,40984496,5031403
20100412,8.190,8.440,8.120,8.390,122889226,14789847
20100413,8.400,8.530,8.000,8.170,72953627,8817026
20100414,8.150,8.280,8.040,8.230,38977794,4763604
20100415,8.200,8.200,7.950,7.970,65775586,8169840
20100416,7.910,8.090,7.820,7.970,21736182,2727750
20100419,7.900,8.030,7.500,7.520,37264214,4759268
20100420,7.500,7.640,7.380,7.540,32437200,4325401
20100421,7.510,7.750,7.510,7.730,28633282,3746932
20100422,7.710,7.790,7.600,7.650,28966808,3770028
20100423,7.660,7.750,7.550,7.560,20573539,2692808
20100426,7.560,7.620,7.300,7.350,31864069,4289844
20100427,7.310,7.310,7.030,7.120,24789123,3475068
20100428,7.100,7.330,7.030,7.170,23865325,3301705
20100429,7.190,7.360,7.040,7.060,19483676,2694177
20100430,7.060,7.140,6.710,6.840,25376452,3710752
20100504,6.670,6.930,6.630,6.770,1273158.80,1868201
20100505,6.770,7.210,6.750,7.160,20405378,2932756
20100506,7.130,7.160,6.880,6.950,21416641,3050757
20100507,6.800,6.980,6.700,6.820,1336454.00,1947434
20100510,6.770,6.960,6.700,6.890,1240406.10,1812140
20100511,7.020,7.100,6.710,6.720,19181331,2769848
20100512,6.600,6.640,6.120,6.230,24247090,3822949
20100513,6.340,6.410,6.150,6.390,17598109,2802699
20100514,6.380,6.500,6.290,6.470,15262111,2394912
20100517,6.400,6.400,6.000,6.200,22974336,3715398
20100518,6.070,6.570,6.030,6.520,40837653,6384723
20100519,6.430,6.600,6.380,6.450,36622676,5613691
20100520,6.390,6.480,6.250,6.260,19449366,3065751
20100524,6.450,6.890,6.390,6.840,86331701,12685107
20100525,6.720,6.770,6.600,6.690,29820027,4466356
20100526,6.680,6.760,6.560,6.670,1280421.70,1924679
20100527,6.730,6.800,6.590,6.780,17523695,2604729
20100528,6.800,6.950,6.710,6.870,68399985,9965947
20100531,6.800,6.840,6.500,6.510,19882280,2975615
20100601,6.450,6.560,6.140,6.280,23762165,3753351
20100602,6.190,6.350,6.100,6.330,18891969,3036110
20100603,6.330,6.390,6.200,6.220,21806653,3458799
20100604,6.190,6.290,6.140,6.280,15254232,2459064
20100607,6.080,6.210,6.050,6.150,17129518,2795070
20100608,6.150,6.250,6.140,6.240,1256822.10,2026426
20100609,6.260,6.860,6.220,6.860,76702775,11399144
20100610,6.700,6.870,6.700,6.740,52653691,7777437
20100611,6.790,6.900,6.770,6.850,74251788,10829229
20100617,6.870,7.000,6.860,6.870,102874357,14848410
20100618,6.880,6.970,6.860,6.870,103880801,15047290
20100621,6.870,7.180,6.860,6.910,105013083,15116171
20100622,6.920,7.040,6.900,6.960,65314314,9390382
20100623,7.020,7.020,6.660,6.750,59143547,8697660
20100624,6.780,6.780,6.600,6.650,27944541,4197835
20100625,6.620,6.690,6.430,6.480,28296959,4320220
20100628,6.480,6.520,6.310,6.340,16625174,2596904
20100629,6.400,6.410,6.050,6.100,26051171,4212910
20100630,6.100,6.190,6.000,6.160,17888048,2931971
20100701,6.130,6.210,6.030,6.080,16367965,2670698
20100702,6.060,6.080,5.700,6.000,24072609,4092678
20100705,5.860,5.940,5.750,5.860,1121454.50,1915471
20100706,6.000,6.080,5.870,6.080,19555748,3252661
20100707,6.070,6.110,5.910,6.080,17045700,2822886
20100708,6.140,6.440,6.100,6.130,33977889,5454716
20100709,6.070,6.280,5.950,6.230,31345727,5094441
20100712,6.250,6.340,6.160,6.280,25826103,4133629
20100713,6.220,6.230,6.080,6.090,19783515,3220687
20100714,6.130,6.680,6.120,6.370,54624652,8589838
20100715,6.340,6.460,6.190,6.210,23005808,3643565
