DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.150,8.170,7.920,7.960,90231929,11251339
20100105,7.940,7.980,7.680,7.820,115801894,14864554
20100106,7.830,8.020,7.730,7.970,92303960,11640093
20100107,8.000,8.170,7.960,8.060,204195850,25406209
20100108,8.110,8.330,8.050,8.320,222571430,27274215
20100111,8.200,8.280,8.060,8.080,186739700,23045175
20100112,8.100,8.340,8.080,8.300,196014760,23893730
20100113,8.120,8.220,8.110,8.120,189115340,23226471
20100114,8.130,8.270,8.120,8.180,158940690,19388398
20100115,8.180,8.370,8.160,8.240,156078380,18852078
20100118,8.190,8.320,8.100,8.260,120504321,14734484
20100119,8.290,8.310,8.090,8.140,101056050,12365018
20100120,8.130,8.130,7.700,7.710,135555000,17186860
20100121,7.750,7.880,7.700,7.810,59349939,7618386
20100125,7.560,7.700,7.540,7.580,51450170,6759439
20100126,7.700,7.700,7.200,7.250,47955188,6480489
20100127,7.260,7.410,7.110,7.240,45247996,6229963
20100128,7.190,7.340,7.170,7.320,33162787,4562805
20100129,7.280,7.420,7.210,7.230,36566984,4994576
20100201,7.250,7.380,7.010,7.340,53448306,7445098
20100202,7.370,7.460,7.300,7.340,63046447,8539543
20100203,7.350,7.620,7.090,7.610,86099559,11579367
20100204,7.550,7.950,7.470,7.860,187194440,23897489
20100205,7.870,7.990,7.850,7.860,202911050,25694383
20100208,7.920,8.040,7.850,7.860,170908720,21585210
20100209,7.880,7.970,7.860,7.900,141579140,17890382
20100210,7.890,7.970,7.850,7.950,126762837,16010886
20100211,7.930,7.990,7.870,7.880,104064160,13122037
20100212,7.880,7.950,7.850,7.870,89304394,11309551
20100222,7.860,7.930,7.850,7.860,81221659,10300233
20100223,7.870,7.930,7.850,7.900,90195404,11441737
20100224,7.890,8.080,7.860,8.070,131409449,16498234
20100225,8.100,8.210,7.960,8.170,130705876,16103641
20100226,8.130,8.210,7.980,7.990,108130177,13402835
20100301,8.000,8.000,7.840,7.960,85345170,10785373
20100302,7.970,8.010,7.870,7.960,77485239,9781305
20100303,7.940,7.950,7.840,7.900,86520593,10975879
20100304,7.890,8.060,7.800,7.970,122228349,15383998
20100305,7.980,8.170,7.830,8.150,159137920,19764740
20100308,8.150,8.340,8.050,8.270,152929900,18639376
20100309,8.200,8.500,8.100,8.370,194063590,23201972
20100310,8.340,8.420,8.090,8.100,129698959,15807698
20100311,8.080,8.160,7.870,8.050,77402919,9665752
20100315,7.890,7.920,7.700,7.780,56234548,7237689
20100316,7.810,7.840,7.720,7.800,31668774,4073424
20100317,7.800,8.010,7.800,8.000,51431870,6484000
20100318,8.080,8.190,8.010,8.070,86509125,10679132
20100319,8.060,8.230,8.060,8.160,70369592,8635148
20100322,8.170,8.200,8.080,8.150,45933298,5653757
20100323,8.130,8.130,7.970,7.970,59074146,7354542
20100324,8.000,8.080,7.960,8.020,44835017,5596888
20100325,8.030,8.030,7.810,7.840,60478687,7688624
20100326,7.810,7.940,7.790,7.890,28384021,3600945
20100329,7.920,8.080,7.860,8.050,45439537,5672779
20100330,8.040,8.100,7.990,8.040,32904126,4097740
20100331,8.060,8.130,8.000,8.070,50006243,6191136
20100401,8.050,8.240,8.050,8.210,88203058,10779282
20100402,8.220,8.690,8.220,8.580,270766220,31813989
20100406,8.630,8.940,8.540,8.730,303964820,34758701
20100407,8.790,8.890,8.680,8.800,219140670,24911879
20100408,8.810,8.840,8.310,8.390,158190210,18495716
20100409,8.470,8.740,8.450,8.580,119202937,13891275
20100412,8.580,8.640,8.170,8.220,149540490,17965652
20100413,8.220,8.350,8.060,8.300,91948710,11163162
20100414,8.210,8.420,8.140,8.400,68920633,8285918
20100415,8.330,8.360,8.120,8.250,79958282,9742419
20100416,8.230,8.270,7.990,8.070,88275560,10895342
20100419,7.880,7.880,7.260,7.260,171426510,22887217
20100420,7.120,7.160,6.790,6.990,85648529,12287257
20100421,7.000,7.240,6.800,7.180,81287617,11543024
20100422,7.100,7.100,6.800,6.920,102197486,14799179
20100423,6.910,6.980,6.850,6.900,38744083,5594074
20100426,6.930,6.970,6.720,6.750,46325523,6789985
20100427,6.760,6.930,6.600,6.910,80387941,11900821
20100428,6.650,6.790,6.580,6.670,48812713,7300909
20100429,6.720,6.780,6.520,6.540,34103290,5120385
20100430,6.550,6.590,6.360,6.440,33906804,5250871
20100504,6.320,6.320,5.930,5.960,61153246,10035261
20100505,5.920,6.150,5.690,6.090,63811104,10725568
20100506,6.030,6.050,5.750,5.760,40051689,6809827
20100507,5.530,5.880,5.530,5.700,25907594,4491216
20100510,5.740,5.920,5.700,5.860,30552517,5253792
20100511,6.000,6.080,5.700,5.720,35034776,5992443
20100512,5.550,5.940,5.540,5.910,43511254,7459649
20100513,5.930,6.020,5.820,5.990,41638198,7025695
20100514,5.900,5.960,5.800,5.840,34938845,5968675
20100517,5.750,5.760,5.260,5.260,52697613,9715456
20100518,5.180,5.620,5.180,5.520,60270505,11135176
20100519,5.380,5.510,5.260,5.370,49804153,9245546
20100520,5.300,5.470,5.280,5.310,31142255,5769675
20100524,5.690,5.840,5.690,5.840,36773211,6321987
20100525,5.900,5.930,5.620,5.780,104009154,17901245
20100526,5.780,5.860,5.620,5.850,58235121,10132532
20100527,5.750,5.860,5.630,5.820,49100210,8512697
20100528,5.840,5.890,5.670,5.820,55640110,9660386
20100531,5.770,5.810,5.520,5.530,41997513,7362084
20100601,5.470,5.470,5.240,5.390,32429974,6054414
20100602,5.320,5.560,5.320,5.540,34236438,6268585
20100603,5.570,5.600,5.340,5.360,29576700,5383185
20100604,5.360,5.510,5.270,5.460,26116027,4832069
20100607,5.310,5.390,5.280,5.350,18732388,3511070
20100608,5.330,5.410,5.300,5.380,17526144,3273396
20100609,5.390,5.670,5.300,5.610,55591476,10059581
20100610,5.520,5.590,5.480,5.490,30514528,5530114
20100611,5.510,5.550,5.430,5.480,22770435,4146488
20100617,5.510,5.560,5.480,5.490,18718813,3388461
20100618,5.470,5.720,5.300,5.420,53512540,9606629
20100621,5.450,5.730,5.380,5.690,64922551,11561410
20100622,5.690,6.120,5.690,5.910,137398420,23239278
