DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.780,9.880,9.680,9.690,33819539,3458614
20100105,9.730,9.820,9.450,9.740,40438455,4199989
20100106,9.740,9.840,9.630,9.660,41030340,4217389
20100107,9.600,9.690,9.360,9.450,40741639,4280370
20100108,9.380,9.550,9.350,9.520,30004719,3178854
20100111,9.540,9.580,9.380,9.450,29278146,3103134
20100112,9.470,9.780,9.380,9.760,47800309,4973631
20100113,9.550,10.100,9.510,9.990,124544711,12548291
20100114,10.030,10.150,9.890,10.080,87503454,8721400
20100115,10.080,10.140,9.960,10.040,60194877,6008485
20100118,10.020,10.400,10.020,10.380,106868478,10404362
20100119,10.370,10.620,10.140,10.550,178635530,17103850
20100120,10.560,10.740,10.200,10.210,156890290,14964522
20100121,10.160,10.260,9.970,10.100,55459921,5493132
20100122,9.940,10.670,9.840,10.550,110926026,10792572
20100125,10.570,10.900,10.250,10.270,163238020,15372204
20100126,10.300,10.300,9.450,9.620,75935194,7704591
20100127,9.570,9.720,9.420,9.460,34207996,3575529
20100128,9.470,9.530,9.300,9.460,33780658,3584711
20100129,9.460,9.650,9.360,9.550,32761896,3427497
20100201,9.500,9.520,9.300,9.380,23115136,2465422
20100202,9.380,9.540,9.240,9.280,29590288,3145569
20100203,9.350,9.410,9.100,9.390,56341381,6096880
20100204,9.360,9.570,9.250,9.500,36879607,3895382
20100205,9.250,9.380,9.170,9.220,33285703,3601191
20100208,9.250,9.370,9.110,9.300,19242209,2075789
20100209,9.250,9.350,9.170,9.230,16127200,1745015
20100210,9.310,9.350,9.210,9.340,17920918,1929483
20100211,9.340,9.440,9.300,9.410,18563060,1980677
20100212,9.450,9.480,9.380,9.470,16578680,1756758
20100222,9.450,9.490,9.360,9.420,22043507,2335198
20100223,9.400,9.480,9.210,9.480,27527319,2941285
20100224,9.400,9.750,9.350,9.720,43265845,4503333
20100225,9.960,10.080,9.790,9.920,79749357,8006471
20100226,9.800,10.060,9.700,9.910,46511662,4707845
20100301,9.920,10.090,9.920,10.000,49417332,4941089
20100302,10.000,10.150,9.880,10.140,56276386,5635361
20100303,10.140,10.210,10.100,10.140,60742474,5980607
20100304,10.160,10.180,9.580,9.620,68327230,6921832
20100305,9.590,9.740,9.570,9.650,30435655,3153099
20100308,9.650,9.770,9.650,9.690,21782370,2243104
20100309,9.670,9.910,9.640,9.800,36157155,3683688
20100310,9.870,9.870,9.550,9.610,26861315,2777042
20100311,9.650,9.680,9.490,9.630,21563020,2244108
20100312,9.640,9.680,9.380,9.390,24418154,2561828
20100315,9.390,9.440,9.220,9.310,17764172,1913390
20100316,9.310,9.430,9.300,9.420,14345255,1534684
20100317,9.500,9.670,9.400,9.640,21489261,2249851
20100318,9.630,9.680,9.520,9.580,21864876,2277271
20100319,9.610,9.720,9.570,9.710,26449301,2739720
20100322,9.730,9.830,9.650,9.830,32267264,3309250
20100323,9.850,9.880,9.650,9.660,25234041,2594279
20100324,9.670,10.090,9.660,9.900,72099186,7279956
20100325,9.790,9.870,9.620,9.680,37430055,3847486
20100326,9.690,10.020,9.560,9.890,41678004,4247624
20100329,9.910,9.980,9.820,9.910,41900640,4230734
20100330,9.910,10.200,9.890,10.060,79274681,7859320
20100331,9.990,10.080,9.930,9.980,40152232,4020037
20100401,10.000,10.260,9.930,10.160,65191854,6442897
20100402,10.210,10.220,10.090,10.130,45641923,4502596
20100406,10.130,10.360,10.120,10.210,44847263,4387321
20100407,10.260,10.260,10.020,10.110,38848392,3845008
20100408,10.070,10.250,10.060,10.080,46141671,4543150
20100409,10.080,10.550,10.010,10.490,132471228,12800160
20100412,10.460,10.670,10.350,10.610,107272255,10207471
20100413,10.570,10.740,10.110,10.710,121571061,11537651
20100414,10.710,11.180,10.600,11.150,216542450,19821531
20100415,11.190,11.190,10.780,10.810,153159190,13957721
20100416,10.850,11.200,10.800,10.910,144791240,13129692
20100419,10.790,10.790,10.080,10.160,99785973,9564192
20100420,10.110,10.410,10.020,10.390,61240431,5972053
20100421,10.380,10.640,10.200,10.590,111239725,10676793
20100422,10.580,10.990,10.350,10.650,97487425,9129967
20100423,10.720,11.500,10.640,11.180,232947890,20939083
20100426,11.180,11.370,10.880,11.000,154807540,14017811
20100427,10.650,10.660,9.900,9.960,193855980,19267638
20100428,9.750,10.100,9.500,9.830,60897143,6238420
20100429,9.830,9.970,9.160,9.270,66083380,6899975
20100430,9.020,9.250,8.340,8.540,71576929,8247371
20100504,8.300,8.850,8.260,8.650,38307911,4438534
20100505,8.440,8.850,8.440,8.810,30126742,3451391
20100506,8.780,8.880,8.360,8.390,36101799,4183430
20100507,8.150,8.340,7.900,8.000,35840379,4427988
20100510,8.040,8.410,8.000,8.270,26731342,3258045
20100511,8.490,8.560,8.200,8.270,32886689,3943944
20100512,8.190,8.380,8.120,8.310,24451026,2961016
20100513,8.380,8.700,8.080,8.610,31834205,3791908
20100514,8.500,8.890,8.400,8.810,45590344,5237532
20100517,8.640,8.700,7.990,8.000,34315018,4126690
20100518,8.070,8.150,7.500,8.050,26366205,3348881
20100519,8.010,8.090,7.720,7.810,18840835,2378660
20100520,7.700,7.910,7.480,7.490,19302538,2522335
20100521,7.310,7.940,7.120,7.860,30865515,4105186
20100524,7.820,8.200,7.820,8.190,33833088,4175228
20100525,8.260,8.410,8.050,8.110,59217800,7190053
20100526,8.010,8.160,8.010,8.050,23894050,2959310
20100527,8.050,8.400,7.960,8.360,33592432,4126885
20100531,8.580,8.580,8.030,8.060,43755012,5266832
20100601,8.060,8.060,7.500,7.670,23231645,3005040
20100602,7.600,7.730,7.510,7.730,1297180.20,1700042
20100603,7.790,7.880,7.610,7.620,13784526,1770543
20100604,7.600,7.810,7.510,7.670,1202651.80,1565705
20100607,7.500,7.580,7.300,7.530,1192352.00,1594088
20100608,7.460,7.640,7.460,7.630,1068328.60,1410233
20100609,7.730,7.850,7.600,7.840,18873577,2437103
20100610,7.870,8.160,7.800,7.990,25190638,3154925
20100611,8.080,8.180,7.990,8.120,33832064,4177131
20100617,8.130,8.290,8.120,8.180,25490570,3118193
20100618,8.100,8.350,7.900,8.120,38044738,4666053
20100621,6.990,6.990,6.500,6.760,19698153,2907056
20100622,6.800,6.850,6.660,6.770,33416126,4925719
20100623,6.830,6.830,6.460,6.600,29670159,4482771
20100624,6.600,6.600,6.410,6.550,19248451,2966528
20100625,6.480,6.850,6.400,6.800,39398965,5959860
20100628,6.750,7.160,6.680,6.960,87789218,12669721
20100629,7.080,7.280,6.560,6.860,67035388,9734329
20100630,6.740,7.060,6.580,6.690,88305250,13210765
20100701,6.660,6.740,6.180,6.260,63133629,9820361
20100702,6.120,6.290,5.630,5.820,47699045,8153343
20100705,5.750,5.750,5.580,5.610,18863321,3341244
20100706,5.660,5.790,5.630,5.750,20838887,3630595
20100707,5.750,5.830,5.700,5.820,18313572,3167945
20100708,5.910,5.910,5.650,5.690,26420969,4609017
20100709,5.680,5.850,5.530,5.840,41845931,7277086
20100712,5.830,6.120,5.790,6.100,53637047,8994128
20100713,6.000,6.240,5.880,6.130,59668533,9795233
20100714,6.120,6.170,6.050,6.100,36928884,6042147
20100715,6.120,6.120,5.770,5.770,28879351,4853968
20100716,5.770,5.900,5.700,5.850,16574822,2858780
20100719,5.780,5.980,5.710,5.950,19389289,3286557
20100720,6.000,6.140,5.950,6.130,36002811,5934491
20100721,6.130,6.230,6.070,6.150,44797291,7276099
20100722,6.100,6.380,6.080,6.350,60781668,9729964
20100723,6.310,6.640,6.240,6.560,89426267,13917926
20100726,6.570,7.000,6.490,6.610,116844956,17682676
20100727,6.550,6.550,6.430,6.440,38448163,5941324
20100728,6.400,6.550,6.310,6.520,59522789,9190016
20100729,6.530,6.590,6.430,6.560,53882770,8268752
20100730,6.530,6.600,6.450,6.530,31905861,4885724
20100802,6.520,6.730,6.520,6.700,60905726,9184371
20100803,6.680,6.750,6.490,6.500,50029695,7562898
20100804,6.490,6.570,6.300,6.560,40567975,6302468
20100805,6.520,6.630,6.490,6.570,38198804,5815854
20100806,6.570,6.720,6.460,6.720,57441002,8661629
20100809,6.720,6.800,6.660,6.800,54253478,8047959
20100810,6.800,6.820,6.460,6.470,50490921,7630528
20100811,6.410,6.540,6.410,6.530,19733164,3040784
20100812,6.570,6.730,6.470,6.610,57753936,8699647
20100813,6.570,6.870,6.570,6.830,80516916,11908366
20100816,6.820,6.910,6.740,6.880,73333659,10731666
20100817,6.860,6.940,6.770,6.920,66917320,9766500
20100818,6.870,6.950,6.650,6.790,64698425,9507788
20100819,6.740,6.910,6.730,6.900,67281680,9844519
20100820,6.900,6.900,6.610,6.620,51116436,7600157
20100823,6.580,6.680,6.550,6.600,25108263,3790044
20100824,6.600,6.740,6.520,6.690,31289828,4703291
20100825,6.690,6.750,6.400,6.410,38900247,5913711
20100826,6.430,6.490,6.330,6.440,28744467,4489838
20100827,6.400,6.450,6.330,6.440,20644929,3226538
20100830,6.460,6.630,6.410,6.600,35584432,5433823
20100831,6.570,6.710,6.500,6.690,40978497,6204152
20100901,6.640,6.780,6.510,6.640,44102321,6628890
20100902,6.650,6.900,6.650,6.850,70530717,10400402
20100903,6.860,6.900,6.690,6.790,41501414,6112070
20100906,6.800,6.930,6.760,6.910,70394212,10243671
20100907,6.920,7.060,6.800,7.030,111044343,15905779
20100908,6.960,7.200,6.900,7.140,93873401,13289929
20100909,7.100,7.220,6.890,6.900,73652549,10444156
20100910,6.920,7.120,6.760,7.110,49554170,7122588
20100913,7.080,7.310,7.040,7.270,72668764,10092688
20100914,7.250,7.360,7.150,7.240,47980637,6631327
20100915,7.200,7.230,6.920,7.030,50719042,7175748
20100916,6.970,7.060,6.710,6.820,39432228,5753660
20100917,6.750,6.900,6.750,6.810,28018502,4101084
20100920,6.810,6.920,6.740,6.780,29886578,4368693
20100921,6.820,6.850,6.610,6.660,24279981,3631837
20100927,6.750,6.910,6.750,6.880,26303704,3844041
20100928,6.880,7.090,6.820,7.070,47611769,6799057
20100929,7.070,7.140,6.860,6.910,26656221,3828632
20100930,6.910,7.020,6.830,7.000,21517933,3103062
20101008,7.030,7.260,7.030,7.230,66999018,9334450
20101011,7.220,7.390,7.100,7.390,103983451,14253543
20101012,7.340,7.660,7.250,7.540,107196073,14425834
20101013,7.500,7.680,7.360,7.450,104930591,14028349
20101014,7.480,7.480,7.140,7.170,71036684,9741773
