DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,13.030,13.500,13.030,13.200,86194941,6502203
20100105,13.350,13.390,12.610,12.690,112708737,8733867
20100106,12.600,12.600,12.060,12.270,134585360,10967799
20100107,12.230,12.510,12.110,12.270,68220696,5559158
20100108,12.250,12.440,12.130,12.400,50387260,4094032
20100111,12.440,12.500,12.050,12.120,73571238,6009878
20100112,12.180,12.500,12.110,12.400,55636529,4512745
20100113,12.140,12.280,12.050,12.090,63474092,5230159
20100114,12.120,12.430,12.020,12.350,67530545,5510003
20100115,12.460,12.970,12.430,12.900,120569743,9442133
20100118,12.850,13.250,12.730,13.150,98650152,7522620
20100119,13.200,13.350,12.990,13.080,77807944,5922311
20100120,13.170,13.170,12.430,12.430,88898079,7024742
20100121,12.430,12.650,12.180,12.550,46291992,3730840
20100122,12.400,12.930,12.300,12.840,78328359,6190520
20100125,12.800,13.290,12.720,13.080,117326708,8971336
20100126,13.180,13.200,12.450,12.460,74454593,5796199
20100127,12.480,12.710,12.160,12.460,46943578,3785285
20100128,12.550,12.600,12.360,12.590,34140516,2728147
20100129,12.610,13.170,12.500,13.040,77511278,5980948
20100202,13.110,13.600,13.070,13.170,123110484,9199310
20100203,13.080,13.080,12.510,12.510,159608600,12685890
20100204,12.390,12.960,12.390,12.780,94065098,7377630
20100205,12.540,12.680,12.300,12.570,58978791,4714156
20100208,12.490,13.150,12.490,13.000,83858288,6511216
20100209,13.050,13.100,12.820,12.940,55543693,4293737
20100210,13.020,13.500,12.890,13.360,127818909,9618276
20100212,13.200,13.200,12.410,12.490,214885150,17034297
20100222,12.460,12.460,11.660,11.820,138757290,11607634
20100223,11.780,11.800,11.190,11.390,102100942,8969480
20100224,11.260,11.560,11.210,11.490,79767731,6964294
20100225,11.510,12.640,11.510,12.400,246854770,20163233
20100226,12.110,12.620,12.110,12.360,145085010,11792875
20100301,12.190,12.430,12.100,12.220,88009867,7187535
20100303,12.270,12.290,11.700,11.820,126760371,10707364
20100304,11.800,12.110,11.440,11.490,89783469,7645860
20100305,11.490,11.680,11.380,11.650,47197518,4086395
20100308,11.680,11.860,11.470,11.700,48460017,4151881
20100309,11.710,12.280,11.500,12.170,138314440,11521990
20100310,12.100,12.150,11.810,11.950,64972858,5437143
20100311,11.860,11.980,11.760,11.820,35281537,2976034
20100312,11.720,11.890,11.380,11.420,40743221,3507660
20100315,11.380,11.490,11.030,11.110,48055047,4293217
20100316,11.190,11.340,11.180,11.300,23217434,2059515
20100317,11.330,11.710,11.300,11.650,42937510,3716860
20100318,11.750,12.300,11.660,12.040,121527841,10048143
20100319,12.100,12.600,12.100,12.360,148392310,11945126
20100322,12.210,12.650,12.180,12.620,93659267,7488560
20100323,12.600,12.600,12.350,12.420,66335976,5330985
20100324,12.380,12.460,12.070,12.140,58912487,4818521
20100325,12.120,12.120,11.700,12.060,60103604,5051493
20100326,12.000,12.350,11.910,12.270,45228666,3713954
20100329,12.250,12.590,12.160,12.450,74382334,5986510
20100330,12.440,12.800,12.200,12.340,98479975,7883688
20100331,12.420,12.740,12.390,12.730,116159130,9240418
20100401,12.720,13.560,12.610,13.280,183372580,13905003
20100402,13.320,13.930,13.260,13.380,129322845,9526296
20100406,13.380,13.500,12.940,12.970,114036219,8708822
20100407,12.880,13.260,12.690,13.180,92364931,7094285
20100408,13.090,13.450,12.910,13.040,66809059,5061285
20100409,13.010,13.320,12.660,12.880,51327455,3990083
20100412,12.810,13.120,12.270,12.290,120416021,9595770
20100413,12.270,12.580,11.660,12.400,113242450,9315649
20100414,12.310,12.430,12.120,12.340,39716961,3227919
20100415,12.010,12.430,12.010,12.190,56273240,4611778
20100416,12.000,12.490,11.910,12.230,44694765,3645298
20100419,12.000,12.000,11.010,11.010,141911430,12536325
20100420,10.890,10.960,9.920,10.140,116857565,11360176
20100421,10.170,10.800,9.960,10.590,80027232,7728675
20100422,10.500,10.600,10.220,10.320,36726611,3530707
20100423,10.300,10.520,10.170,10.270,37679528,3646993
20100426,10.260,10.400,9.690,9.780,68685795,6928620
20100427,9.670,9.790,9.420,9.700,36904537,3838423
20100428,9.560,9.900,9.540,9.720,22507528,2314866
20100429,9.840,9.980,9.680,9.700,43378274,4388853
20100430,9.700,9.950,9.540,9.910,33504630,3417879
20100504,9.710,9.850,8.920,8.920,52315677,5649052
20100505,8.700,9.180,8.290,8.980,163081350,18774872
20100506,8.790,8.790,8.160,8.220,77799532,9202656
20100507,7.900,8.330,7.840,8.040,55627070,6884150
20100510,8.070,8.450,8.020,8.400,62960635,7617357
20100511,8.600,8.670,7.920,8.020,84771131,10242713
20100512,7.960,8.360,7.810,8.290,111233024,13685932
20100513,8.290,8.340,8.030,8.330,73328689,8944300
20100514,8.200,8.230,8.010,8.060,65532009,8077308
20100517,7.950,7.950,7.250,7.260,69495962,9159079
20100518,7.250,7.990,7.100,7.990,115690142,15121487
20100519,7.800,8.150,7.660,7.850,83749070,10619829
20100520,7.710,7.980,7.620,7.830,62741864,8019457
20100521,7.510,8.340,7.470,8.270,110107975,13576365
20100524,8.490,9.090,8.480,8.740,157950990,18070054
20100525,8.570,8.570,8.330,8.460,78281323,9264813
20100526,8.460,8.690,8.290,8.630,55599092,6532825
20100527,8.440,8.620,8.280,8.550,61323950,7245113
20100528,8.590,8.610,8.320,8.370,46534875,5508363
20100531,8.440,8.440,7.820,7.850,52086029,6393945
20100601,7.700,7.820,7.280,7.540,59635703,7861508
20100602,7.500,7.850,7.410,7.830,41621392,5408004
20100603,7.810,7.870,7.600,7.620,39931520,5157784
20100604,7.450,7.880,7.450,7.800,41867594,5452291
20100607,7.570,7.780,7.510,7.660,28398110,3727638
20100608,7.660,7.880,7.620,7.770,31494459,4066337
20100609,7.770,8.210,7.630,8.130,56910865,7167735
20100610,7.990,8.020,7.880,7.940,38173472,4799169
20100611,8.030,8.030,7.870,7.910,31020641,3906055
20100617,7.930,8.140,7.920,7.990,40875437,5083657
20100618,7.990,8.390,7.920,8.350,128317370,15555109
20100621,8.320,8.990,8.240,8.850,120903111,13957725
20100622,8.760,9.140,8.680,8.830,82191272,9267444
20100623,8.720,9.010,8.600,8.920,76420716,8631320
20100624,8.910,9.050,8.750,8.790,51679971,5808628
20100625,8.690,8.840,8.480,8.610,31335223,3626635
20100628,8.510,8.770,8.400,8.640,30772433,3583348
20100629,8.650,8.670,8.010,8.060,35636989,4337870
20100630,7.950,8.030,7.720,7.800,21030885,2680329
20100701,7.710,8.160,7.700,8.070,44334996,5511725
20100702,8.100,8.880,7.970,8.880,62398398,7371585
20100705,8.700,9.450,8.510,9.130,131910353,14492590
20100706,8.980,9.350,8.860,9.060,106332663,11700998
20100707,9.000,9.270,8.950,9.100,73453038,8048457
20100708,9.250,9.580,9.090,9.150,96656163,10337744
20100709,9.140,9.550,8.860,9.330,102094615,11012812
20100712,9.340,10.250,9.270,9.830,145971020,14820532
20100713,9.470,9.570,9.120,9.330,93106550,9949567
20100714,9.300,9.650,9.210,9.420,58460269,6162304
20100715,9.420,9.650,9.200,9.210,63500872,6732954
20100716,9.100,9.440,9.020,9.350,42260415,4595771
20100719,9.260,9.670,9.120,9.640,76197562,8005724
20100720,9.550,9.900,9.550,9.750,79781011,8185212
20100721,9.700,9.770,9.500,9.630,48857915,5085097
20100722,9.560,10.150,9.510,9.980,104877054,10535780
20100723,9.980,10.080,9.800,9.960,64705559,6492691
20100726,9.960,9.990,9.660,9.860,60503904,6169294
20100727,9.790,10.040,9.610,9.810,52769460,5327908
20100728,9.680,10.100,9.680,10.000,98765203,9894513
20100729,9.990,10.560,9.890,10.300,112845651,11091315
20100730,10.270,10.350,10.090,10.200,47571359,4669851
20100802,10.200,10.290,10.100,10.240,69017615,6761489
20100803,10.250,10.550,10.110,10.130,93040561,8976453
20100804,10.160,10.200,9.680,9.960,108320917,10968907
20100805,9.960,10.000,9.680,9.760,57747339,5896054
20100806,9.680,9.810,9.350,9.760,67825259,7044336
20100810,9.780,9.980,9.520,9.550,61085761,6256183
20100811,9.520,9.790,9.320,9.700,44723891,4654788
20100812,9.500,10.030,9.500,9.710,76788002,7805013
20100813,9.680,9.950,9.530,9.860,41723163,4275635
20100816,9.840,10.000,9.680,9.990,62471134,6303576
